Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
151.2,0.4536,-0.01585,-0.01223,0.002245,-0.1009,4.819
151.4,0.4547,-0.01558,-0.01183,0.001814,-0.1007,4.858
151.6,0.4558,-0.01532,-0.01143,0.001394,-0.1006,4.895
151.8,0.4569,-0.01506,-0.01103,0.00101,-0.1005,4.931
152.0,0.4579,-0.01482,-0.01062,0.0006739,-0.1005,4.966
152.2,0.4589,-0.0146,-0.01022,0.0003866,-0.1005,4.999
152.4,0.4598,-0.01439,-0.009817,0.0001396,-0.1006,5.031
152.6,0.4608,-0.01418,-0.009423,-8.38e-05,-0.1006,5.062
152.8,0.4617,-0.01397,-0.009036,-0.0003063,-0.1006,5.092
153.0,0.4627,-0.01375,-0.008659,-0.0005503,-0.1005,5.12
153.2,0.4636,-0.01351,-0.008295,-0.0008285,-0.1004,5.147
153.4,0.4645,-0.01326,-0.007945,-0.001139,-0.1002,5.172
153.6,0.4655,-0.013,-0.007612,-0.001466,-0.1001,5.196
153.8,0.4664,-0.01274,-0.007295,-0.001789,-0.09998,5.219
154.0,0.4672,-0.01249,-0.006997,-0.002086,-0.09991,5.24
154.2,0.468,-0.01225,-0.006722,-0.002338,-0.0999,5.26
154.4,0.4688,-0.01202,-0.006468,-0.002532,-0.09993,5.279
154.6,0.4696,-0.01182,-0.006239,-0.002668,-0.1,5.296
154.8,0.4703,-0.01162,-0.006035,-0.002761,-0.1001,5.312
155.0,0.471,-0.01142,-0.005857,-0.002838,-0.1001,5.326
155.2,0.4717,-0.01122,-0.005708,-0.00292,-0.1001,5.34
155.4,0.4725,-0.01101,-0.005585,-0.003021,-0.1001,5.351
155.6,0.4732,-0.01079,-0.005491,-0.003145,-0.09999,5.362
155.8,0.4739,-0.01056,-0.005426,-0.003287,-0.09989,5.371
156.0,0.4745,-0.01032,-0.005391,-0.003434,-0.0998,5.378
156.2,0.4752,-0.01008,-0.005387,-0.003563,-0.09975,5.385
156.4,0.4758,-0.009859,-0.005412,-0.003653,-0.09975,5.389
156.6,0.4763,-0.00965,-0.005467,-0.003686,-0.0998,5.393
156.8,0.4769,-0.009457,-0.005551,-0.003662,-0.0999,5.395
157.0,0.4774,-0.009277,-0.005664,-0.00359,-0.1,5.396
157.2,0.4778,-0.009105,-0.005806,-0.003484,-0.1001,5.395
157.4,0.4783,-0.008935,-0.005975,-0.003362,-0.1002,5.393
157.6,0.4788,-0.008759,-0.006171,-0.003244,-0.1002,5.39
157.8,0.4792,-0.008572,-0.006393,-0.003148,-0.1002,5.385
158.0,0.4797,-0.008373,-0.00664,-0.003077,-0.1002,5.379
158.2,0.4801,-0.008165,-0.00691,-0.00302,-0.1001,5.371
158.4,0.4805,-0.007956,-0.007201,-0.002956,-0.1001,5.362
158.6,0.4809,-0.007754,-0.007513,-0.002864,-0.1001,5.352
158.8,0.4812,-0.007565,-0.007843,-0.002728,-0.1002,5.34
159.0,0.4815,-0.00739,-0.00819,-0.00254,-0.1003,5.327
159.2,0.4818,-0.00723,-0.008553,-0.0023,-0.1005,5.313
159.4,0.482,-0.007081,-0.008928,-0.002018,-0.1006,5.297
159.6,0.4822,-0.006937,-0.009314,-0.001715,-0.1008,5.28
159.8,0.4825,-0.006789,-0.009709,-0.001413,-0.1009,5.262
160.0,0.4827,-0.006632,-0.01011,-0.00113,-0.1009,5.242
160.2,0.4829,-0.006464,-0.01052,-0.0008701,-0.101,5.221
160.4,0.4831,-0.006287,-0.01092,-0.0006283,-0.101,5.199
160.6,0.4833,-0.006106,-0.01133,-0.0003958,-0.101,5.176
160.8,0.4834,-0.005923,-0.01174,-0.0001586,-0.101,5.151
161.0,0.4835,-0.005747,-0.01214,0.0001015,-0.1011,5.124
161.2,0.4836,-0.005582,-0.01253,0.0004018,-0.1012,5.097
161.4,0.4836,-0.005433,-0.01292,0.0007492,-0.1014,5.068
161.6,0.4836,-0.005296,-0.01329,0.001137,-0.1016,5.038
161.8,0.4836,-0.005165,-0.01366,0.001548,-0.1018,5.007
162.0,0.4836,-0.005034,-0.014,0.001963,-0.1019,4.975
162.2,0.4836,-0.004898,-0.01433,0.002364,-0.102,4.941
162.4,0.4836,-0.00475,-0.01464,0.002737,-0.1021,4.906
162.6,0.4836,-0.00459,-0.01494,0.003076,-0.1021,4.87
162.8,0.4835,-0.004419,-0.0152,0.003387,-0.1022,4.833
163.0,0.4835,-0.004244,-0.01545,0.003687,-0.1022,4.794
163.2,0.4834,-0.004072,-0.01567,0.003994,-0.1023,4.754
163.4,0.4833,-0.003909,-0.01586,0.004326,-0.1024,4.713
163.6,0.4831,-0.003756,-0.01603,0.004688,-0.1026,4.671
163.8,0.483,-0.003613,-0.01616,0.005078,-0.1028,4.628
164.0,0.4828,-0.003478,-0.01627,0.005488,-0.103,4.584
164.2,0.4826,-0.003345,-0.01635,0.005904,-0.1032,4.538
164.4,0.4824,-0.003209,-0.0164,0.006308,-0.1033,4.492
164.6,0.4821,-0.003063,-0.01641,0.006683,-0.1034,4.444
164.8,0.4819,-0.002905,-0.0164,0.007018,-0.1035,4.395
165.0,0.4817,-0.002735,-0.01635,0.007314,-0.1035,4.346
165.2,0.4815,-0.002556,-0.01627,0.00758,-0.1035,4.295
165.4,0.4813,-0.002373,-0.01617,0.00783,-0.1036,4.243
165.6,0.481,-0.002192,-0.01603,0.00808,-0.1036,4.19
165.8,0.4807,-0.002019,-0.01586,0.008344,-0.1038,4.136
166.0,0.4804,-0.001855,-0.01566,0.008629,-0.1039,4.081
166.2,0.48,-0.0017,-0.01543,0.008934,-0.1041,4.025
166.4,0.4797,-0.00155,-0.01518,0.009245,-0.1043,3.969
166.6,0.4793,-0.001398,-0.0149,0.009542,-0.1045,3.911
166.8,0.4789,-0.001237,-0.0146,0.009808,-0.1046,3.852
167.0,0.4786,-0.001065,-0.01427,0.01003,-0.1047,3.793
167.2,0.4782,-0.0008793,-0.01392,0.01021,-0.1047,3.732
167.4,0.4779,-0.0006828,-0.01355,0.01034,-0.1047,3.671
167.6,0.4775,-0.0004794,-0.01317,0.01045,-0.1047,3.608
167.8,0.4772,-0.0002742,-0.01276,0.01054,-0.1047,3.545
168.0,0.4768,-7.241e-05,-0.01235,0.01062,-0.1048,3.481
168.2,0.4763,0.0001225,-0.01192,0.01072,-0.1049,3.417
168.4,0.4759,0.0003099,-0.01148,0.01083,-0.105,3.351
168.6,0.4754,0.0004919,-0.01103,0.01094,-0.1051,3.285
168.8,0.4749,0.0006728,-0.01057,0.01104,-0.1053,3.218
169.0,0.4745,0.0008575,-0.01012,0.01112,-0.1054,3.15
169.2,0.474,0.001051,-0.009659,0.01117,-0.1054,3.082
169.4,0.4736,0.001256,-0.009201,0.01116,-0.1054,3.013
169.6,0.4731,0.001474,-0.008747,0.01111,-0.1054,2.943
169.8,0.4727,0.001703,-0.008298,0.01101,-0.1053,2.872
170.0,0.4722,0.001937,-0.007858,0.01089,-0.1052,2.801
170.2,0.4718,0.002171,-0.007427,0.01076,-0.1052,2.73
170.4,0.4713,0.002398,-0.007008,0.01062,-0.1052,2.657
170.6,0.4708,0.002618,-0.006603,0.0105,-0.1053,2.584
170.8,0.4702,0.002831,-0.006214,0.01038,-0.1054,2.511
171.0,0.4697,0.00304,-0.005844,0.01026,-0.1055,2.437
171.2,0.4692,0.00325,-0.005493,0.01013,-0.1055,2.362
171.4,0.4687,0.003466,-0.005164,0.009969,-0.1055,2.287
171.6,0.4682,0.003691,-0.004858,0.009767,-0.1055,2.212
171.8,0.4677,0.003928,-0.004577,0.009519,-0.1054,2.136
172.0,0.4672,0.004174,-0.004322,0.009231,-0.1053,2.059
172.2,0.4667,0.004426,-0.004094,0.008913,-0.1051,1.982
172.4,0.4662,0.00468,-0.003895,0.008576,-0.105,1.905
172.6,0.4657,0.004931,-0.003725,0.008233,-0.105,1.828
172.8,0.4651,0.005177,-0.003585,0.007895,-0.1049,1.75
173.0,0.4646,0.005413,-0.003477,0.00757,-0.1049,1.671
173.2,0.464,0.005642,-0.003399,0.007256,-0.1049,1.593
173.4,0.4635,0.005867,-0.003353,0.006942,-0.1049,1.514
173.6,0.4629,0.006093,-0.003339,0.006613,-0.1049,1.435
173.8,0.4624,0.006326,-0.003357,0.006256,-0.1048,1.355
174.0,0.4619,0.006566,-0.003406,0.005865,-0.1047,1.276
174.2,0.4614,0.006815,-0.003486,0.005438,-0.1045,1.196
174.4,0.4609,0.007071,-0.003598,0.004982,-0.1043,1.116
174.6,0.4604,0.00733,-0.003739,0.004506,-0.1042,1.035
174.8,0.4598,0.007586,-0.00391,0.004028,-0.104,0.955
175.0,0.4593,0.007835,-0.004109,0.003561,-0.1039,0.8745
175.2,0.4588,0.008074,-0.004336,0.003113,-0.1038,0.7939
175.4,0.4582,0.008304,-0.004589,0.00268,-0.1038,0.7132
175.6,0.4576,0.008529,-0.004867,0.002258,-0.1037,0.6325
175.8,0.4571,0.00875,-0.005168,0.001838,-0.1037,0.5517
176.0,0.4565,0.008971,-0.00549,0.001412,-0.1036,0.4709
176.2,0.456,0.009195,-0.005833,0.0009691,-0.1034,0.39
176.4,0.4555,0.009425,-0.006193,0.0005028,-0.1032,0.3092
176.6,0.455,0.009661,-0.00657,1.336e-05,-0.103,0.2285
176.8,0.4545,0.009899,-0.006961,-0.0004901,-0.1028,0.1478
177.0,0.4539,0.01014,-0.007364,-0.0009945,-0.1026,0.06715
177.2,0.4534,0.01037,-0.007778,-0.001488,-0.1024,-0.01337
177.4,0.4529,0.01059,-0.0082,-0.00196,-0.1023,-0.09377
177.6,0.4523,0.0108,-0.008627,-0.002405,-0.1022,-0.174
177.8,0.4517,0.011,-0.009058,-0.002821,-0.1021,-0.2541
178.0,0.4512,0.01119,-0.00949,-0.003216,-0.102,-0.334
178.2,0.4506,0.01138,-0.009921,-0.003604,-0.102,-0.4137
178.4,0.4501,0.01156,-0.01035,-0.003996,-0.1018,-0.4932
178.6,0.4496,0.01176,-0.01077,-0.0044,-0.1016,-0.5725
178.8,0.449,0.01195,-0.01119,-0.004814,-0.1014,-0.6514
179.0,0.4485,0.01215,-0.01159,-0.005233,-0.1012,-0.7301
179.2,0.448,0.01234,-0.01199,-0.005649,-0.101,-0.8085
179.4,0.4475,0.01253,-0.01237,-0.006052,-0.1008,-0.8866
179.6,0.4469,0.01271,-0.01273,-0.006431,-0.1007,-0.9643
179.8,0.4464,0.01288,-0.01308,-0.006777,-0.1006,-1.042
180.0,0.4458,0.01303,-0.01341,-0.007089,-0.1005,-1.119
180.2,0.4453,0.01318,-0.01371,-0.00737,-0.1004,-1.195
180.4,0.4447,0.01331,-0.014,-0.007629,-0.1004,-1.272
180.6,0.4441,0.01345,-0.01426,-0.007874,-0.1003,-1.347
180.8,0.4436,0.01358,-0.01449,-0.008113,-0.1002,-1.423
181.0,0.443,0.01371,-0.0147,-0.008354,-0.1,-1.497
181.2,0.4425,0.01385,-0.01488,-0.008599,-0.09983,-1.572
181.4,0.442,0.01398,-0.01504,-0.008842,-0.09964,-1.646
181.6,0.4414,0.01411,-0.01516,-0.009073,-0.09947,-1.719
181.8,0.4409,0.01424,-0.01526,-0.009277,-0.09934,-1.792
182.0,0.4403,0.01435,-0.01532,-0.009447,-0.09926,-1.864
182.2,0.4398,0.01445,-0.01536,-0.009579,-0.09922,-1.935
182.4,0.4392,0.01453,-0.01536,-0.009674,-0.0992,-2.006
182.6,0.4386,0.01461,-0.01534,-0.009739,-0.0992,-2.077
182.8,0.438,0.01468,-0.01529,-0.009782,-0.09918,-2.147
183.0,0.4374,0.01475,-0.0152,-0.009814,-0.09914,-2.216
183.2,0.4368,0.01481,-0.01509,-0.009842,-0.09906,-2.284
183.4,0.4362,0.01488,-0.01495,-0.009868,-0.09896,-2.352
183.6,0.4357,0.01495,-0.01478,-0.009889,-0.09883,-2.419
183.8,0.4351,0.01501,-0.01459,-0.0099,-0.09871,-2.486
184.0,0.4345,0.01507,-0.01437,-0.009893,-0.09862,-2.551
184.2,0.434,0.01512,-0.01412,-0.009861,-0.09857,-2.616
184.4,0.4333,0.01516,-0.01386,-0.009795,-0.09857,-2.68
184.6,0.4327,0.01519,-0.01357,-0.009694,-0.09861,-2.744
184.8,0.4321,0.0152,-0.01326,-0.009558,-0.09868,-2.806
185.0,0.4314,0.01521,-0.01294,-0.009396,-0.09874,-2.868
185.2,0.4308,0.01522,-0.0126,-0.009218,-0.09878,-2.929
185.4,0.4302,0.01522,-0.01224,-0.009035,-0.09879,-2.989
185.6,0.4295,0.01522,-0.01187,-0.008851,-0.09876,-3.049
185.8,0.4289,0.01523,-0.0115,-0.00867,-0.09872,-3.107
186.0,0.4283,0.01523,-0.01111,-0.008487,-0.09866,-3.165
186.2,0.4277,0.01523,-0.01072,-0.008294,-0.09863,-3.221
186.4,0.427,0.01523,-0.01033,-0.008082,-0.09862,-3.277
186.6,0.4264,0.01521,-0.009933,-0.007846,-0.09866,-3.332
186.8,0.4257,0.01519,-0.009539,-0.00758,-0.09873,-3.386
187.0,0.425,0.01516,-0.009147,-0.007289,-0.09885,-3.439
187.2,0.4243,0.01512,-0.00876,-0.006976,-0.09897,-3.491
187.4,0.4236,0.01507,-0.00838,-0.00665,-0.09909,-3.542
187.6,0.4229,0.01503,-0.00801,-0.006319,-0.09918,-3.592
187.8,0.4222,0.01498,-0.007651,-0.005989,-0.09923,-3.641
188.0,0.4215,0.01494,-0.007305,-0.005666,-0.09925,-3.69
188.2,0.4208,0.0149,-0.006974,-0.00535,-0.09925,-3.737
188.4,0.4201,0.01486,-0.00666,-0.005038,-0.09925,-3.783
188.6,0.4194,0.01481,-0.006366,-0.004723,-0.09927,-3.828
188.8,0.4187,0.01476,-0.006091,-0.004397,-0.09932,-3.872
189.0,0.4179,0.01471,-0.005839,-0.004055,-0.09942,-3.915
189.2,0.4172,0.01465,-0.005609,-0.003694,-0.09956,-3.957
189.4,0.4164,0.01458,-0.005405,-0.003317,-0.09971,-3.998
189.6,0.4156,0.0145,-0.005226,-0.00293,-0.09986,-4.038
189.8,0.4148,0.01443,-0.005074,-0.002543,-0.09999,-4.077
190.0,0.414,0.01435,-0.004949,-0.002165,-0.1001,-4.114
190.2,0.4133,0.01428,-0.004853,-0.001804,-0.1002,-4.151
190.4,0.4125,0.01422,-0.004786,-0.001459,-0.1002,-4.186
190.6,0.4117,0.01416,-0.004748,-0.001128,-0.1002,-4.221
190.8,0.4109,0.01409,-0.00474,-0.0008049,-0.1002,-4.254
191.0,0.4101,0.01403,-0.004761,-0.0004843,-0.1003,-4.286
191.2,0.4093,0.01396,-0.004812,-0.0001619,-0.1003,-4.317
191.4,0.4085,0.01389,-0.004893,0.000166,-0.1005,-4.347
191.6,0.4076,0.01381,-0.005003,0.0005002,-0.1006,-4.376
191.8,0.4067,0.01373,-0.005141,0.0008371,-0.1007,-4.403
192.0,0.4059,0.01365,-0.005308,0.001169,-0.1009,-4.43
192.2,0.405,0.01357,-0.005502,0.001489,-0.101,-4.455
192.4,0.4041,0.0135,-0.005721,0.001789,-0.101,-4.479
192.6,0.4033,0.01343,-0.005966,0.002067,-0.1011,-4.502
192.8,0.4024,0.01336,-0.006235,0.00232,-0.1011,-4.523
193.0,0.4016,0.0133,-0.006526,0.00255,-0.1011,-4.544
193.2,0.4007,0.01324,-0.006838,0.002763,-0.1011,-4.563
193.4,0.3998,0.01318,-0.00717,0.002968,-0.1011,-4.581
193.6,0.3989,0.01312,-0.007519,0.003172,-0.1011,-4.598
193.8,0.3979,0.01305,-0.007884,0.003375,-0.1012,-4.614
194.0,0.397,0.01298,-0.008263,0.003575,-0.1013,-4.629
194.2,0.396,0.01291,-0.008655,0.003765,-0.1014,-4.642
194.4,0.3951,0.01284,-0.009056,0.00394,-0.1015,-4.654
194.6,0.3941,0.01278,-0.009465,0.004093,-0.1015,-4.665
194.8,0.3932,0.01272,-0.009881,0.004219,-0.1015,-4.675
195.0,0.3923,0.01267,-0.0103,0.004316,-0.1015,-4.684
195.2,0.3913,0.01262,-0.01072,0.004385,-0.1014,-4.691
195.4,0.3904,0.01258,-0.01114,0.004434,-0.1014,-4.697
195.6,0.3894,0.01253,-0.01156,0.004465,-0.1013,-4.702
195.8,0.3884,0.01249,-0.01197,0.004485,-0.1013,-4.706
196.0,0.3874,0.01245,-0.01237,0.004497,-0.1013,-4.708
196.2,0.3864,0.0124,-0.01277,0.004503,-0.1013,-4.71
196.4,0.3854,0.01235,-0.01315,0.004503,-0.1013,-4.71
196.6,0.3844,0.0123,-0.01352,0.004491,-0.1014,-4.709
196.8,0.3833,0.01226,-0.01388,0.004459,-0.1013,-4.706
197.0,0.3823,0.01222,-0.01422,0.004402,-0.1013,-4.703
197.2,0.3813,0.01218,-0.01454,0.004315,-0.1012,-4.698
197.4,0.3803,0.01215,-0.01484,0.0042,-0.1011,-4.692
197.6,0.3793,0.01213,-0.01511,0.004061,-0.101,-4.685
197.8,0.3783,0.01211,-0.01537,0.003901,-0.1008,-4.677
198.0,0.3772,0.01208,-0.01559,0.00373,-0.1007,-4.668
198.2,0.3762,0.01206,-0.0158,0.003552,-0.1006,-4.657
198.4,0.3751,0.01204,-0.01597,0.003372,-0.1006,-4.645
198.6,0.3741,0.01201,-0.01612,0.003186,-0.1005,-4.632
198.8,0.373,0.01198,-0.01623,0.002991,-0.1005,-4.618
199.0,0.3719,0.01195,-0.01632,0.002783,-0.1004,-4.603
199.2,0.3708,0.01193,-0.01638,0.002557,-0.1003,-4.586
199.4,0.3698,0.0119,-0.0164,0.002312,-0.1002,-4.569
199.6,0.3687,0.01189,-0.0164,0.002043,-0.1,-4.55
199.8,0.3676,0.01187,-0.01636,0.001753,-0.09985,-4.53
200.0,0.3666,0.01186,-0.0163,0.001446,-0.09966,-4.509
200.2,0.3655,0.01185,-0.0162,0.001129,-0.09948,-4.487
200.4,0.3644,0.01184,-0.01607,0.0008073,-0.09933,-4.464
200.6,0.3634,0.01183,-0.01592,0.0004865,-0.0992,-4.439
200.8,0.3623,0.01181,-0.01573,0.0001685,-0.0991,-4.414
201.0,0.3611,0.01179,-0.01552,-0.0001473,-0.09902,-4.387
201.2,0.36,0.01177,-0.01528,-0.0004647,-0.09893,-4.36
201.4,0.3589,0.01175,-0.01502,-0.000789,-0.09882,-4.331
201.6,0.3578,0.01173,-0.01473,-0.001125,-0.09868,-4.301
201.8,0.3568,0.01171,-0.01442,-0.001476,-0.0985,-4.27
202.0,0.3557,0.0117,-0.01408,-0.00184,-0.0983,-4.238
202.2,0.3546,0.01168,-0.01373,-0.002214,-0.09808,-4.205
202.4,0.3535,0.01167,-0.01336,-0.00259,-0.09787,-4.171
202.6,0.3525,0.01165,-0.01297,-0.002964,-0.09768,-4.136
202.8,0.3514,0.01164,-0.01257,-0.003331,-0.09752,-4.1
203.0,0.3503,0.01161,-0.01216,-0.003687,-0.0974,-4.063
203.2,0.3492,0.01158,-0.01174,-0.004033,-0.09729,-4.025
203.4,0.348,0.01155,-0.01131,-0.004368,-0.0972,-3.986
203.6,0.3469,0.01152,-0.01087,-0.004698,-0.0971,-3.946
203.8,0.3458,0.01148,-0.01043,-0.005027,-0.09698,-3.905
204.0,0.3448,0.01144,-0.009991,-0.005358,-0.09683,-3.863
204.2,0.3437,0.01141,-0.009551,-0.005691,-0.09666,-3.82
204.4,0.3426,0.01138,-0.009115,-0.006026,-0.09646,-3.776
204.6,0.3416,0.01134,-0.008683,-0.006359,-0.09626,-3.731
204.8,0.3405,0.0113,-0.008258,-0.006684,-0.09608,-3.686
205.0,0.3395,0.01126,-0.007844,-0.006994,-0.09593,-3.639
205.2,0.3384,0.01122,-0.007441,-0.007285,-0.09581,-3.592
205.4,0.3373,0.01116,-0.007051,-0.007555,-0.09572,-3.544
205.6,0.3362,0.0111,-0.006677,-0.007805,-0.09566,-3.495
205.8,0.3352,0.01104,-0.00632,-0.00804,-0.0956,-3.445
206.0,0.3341,0.01097,-0.005983,-0.008263,-0.09554,-3.394
206.2,0.3331,0.0109,-0.005666,-0.008477,-0.09545,-3.343
206.4,0.332,0.01083,-0.005372,-0.008685,-0.09533,-3.29
206.6,0.331,0.01076,-0.005101,-0.008887,-0.0952,-3.237
206.8,0.33,0.01069,-0.004855,-0.009081,-0.09505,-3.183
207.0,0.329,0.01062,-0.004635,-0.009261,-0.09491,-3.129
207.2,0.328,0.01054,-0.004443,-0.009422,-0.0948,-3.073
207.4,0.327,0.01045,-0.004279,-0.00956,-0.09472,-3.017
207.6,0.326,0.01036,-0.004143,-0.009673,-0.09467,-2.961
207.8,0.325,0.01026,-0.004037,-0.009761,-0.09466,-2.903
208.0,0.324,0.01016,-0.003961,-0.009824,-0.09466,-2.845
208.2,0.323,0.01005,-0.003916,-0.009867,-0.09467,-2.787
208.4,0.322,0.009937,-0.0039,-0.009894,-0.09466,-2.727
208.6,0.3211,0.009824,-0.003915,-0.00991,-0.09463,-2.667
208.8,0.3201,0.009709,-0.003959,-0.009916,-0.09457,-2.607
209.0,0.3192,0.009593,-0.004033,-0.009911,-0.0945,-2.545
209.2,0.3183,0.009475,-0.004137,-0.009892,-0.09443,-2.484
209.4,0.3174,0.009352,-0.004269,-0.009853,-0.09437,-2.421
209.6,0.3165,0.009224,-0.004429,-0.009792,-0.09434,-2.359
209.8,0.3156,0.00909,-0.004616,-0.009704,-0.09434,-2.295
210.0,0.3147,0.008949,-0.004828,-0.009589,-0.09438,-2.231
210.2,0.3138,0.008801,-0.005065,-0.009448,-0.09444,-2.167
210.4,0.3129,0.008649,-0.005325,-0.009286,-0.09452,-2.102
210.6,0.3121,0.008493,-0.005607,-0.009107,-0.09459,-2.037
210.8,0.3112,0.008336,-0.00591,-0.008915,-0.09464,-1.971
211.0,0.3104,0.008178,-0.00623,-0.008712,-0.09466,-1.905
211.2,0.3096,0.008018,-0.006568,-0.008499,-0.09467,-1.839
211.4,0.3088,0.007858,-0.00692,-0.008275,-0.09466,-1.772
211.6,0.308,0.007695,-0.007285,-0.008038,-0.09466,-1.705
211.8,0.3072,0.007529,-0.007661,-0.007784,-0.09467,-1.637
212.0,0.3065,0.007357,-0.008047,-0.007508,-0.09472,-1.569
212.2,0.3057,0.00718,-0.008439,-0.007208,-0.09479,-1.501
212.4,0.305,0.006997,-0.008835,-0.006888,-0.0949,-1.433
212.6,0.3042,0.006811,-0.009235,-0.006548,-0.09502,-1.364
212.8,0.3035,0.006621,-0.009635,-0.006194,-0.09514,-1.295
213.0,0.3028,0.00643,-0.01003,-0.00583,-0.09526,-1.226
213.2,0.3021,0.006239,-0.01043,-0.005461,-0.09535,-1.156
213.4,0.3014,0.006049,-0.01082,-0.005089,-0.09541,-1.086
213.6,0.3008,0.00586,-0.0112,-0.004713,-0.09545,-1.017
213.8,0.3002,0.005671,-0.01157,-0.004332,-0.09549,-0.9466
214.0,0.2995,0.005479,-0.01192,-0.003942,-0.09553,-0.8765
214.2,0.2989,0.005285,-0.01227,-0.00354,-0.09559,-0.8062
214.4,0.2983,0.005088,-0.0126,-0.003124,-0.09567,-0.7359
214.6,0.2978,0.004887,-0.01291,-0.002696,-0.09579,-0.6654
214.8,0.2972,0.004683,-0.0132,-0.002255,-0.09593,-0.5949
215.0,0.2966,0.004477,-0.01347,-0.001807,-0.09608,-0.5243
215.2,0.2961,0.004271,-0.01372,-0.001355,-0.09622,-0.4537
215.4,0.2955,0.004067,-0.01394,-0.0009067,-0.09633,-0.3831
215.6,0.295,0.003866,-0.01414,-0.0004633,-0.09642,-0.3124
215.8,0.2946,0.003667,-0.01432,-2.607e-05,-0.09649,-0.2418
216.0,0.2941,0.00347,-0.01446,0.000406,-0.09653,-0.1713
216.2,0.2937,0.003274,-0.01459,0.0008349,-0.09657,-0.1007
216.4,0.2932,0.003078,-0.01468,0.001264,-0.09662,-0.0303
216.6,0.2928,0.002882,-0.01474,0.001695,-0.09669,0.04005
216.8,0.2924,0.002683,-0.01478,0.002131,-0.09679,0.1103
217.0,0.292,0.002484,-0.01478,0.002569,-0.0969,0.1804
217.2,0.2916,0.002284,-0.01476,0.003005,-0.09703,0.2504
217.4,0.2912,0.002086,-0.01471,0.003436,-0.09716,0.3202
217.6,0.2909,0.001891,-0.01463,0.003857,-0.09727,0.3898
217.8,0.2906,0.0017,-0.01452,0.004264,-0.09736,0.4592
218.0,0.2903,0.001514,-0.01439,0.004655,-0.09742,0.5284
218.2,0.29,0.001331,-0.01423,0.00503,-0.09745,0.5974
218.4,0.2897,0.001153,-0.01404,0.005392,-0.09746,0.6662
218.6,0.2895,0.000977,-0.01382,0.005742,-0.09748,0.7346
218.8,0.2892,0.0008023,-0.01359,0.006084,-0.0975,0.8028
219.0,0.289,0.0006282,-0.01333,0.00642,-0.09755,0.8707
219.2,0.2888,0.0004546,-0.01305,0.006749,-0.09761,0.9383
219.4,0.2886,0.0002822,-0.01275,0.007071,-0.0977,1.005
219.6,0.2884,0.0001121,-0.01243,0.00738,-0.09778,1.072
219.8,0.2882,-5.427e-05,-0.0121,0.007674,-0.09786,1.139
220.0,0.288,-0.0002154,-0.01176,0.007947,-0.09792,1.205
220.2,0.2879,-0.0003705,-0.0114,0.008196,-0.09795,1.271
220.4,0.2878,-0.0005195,-0.01103,0.008422,-0.09795,1.336
220.6,0.2877,-0.0006632,-0.01065,0.008626,-0.09793,1.401
220.8,0.2876,-0.0008027,-0.01026,0.008812,-0.0979,1.465
221.0,0.2876,-0.0009393,-0.009875,0.008982,-0.09786,1.529
221.2,0.2875,-0.001074,-0.009484,0.00914,-0.09784,1.593
221.4,0.2875,-0.001207,-0.009093,0.009285,-0.09784,1.656
221.6,0.2874,-0.001338,-0.008704,0.009418,-0.09786,1.718
221.8,0.2874,-0.001466,-0.00832,0.009536,-0.0979,1.78
222.0,0.2874,-0.00159,-0.007941,0.009636,-0.09793,1.842
222.2,0.2874,-0.00171,-0.007571,0.009714,-0.09795,1.903
222.4,0.2874,-0.001823,-0.007211,0.009767,-0.09794,1.963
222.6,0.2874,-0.001929,-0.006864,0.009794,-0.0979,2.023
222.8,0.2875,-0.002029,-0.00653,0.009795,-0.09784,2.082
223.0,0.2875,-0.002125,-0.006213,0.009774,-0.09776,2.141
223.2,0.2876,-0.002216,-0.005913,0.009735,-0.09767,2.198
223.4,0.2877,-0.002304,-0.005633,0.00968,-0.09759,2.256
223.6,0.2878,-0.002391,-0.005374,0.009614,-0.09753,2.312
223.8,0.2879,-0.002477,-0.005137,0.009537,-0.09749,2.368
224.0,0.2881,-0.002561,-0.004923,0.009447,-0.09746,2.424
224.2,0.2882,-0.002641,-0.004735,0.009341,-0.09744,2.478
224.4,0.2883,-0.002717,-0.004573,0.009216,-0.09742,2.532
224.6,0.2885,-0.002788,-0.004437,0.009068,-0.09738,2.585
224.8,0.2886,-0.002852,-0.00433,0.008898,-0.09732,2.638
225.0,0.2888,-0.002911,-0.00425,0.008705,-0.09723,2.689
225.2,0.289,-0.002966,-0.004199,0.008492,-0.09711,2.74
225.4,0.2892,-0.003016,-0.004178,0.008263,-0.09699,2.791
225.6,0.2894,-0.003064,-0.004186,0.008022,-0.09686,2.84
225.8,0.2897,-0.003112,-0.004223,0.007773,-0.09675,2.889
226.0,0.2899,-0.003158,-0.004289,0.007518,-0.09666,2.936
226.2,0.2901,-0.003204,-0.004385,0.007255,-0.09659,2.983
226.4,0.2903,-0.003249,-0.004509,0.006984,-0.09654,3.03
226.6,0.2906,-0.003291,-0.004661,0.006704,-0.09649,3.075
226.8,0.2908,-0.00333,-0.00484,0.00641,-0.09643,3.119
227.0,0.2911,-0.003365,-0.005045,0.0061,-0.09636,3.163
227.2,0.2913,-0.003395,-0.005276,0.005774,-0.09626,3.206
227.4,0.2916,-0.003421,-0.005531,0.005433,-0.09614,3.248
