Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
149.4,0.3302,-0.005334,-0.01067,0.01568,-0.4773,-0.001867
149.6,0.3475,-0.005134,-0.01028,0.0143,-0.4231,-0.001883
149.8,0.3651,-0.004852,-0.009901,0.01267,-0.3681,-0.001902
150.0,0.3827,-0.00448,-0.00954,0.01078,-0.3125,-0.001923
150.2,0.4003,-0.004034,-0.009201,0.008667,-0.2565,-0.001945
150.4,0.4178,-0.003549,-0.008885,0.006438,-0.2005,-0.001968
150.6,0.4352,-0.003073,-0.008594,0.004226,-0.1445,-0.001992
150.8,0.4525,-0.002648,-0.008328,0.002157,-0.08874,-0.002015
151.0,0.4696,-0.0023,-0.008089,0.0003107,-0.0332,-0.002036
151.2,0.4867,-0.002035,-0.007878,-0.001294,0.0221,-0.002055
151.4,0.5037,-0.001834,-0.007695,-0.002704,0.07717,-0.002076
151.6,0.5205,-0.001664,-0.007542,-0.004016,0.132,-0.002097
151.8,0.5374,-0.00148,-0.007419,-0.005352,0.1864,-0.002117
152.0,0.554,-0.001246,-0.007325,-0.006821,0.2404,-0.002137
152.2,0.5705,-0.0009383,-0.007261,-0.008486,0.2936,-0.002157
152.4,0.5868,-0.0005581,-0.007228,-0.01035,0.3459,-0.002178
152.6,0.6027,-0.0001286,-0.007222,-0.01234,0.3969,-0.002199
152.8,0.6182,0.0003123,-0.007244,-0.01434,0.4466,-0.002218
153.0,0.6334,0.0007227,-0.007292,-0.01625,0.4946,-0.002238
153.2,0.6481,0.001068,-0.007364,-0.01795,0.5411,-0.002259
153.4,0.6625,0.001327,-0.00746,-0.01939,0.586,-0.002282
153.6,0.6765,0.001504,-0.007577,-0.02056,0.6293,-0.002307
153.8,0.6902,0.001622,-0.007713,-0.02153,0.671,-0.002332
154.0,0.7035,0.001718,-0.007868,-0.02241,0.7112,-0.002359
154.2,0.7165,0.001833,-0.00804,-0.02331,0.7498,-0.002385
154.4,0.7291,0.001996,-0.008226,-0.02432,0.7865,-0.002411
154.6,0.7412,0.002221,-0.008424,-0.02547,0.8213,-0.002434
154.8,0.7529,0.002501,-0.008631,-0.02675,0.854,-0.002454
155.0,0.764,0.002809,-0.008844,-0.02809,0.8842,-0.002474
155.2,0.7745,0.003109,-0.009063,-0.02937,0.912,-0.002494
155.4,0.7845,0.00336,-0.009282,-0.03048,0.9373,-0.002515
155.6,0.7938,0.003534,-0.009502,-0.03134,0.96,-0.002538
155.8,0.8027,0.00362,-0.009719,-0.03191,0.9803,-0.002564
156.0,0.811,0.003631,-0.009933,-0.03223,0.9982,-0.002594
156.2,0.8188,0.003593,-0.01014,-0.03236,1.014,-0.002627
156.4,0.8261,0.003542,-0.01035,-0.03241,1.027,-0.00266
156.6,0.833,0.003513,-0.01054,-0.03249,1.038,-0.00269
156.8,0.8393,0.003531,-0.01073,-0.03266,1.047,-0.002719
157.0,0.8451,0.003604,-0.0109,-0.03294,1.053,-0.002746
157.2,0.8503,0.003717,-0.01106,-0.03331,1.056,-0.00277
157.4,0.8548,0.00384,-0.01121,-0.03367,1.056,-0.002793
157.6,0.8587,0.003937,-0.01134,-0.03392,1.054,-0.002816
157.8,0.862,0.003976,-0.01145,-0.03397,1.049,-0.002841
158.0,0.8646,0.003936,-0.01155,-0.03375,1.041,-0.00287
158.2,0.8667,0.003814,-0.01163,-0.03326,1.03,-0.002903
158.4,0.8682,0.003626,-0.0117,-0.03254,1.018,-0.002938
158.6,0.8693,0.0034,-0.01175,-0.03167,1.002,-0.002974
158.8,0.8699,0.003176,-0.01178,-0.03075,0.9851,-0.003011
159.0,0.87,0.002982,-0.0118,-0.02989,0.9655,-0.003047
159.2,0.8696,0.002836,-0.01179,-0.02912,0.9436,-0.00308
159.4,0.8687,0.002737,-0.01177,-0.02845,0.9194,-0.00311
159.6,0.8673,0.002666,-0.01173,-0.02784,0.8927,-0.003139
159.8,0.8652,0.002596,-0.01167,-0.02719,0.8637,-0.003169
160.0,0.8626,0.002492,-0.01159,-0.02642,0.8323,-0.003199
160.2,0.8595,0.002327,-0.01149,-0.02544,0.7987,-0.003231
160.4,0.8559,0.002086,-0.01137,-0.02422,0.7631,-0.003265
160.6,0.8519,0.001775,-0.01124,-0.02276,0.7257,-0.003302
160.8,0.8475,0.001416,-0.01108,-0.02114,0.6866,-0.00334
161.0,0.8428,0.00104,-0.01092,-0.01943,0.646,-0.00338
161.2,0.8378,0.0006788,-0.01073,-0.01774,0.6041,-0.003418
161.4,0.8325,0.0003569,-0.01053,-0.01613,0.5609,-0.003456
161.6,0.8269,8.59e-05,-0.01032,-0.01465,0.5163,-0.003493
161.8,0.8209,-0.0001397,-0.01009,-0.01328,0.4704,-0.00353
162.0,0.8146,-0.0003415,-0.009845,-0.01196,0.4232,-0.003565
162.2,0.8079,-0.00055,-0.009591,-0.01061,0.3747,-0.003601
162.4,0.8008,-0.0007945,-0.009327,-0.009138,0.325,-0.003637
162.6,0.7936,-0.001095,-0.009053,-0.007497,0.2745,-0.003675
162.8,0.786,-0.001457,-0.008773,-0.005668,0.2231,-0.003712
163.0,0.7784,-0.001871,-0.008485,-0.003678,0.1714,-0.00375
163.2,0.7706,-0.002313,-0.008193,-0.001595,0.1193,-0.003788
163.4,0.7628,-0.002753,-0.007899,0.0004919,0.06711,-0.003826
163.6,0.7549,-0.003161,-0.007602,0.002497,0.01491,-0.003865
163.8,0.747,-0.003518,-0.007306,0.00436,-0.03727,-0.003904
164.0,0.739,-0.00382,-0.007011,0.006067,-0.08942,-0.003943
164.2,0.7309,-0.004079,-0.00672,0.007647,-0.1415,-0.003983
164.4,0.7227,-0.004317,-0.006433,0.009163,-0.1935,-0.004023
164.6,0.7144,-0.004562,-0.006153,0.01069,-0.2454,-0.004063
164.8,0.7061,-0.004839,-0.00588,0.0123,-0.2969,-0.004102
165.0,0.6978,-0.005162,-0.005617,0.01403,-0.3479,-0.004139
165.2,0.6896,-0.005532,-0.005364,0.01589,-0.3981,-0.004175
165.4,0.6816,-0.005935,-0.005124,0.01784,-0.4474,-0.00421
165.6,0.6737,-0.006343,-0.004898,0.01979,-0.4955,-0.004244
165.8,0.666,-0.00673,-0.004687,0.02166,-0.5423,-0.004278
166.0,0.6585,-0.007071,-0.004492,0.02339,-0.5878,-0.004313
166.2,0.6512,-0.007354,-0.004315,0.02494,-0.632,-0.00435
166.4,0.644,-0.00758,-0.004157,0.0263,-0.6748,-0.004388
166.6,0.637,-0.007763,-0.004019,0.02752,-0.7163,-0.004428
166.8,0.6302,-0.007927,-0.003902,0.02866,-0.7565,-0.004466
167.0,0.6235,-0.008098,-0.003807,0.02979,-0.7952,-0.004504
167.2,0.6171,-0.008297,-0.003736,0.03098,-0.8323,-0.00454
167.4,0.6109,-0.008533,-0.003687,0.03224,-0.8677,-0.004572
167.6,0.605,-0.008799,-0.003661,0.03356,-0.9011,-0.004602
167.8,0.5994,-0.009079,-0.003658,0.03489,-0.9325,-0.004628
168.0,0.5943,-0.009348,-0.003679,0.03617,-0.9616,-0.004655
168.2,0.5895,-0.009581,-0.003724,0.03731,-0.9885,-0.004682
168.4,0.5851,-0.009759,-0.003792,0.03827,-1.013,-0.004711
168.6,0.581,-0.009875,-0.003884,0.03901,-1.035,-0.004742
168.8,0.5773,-0.009934,-0.003999,0.03956,-1.056,-0.004774
169.0,0.5738,-0.009956,-0.004138,0.03997,-1.074,-0.004808
169.2,0.5707,-0.009963,-0.0043,0.04029,-1.09,-0.004841
169.4,0.5678,-0.009979,-0.004485,0.0406,-1.104,-0.004872
169.6,0.5654,-0.01002,-0.004689,0.04094,-1.115,-0.004899
169.8,0.5632,-0.01009,-0.004914,0.04132,-1.124,-0.004922
170.0,0.5615,-0.01017,-0.005158,0.04172,-1.131,-0.004942
170.2,0.5603,-0.01026,-0.005418,0.04208,-1.135,-0.00496
170.4,0.5595,-0.01032,-0.005693,0.04235,-1.137,-0.004978
170.6,0.5591,-0.01034,-0.005983,0.04245,-1.135,-0.004996
170.8,0.5592,-0.0103,-0.006285,0.04234,-1.132,-0.005016
171.0,0.5596,-0.0102,-0.006599,0.04203,-1.125,-0.005039
171.2,0.5604,-0.01005,-0.006924,0.04154,-1.117,-0.005063
171.4,0.5615,-0.009875,-0.007257,0.04092,-1.106,-0.005086
171.6,0.5629,-0.009689,-0.007599,0.04024,-1.094,-0.005109
171.8,0.5647,-0.009516,-0.007947,0.03956,-1.079,-0.005129
172.0,0.5667,-0.009366,-0.008299,0.0389,-1.061,-0.005146
172.2,0.5691,-0.009241,-0.008655,0.03829,-1.042,-0.005159
172.4,0.572,-0.009127,-0.009011,0.03767,-1.02,-0.005169
172.6,0.5752,-0.009005,-0.009368,0.03699,-0.9959,-0.005178
172.8,0.5787,-0.008855,-0.009723,0.03621,-0.9695,-0.005187
173.0,0.5827,-0.008659,-0.01008,0.03526,-0.941,-0.005197
173.2,0.5869,-0.00841,-0.01043,0.03413,-0.9104,-0.005208
173.4,0.5914,-0.00811,-0.01078,0.03283,-0.878,-0.00522
173.6,0.5961,-0.007773,-0.01112,0.03139,-0.844,-0.005233
173.8,0.6011,-0.00742,-0.01146,0.02987,-0.8084,-0.005246
174.0,0.6061,-0.00707,-0.01179,0.02833,-0.7714,-0.005257
174.2,0.6114,-0.006742,-0.01212,0.02683,-0.7329,-0.005265
174.4,0.6168,-0.006441,-0.01243,0.02539,-0.693,-0.005271
174.6,0.6224,-0.006162,-0.01274,0.02399,-0.6518,-0.005275
174.8,0.6283,-0.005893,-0.01304,0.0226,-0.6091,-0.005278
175.0,0.6343,-0.005617,-0.01333,0.02116,-0.5651,-0.005279
175.2,0.6406,-0.005313,-0.0136,0.01964,-0.5199,-0.005279
175.4,0.6469,-0.004971,-0.01387,0.01799,-0.4737,-0.00528
175.6,0.6533,-0.004585,-0.01412,0.01621,-0.4266,-0.005282
175.8,0.6598,-0.004163,-0.01436,0.01431,-0.379,-0.005284
176.0,0.6662,-0.003722,-0.01459,0.01234,-0.3308,-0.005286
176.2,0.6726,-0.00328,-0.0148,0.01036,-0.2824,-0.005287
176.4,0.679,-0.002855,-0.015,0.008423,-0.2337,-0.005287
176.6,0.6852,-0.00246,-0.01518,0.006567,-0.1849,-0.005286
176.8,0.6915,-0.002098,-0.01535,0.004802,-0.1359,-0.005283
177.0,0.6976,-0.001762,-0.0155,0.003114,-0.08678,-0.005279
177.2,0.7038,-0.001439,-0.01563,0.001463,-0.03758,-0.005274
177.4,0.7099,-0.001109,-0.01574,-0.0001997,0.01161,-0.005269
177.6,0.7159,-0.000758,-0.01583,-0.001917,0.06062,-0.005263
177.8,0.7217,-0.0003781,-0.01591,-0.003709,0.1093,-0.005256
178.0,0.7274,3.033e-05,-0.01596,-0.005575,0.1574,-0.005249
178.2,0.7329,0.0004581,-0.01599,-0.007486,0.2048,-0.005242
178.4,0.738,0.0008896,-0.01601,-0.009397,0.2512,-0.005234
178.6,0.7429,0.001306,-0.016,-0.01125,0.2967,-0.005226
178.8,0.7474,0.001693,-0.01597,-0.01301,0.3411,-0.005217
179.0,0.7517,0.00204,-0.01591,-0.01463,0.3844,-0.005207
179.2,0.7557,0.002351,-0.01583,-0.01613,0.4266,-0.005198
179.4,0.7594,0.002633,-0.01573,-0.01753,0.4676,-0.005189
179.6,0.7629,0.002901,-0.0156,-0.01886,0.5075,-0.00518
179.8,0.766,0.00317,-0.01545,-0.02017,0.5462,-0.005169
180.0,0.7689,0.003453,-0.01528,-0.0215,0.5835,-0.005158
180.2,0.7713,0.003756,-0.01508,-0.02285,0.6192,-0.005145
180.4,0.7734,0.004075,-0.01486,-0.02422,0.6533,-0.005132
180.6,0.775,0.004398,-0.01462,-0.02558,0.6854,-0.005118
180.8,0.7762,0.004709,-0.01435,-0.02687,0.7156,-0.005103
181.0,0.7768,0.004994,-0.01406,-0.02806,0.7438,-0.005088
181.2,0.777,0.005241,-0.01375,-0.02911,0.77,-0.005074
181.4,0.7767,0.005444,-0.01342,-0.02999,0.7942,-0.005061
181.6,0.776,0.005608,-0.01306,-0.03073,0.8165,-0.005048
181.8,0.7749,0.005744,-0.01269,-0.03136,0.8368,-0.005036
182.0,0.7734,0.005864,-0.0123,-0.0319,0.8551,-0.005023
182.2,0.7715,0.005985,-0.01189,-0.0324,0.8714,-0.00501
182.4,0.769,0.006115,-0.01147,-0.03289,0.8857,-0.004995
182.6,0.7661,0.006256,-0.01104,-0.03338,0.8977,-0.004979
182.8,0.7627,0.006403,-0.0106,-0.03384,0.9073,-0.004962
183.0,0.7587,0.006543,-0.01014,-0.03425,0.9146,-0.004944
183.2,0.7542,0.006664,-0.009679,-0.03457,0.9195,-0.004927
183.4,0.7491,0.006751,-0.009211,-0.03475,0.9219,-0.00491
183.6,0.7436,0.006797,-0.00874,-0.03477,0.922,-0.004893
183.8,0.7375,0.006799,-0.008268,-0.03462,0.9198,-0.004878
184.0,0.7309,0.006765,-0.007798,-0.03434,0.9154,-0.004864
184.2,0.7239,0.006706,-0.007334,-0.03394,0.9089,-0.00485
184.4,0.7165,0.006636,-0.006876,-0.03346,0.9003,-0.004835
184.6,0.7087,0.006567,-0.006429,-0.03295,0.8896,-0.00482
184.8,0.7003,0.006505,-0.005993,-0.03243,0.8768,-0.004805
185.0,0.6915,0.006452,-0.005571,-0.03189,0.8618,-0.004788
185.2,0.6822,0.006399,-0.005165,-0.03131,0.8445,-0.00477
185.4,0.6724,0.006335,-0.004776,-0.03067,0.825,-0.004752
185.6,0.6622,0.006247,-0.004406,-0.02992,0.8033,-0.004734
185.8,0.6514,0.006126,-0.004057,-0.02905,0.7796,-0.004717
186.0,0.6402,0.005967,-0.003731,-0.02803,0.7539,-0.004701
186.2,0.6287,0.005771,-0.00343,-0.02687,0.7264,-0.004685
186.4,0.6168,0.005548,-0.003154,-0.0256,0.6972,-0.00467
186.6,0.6045,0.005308,-0.002906,-0.02425,0.6665,-0.004655
186.8,0.592,0.005066,-0.002686,-0.02286,0.6342,-0.00464
187.0,0.5792,0.00483,-0.002495,-0.02146,0.6005,-0.004624
187.2,0.566,0.004605,-0.002333,-0.02007,0.5654,-0.004608
187.4,0.5525,0.004389,-0.002201,-0.01868,0.5288,-0.004592
187.6,0.5387,0.004174,-0.002099,-0.01727,0.4908,-0.004575
187.8,0.5246,0.003949,-0.002028,-0.01581,0.4514,-0.004558
188.0,0.5101,0.003705,-0.001987,-0.01427,0.4108,-0.004542
188.2,0.4954,0.003433,-0.001976,-0.01264,0.3691,-0.004525
188.4,0.4806,0.003133,-0.001995,-0.01091,0.3265,-0.004509
188.6,0.4655,0.002808,-0.002045,-0.009088,0.2832,-0.004494
188.8,0.4503,0.002468,-0.002123,-0.00721,0.2393,-0.004478
189.0,0.4351,0.002125,-0.002231,-0.005311,0.1949,-0.004462
189.2,0.4197,0.001789,-0.002367,-0.003423,0.1501,-0.004445
189.4,0.4043,0.00147,-0.00253,-0.001571,0.105,-0.00443
189.6,0.3888,0.001167,-0.002719,0.0002375,0.05967,-0.004414
189.8,0.3732,0.0008777,-0.002934,0.002011,0.01402,-0.004398
190.0,0.3575,0.000594,-0.003172,0.003769,-0.03183,-0.004382
190.2,0.3417,0.0003065,-0.003432,0.005537,-0.07778,-0.004366
190.4,0.326,6.736e-06,-0.003713,0.007338,-0.1237,-0.00435
190.6,0.3102,-0.0003103,-0.004014,0.009185,-0.1694,-0.004334
190.8,0.2945,-0.0006438,-0.004332,0.01107,-0.2148,-0.004317
191.0,0.2788,-0.0009875,-0.004666,0.01299,-0.2596,-0.004299
191.2,0.2634,-0.001332,-0.005014,0.01489,-0.3037,-0.004282
191.4,0.248,-0.001666,-0.005376,0.01676,-0.347,-0.004264
191.6,0.2329,-0.001982,-0.005748,0.01856,-0.3894,-0.004246
191.8,0.2179,-0.002273,-0.00613,0.02028,-0.431,-0.004228
192.0,0.203,-0.002541,-0.00652,0.02192,-0.4717,-0.004211
192.2,0.1883,-0.00279,-0.006917,0.02348,-0.5115,-0.004194
192.4,0.1738,-0.003028,-0.007317,0.02499,-0.5502,-0.004178
192.6,0.1594,-0.003264,-0.00772,0.02647,-0.5879,-0.00416
192.8,0.1453,-0.003504,-0.008124,0.02793,-0.6244,-0.004142
193.0,0.1313,-0.00375,-0.008526,0.02939,-0.6595,-0.004123
193.2,0.1177,-0.004,-0.008925,0.03084,-0.6931,-0.004103
193.4,0.1044,-0.004248,-0.009318,0.03226,-0.7251,-0.004082
193.6,0.09145,-0.004484,-0.009703,0.03361,-0.7554,-0.004061
193.8,0.07884,-0.0047,-0.01008,0.03488,-0.7839,-0.004039
194.0,0.06657,-0.004889,-0.01045,0.03604,-0.8106,-0.004018
194.2,0.05464,-0.005048,-0.0108,0.03708,-0.8355,-0.003997
194.4,0.04303,-0.00518,-0.01114,0.038,-0.8587,-0.003977
194.6,0.03173,-0.005289,-0.01147,0.03883,-0.8801,-0.003956
194.8,0.02076,-0.005385,-0.01178,0.03958,-0.8997,-0.003936
195.0,0.01012,-0.005473,-0.01207,0.04028,-0.9174,-0.003915
195.2,-0.0001521,-0.005559,-0.01235,0.04092,-0.9332,-0.003893
195.4,-0.01004,-0.005644,-0.0126,0.04153,-0.9469,-0.00387
195.6,-0.0195,-0.005724,-0.01283,0.04209,-0.9585,-0.003845
195.8,-0.02852,-0.005794,-0.01304,0.04257,-0.9679,-0.003819
196.0,-0.0371,-0.005844,-0.01322,0.04297,-0.9751,-0.003793
196.2,-0.04523,-0.005868,-0.01338,0.04325,-0.98,-0.003767
196.4,-0.05294,-0.005862,-0.01351,0.0434,-0.9828,-0.003742
196.6,-0.06025,-0.005825,-0.01362,0.04342,-0.9834,-0.003716
196.8,-0.06717,-0.005761,-0.0137,0.04333,-0.982,-0.003692
197.0,-0.07372,-0.005676,-0.01375,0.04313,-0.9785,-0.003667
197.2,-0.0799,-0.005577,-0.01378,0.04285,-0.973,-0.003642
197.4,-0.0857,-0.00547,-0.01378,0.0425,-0.9655,-0.003616
197.6,-0.0911,-0.005359,-0.01376,0.04211,-0.956,-0.003589
197.8,-0.0961,-0.005244,-0.01371,0.04166,-0.9443,-0.003561
198.0,-0.1007,-0.005119,-0.01363,0.04115,-0.9305,-0.003532
198.2,-0.1048,-0.004981,-0.01353,0.04056,-0.9146,-0.003503
198.4,-0.1085,-0.004823,-0.0134,0.03987,-0.8966,-0.003473
198.6,-0.1118,-0.004639,-0.01325,0.03908,-0.8766,-0.003443
198.8,-0.1147,-0.004428,-0.01308,0.03816,-0.8547,-0.003413
199.0,-0.1173,-0.00419,-0.01289,0.03714,-0.831,-0.003384
199.2,-0.1196,-0.003931,-0.01268,0.03602,-0.8056,-0.003355
199.4,-0.1216,-0.003657,-0.01246,0.03483,-0.7787,-0.003326
199.6,-0.1232,-0.003374,-0.01222,0.03357,-0.7502,-0.003297
199.8,-0.1246,-0.003088,-0.01198,0.03228,-0.7202,-0.003268
200.0,-0.1257,-0.002801,-0.01172,0.03094,-0.6887,-0.003237
200.2,-0.1265,-0.002511,-0.01145,0.02958,-0.6558,-0.003206
200.4,-0.127,-0.002216,-0.01118,0.02817,-0.6214,-0.003174
200.6,-0.1272,-0.00191,-0.0109,0.02671,-0.5856,-0.003142
200.8,-0.1271,-0.001588,-0.01062,0.02518,-0.5486,-0.00311
201.0,-0.1268,-0.001248,-0.01035,0.02357,-0.5104,-0.003077
201.2,-0.1262,-0.0008888,-0.01007,0.02189,-0.4712,-0.003046
201.4,-0.1255,-0.0005136,-0.009803,0.02015,-0.4312,-0.003014
201.6,-0.1247,-0.0001274,-0.009542,0.01835,-0.3905,-0.002982
201.8,-0.1237,0.0002637,-0.00929,0.01653,-0.3491,-0.002951
202.0,-0.1226,0.0006541,-0.009049,0.01469,-0.3073,-0.002919
202.2,-0.1215,0.00104,-0.00882,0.01285,-0.2649,-0.002887
202.4,-0.1202,0.00142,-0.008605,0.01102,-0.2222,-0.002855
202.6,-0.1188,0.001795,-0.008406,0.009199,-0.179,-0.002822
202.8,-0.1173,0.00217,-0.008222,0.007372,-0.1355,-0.002789
203.0,-0.1157,0.002548,-0.008056,0.005532,-0.0918,-0.002757
203.2,-0.1141,0.002933,-0.007909,0.003672,-0.04799,-0.002724
203.4,-0.1125,0.003325,-0.007781,0.001789,-0.004219,-0.002692
203.6,-0.1108,0.003725,-0.007672,-0.0001127,0.03935,-0.002659
203.8,-0.1093,0.004128,-0.007584,-0.002021,0.08256,-0.002627
204.0,-0.1078,0.00453,-0.007516,-0.003922,0.1253,-0.002595
204.2,-0.1064,0.004926,-0.007469,-0.005796,0.1675,-0.002563
204.4,-0.1051,0.00531,-0.007442,-0.007629,0.209,-0.002531
204.6,-0.1039,0.005681,-0.007434,-0.009413,0.2498,-0.002499
204.8,-0.1029,0.006038,-0.007446,-0.01115,0.29,-0.002467
205.0,-0.1019,0.006383,-0.007476,-0.01283,0.3293,-0.002436
205.2,-0.101,0.006719,-0.007525,-0.01447,0.3679,-0.002405
205.4,-0.1003,0.00705,-0.007591,-0.01608,0.4055,-0.002374
205.6,-0.09973,0.007378,-0.007674,-0.01765,0.4421,-0.002343
205.8,-0.09935,0.007704,-0.007771,-0.0192,0.4775,-0.002312
206.0,-0.0992,0.008025,-0.007883,-0.02072,0.5116,-0.002282
206.2,-0.0993,0.008339,-0.008008,-0.02219,0.5443,-0.002252
206.4,-0.09966,0.008641,-0.008144,-0.0236,0.5756,-0.002222
206.6,-0.1003,0.008926,-0.008289,-0.02493,0.6052,-0.002193
206.8,-0.1012,0.009192,-0.008443,-0.02619,0.6333,-0.002164
207.0,-0.1024,0.009439,-0.008603,-0.02735,0.6598,-0.002136
207.2,-0.1038,0.009665,-0.008769,-0.02843,0.6847,-0.002108
207.4,-0.1056,0.009874,-0.008939,-0.02942,0.708,-0.002081
207.6,-0.1075,0.01007,-0.009112,-0.03034,0.7296,-0.002054
207.8,-0.1098,0.01025,-0.009285,-0.0312,0.7495,-0.002027
208.0,-0.1123,0.01042,-0.009458,-0.03199,0.7676,-0.002001
208.2,-0.1152,0.01059,-0.00963,-0.03271,0.7838,-0.001976
208.4,-0.1184,0.01074,-0.009797,-0.03336,0.7981,-0.00195
208.6,-0.1219,0.01087,-0.009961,-0.03393,0.8103,-0.001926
208.8,-0.1259,0.01099,-0.01012,-0.03441,0.8205,-0.001902
209.0,-0.1302,0.01108,-0.01027,-0.0348,0.8286,-0.001878
209.2,-0.1348,0.01115,-0.01041,-0.03507,0.8347,-0.001855
209.4,-0.1398,0.0112,-0.01054,-0.03525,0.8387,-0.001833
209.6,-0.1451,0.01123,-0.01067,-0.03532,0.8409,-0.001812
209.8,-0.1507,0.01124,-0.01078,-0.0353,0.841,-0.001791
210.0,-0.1566,0.01123,-0.01088,-0.03519,0.8393,-0.001771
210.2,-0.1629,0.01121,-0.01097,-0.035,0.8356,-0.001752
210.4,-0.1694,0.01118,-0.01105,-0.03474,0.8299,-0.001733
210.6,-0.1763,0.01113,-0.01112,-0.0344,0.8222,-0.001715
210.8,-0.1836,0.01106,-0.01117,-0.03397,0.8124,-0.001697
211.0,-0.1912,0.01098,-0.01121,-0.03346,0.8007,-0.00168
211.2,-0.1991,0.01088,-0.01124,-0.03286,0.7869,-0.001664
211.4,-0.2074,0.01076,-0.01125,-0.03216,0.7712,-0.001648
211.6,-0.216,0.01062,-0.01125,-0.03136,0.7536,-0.001634
211.8,-0.2248,0.01046,-0.01123,-0.03048,0.7343,-0.00162
212.0,-0.2339,0.01028,-0.0112,-0.0295,0.7133,-0.001607
212.2,-0.2432,0.01008,-0.01116,-0.02844,0.6906,-0.001595
212.4,-0.2528,0.009876,-0.0111,-0.02732,0.6665,-0.001583
212.6,-0.2626,0.009657,-0.01103,-0.02613,0.6408,-0.001573
212.8,-0.2726,0.009427,-0.01094,-0.02489,0.6135,-0.001562
213.0,-0.2829,0.009187,-0.01084,-0.02358,0.5848,-0.001553
213.2,-0.2934,0.008934,-0.01073,-0.02221,0.5546,-0.001544
213.4,-0.304,0.008669,-0.01061,-0.02078,0.5231,-0.001537
213.6,-0.3149,0.00839,-0.01047,-0.01929,0.4902,-0.00153
213.8,-0.326,0.008097,-0.01032,-0.01773,0.4561,-0.001524
214.0,-0.3372,0.00779,-0.01016,-0.01611,0.421,-0.001518
214.2,-0.3485,0.007471,-0.009984,-0.01444,0.385,-0.001514
214.4,-0.3599,0.007143,-0.009803,-0.01272,0.3481,-0.00151
214.6,-0.3713,0.006807,-0.009613,-0.01096,0.3105,-0.001507
214.8,-0.3828,0.006467,-0.009416,-0.00918,0.2723,-0.001504
215.0,-0.3943,0.006123,-0.009212,-0.007373,0.2334,-0.001502
215.2,-0.4059,0.005776,-0.009002,-0.005546,0.194,-0.001501
215.4,-0.4175,0.005425,-0.008788,-0.003703,0.1541,-0.001501
215.6,-0.4291,0.005071,-0.008571,-0.001841,0.1138,-0.001501
215.8,-0.4407,0.004712,-0.008352,3.782e-05,0.07309,-0.001502
216.0,-0.4523,0.004349,-0.008131,0.001933,0.03219,-0.001504
216.2,-0.4639,0.003982,-0.00791,0.00384,-0.008792,-0.001507
216.4,-0.4753,0.003613,-0.007691,0.005754,-0.04972,-0.00151
216.6,-0.4867,0.003243,-0.007473,0.007667,-0.09048,-0.001513
216.8,-0.4978,0.002874,-0.007259,0.009572,-0.1309,-0.001517
217.0,-0.5089,0.002508,-0.00705,0.01146,-0.171,-0.001521
217.2,-0.5197,0.002147,-0.006847,0.01333,-0.2107,-0.001526
217.4,-0.5304,0.001791,-0.006651,0.01517,-0.2498,-0.001532
217.6,-0.5409,0.001442,-0.006463,0.01698,-0.2884,-0.001538
217.8,-0.5513,0.001098,-0.006285,0.01876,-0.3264,-0.001545
218.0,-0.5614,0.0007589,-0.006118,0.02051,-0.3637,-0.001552
218.2,-0.5713,0.0004258,-0.005962,0.02222,-0.4003,-0.00156
218.4,-0.581,9.855e-05,-0.005818,0.0239,-0.436,-0.001568
218.6,-0.5904,-0.0002218,-0.005688,0.02554,-0.4707,-0.001577
218.8,-0.5996,-0.0005341,-0.005572,0.02713,-0.5043,-0.001585
219.0,-0.6084,-0.0008367,-0.005471,0.02867,-0.5366,-0.001595
219.2,-0.6168,-0.001128,-0.005384,0.03015,-0.5677,-0.001604
219.4,-0.6249,-0.001407,-0.005314,0.03157,-0.5975,-0.001614
219.6,-0.6327,-0.001673,-0.00526,0.03292,-0.6259,-0.001624
219.8,-0.6401,-0.001927,-0.005223,0.03421,-0.6528,-0.001634
220.0,-0.6471,-0.002167,-0.005204,0.03542,-0.6784,-0.001645
220.2,-0.6539,-0.002394,-0.005202,0.03657,-0.7024,-0.001657
220.4,-0.6602,-0.002608,-0.005219,0.03764,-0.725,-0.001668
220.6,-0.6662,-0.002809,-0.005253,0.03864,-0.746,-0.00168
220.8,-0.6718,-0.002996,-0.005305,0.03956,-0.7654,-0.001692
221.0,-0.677,-0.003168,-0.005375,0.04041,-0.783,-0.001704
221.2,-0.6817,-0.003325,-0.005462,0.04117,-0.7989,-0.001716
221.4,-0.686,-0.003465,-0.005565,0.04184,-0.8128,-0.001728
221.6,-0.6899,-0.003588,-0.005685,0.04243,-0.8249,-0.001741
221.8,-0.6933,-0.003694,-0.00582,0.04293,-0.8352,-0.001754
222.0,-0.6962,-0.003782,-0.005971,0.04333,-0.8435,-0.001767
222.2,-0.6988,-0.003854,-0.006136,0.04365,-0.85,-0.00178
222.4,-0.7009,-0.003909,-0.006315,0.04387,-0.8546,-0.001793
222.6,-0.7025,-0.003947,-0.006507,0.04401,-0.8574,-0.001807
222.8,-0.7038,-0.003969,-0.006711,0.04406,-0.8584,-0.00182
223.0,-0.7046,-0.003975,-0.006926,0.04402,-0.8575,-0.001834
223.2,-0.705,-0.003963,-0.007151,0.04389,-0.8547,-0.001848
