Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
171.0,6.655,0.04157,0.1117,0.219,2.637,0.03446
171.2,6.655,0.04149,0.1275,0.219,2.636,0.03448
171.4,6.655,0.04143,0.1424,0.2191,2.636,0.03448
171.6,6.655,0.04136,0.1563,0.2191,2.636,0.03447
171.8,6.654,0.04128,0.1692,0.2192,2.635,0.03445
172.0,6.654,0.0412,0.1811,0.2193,2.635,0.03442
172.2,6.654,0.04112,0.1917,0.2194,2.635,0.03438
172.4,6.654,0.04106,0.2012,0.2194,2.634,0.03432
172.6,6.654,0.041,0.2095,0.2195,2.635,0.03426
172.8,6.654,0.04093,0.2164,0.2195,2.635,0.03419
173.0,6.654,0.04084,0.2221,0.2197,2.635,0.03413
173.2,6.654,0.04075,0.2263,0.2198,2.636,0.03406
173.4,6.653,0.04066,0.2293,0.2199,2.636,0.034
173.6,6.653,0.04059,0.2308,0.22,2.636,0.03392
173.8,6.653,0.04051,0.2309,0.2201,2.636,0.03383
174.0,6.653,0.04042,0.2297,0.2202,2.637,0.03374
174.2,6.653,0.04033,0.2271,0.2204,2.637,0.03363
174.4,6.653,0.04025,0.2231,0.2205,2.637,0.03352
174.6,6.652,0.04019,0.2177,0.2206,2.637,0.0334
174.8,6.652,0.04012,0.2111,0.2206,2.638,0.03328
175.0,6.652,0.04004,0.2031,0.2208,2.639,0.03316
175.2,6.652,0.03995,0.1939,0.2209,2.64,0.03304
175.4,6.652,0.03985,0.1836,0.221,2.641,0.03293
175.6,6.652,0.03977,0.1721,0.2212,2.642,0.03282
175.8,6.652,0.0397,0.1595,0.2213,2.642,0.03269
176.0,6.652,0.03962,0.1459,0.2214,2.643,0.03257
176.2,6.652,0.03954,0.1315,0.2215,2.643,0.03244
176.4,6.652,0.03946,0.1162,0.2216,2.644,0.0323
176.6,6.651,0.0394,0.1001,0.2216,2.644,0.03216
176.8,6.651,0.03934,0.08335,0.2217,2.645,0.03202
177.0,6.651,0.03928,0.06602,0.2217,2.646,0.03187
177.2,6.651,0.03922,0.0482,0.2218,2.647,0.03174
177.4,6.651,0.03914,0.02999,0.2219,2.648,0.0316
177.6,6.651,0.03906,0.01149,0.222,2.649,0.03148
177.8,6.651,0.03899,-0.007199,0.2221,2.65,0.03135
178.0,6.651,0.03894,-0.02599,0.2221,2.65,0.03122
178.2,6.651,0.03888,-0.04478,0.2221,2.651,0.03108
178.4,6.65,0.03882,-0.06348,0.2222,2.651,0.03095
178.6,6.65,0.03877,-0.08198,0.2222,2.652,0.03081
178.8,6.65,0.03873,-0.1002,0.2222,2.652,0.03066
179.0,6.65,0.03869,-0.118,0.2221,2.653,0.03051
179.2,6.649,0.03866,-0.1353,0.2221,2.653,0.03037
179.4,6.649,0.03861,-0.1521,0.2221,2.654,0.03023
179.6,6.649,0.03855,-0.1682,0.2221,2.655,0.03009
179.8,6.649,0.0385,-0.1836,0.2221,2.656,0.02997
180.0,6.649,0.03846,-0.1982,0.2221,2.656,0.02984
180.2,6.648,0.03843,-0.2119,0.222,2.656,0.0297
180.4,6.648,0.0384,-0.2246,0.2219,2.656,0.02957
180.6,6.648,0.03836,-0.2364,0.2219,2.656,0.02942
180.8,6.647,0.03833,-0.247,0.2218,2.656,0.02928
181.0,6.647,0.03832,-0.2565,0.2217,2.656,0.02913
181.2,6.646,0.03831,-0.2649,0.2215,2.656,0.02897
181.4,6.646,0.0383,-0.272,0.2214,2.656,0.02881
181.6,6.646,0.03827,-0.2779,0.2213,2.656,0.02866
181.8,6.646,0.03823,-0.2824,0.2213,2.657,0.02852
182.0,6.645,0.0382,-0.2857,0.2212,2.657,0.02837
182.2,6.645,0.03818,-0.2877,0.2211,2.656,0.02823
182.4,6.644,0.03816,-0.2883,0.221,2.656,0.02807
182.6,6.644,0.03815,-0.2876,0.2208,2.655,0.02791
182.8,6.643,0.03813,-0.2856,0.2207,2.655,0.02774
183.0,6.643,0.03811,-0.2822,0.2206,2.654,0.02757
183.2,6.642,0.03811,-0.2776,0.2204,2.653,0.02738
183.4,6.642,0.03812,-0.2717,0.2202,2.653,0.02719
183.6,6.641,0.03811,-0.2645,0.2201,2.653,0.027
183.8,6.641,0.03809,-0.2562,0.22,2.652,0.02681
184.0,6.641,0.03806,-0.2467,0.2199,2.652,0.02662
184.2,6.64,0.03803,-0.236,0.2198,2.652,0.02643
184.4,6.64,0.03802,-0.2244,0.2197,2.651,0.02624
184.6,6.639,0.03801,-0.2117,0.2195,2.65,0.02603
184.8,6.638,0.03799,-0.1982,0.2194,2.649,0.02581
185.0,6.638,0.03797,-0.1838,0.2193,2.648,0.02559
185.2,6.637,0.03795,-0.1687,0.2192,2.647,0.02535
185.4,6.637,0.03795,-0.1529,0.219,2.646,0.02511
185.6,6.636,0.03796,-0.1365,0.2189,2.646,0.02486
185.8,6.636,0.03794,-0.1196,0.2188,2.645,0.0246
186.0,6.635,0.03791,-0.1023,0.2187,2.645,0.02435
186.2,6.635,0.03787,-0.08463,0.2186,2.644,0.02409
186.4,6.634,0.03784,-0.06677,0.2186,2.644,0.02383
186.6,6.634,0.03781,-0.04878,0.2185,2.643,0.02357
186.8,6.633,0.03779,-0.03076,0.2185,2.642,0.02329
187.0,6.633,0.03775,-0.01279,0.2184,2.641,0.023
187.2,6.632,0.03772,0.005016,0.2184,2.64,0.02271
187.4,6.631,0.03769,0.02259,0.2184,2.64,0.0224
187.6,6.631,0.03767,0.03982,0.2183,2.639,0.02209
187.8,6.63,0.03766,0.05663,0.2182,2.638,0.02176
188.0,6.63,0.03763,0.07292,0.2182,2.638,0.02144
188.2,6.63,0.03758,0.08861,0.2182,2.638,0.02112
188.4,6.629,0.03752,0.1036,0.2183,2.638,0.0208
188.6,6.629,0.03747,0.1179,0.2183,2.638,0.02047
188.8,6.628,0.03742,0.1314,0.2183,2.637,0.02014
189.0,6.628,0.03738,0.1439,0.2184,2.637,0.0198
189.2,6.627,0.03733,0.1555,0.2184,2.636,0.01946
189.4,6.627,0.03727,0.1661,0.2185,2.636,0.0191
189.6,6.626,0.03723,0.1757,0.2185,2.636,0.01874
189.8,6.626,0.03719,0.1841,0.2186,2.636,0.01837
190.0,6.625,0.03716,0.1914,0.2186,2.636,0.018
190.2,6.625,0.03711,0.1974,0.2187,2.636,0.01764
190.4,6.625,0.03704,0.2023,0.2188,2.636,0.01727
190.6,6.625,0.03697,0.2059,0.2189,2.637,0.01691
190.8,6.624,0.03691,0.2083,0.219,2.637,0.01656
191.0,6.624,0.03685,0.2094,0.2191,2.637,0.01619
191.2,6.624,0.03679,0.2092,0.2193,2.638,0.01582
191.4,6.623,0.03672,0.2077,0.2194,2.638,0.01545
191.6,6.623,0.03666,0.205,0.2195,2.638,0.01508
191.8,6.622,0.0366,0.201,0.2196,2.638,0.0147
192.0,6.622,0.03656,0.1957,0.2197,2.638,0.01432
192.2,6.622,0.03652,0.1893,0.2198,2.639,0.01395
192.4,6.622,0.03646,0.1817,0.2199,2.64,0.01358
192.6,6.621,0.03639,0.173,0.2201,2.641,0.01322
192.8,6.621,0.03631,0.1632,0.2202,2.642,0.01287
193.0,6.621,0.03625,0.1524,0.2204,2.643,0.01252
193.2,6.621,0.03619,0.1406,0.2205,2.643,0.01217
193.4,6.62,0.03613,0.1279,0.2207,2.644,0.01182
193.6,6.62,0.03607,0.1144,0.2208,2.644,0.01147
193.8,6.62,0.036,0.1002,0.2209,2.645,0.01112
194.0,6.619,0.03596,0.08523,0.221,2.645,0.01077
194.2,6.619,0.03593,0.0697,0.2211,2.646,0.01042
194.4,6.619,0.03589,0.05365,0.2212,2.647,0.01008
194.6,6.619,0.03584,0.03717,0.2213,2.648,0.009753
194.8,6.619,0.03578,0.02034,0.2214,2.649,0.009435
195.0,6.618,0.03571,0.003278,0.2216,2.65,0.009128
195.2,6.618,0.03566,-0.01394,0.2217,2.651,0.008827
195.4,6.618,0.03562,-0.03124,0.2217,2.651,0.008526
195.6,6.618,0.03557,-0.04851,0.2218,2.652,0.008227
195.8,6.617,0.03553,-0.06567,0.2219,2.652,0.007932
196.0,6.617,0.03548,-0.08263,0.222,2.652,0.007639
196.2,6.616,0.03546,-0.0993,0.222,2.653,0.007348
196.4,6.616,0.03544,-0.1156,0.222,2.653,0.00706
196.6,6.616,0.03542,-0.1314,0.222,2.654,0.006781
196.8,6.616,0.03539,-0.1467,0.2221,2.655,0.006513
197.0,6.616,0.03535,-0.1614,0.2221,2.656,0.006258
197.2,6.615,0.03531,-0.1754,0.2222,2.656,0.006015
197.4,6.615,0.03528,-0.1886,0.2222,2.657,0.005775
197.6,6.615,0.03526,-0.201,0.2222,2.657,0.005536
197.8,6.614,0.03524,-0.2125,0.2222,2.657,0.0053
198.0,6.614,0.03521,-0.223,0.2222,2.657,0.005066
198.2,6.613,0.03519,-0.2326,0.2222,2.657,0.004834
198.4,6.613,0.03519,-0.2411,0.2221,2.657,0.004602
198.6,6.613,0.03519,-0.2485,0.222,2.657,0.004373
198.8,6.612,0.03519,-0.2547,0.2219,2.657,0.004153
199.0,6.612,0.03518,-0.2598,0.2219,2.658,0.003943
199.2,6.612,0.03516,-0.2638,0.2219,2.658,0.003744
199.4,6.611,0.03513,-0.2665,0.2219,2.658,0.003554
199.6,6.611,0.03513,-0.268,0.2218,2.658,0.003365
199.8,6.611,0.03512,-0.2682,0.2217,2.657,0.003175
200.0,6.61,0.03511,-0.2673,0.2217,2.657,0.002986
200.2,6.61,0.0351,-0.2651,0.2216,2.656,0.002797
200.4,6.609,0.0351,-0.2617,0.2215,2.656,0.002607
200.6,6.609,0.03511,-0.2571,0.2214,2.655,0.002415
200.8,6.608,0.03513,-0.2514,0.2213,2.655,0.002224
201.0,6.608,0.03514,-0.2445,0.2211,2.654,0.002039
201.2,6.607,0.03514,-0.2365,0.2211,2.654,0.001863
201.4,6.607,0.03512,-0.2275,0.221,2.654,0.001696
201.6,6.607,0.03511,-0.2174,0.2209,2.654,0.001534
201.8,6.606,0.03511,-0.2065,0.2208,2.653,0.001371
202.0,6.606,0.03511,-0.1946,0.2208,2.652,0.001203
202.2,6.605,0.03511,-0.1819,0.2207,2.651,0.001035
202.4,6.605,0.0351,-0.1685,0.2206,2.65,0.0008645
202.6,6.604,0.0351,-0.1543,0.2205,2.65,0.0006907
202.8,6.604,0.03511,-0.1396,0.2204,2.649,0.0005127
203.0,6.603,0.03513,-0.1243,0.2202,2.648,0.0003346
203.2,6.603,0.03513,-0.1086,0.2201,2.648,0.0001621
203.4,6.603,0.03512,-0.0926,0.2201,2.647,-3.38e-06
203.6,6.602,0.0351,-0.07628,0.22,2.647,-0.0001619
203.8,6.602,0.03509,-0.05976,0.22,2.646,-0.0003164
204.0,6.602,0.03508,-0.04315,0.2199,2.646,-0.0004744
204.2,6.601,0.03507,-0.02652,0.2199,2.645,-0.0006366
204.4,6.601,0.03506,-0.009971,0.2198,2.644,-0.0008007
204.6,6.6,0.03504,0.006417,0.2198,2.643,-0.0009677
204.8,6.6,0.03503,0.02256,0.2198,2.643,-0.001139
205.0,6.599,0.03503,0.03838,0.2197,2.642,-0.001313
205.2,6.599,0.03504,0.05379,0.2196,2.641,-0.001487
205.4,6.599,0.03503,0.06869,0.2196,2.641,-0.001655
205.6,6.599,0.035,0.08303,0.2196,2.641,-0.001814
205.8,6.598,0.03497,0.09674,0.2196,2.641,-0.001966
206.0,6.598,0.03494,0.1097,0.2196,2.641,-0.002114
206.2,6.598,0.03492,0.122,0.2196,2.64,-0.002265
206.4,6.597,0.0349,0.1333,0.2196,2.64,-0.002419
206.6,6.597,0.03487,0.1438,0.2197,2.64,-0.002572
206.8,6.597,0.03484,0.1534,0.2197,2.639,-0.002727
207.0,6.596,0.03482,0.1619,0.2197,2.639,-0.002884
207.2,6.596,0.03481,0.1694,0.2197,2.639,-0.003042
207.4,6.596,0.03479,0.1759,0.2197,2.639,-0.003196
207.6,6.596,0.03477,0.1812,0.2197,2.639,-0.003341
207.8,6.596,0.03473,0.1854,0.2198,2.639,-0.003476
208.0,6.596,0.03468,0.1884,0.2199,2.64,-0.003601
208.2,6.596,0.03465,0.1903,0.2199,2.64,-0.003719
208.4,6.596,0.03462,0.191,0.22,2.64,-0.003839
208.6,6.595,0.03459,0.1905,0.2201,2.64,-0.003957
208.8,6.595,0.03455,0.1889,0.2201,2.64,-0.004073
209.0,6.595,0.03451,0.186,0.2202,2.64,-0.004186
209.2,6.595,0.03448,0.182,0.2203,2.64,-0.004299
209.4,6.595,0.03446,0.1769,0.2203,2.641,-0.00441
209.6,6.595,0.03444,0.1707,0.2203,2.641,-0.004512
209.8,6.595,0.03441,0.1634,0.2204,2.642,-0.004602
210.0,6.595,0.03437,0.1551,0.2205,2.643,-0.004679
210.2,6.595,0.03432,0.1458,0.2206,2.644,-0.004742
210.4,6.595,0.03428,0.1356,0.2207,2.644,-0.004798
210.6,6.595,0.03425,0.1244,0.2208,2.645,-0.004852
210.8,6.595,0.03422,0.1125,0.2208,2.645,-0.004901
211.0,6.595,0.03419,0.09985,0.2209,2.646,-0.004945
211.2,6.595,0.03415,0.08649,0.221,2.646,-0.004984
211.4,6.594,0.03413,0.07253,0.221,2.646,-0.00502
211.6,6.594,0.03412,0.05804,0.221,2.647,-0.005051
211.8,6.595,0.03411,0.04308,0.2211,2.648,-0.00507
212.0,6.595,0.03408,0.02773,0.2211,2.649,-0.005075
212.2,6.595,0.03404,0.0121,0.2212,2.65,-0.005065
212.4,6.595,0.03401,-0.003735,0.2213,2.65,-0.00504
212.6,6.595,0.03398,-0.0197,0.2213,2.651,-0.005008
212.8,6.595,0.03396,-0.03571,0.2214,2.651,-0.004971
213.0,6.595,0.03394,-0.05168,0.2214,2.652,-0.004929
213.2,6.595,0.03392,-0.06752,0.2214,2.652,-0.004881
213.4,6.595,0.0339,-0.08316,0.2215,2.652,-0.004828
213.6,6.595,0.0339,-0.09851,0.2214,2.653,-0.004771
213.8,6.595,0.0339,-0.1135,0.2214,2.653,-0.004708
214.0,6.595,0.0339,-0.128,0.2214,2.654,-0.004633
214.2,6.595,0.03389,-0.1421,0.2214,2.654,-0.004544
214.4,6.595,0.03387,-0.1555,0.2214,2.655,-0.00444
214.6,6.595,0.03385,-0.1683,0.2214,2.656,-0.004323
214.8,6.595,0.03384,-0.1803,0.2214,2.656,-0.004199
215.0,6.595,0.03384,-0.1916,0.2214,2.656,-0.004074
215.2,6.595,0.03384,-0.202,0.2214,2.656,-0.003943
215.4,6.595,0.03383,-0.2116,0.2213,2.656,-0.003808
215.6,6.595,0.03383,-0.2202,0.2213,2.656,-0.00367
215.8,6.595,0.03384,-0.2278,0.2212,2.656,-0.00353
216.0,6.595,0.03386,-0.2344,0.2211,2.656,-0.003386
216.2,6.595,0.03388,-0.2399,0.221,2.656,-0.003231
216.4,6.595,0.03388,-0.2443,0.221,2.656,-0.003065
216.6,6.595,0.03387,-0.2477,0.221,2.656,-0.002886
216.8,6.595,0.03386,-0.2499,0.2209,2.656,-0.002697
217.0,6.595,0.03387,-0.251,0.2209,2.656,-0.002506
217.2,6.595,0.03388,-0.251,0.2208,2.656,-0.002315
217.4,6.595,0.03389,-0.2498,0.2207,2.655,-0.002123
217.6,6.595,0.03389,-0.2475,0.2207,2.655,-0.001929
217.8,6.594,0.0339,-0.244,0.2206,2.654,-0.001735
218.0,6.594,0.03393,-0.2395,0.2204,2.653,-0.001542
218.2,6.594,0.03396,-0.2339,0.2203,2.653,-0.001348
218.4,6.594,0.03398,-0.2272,0.2202,2.653,-0.001146
218.6,6.594,0.03398,-0.2196,0.2202,2.653,-0.0009358
218.8,6.594,0.03397,-0.211,0.2201,2.652,-0.0007164
219.0,6.594,0.03397,-0.2014,0.2201,2.652,-0.0004909
219.2,6.594,0.03398,-0.191,0.22,2.651,-0.000267
219.4,6.594,0.03399,-0.1798,0.2199,2.651,-4.615e-05
219.6,6.594,0.034,-0.1679,0.2199,2.65,0.0001736
219.8,6.594,0.034,-0.1552,0.2198,2.649,0.0003913
220.0,6.594,0.03401,-0.142,0.2198,2.648,0.0006056
220.2,6.594,0.03404,-0.1282,0.2197,2.647,0.0008156
220.4,6.594,0.03406,-0.1139,0.2196,2.647,0.001026
220.6,6.594,0.03407,-0.09929,0.2195,2.647,0.001241
220.8,6.594,0.03407,-0.08433,0.2195,2.646,0.001463
221.0,6.594,0.03406,-0.06913,0.2195,2.646,0.001692
221.2,6.594,0.03405,-0.05377,0.2195,2.645,0.001923
221.4,6.594,0.03405,-0.03834,0.2194,2.645,0.002151
221.6,6.594,0.03405,-0.02293,0.2194,2.644,0.002374
221.8,6.594,0.03405,-0.007597,0.2194,2.643,0.002594
222.0,6.594,0.03404,0.007564,0.2194,2.643,0.00281
222.2,6.594,0.03404,0.02248,0.2194,2.642,0.003022
222.4,6.594,0.03406,0.03708,0.2193,2.641,0.003228
222.6,6.594,0.03407,0.05127,0.2193,2.641,0.003435
222.8,6.594,0.03407,0.06498,0.2193,2.641,0.003647
223.0,6.595,0.03405,0.07814,0.2193,2.641,0.003865
223.2,6.595,0.03403,0.09071,0.2194,2.641,0.004089
223.4,6.595,0.03401,0.1026,0.2195,2.641,0.004315
223.6,6.595,0.034,0.1138,0.2195,2.64,0.004536
223.8,6.595,0.03399,0.1241,0.2195,2.64,0.004754
224.0,6.595,0.03397,0.1336,0.2196,2.639,0.004969
224.2,6.595,0.03395,0.1423,0.2197,2.639,0.005181
224.4,6.595,0.03394,0.15,0.2197,2.639,0.005389
224.6,6.596,0.03395,0.1567,0.2197,2.639,0.005593
224.8,6.596,0.03395,0.1624,0.2197,2.639,0.005799
225.0,6.596,0.03394,0.1671,0.2198,2.639,0.006012
225.2,6.597,0.03391,0.1707,0.2199,2.64,0.006232
225.4,6.597,0.03388,0.1733,0.22,2.64,0.00646
225.6,6.597,0.03385,0.1747,0.2201,2.64,0.006691
225.8,6.597,0.03384,0.1751,0.2202,2.64,0.006918
226.0,6.598,0.03382,0.1743,0.2203,2.64,0.007144
226.2,6.598,0.0338,0.1725,0.2204,2.641,0.007369
226.4,6.598,0.03377,0.1696,0.2205,2.641,0.007592
226.6,6.598,0.03376,0.1656,0.2206,2.641,0.007814
226.8,6.599,0.03377,0.1606,0.2206,2.641,0.008034
227.0,6.599,0.03377,0.1546,0.2206,2.642,0.00826
227.2,6.599,0.03375,0.1475,0.2207,2.642,0.008494
227.4,6.6,0.03373,0.1395,0.2209,2.643,0.008738
227.6,6.6,0.0337,0.1307,0.221,2.644,0.008991
227.8,6.601,0.03368,0.1209,0.2211,2.645,0.009248
228.0,6.601,0.03367,0.1104,0.2211,2.645,0.009502
228.2,6.601,0.03366,0.09914,0.2212,2.645,0.009758
228.4,6.602,0.03364,0.08718,0.2213,2.646,0.01001
228.6,6.602,0.03363,0.07461,0.2214,2.646,0.01027
228.8,6.602,0.03363,0.0615,0.2214,2.646,0.01053
229.0,6.603,0.03365,0.0479,0.2214,2.647,0.01078
229.2,6.603,0.03366,0.03389,0.2215,2.648,0.01105
229.4,6.604,0.03366,0.01954,0.2215,2.648,0.01132
229.6,6.604,0.03364,0.00494,0.2216,2.649,0.01161
229.8,6.605,0.03363,-0.009831,0.2217,2.65,0.0119
230.0,6.605,0.03363,-0.0247,0.2217,2.651,0.0122
230.2,6.605,0.03364,-0.03959,0.2217,2.651,0.01249
230.4,6.606,0.03365,-0.05443,0.2218,2.651,0.01279
230.6,6.606,0.03365,-0.06914,0.2218,2.652,0.01309
230.8,6.606,0.03366,-0.08363,0.2218,2.652,0.01339
231.0,6.607,0.03369,-0.09783,0.2218,2.652,0.01368
231.2,6.607,0.03372,-0.1117,0.2217,2.652,0.01398
231.4,6.607,0.03375,-0.1251,0.2217,2.653,0.01428
231.6,6.608,0.03377,-0.138,0.2217,2.654,0.0146
231.8,6.608,0.03378,-0.1504,0.2217,2.654,0.01492
232.0,6.609,0.03379,-0.1621,0.2217,2.655,0.01525
232.2,6.609,0.03381,-0.1732,0.2217,2.655,0.01558
232.4,6.61,0.03384,-0.1835,0.2216,2.655,0.01591
232.6,6.61,0.03387,-0.193,0.2216,2.655,0.01623
232.8,6.61,0.03389,-0.2016,0.2215,2.655,0.01656
233.0,6.61,0.03393,-0.2094,0.2214,2.655,0.01688
233.2,6.611,0.03397,-0.2162,0.2213,2.654,0.0172
233.4,6.611,0.03403,-0.2221,0.2212,2.654,0.01752
233.6,6.611,0.03408,-0.227,0.2211,2.655,0.01784
233.8,6.612,0.03411,-0.2309,0.221,2.655,0.01817
234.0,6.612,0.03414,-0.2337,0.221,2.655,0.0185
234.2,6.612,0.03417,-0.2355,0.2209,2.655,0.01884
234.4,6.613,0.03421,-0.2363,0.2208,2.655,0.01918
234.6,6.613,0.03426,-0.236,0.2207,2.654,0.01951
234.8,6.613,0.0343,-0.2346,0.2206,2.654,0.01983
235.0,6.613,0.03434,-0.2322,0.2205,2.653,0.02015
235.2,6.613,0.03439,-0.2287,0.2204,2.652,0.02047
235.4,6.614,0.03445,-0.2242,0.2203,2.652,0.02077
235.6,6.614,0.03452,-0.2187,0.2201,2.651,0.02107
235.8,6.614,0.03458,-0.2123,0.22,2.651,0.02138
236.0,6.615,0.03462,-0.2049,0.2199,2.651,0.02169
236.2,6.615,0.03466,-0.1967,0.2198,2.651,0.022
236.4,6.615,0.03469,-0.1876,0.2198,2.65,0.02231
236.6,6.616,0.03474,-0.1777,0.2197,2.65,0.02261
236.8,6.616,0.0348,-0.1671,0.2196,2.649,0.0229
237.0,6.616,0.03484,-0.1558,0.2195,2.648,0.02319
237.2,6.616,0.03488,-0.1438,0.2194,2.647,0.02347
237.4,6.616,0.03493,-0.1313,0.2193,2.646,0.02373
237.6,6.616,0.035,-0.1184,0.2192,2.646,0.02399
237.8,6.617,0.03506,-0.105,0.219,2.645,0.02424
238.0,6.617,0.03512,-0.09122,0.2189,2.645,0.0245
238.2,6.617,0.03516,-0.07721,0.2189,2.644,0.02475
238.4,6.618,0.03519,-0.06299,0.2188,2.644,0.025
238.6,6.618,0.03522,-0.04865,0.2188,2.644,0.02525
238.8,6.618,0.03526,-0.03425,0.2187,2.643,0.02549
239.0,6.619,0.03531,-0.01989,0.2187,2.642,0.02572
239.2,6.619,0.03534,-0.005625,0.2187,2.642,0.02594
239.4,6.619,0.03538,0.008464,0.2186,2.641,0.02615
239.6,6.619,0.03542,0.02231,0.2186,2.64,0.02635
239.8,6.619,0.03548,0.03584,0.2185,2.64,0.02654
240.0,6.62,0.03553,0.04897,0.2185,2.639,0.02672
240.2,6.62,0.03557,0.06163,0.2185,2.639,0.0269
240.4,6.621,0.0356,0.07378,0.2185,2.639,0.02708
240.6,6.621,0.03562,0.08535,0.2185,2.639,0.02727
240.8,6.621,0.03564,0.09627,0.2186,2.639,0.02744
241.0,6.622,0.03568,0.1065,0.2186,2.638,0.02761
241.2,6.622,0.03571,0.116,0.2186,2.638,0.02777
241.4,6.622,0.03573,0.1246,0.2186,2.638,0.02792
241.6,6.623,0.03576,0.1325,0.2187,2.637,0.02806
241.8,6.623,0.03579,0.1394,0.2187,2.637,0.02819
242.0,6.623,0.03584,0.1455,0.2187,2.637,0.02831
242.2,6.624,0.03588,0.1506,0.2187,2.637,0.02843
242.4,6.624,0.03591,0.1547,0.2188,2.637,0.02854
242.6,6.625,0.03593,0.1578,0.2189,2.638,0.02866
242.8,6.625,0.03594,0.1599,0.219,2.638,0.02878
243.0,6.626,0.03596,0.161,0.2191,2.638,0.0289
243.2,6.626,0.03598,0.1611,0.2192,2.639,0.02901
243.4,6.626,0.03601,0.1601,0.2193,2.639,0.02911
243.6,6.627,0.03602,0.1581,0.2194,2.639,0.02921
243.8,6.627,0.03604,0.1552,0.2195,2.639,0.02929
244.0,6.628,0.03608,0.1512,0.2195,2.639,0.02937
244.2,6.628,0.03612,0.1463,0.2196,2.639,0.02945
244.4,6.629,0.03616,0.1404,0.2196,2.64,0.02952
244.6,6.629,0.03618,0.1336,0.2197,2.641,0.02959
244.8,6.63,0.0362,0.1259,0.2199,2.641,0.02967
245.0,6.63,0.03621,0.1174,0.22,2.642,0.02976
245.2,6.631,0.03623,0.1081,0.2201,2.643,0.02984
245.4,6.631,0.03627,0.0981,0.2202,2.643,0.02991
245.6,6.632,0.0363,0.0874,0.2203,2.643,0.02998
245.8,6.632,0.03632,0.07607,0.2204,2.644,0.03004
246.0,6.632,0.03635,0.06419,0.2205,2.644,0.0301
246.2,6.633,0.03639,0.05182,0.2205,2.644,0.03015
246.4,6.633,0.03644,0.03901,0.2206,2.645,0.0302
246.6,6.634,0.03649,0.02583,0.2206,2.646,0.03025
246.8,6.634,0.03652,0.01235,0.2207,2.646,0.03031
247.0,6.635,0.03655,-0.001342,0.2208,2.647,0.03037
247.2,6.635,0.03658,-0.01518,0.2209,2.648,0.03043
247.4,6.636,0.03661,-0.02909,0.221,2.649,0.03049
247.6,6.636,0.03666,-0.043,0.221,2.649,0.03055
247.8,6.637,0.0367,-0.05685,0.2211,2.649,0.0306
248.0,6.637,0.03674,-0.07055,0.2212,2.65,0.03065
248.2,6.637,0.03679,-0.08404,0.2212,2.65,0.03069
248.4,6.638,0.03685,-0.09723,0.2212,2.65,0.03073
248.6,6.638,0.03692,-0.1101,0.2212,2.65,0.03076
248.8,6.639,0.03699,-0.1225,0.2212,2.651,0.0308
249.0,6.639,0.03704,-0.1345,0.2212,2.652,0.03084
249.2,6.64,0.03708,-0.1459,0.2213,2.652,0.03089
249.4,6.64,0.03713,-0.1567,0.2213,2.653,0.03094
249.6,6.64,0.03719,-0.1669,0.2213,2.653,0.03098
249.8,6.641,0.03725,-0.1763,0.2213,2.653,0.03102
250.0,6.641,0.03732,-0.185,0.2213,2.653,0.03105
250.2,6.641,0.03737,-0.1929,0.2213,2.653,0.03108
250.4,6.641,0.03744,-0.1999,0.2212,2.653,0.0311
250.6,6.642,0.03752,-0.2061,0.2212,2.652,0.03112
250.8,6.642,0.03761,-0.2114,0.2211,2.652,0.03113
251.0,6.642,0.0377,-0.2157,0.221,2.653,0.03114
251.2,6.643,0.03776,-0.2191,0.221,2.653,0.03115
251.4,6.643,0.03782,-0.2215,0.221,2.653,0.03117
251.6,6.643,0.03788,-0.2229,0.221,2.653,0.03118
251.8,6.644,0.03796,-0.2234,0.2209,2.653,0.03119
252.0,6.644,0.03804,-0.2228,0.2209,2.652,0.0312
252.2,6.644,0.03812,-0.2213,0.2208,2.652,0.03119
252.4,6.644,0.03819,-0.2187,0.2208,2.651,0.03118
252.6,6.644,0.03827,-0.2152,0.2207,2.651,0.03116
252.8,6.644,0.03837,-0.2108,0.2206,2.65,0.03112
253.0,6.645,0.03847,-0.2054,0.2205,2.65,0.03109
253.2,6.645,0.03855,-0.1992,0.2204,2.65,0.03105
253.4,6.645,0.03863,-0.1921,0.2203,2.65,0.03101
253.6,6.645,0.03869,-0.1842,0.2203,2.649,0.03097
253.8,6.646,0.03876,-0.1754,0.2202,2.649,0.03093
254.0,6.646,0.03885,-0.166,0.2202,2.648,0.03088
254.2,6.646,0.03893,-0.1559,0.2201,2.648,0.03082
254.4,6.646,0.03901,-0.1451,0.22,2.647,0.03075
254.6,6.646,0.03908,-0.1338,0.22,2.646,0.03067
254.8,6.646,0.03917,-0.122,0.2199,2.645,0.03058
255.0,6.646,0.03926,-0.1097,0.2198,2.645,0.03048
255.2,6.646,0.03936,-0.09711,0.2197,2.644,0.03037
255.4,6.647,0.03945,-0.08417,0.2196,2.644,0.03026
255.6,6.647,0.03952,-0.071,0.2196,2.644,0.03015
255.8,6.647,0.03958,-0.05765,0.2196,2.643,0.03004
256.0,6.647,0.03964,-0.04419,0.2196,2.643,0.02993
256.2,6.647,0.03972,-0.03071,0.2195,2.642,0.0298
