Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
416.8,2.868,0.0005947,-0.01083,-0.003349,0.2484,-2.824e-05
417.0,2.869,0.0006137,-0.01088,-0.003441,0.2559,-2.779e-05
417.2,2.871,0.0006304,-0.01093,-0.003523,0.2624,-2.735e-05
417.4,2.872,0.0006445,-0.01097,-0.003594,0.2678,-2.693e-05
417.6,2.873,0.0006562,-0.01101,-0.003654,0.272,-2.655e-05
417.8,2.873,0.0006658,-0.01104,-0.003705,0.2752,-2.618e-05
418.0,2.874,0.0006738,-0.01107,-0.003746,0.2772,-2.583e-05
418.2,2.874,0.0006805,-0.0111,-0.003781,0.2782,-2.548e-05
418.4,2.874,0.0006864,-0.01112,-0.003809,0.278,-2.514e-05
418.6,2.873,0.0006916,-0.01114,-0.003831,0.2767,-2.478e-05
418.8,2.873,0.0006958,-0.01115,-0.003846,0.2743,-2.443e-05
419.0,2.872,0.0006989,-0.01115,-0.003854,0.2707,-2.398e-05
419.2,2.871,0.0007001,-0.01115,-0.003853,0.2661,-2.351e-05
419.4,2.87,0.0006991,-0.01115,-0.003841,0.2604,-2.305e-05
419.6,2.869,0.0006956,-0.01114,-0.003818,0.2535,-2.26e-05
419.8,2.867,0.0006895,-0.01112,-0.003784,0.2457,-2.216e-05
420.0,2.866,0.000681,-0.0111,-0.00374,0.2367,-2.174e-05
420.2,2.864,0.0006706,-0.01108,-0.003686,0.2268,-2.135e-05
420.4,2.862,0.0006587,-0.01105,-0.003623,0.2159,-2.099e-05
420.6,2.859,0.0006458,-0.01101,-0.003555,0.204,-2.063e-05
420.8,2.857,0.0006322,-0.01097,-0.00348,0.1911,-2.025e-05
421.0,2.854,0.0006178,-0.01093,-0.0034,0.1774,-1.987e-05
421.2,2.851,0.0006025,-0.01088,-0.003313,0.1628,-1.947e-05
421.4,2.848,0.000586,-0.01083,-0.00322,0.1473,-1.906e-05
421.6,2.845,0.0005678,-0.01077,-0.003119,0.131,-1.865e-05
421.8,2.842,0.0005476,-0.01071,-0.003008,0.114,-1.826e-05
422.0,2.838,0.0005252,-0.01065,-0.002889,0.09622,-1.787e-05
422.2,2.835,0.0005009,-0.01058,-0.002761,0.07776,-1.749e-05
422.4,2.831,0.0004748,-0.01051,-0.002625,0.05867,-1.71e-05
422.6,2.827,0.0004475,-0.01044,-0.002483,0.03898,-1.673e-05
422.8,2.823,0.0004193,-0.01037,-0.002336,0.01875,-1.637e-05
423.0,2.819,0.0003908,-0.01029,-0.002186,-0.001984,-1.6e-05
423.2,2.815,0.0003621,-0.01021,-0.002033,-0.02316,-1.561e-05
423.4,2.811,0.0003333,-0.01013,-0.001877,-0.04474,-1.523e-05
423.6,2.806,0.000304,-0.01005,-0.001719,-0.06668,-1.484e-05
423.8,2.802,0.0002739,-0.009972,-0.001556,-0.08892,-1.446e-05
424.0,2.798,0.0002428,-0.009891,-0.001389,-0.1114,-1.409e-05
424.2,2.793,0.0002105,-0.00981,-0.001217,-0.1341,-1.37e-05
424.4,2.789,0.0001769,-0.00973,-0.001041,-0.1569,-1.331e-05
424.6,2.784,0.0001422,-0.009651,-0.0008601,-0.1799,-1.293e-05
424.8,2.78,0.0001068,-0.009574,-0.0006765,-0.2028,-1.256e-05
425.0,2.775,7.123e-05,-0.009498,-0.0004917,-0.2257,-1.219e-05
425.2,2.771,3.583e-05,-0.009425,-0.000307,-0.2486,-1.184e-05
425.4,2.767,9.785e-07,-0.009355,-0.0001236,-0.2714,-1.151e-05
425.6,2.762,-3.321e-05,-0.009287,5.801e-05,-0.2939,-1.119e-05
425.8,2.758,-6.681e-05,-0.009223,0.0002378,-0.3163,-1.087e-05
426.0,2.753,-0.0001,-0.009162,0.0004161,-0.3383,-1.055e-05
426.2,2.749,-0.0001332,-0.009106,0.0005938,-0.3601,-1.023e-05
426.4,2.745,-0.0001666,-0.009054,0.0007712,-0.3814,-9.89e-06
426.6,2.741,-0.0002002,-0.009006,0.0009485,-0.4024,-9.527e-06
426.8,2.737,-0.000234,-0.008964,0.001125,-0.4228,-9.144e-06
427.0,2.733,-0.0002679,-0.008927,0.001301,-0.4428,-8.754e-06
427.2,2.729,-0.0003013,-0.008895,0.001474,-0.4622,-8.371e-06
427.4,2.725,-0.0003338,-0.00887,0.001643,-0.4809,-7.972e-06
427.6,2.722,-0.0003651,-0.00885,0.001807,-0.499,-7.574e-06
427.8,2.718,-0.000395,-0.008836,0.001965,-0.5164,-7.182e-06
428.0,2.715,-0.0004234,-0.008829,0.002116,-0.5331,-6.799e-06
428.2,2.712,-0.0004504,-0.008828,0.002261,-0.549,-6.428e-06
428.4,2.709,-0.0004763,-0.008833,0.002401,-0.5642,-6.053e-06
428.6,2.706,-0.0005014,-0.008844,0.002536,-0.5784,-5.649e-06
428.8,2.703,-0.0005259,-0.008862,0.002666,-0.5918,-5.226e-06
429.0,2.701,-0.0005498,-0.008886,0.002792,-0.6044,-4.775e-06
429.2,2.699,-0.0005729,-0.008917,0.002913,-0.6159,-4.298e-06
429.4,2.697,-0.0005951,-0.008953,0.003028,-0.6266,-3.791e-06
429.6,2.695,-0.000616,-0.008995,0.003136,-0.6362,-3.269e-06
429.8,2.693,-0.0006352,-0.009042,0.003236,-0.6448,-2.734e-06
430.0,2.691,-0.0006525,-0.009095,0.003328,-0.6525,-2.198e-06
430.2,2.69,-0.0006677,-0.009152,0.00341,-0.659,-1.677e-06
430.4,2.689,-0.0006809,-0.009214,0.003482,-0.6646,-1.18e-06
430.6,2.688,-0.0006922,-0.009281,0.003546,-0.669,-7.076e-07
430.8,2.687,-0.0007021,-0.009352,0.003602,-0.6724,-2.543e-07
431.0,2.687,-0.0007106,-0.009426,0.00365,-0.6748,2.065e-07
431.2,2.686,-0.0007181,-0.009504,0.003692,-0.676,6.998e-07
431.4,2.686,-0.0007244,-0.009585,0.003726,-0.6762,1.208e-06
431.6,2.686,-0.0007296,-0.009669,0.003753,-0.6753,1.712e-06
431.8,2.687,-0.0007332,-0.009755,0.003772,-0.6732,2.243e-06
432.0,2.687,-0.0007351,-0.009843,0.003783,-0.6701,2.767e-06
432.2,2.688,-0.000735,-0.009932,0.003783,-0.666,3.261e-06
432.4,2.689,-0.0007327,-0.01002,0.003773,-0.6607,3.72e-06
432.6,2.69,-0.0007282,-0.01011,0.003754,-0.6544,4.18e-06
432.8,2.691,-0.0007217,-0.0102,0.003724,-0.6471,4.679e-06
433.0,2.693,-0.0007133,-0.01029,0.003686,-0.6388,5.205e-06
433.2,2.695,-0.0007035,-0.01038,0.003639,-0.6295,5.762e-06
433.4,2.697,-0.0006923,-0.01047,0.003586,-0.6192,6.355e-06
433.6,2.699,-0.0006801,-0.01056,0.003525,-0.608,6.958e-06
433.8,2.701,-0.0006668,-0.01065,0.003458,-0.5958,7.585e-06
434.0,2.704,-0.0006522,-0.01073,0.003383,-0.5828,8.239e-06
434.2,2.706,-0.0006362,-0.01081,0.003302,-0.5688,8.902e-06
434.4,2.709,-0.0006186,-0.01089,0.003212,-0.5541,9.565e-06
434.6,2.712,-0.0005992,-0.01097,0.003113,-0.5386,1.021e-05
434.8,2.715,-0.0005779,-0.01104,0.003007,-0.5223,1.082e-05
435.0,2.718,-0.0005549,-0.01111,0.002892,-0.5052,1.142e-05
435.2,2.722,-0.0005304,-0.01117,0.00277,-0.4876,1.2e-05
435.4,2.725,-0.0005047,-0.01124,0.002641,-0.4692,1.257e-05
435.6,2.729,-0.000478,-0.0113,0.002508,-0.4503,1.316e-05
435.8,2.732,-0.0004506,-0.01135,0.002369,-0.4309,1.377e-05
436.0,2.736,-0.0004226,-0.0114,0.002227,-0.4109,1.442e-05
436.2,2.74,-0.000394,-0.01145,0.00208,-0.3905,1.511e-05
436.4,2.744,-0.0003646,-0.01149,0.00193,-0.3697,1.58e-05
436.6,2.748,-0.0003344,-0.01153,0.001775,-0.3486,1.649e-05
436.8,2.752,-0.0003032,-0.01157,0.001615,-0.3271,1.717e-05
437.0,2.757,-0.0002709,-0.0116,0.001451,-0.3054,1.782e-05
437.2,2.761,-0.0002375,-0.01163,0.001282,-0.2834,1.847e-05
437.4,2.765,-0.0002033,-0.01165,0.001109,-0.2613,1.911e-05
437.6,2.769,-0.0001685,-0.01166,0.0009342,-0.2391,1.973e-05
437.8,2.774,-0.0001334,-0.01168,0.0007572,-0.2169,2.035e-05
438.0,2.778,-9.82e-05,-0.01169,0.0005793,-0.1946,2.096e-05
438.2,2.782,-6.316e-05,-0.01169,0.0004012,-0.1724,2.16e-05
438.4,2.786,-2.832e-05,-0.01169,0.0002234,-0.1503,2.226e-05
438.6,2.791,6.322e-06,-0.01169,4.593e-05,-0.1284,2.29e-05
438.8,2.795,4.088e-05,-0.01168,-0.0001312,-0.1067,2.351e-05
439.0,2.799,7.546e-05,-0.01166,-0.0003083,-0.08518,2.41e-05
439.2,2.803,0.0001101,-0.01164,-0.0004853,-0.06399,2.465e-05
439.4,2.807,0.000145,-0.01162,-0.0006621,-0.04315,2.519e-05
439.6,2.811,0.0001798,-0.01159,-0.0008381,-0.02271,2.572e-05
439.8,2.815,0.0002144,-0.01156,-0.001013,-0.002716,2.622e-05
440.0,2.819,0.0002487,-0.01153,-0.001185,0.01678,2.671e-05
440.2,2.823,0.0002822,-0.01148,-0.001354,0.03574,2.718e-05
440.4,2.826,0.0003148,-0.01144,-0.001519,0.05412,2.763e-05
440.6,2.83,0.0003464,-0.01139,-0.00168,0.07188,2.81e-05
440.8,2.833,0.000377,-0.01134,-0.001835,0.08898,2.854e-05
441.0,2.836,0.0004065,-0.01128,-0.001986,0.1054,2.898e-05
441.2,2.839,0.0004352,-0.01122,-0.002133,0.1211,2.94e-05
441.4,2.842,0.000463,-0.01115,-0.002274,0.136,2.98e-05
441.6,2.845,0.0004901,-0.01108,-0.002411,0.1501,3.015e-05
441.8,2.847,0.0005165,-0.01101,-0.002544,0.1633,3.048e-05
442.0,2.85,0.0005419,-0.01093,-0.002671,0.1757,3.08e-05
442.2,2.852,0.0005663,-0.01085,-0.002793,0.1872,3.112e-05
442.4,2.854,0.0005894,-0.01077,-0.002908,0.1978,3.144e-05
442.6,2.856,0.000611,-0.01069,-0.003015,0.2075,3.174e-05
442.8,2.858,0.000631,-0.0106,-0.003115,0.2162,3.203e-05
443.0,2.859,0.0006493,-0.01051,-0.003207,0.2239,3.229e-05
443.2,2.861,0.000666,-0.01043,-0.003291,0.2305,3.254e-05
443.4,2.862,0.0006812,-0.01034,-0.003367,0.2362,3.275e-05
443.6,2.863,0.0006949,-0.01024,-0.003435,0.2409,3.29e-05
443.8,2.863,0.0007072,-0.01015,-0.003496,0.2445,3.303e-05
444.0,2.864,0.0007183,-0.01006,-0.00355,0.2471,3.315e-05
444.2,2.864,0.000728,-0.009974,-0.003596,0.2487,3.323e-05
444.4,2.864,0.0007363,-0.009885,-0.003635,0.2491,3.332e-05
444.6,2.864,0.0007431,-0.009798,-0.003665,0.2486,3.341e-05
444.8,2.864,0.0007481,-0.009714,-0.003687,0.2469,3.346e-05
445.0,2.864,0.0007513,-0.009631,-0.0037,0.2443,3.35e-05
445.2,2.863,0.0007525,-0.009552,-0.003703,0.2405,3.346e-05
445.4,2.862,0.0007518,-0.009476,-0.003698,0.2358,3.337e-05
445.6,2.861,0.0007494,-0.009404,-0.003683,0.23,3.325e-05
445.8,2.86,0.0007453,-0.009335,-0.00366,0.2232,3.311e-05
446.0,2.858,0.0007397,-0.009271,-0.003629,0.2155,3.294e-05
446.2,2.857,0.0007327,-0.009211,-0.00359,0.2067,3.274e-05
446.4,2.855,0.0007244,-0.009156,-0.003544,0.197,3.252e-05
446.6,2.853,0.0007146,-0.009107,-0.00349,0.1864,3.232e-05
446.8,2.851,0.0007034,-0.009063,-0.003428,0.1749,3.211e-05
447.0,2.848,0.0006906,-0.009025,-0.003359,0.1625,3.191e-05
447.2,2.846,0.0006762,-0.008992,-0.003281,0.1493,3.17e-05
447.4,2.843,0.0006602,-0.008966,-0.003195,0.1352,3.15e-05
447.6,2.84,0.0006425,-0.008946,-0.003102,0.1204,3.13e-05
447.8,2.837,0.0006233,-0.008932,-0.003001,0.1048,3.105e-05
448.0,2.834,0.0006027,-0.008925,-0.002893,0.08854,3.077e-05
448.2,2.831,0.0005809,-0.008923,-0.002778,0.0716,3.046e-05
448.4,2.827,0.000558,-0.008927,-0.002657,0.05403,3.012e-05
448.6,2.824,0.000534,-0.008937,-0.002531,0.03587,2.978e-05
448.8,2.82,0.0005092,-0.008953,-0.0024,0.01717,2.943e-05
449.0,2.817,0.0004834,-0.008974,-0.002263,-0.002023,2.91e-05
449.2,2.813,0.0004566,-0.009,-0.002122,-0.02168,2.874e-05
449.4,2.809,0.0004288,-0.009032,-0.001975,-0.04174,2.838e-05
449.6,2.805,0.0003999,-0.009068,-0.001824,-0.06217,2.8e-05
449.8,2.801,0.0003701,-0.009109,-0.001668,-0.08291,2.758e-05
450.0,2.797,0.0003394,-0.009154,-0.001508,-0.1039,2.714e-05
450.2,2.793,0.000308,-0.009204,-0.001344,-0.1251,2.669e-05
450.4,2.789,0.0002759,-0.009257,-0.001177,-0.1465,2.623e-05
450.6,2.785,0.0002435,-0.009314,-0.001008,-0.168,2.577e-05
450.8,2.781,0.0002107,-0.009374,-0.0008373,-0.1896,2.53e-05
451.0,2.776,0.0001777,-0.009437,-0.0006649,-0.2112,2.48e-05
451.2,2.772,0.0001446,-0.009502,-0.0004915,-0.2327,2.428e-05
451.4,2.768,0.0001113,-0.00957,-0.0003172,-0.2542,2.377e-05
451.6,2.764,7.779e-05,-0.009639,-0.0001422,-0.2755,2.325e-05
451.8,2.76,4.417e-05,-0.00971,3.327e-05,-0.2967,2.274e-05
452.0,2.756,1.044e-05,-0.009782,0.000209,-0.3176,2.222e-05
452.2,2.752,-2.333e-05,-0.009854,0.0003845,-0.3382,2.169e-05
452.4,2.748,-5.703e-05,-0.009928,0.0005592,-0.3586,2.116e-05
452.6,2.744,-9.049e-05,-0.01,0.0007327,-0.3785,2.064e-05
452.8,2.74,-0.0001236,-0.01007,0.0009042,-0.398,2.011e-05
453.0,2.737,-0.0001562,-0.01015,0.001073,-0.4171,1.957e-05
453.2,2.733,-0.0001881,-0.01022,0.001239,-0.4357,1.905e-05
453.4,2.729,-0.0002194,-0.01029,0.001402,-0.4537,1.854e-05
453.6,2.726,-0.00025,-0.01036,0.001562,-0.4711,1.803e-05
453.8,2.723,-0.0002799,-0.01042,0.001718,-0.4879,1.752e-05
454.0,2.72,-0.0003092,-0.01049,0.001869,-0.504,1.701e-05
454.2,2.717,-0.0003377,-0.01055,0.002017,-0.5194,1.651e-05
454.4,2.714,-0.0003654,-0.01061,0.002161,-0.5341,1.6e-05
454.6,2.711,-0.0003922,-0.01067,0.002299,-0.5481,1.55e-05
454.8,2.709,-0.0004181,-0.01072,0.002433,-0.5612,1.501e-05
455.0,2.706,-0.0004428,-0.01077,0.00256,-0.5735,1.454e-05
455.2,2.704,-0.0004664,-0.01082,0.002682,-0.585,1.408e-05
455.4,2.702,-0.0004886,-0.01086,0.002797,-0.5955,1.363e-05
455.6,2.7,-0.0005095,-0.0109,0.002905,-0.6051,1.319e-05
455.8,2.698,-0.0005291,-0.01094,0.003006,-0.6139,1.275e-05
456.0,2.697,-0.0005473,-0.01097,0.003101,-0.6216,1.234e-05
456.2,2.695,-0.0005642,-0.01099,0.003188,-0.6284,1.193e-05
456.4,2.694,-0.0005797,-0.01101,0.003268,-0.6343,1.153e-05
456.6,2.693,-0.0005939,-0.01103,0.003341,-0.6391,1.115e-05
456.8,2.693,-0.0006067,-0.01104,0.003407,-0.6429,1.077e-05
457.0,2.692,-0.0006181,-0.01104,0.003464,-0.6458,1.039e-05
457.2,2.692,-0.0006279,-0.01104,0.003514,-0.6476,1.002e-05
457.4,2.692,-0.0006361,-0.01104,0.003556,-0.6484,9.667e-06
457.6,2.692,-0.0006426,-0.01103,0.003589,-0.6481,9.336e-06
457.8,2.692,-0.0006474,-0.01101,0.003613,-0.6469,8.995e-06
458.0,2.692,-0.0006506,-0.01099,0.003629,-0.6446,8.666e-06
458.2,2.693,-0.0006521,-0.01097,0.003637,-0.6413,8.325e-06
458.4,2.694,-0.0006522,-0.01094,0.003636,-0.637,7.97e-06
458.6,2.695,-0.0006507,-0.01091,0.003628,-0.6317,7.597e-06
458.8,2.696,-0.0006477,-0.01087,0.003611,-0.6254,7.214e-06
459.0,2.697,-0.0006432,-0.01084,0.003586,-0.6182,6.847e-06
459.2,2.699,-0.0006371,-0.01079,0.003553,-0.61,6.478e-06
459.4,2.701,-0.0006295,-0.01075,0.003512,-0.6009,6.125e-06
459.6,2.702,-0.0006202,-0.0107,0.003462,-0.5909,5.773e-06
459.8,2.705,-0.0006093,-0.01065,0.003405,-0.58,5.427e-06
460.0,2.707,-0.0005968,-0.01059,0.003339,-0.5682,5.102e-06
460.2,2.709,-0.0005828,-0.01054,0.003266,-0.5556,4.786e-06
460.4,2.712,-0.0005673,-0.01048,0.003185,-0.5422,4.48e-06
460.6,2.715,-0.0005505,-0.01043,0.003097,-0.5281,4.181e-06
460.8,2.717,-0.0005324,-0.01037,0.003002,-0.5132,3.885e-06
461.0,2.72,-0.000513,-0.01031,0.0029,-0.4976,3.595e-06
461.2,2.724,-0.0004925,-0.01026,0.002792,-0.4814,3.319e-06
461.4,2.727,-0.0004708,-0.0102,0.002678,-0.4645,3.056e-06
461.6,2.73,-0.0004479,-0.01015,0.002558,-0.4471,2.802e-06
461.8,2.734,-0.0004237,-0.0101,0.002432,-0.4291,2.557e-06
462.0,2.737,-0.0003985,-0.01005,0.0023,-0.4106,2.316e-06
462.2,2.741,-0.0003721,-0.01001,0.002162,-0.3917,2.073e-06
462.4,2.745,-0.0003447,-0.009964,0.00202,-0.3723,1.817e-06
462.6,2.749,-0.0003164,-0.009925,0.001873,-0.3526,1.563e-06
462.8,2.753,-0.0002874,-0.009891,0.001722,-0.3325,1.293e-06
463.0,2.756,-0.0002576,-0.00986,0.001567,-0.3122,1.015e-06
463.2,2.76,-0.0002274,-0.009835,0.001409,-0.2917,7.501e-07
463.4,2.764,-0.0001966,-0.009813,0.001248,-0.271,5.042e-07
463.6,2.769,-0.0001653,-0.009797,0.001084,-0.2502,2.795e-07
463.8,2.773,-0.0001335,-0.009786,0.0009184,-0.2293,7.363e-08
464.0,2.777,-0.0001013,-0.00978,0.0007504,-0.2083,-1.214e-07
464.2,2.781,-6.87e-05,-0.00978,0.0005805,-0.1874,-3.112e-07
464.4,2.785,-3.573e-05,-0.009784,0.0004091,-0.1665,-5.029e-07
464.6,2.789,-2.527e-06,-0.009793,0.0002366,-0.1458,-7.151e-07
464.8,2.793,3.079e-05,-0.009808,6.363e-05,-0.1252,-9.386e-07
465.0,2.797,6.408e-05,-0.009827,-0.0001094,-0.1048,-1.185e-06
465.2,2.801,9.722e-05,-0.009851,-0.0002817,-0.08466,-1.427e-06
465.4,2.805,0.0001301,-0.00988,-0.000453,-0.06483,-1.642e-06
465.6,2.808,0.0001627,-0.009912,-0.0006227,-0.04535,-1.842e-06
465.8,2.812,0.0001949,-0.009949,-0.0007907,-0.02627,-2.046e-06
466.0,2.816,0.0002267,-0.00999,-0.0009567,-0.007621,-2.242e-06
466.2,2.819,0.0002581,-0.01003,-0.001121,0.01055,-2.439e-06
466.4,2.823,0.0002891,-0.01008,-0.001282,0.0282,-2.638e-06
466.6,2.826,0.0003197,-0.01013,-0.001441,0.04529,-2.841e-06
466.8,2.829,0.0003497,-0.01018,-0.001596,0.06179,-3.045e-06
467.0,2.833,0.000379,-0.01023,-0.001748,0.07766,-3.251e-06
467.2,2.836,0.0004076,-0.01029,-0.001896,0.09286,-3.465e-06
467.4,2.838,0.0004352,-0.01034,-0.002039,0.1074,-3.691e-06
467.6,2.841,0.0004617,-0.0104,-0.002178,0.1211,-3.92e-06
467.8,2.844,0.0004872,-0.01045,-0.00231,0.1341,-4.147e-06
468.0,2.846,0.0005115,-0.01051,-0.002437,0.1463,-4.384e-06
468.2,2.848,0.0005347,-0.01056,-0.002558,0.1577,-4.612e-06
468.4,2.851,0.0005568,-0.01062,-0.002674,0.1682,-4.844e-06
468.6,2.852,0.0005778,-0.01067,-0.002783,0.1778,-5.092e-06
468.8,2.854,0.0005976,-0.01072,-0.002886,0.1865,-5.349e-06
469.0,2.856,0.0006163,-0.01076,-0.002983,0.1944,-5.602e-06
469.2,2.857,0.0006338,-0.01081,-0.003074,0.2013,-5.873e-06
469.4,2.858,0.00065,-0.01085,-0.003157,0.2072,-6.167e-06
469.6,2.859,0.0006646,-0.01089,-0.003233,0.2122,-6.469e-06
469.8,2.86,0.0006778,-0.01092,-0.003301,0.2163,-6.776e-06
470.0,2.861,0.0006893,-0.01095,-0.003361,0.2193,-7.071e-06
470.2,2.861,0.0006991,-0.01098,-0.003413,0.2214,-7.351e-06
470.4,2.862,0.0007074,-0.011,-0.003457,0.2225,-7.621e-06
470.6,2.862,0.0007141,-0.01102,-0.003493,0.2225,-7.882e-06
470.8,2.862,0.0007194,-0.01103,-0.003521,0.2216,-8.159e-06
471.0,2.861,0.0007232,-0.01104,-0.003542,0.2197,-8.45e-06
471.2,2.861,0.0007256,-0.01105,-0.003554,0.2168,-8.77e-06
471.4,2.86,0.0007265,-0.01105,-0.003559,0.213,-9.106e-06
471.6,2.859,0.000726,-0.01105,-0.003556,0.2081,-9.507e-06
471.8,2.858,0.0007238,-0.01104,-0.003545,0.2023,-9.911e-06
472.0,2.857,0.0007199,-0.01103,-0.003526,0.1956,-1.036e-05
472.2,2.856,0.0007144,-0.01101,-0.003498,0.1879,-1.081e-05
472.4,2.854,0.000707,-0.01099,-0.003461,0.1794,-1.126e-05
472.6,2.852,0.0006981,-0.01096,-0.003416,0.1699,-1.172e-05
472.8,2.85,0.0006875,-0.01093,-0.003364,0.1596,-1.219e-05
473.0,2.848,0.0006755,-0.0109,-0.003303,0.1484,-1.269e-05
473.2,2.846,0.0006621,-0.01086,-0.003235,0.1364,-1.32e-05
473.4,2.843,0.0006475,-0.01082,-0.003161,0.1237,-1.374e-05
473.6,2.841,0.0006317,-0.01077,-0.003079,0.1102,-1.427e-05
473.8,2.838,0.0006146,-0.01073,-0.002991,0.09592,-1.483e-05
474.0,2.835,0.0005963,-0.01067,-0.002897,0.081,-1.538e-05
474.2,2.832,0.0005765,-0.01062,-0.002795,0.06543,-1.591e-05
474.4,2.829,0.0005554,-0.01056,-0.002687,0.04924,-1.643e-05
474.6,2.826,0.0005329,-0.0105,-0.002572,0.03247,-1.694e-05
474.8,2.823,0.0005091,-0.01044,-0.00245,0.01516,-1.746e-05
475.0,2.819,0.0004841,-0.01038,-0.002323,-0.002646,-1.798e-05
475.2,2.816,0.0004581,-0.01031,-0.00219,-0.02091,-1.849e-05
475.4,2.812,0.0004312,-0.01025,-0.002053,-0.03959,-1.9e-05
475.6,2.809,0.0004035,-0.01018,-0.001911,-0.05864,-1.952e-05
475.8,2.805,0.0003752,-0.01011,-0.001766,-0.07801,-2.006e-05
476.0,2.801,0.0003463,-0.01004,-0.001617,-0.09765,-2.058e-05
476.2,2.797,0.0003168,-0.009975,-0.001465,-0.1175,-2.11e-05
476.4,2.794,0.0002866,-0.009906,-0.00131,-0.1376,-2.161e-05
476.6,2.79,0.0002558,-0.009838,-0.001151,-0.1578,-2.21e-05
476.8,2.786,0.0002242,-0.009772,-0.0009896,-0.1781,-2.259e-05
477.0,2.782,0.000192,-0.009706,-0.000825,-0.1984,-2.307e-05
477.2,2.778,0.0001593,-0.009642,-0.0006582,-0.2188,-2.353e-05
477.4,2.774,0.0001262,-0.00958,-0.0004898,-0.239,-2.396e-05
477.6,2.77,9.3e-05,-0.00952,-0.0003204,-0.2592,-2.439e-05
477.8,2.766,5.977e-05,-0.009463,-0.0001509,-0.2793,-2.479e-05
478.0,2.762,2.67e-05,-0.009409,1.836e-05,-0.2992,-2.52e-05
478.2,2.759,-6.154e-06,-0.009357,0.0001868,-0.3188,-2.559e-05
478.4,2.755,-3.876e-05,-0.00931,0.0003543,-0.3382,-2.599e-05
478.6,2.751,-7.115e-05,-0.009266,0.0005208,-0.3572,-2.638e-05
478.8,2.748,-0.0001034,-0.009226,0.0006861,-0.3759,-2.673e-05
479.0,2.744,-0.0001354,-0.00919,0.0008502,-0.3941,-2.705e-05
479.2,2.741,-0.0001673,-0.009159,0.001013,-0.4119,-2.736e-05
479.4,2.737,-0.000199,-0.009132,0.001174,-0.4292,-2.765e-05
479.6,2.734,-0.0002302,-0.00911,0.001332,-0.446,-2.792e-05
479.8,2.731,-0.0002609,-0.009094,0.001488,-0.4622,-2.817e-05
480.0,2.728,-0.0002908,-0.009082,0.001639,-0.4778,-2.843e-05
480.2,2.725,-0.0003198,-0.009076,0.001787,-0.4928,-2.867e-05
480.4,2.722,-0.0003478,-0.009075,0.001929,-0.5071,-2.89e-05
480.6,2.72,-0.0003747,-0.00908,0.002067,-0.5207,-2.913e-05
480.8,2.717,-0.0004005,-0.009089,0.002199,-0.5336,-2.936e-05
481.0,2.715,-0.0004254,-0.009104,0.002326,-0.5457,-2.956e-05
481.2,2.713,-0.0004493,-0.009125,0.002448,-0.557,-2.971e-05
481.4,2.711,-0.0004724,-0.00915,0.002565,-0.5674,-2.983e-05
481.6,2.709,-0.0004946,-0.009181,0.002676,-0.5771,-2.993e-05
481.8,2.707,-0.0005158,-0.009216,0.002782,-0.5859,-3e-05
482.0,2.705,-0.0005358,-0.009256,0.002882,-0.5937,-3.005e-05
482.2,2.704,-0.0005545,-0.009299,0.002976,-0.6007,-3.008e-05
482.4,2.703,-0.0005718,-0.009347,0.003061,-0.6068,-3.011e-05
482.6,2.702,-0.0005875,-0.009399,0.00314,-0.612,-3.011e-05
482.8,2.701,-0.0006015,-0.009455,0.00321,-0.6162,-3.01e-05
483.0,2.7,-0.0006139,-0.009513,0.003272,-0.6195,-3.006e-05
483.2,2.7,-0.0006248,-0.009575,0.003327,-0.6218,-3.002e-05
483.4,2.7,-0.0006342,-0.00964,0.003374,-0.6231,-2.997e-05
483.6,2.7,-0.0006424,-0.009708,0.003413,-0.6235,-2.99e-05
483.8,2.7,-0.0006492,-0.009778,0.003446,-0.6229,-2.981e-05
484.0,2.7,-0.0006548,-0.009849,0.003471,-0.6213,-2.969e-05
484.2,2.7,-0.000659,-0.009922,0.003489,-0.6188,-2.953e-05
484.4,2.701,-0.0006617,-0.009996,0.003499,-0.6154,-2.933e-05
484.6,2.702,-0.0006627,-0.01007,0.003501,-0.611,-2.909e-05
484.8,2.703,-0.0006619,-0.01015,0.003494,-0.6056,-2.881e-05
485.0,2.704,-0.0006593,-0.01022,0.003479,-0.5994,-2.854e-05
485.2,2.705,-0.0006549,-0.0103,0.003455,-0.5922,-2.823e-05
485.4,2.707,-0.0006489,-0.01037,0.003422,-0.5842,-2.792e-05
485.6,2.709,-0.0006413,-0.01045,0.003382,-0.5752,-2.759e-05
485.8,2.711,-0.0006323,-0.01052,0.003334,-0.5655,-2.724e-05
486.0,2.713,-0.000622,-0.01059,0.003279,-0.5549,-2.687e-05
486.2,2.715,-0.0006106,-0.01066,0.003217,-0.5435,-2.647e-05
486.4,2.717,-0.000598,-0.01073,0.003149,-0.5313,-2.606e-05
486.6,2.72,-0.0005841,-0.01079,0.003073,-0.5184,-2.564e-05
486.8,2.722,-0.0005688,-0.01086,0.002991,-0.5048,-2.519e-05
487.0,2.725,-0.0005521,-0.01092,0.002902,-0.4905,-2.471e-05
487.2,2.728,-0.0005339,-0.01097,0.002805,-0.4756,-2.422e-05
487.4,2.731,-0.0005142,-0.01103,0.002701,-0.46,-2.37e-05
487.6,2.734,-0.0004931,-0.01108,0.002591,-0.4439,-2.318e-05
