Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
246.6,5.686,0.668,-0.01318,-0.1538,2.045,-0.6279
246.8,5.686,0.6715,-0.01456,-0.175,2.046,-0.6263
247.0,5.686,0.6748,-0.01598,-0.195,2.048,-0.6248
247.2,5.686,0.6777,-0.01741,-0.2139,2.049,-0.6234
247.4,5.687,0.6802,-0.01886,-0.2314,2.05,-0.6221
247.6,5.687,0.6824,-0.02031,-0.2476,2.05,-0.6208
247.8,5.687,0.6843,-0.02177,-0.2625,2.051,-0.6197
248.0,5.687,0.6859,-0.02323,-0.2762,2.051,-0.6187
248.2,5.687,0.6872,-0.02466,-0.2886,2.051,-0.6177
248.4,5.686,0.6882,-0.02608,-0.2997,2.05,-0.6169
248.6,5.686,0.6888,-0.02748,-0.3095,2.05,-0.6162
248.8,5.686,0.6891,-0.02883,-0.3177,2.049,-0.6155
249.0,5.686,0.689,-0.03014,-0.3245,2.048,-0.615
249.2,5.686,0.6885,-0.0314,-0.3298,2.046,-0.6145
249.4,5.685,0.6877,-0.03261,-0.3336,2.045,-0.6142
249.6,5.685,0.6865,-0.03375,-0.3359,2.043,-0.614
249.8,5.684,0.685,-0.03482,-0.3368,2.041,-0.6139
250.0,5.684,0.6832,-0.03582,-0.3364,2.038,-0.6139
250.2,5.683,0.681,-0.03674,-0.3345,2.036,-0.614
250.4,5.683,0.6785,-0.03758,-0.3312,2.033,-0.6143
250.6,5.682,0.6756,-0.03833,-0.3263,2.03,-0.6146
250.8,5.682,0.6723,-0.03898,-0.32,2.027,-0.615
251.0,5.681,0.6687,-0.03954,-0.3121,2.024,-0.6155
251.2,5.68,0.6647,-0.04,-0.3029,2.02,-0.6162
251.4,5.68,0.6604,-0.04035,-0.2924,2.016,-0.6169
251.6,5.679,0.6559,-0.04061,-0.2806,2.012,-0.6178
251.8,5.678,0.651,-0.04076,-0.2675,2.008,-0.6188
252.0,5.677,0.6458,-0.04082,-0.2532,2.004,-0.6199
252.2,5.676,0.6403,-0.04076,-0.2375,2.0,-0.6211
252.4,5.675,0.6345,-0.04059,-0.2205,1.995,-0.6223
252.6,5.675,0.6283,-0.04033,-0.2023,1.991,-0.6237
252.8,5.674,0.6218,-0.03997,-0.1829,1.986,-0.6252
253.0,5.673,0.6152,-0.0395,-0.1626,1.981,-0.6267
253.2,5.672,0.6083,-0.03894,-0.1413,1.976,-0.6284
253.4,5.671,0.6011,-0.0383,-0.1191,1.971,-0.6302
253.6,5.67,0.5937,-0.03756,-0.09599,1.966,-0.632
253.8,5.669,0.5861,-0.03674,-0.07193,1.961,-0.634
254.0,5.668,0.5782,-0.03583,-0.04699,1.956,-0.636
254.2,5.667,0.5701,-0.03485,-0.02123,1.951,-0.638
254.4,5.666,0.5618,-0.03381,0.00528,1.946,-0.6402
254.6,5.665,0.5533,-0.0327,0.03237,1.941,-0.6424
254.8,5.664,0.5447,-0.03153,0.05991,1.935,-0.6448
255.0,5.663,0.536,-0.03031,0.08786,1.93,-0.6472
255.2,5.662,0.5271,-0.02905,0.1162,1.925,-0.6496
255.4,5.661,0.5181,-0.02776,0.145,1.92,-0.6522
255.6,5.66,0.509,-0.02642,0.1742,1.915,-0.6547
255.8,5.659,0.4997,-0.02507,0.2037,1.91,-0.6573
256.0,5.658,0.4903,-0.0237,0.2333,1.905,-0.66
256.2,5.658,0.4808,-0.02232,0.2631,1.901,-0.6627
256.4,5.657,0.4714,-0.02093,0.2927,1.896,-0.6655
256.6,5.656,0.4619,-0.01955,0.3223,1.891,-0.6683
256.8,5.655,0.4524,-0.0182,0.3517,1.887,-0.6711
257.0,5.654,0.4428,-0.01685,0.381,1.882,-0.674
257.2,5.653,0.4332,-0.01553,0.4101,1.878,-0.6769
257.4,5.653,0.4236,-0.01424,0.4389,1.874,-0.6798
257.6,5.652,0.414,-0.013,0.4675,1.871,-0.6828
257.8,5.651,0.4045,-0.0118,0.4956,1.867,-0.6857
258.0,5.651,0.395,-0.01064,0.5231,1.863,-0.6887
258.2,5.65,0.3856,-0.009547,0.5499,1.86,-0.6917
258.4,5.65,0.3763,-0.00852,0.576,1.857,-0.6947
258.6,5.649,0.3671,-0.007561,0.6015,1.854,-0.6977
258.8,5.649,0.3579,-0.006669,0.6263,1.851,-0.7007
259.0,5.648,0.3488,-0.005848,0.6505,1.848,-0.7037
259.2,5.648,0.3398,-0.005112,0.6738,1.846,-0.7067
259.4,5.647,0.3309,-0.00446,0.6962,1.844,-0.7096
259.6,5.647,0.3222,-0.003893,0.7177,1.842,-0.7126
259.8,5.647,0.3137,-0.003412,0.738,1.84,-0.7155
260.0,5.647,0.3053,-0.003028,0.7572,1.839,-0.7185
260.2,5.646,0.2971,-0.002739,0.7753,1.838,-0.7214
260.4,5.646,0.2891,-0.002541,0.7924,1.837,-0.7243
260.6,5.646,0.2812,-0.002431,0.8083,1.836,-0.7271
260.8,5.646,0.2735,-0.002419,0.8231,1.835,-0.7299
261.0,5.646,0.2659,-0.002504,0.8368,1.835,-0.7327
261.2,5.646,0.2585,-0.002681,0.8492,1.835,-0.7354
261.4,5.646,0.2514,-0.002948,0.8601,1.835,-0.7381
261.6,5.646,0.2445,-0.003309,0.8697,1.836,-0.7408
261.8,5.646,0.2379,-0.003765,0.878,1.836,-0.7434
262.0,5.647,0.2314,-0.004305,0.8849,1.837,-0.746
262.2,5.647,0.2251,-0.004922,0.8906,1.838,-0.7485
262.4,5.647,0.2191,-0.005621,0.8949,1.84,-0.751
262.6,5.648,0.2132,-0.006401,0.8979,1.841,-0.7534
262.8,5.648,0.2075,-0.007253,0.8995,1.843,-0.7558
263.0,5.648,0.2021,-0.00817,0.8997,1.845,-0.7581
263.2,5.649,0.197,-0.009152,0.8983,1.847,-0.7604
263.4,5.649,0.1921,-0.0102,0.8955,1.849,-0.7627
263.6,5.65,0.1875,-0.0113,0.8914,1.852,-0.7649
263.8,5.65,0.183,-0.01244,0.886,1.855,-0.767
264.0,5.651,0.1787,-0.01362,0.8793,1.858,-0.769
264.2,5.652,0.1746,-0.01484,0.8713,1.861,-0.771
264.4,5.652,0.1707,-0.01608,0.8621,1.865,-0.7729
264.6,5.653,0.167,-0.01735,0.8514,1.868,-0.7748
264.8,5.654,0.1636,-0.01863,0.8394,1.872,-0.7767
265.0,5.654,0.1605,-0.01992,0.826,1.875,-0.7785
265.2,5.655,0.1575,-0.02122,0.8115,1.879,-0.7802
265.4,5.656,0.1546,-0.02251,0.7959,1.883,-0.7819
265.6,5.657,0.152,-0.02378,0.7792,1.887,-0.7835
265.8,5.657,0.1494,-0.02503,0.7614,1.892,-0.7851
266.0,5.658,0.147,-0.02626,0.7427,1.896,-0.7866
266.2,5.659,0.1448,-0.02746,0.7229,1.901,-0.7881
266.4,5.66,0.1428,-0.02861,0.702,1.905,-0.7895
266.6,5.661,0.141,-0.02973,0.6802,1.91,-0.7909
266.8,5.662,0.1393,-0.0308,0.6575,1.914,-0.7922
267.0,5.662,0.1377,-0.03181,0.634,1.919,-0.7935
267.2,5.663,0.1362,-0.03275,0.6098,1.924,-0.7947
267.4,5.664,0.1347,-0.03363,0.585,1.928,-0.7959
267.6,5.665,0.1334,-0.03445,0.5596,1.933,-0.7971
267.8,5.666,0.1321,-0.03519,0.5336,1.938,-0.7982
268.0,5.667,0.1309,-0.03585,0.507,1.943,-0.7993
268.2,5.668,0.1298,-0.03643,0.4798,1.947,-0.8004
268.4,5.668,0.1288,-0.03693,0.4523,1.952,-0.8014
268.6,5.669,0.1278,-0.03734,0.4244,1.957,-0.8024
268.8,5.67,0.1267,-0.03766,0.3964,1.961,-0.8034
269.0,5.671,0.1257,-0.03789,0.3682,1.966,-0.8044
269.2,5.672,0.1247,-0.03804,0.3399,1.97,-0.8053
269.4,5.672,0.1236,-0.03809,0.3116,1.975,-0.8062
269.6,5.673,0.1225,-0.03805,0.2831,1.979,-0.8071
269.8,5.674,0.1215,-0.03792,0.2546,1.983,-0.808
270.0,5.675,0.1204,-0.03771,0.2262,1.987,-0.8089
270.2,5.675,0.1192,-0.03741,0.198,1.991,-0.8098
270.4,5.676,0.118,-0.03702,0.1701,1.995,-0.8107
270.6,5.676,0.1166,-0.03654,0.1426,1.998,-0.8115
270.8,5.677,0.1151,-0.03598,0.1156,2.002,-0.8124
271.0,5.678,0.1135,-0.03535,0.08896,2.005,-0.8133
271.2,5.678,0.1118,-0.03464,0.06278,2.008,-0.8142
271.4,5.679,0.11,-0.03386,0.03702,2.011,-0.8151
271.6,5.679,0.1081,-0.03302,0.0118,2.014,-0.816
271.8,5.679,0.1061,-0.03212,-0.01273,2.017,-0.8169
272.0,5.68,0.1039,-0.03116,-0.03649,2.019,-0.8179
272.2,5.68,0.1015,-0.03014,-0.05941,2.022,-0.8188
272.4,5.68,0.09884,-0.02908,-0.08145,2.024,-0.8198
272.6,5.681,0.09602,-0.02798,-0.1026,2.026,-0.8207
272.8,5.681,0.09303,-0.02684,-0.1228,2.028,-0.8218
273.0,5.681,0.08989,-0.02567,-0.1422,2.029,-0.8228
273.2,5.681,0.08657,-0.02449,-0.1607,2.03,-0.8239
273.4,5.681,0.08304,-0.02329,-0.1782,2.031,-0.8251
273.6,5.681,0.07926,-0.02207,-0.1945,2.032,-0.8262
273.8,5.681,0.07524,-0.02085,-0.2096,2.033,-0.8274
274.0,5.681,0.07096,-0.01963,-0.2236,2.033,-0.8286
274.2,5.681,0.06642,-0.01842,-0.2363,2.034,-0.8299
274.4,5.681,0.06165,-0.01722,-0.2479,2.034,-0.8312
274.6,5.681,0.05669,-0.01604,-0.2583,2.033,-0.8325
274.8,5.681,0.05151,-0.01489,-0.2676,2.033,-0.8339
275.0,5.681,0.04608,-0.01377,-0.2756,2.032,-0.8354
275.2,5.68,0.04039,-0.0127,-0.2823,2.031,-0.8369
275.4,5.68,0.03441,-0.01165,-0.2876,2.03,-0.8384
275.6,5.68,0.02815,-0.01066,-0.2916,2.029,-0.8399
275.8,5.679,0.02161,-0.009724,-0.2942,2.027,-0.8415
276.0,5.679,0.01482,-0.008846,-0.2955,2.026,-0.8432
276.2,5.678,0.007814,-0.008027,-0.2956,2.024,-0.8449
276.4,5.678,0.0006012,-0.007276,-0.2944,2.021,-0.8467
276.6,5.677,-0.006851,-0.006602,-0.292,2.019,-0.8485
276.8,5.677,-0.01457,-0.006004,-0.2883,2.016,-0.8503
277.0,5.676,-0.02256,-0.005477,-0.2832,2.014,-0.8522
277.2,5.675,-0.03081,-0.005027,-0.2768,2.011,-0.8541
277.4,5.675,-0.03934,-0.004663,-0.269,2.008,-0.8561
277.6,5.674,-0.0481,-0.004386,-0.2599,2.005,-0.8581
277.8,5.673,-0.05707,-0.004192,-0.2498,2.002,-0.8602
278.0,5.672,-0.0662,-0.004085,-0.2385,1.998,-0.8623
278.2,5.672,-0.07554,-0.004071,-0.2262,1.994,-0.8645
278.4,5.671,-0.08509,-0.004149,-0.2126,1.99,-0.8667
278.6,5.67,-0.09486,-0.004309,-0.198,1.987,-0.8689
278.8,5.669,-0.1049,-0.00455,-0.1822,1.983,-0.8712
279.0,5.668,-0.1151,-0.00488,-0.1653,1.979,-0.8735
279.2,5.667,-0.1255,-0.005295,-0.1474,1.975,-0.8758
279.4,5.667,-0.136,-0.00579,-0.1286,1.97,-0.8781
279.6,5.666,-0.1467,-0.006362,-0.109,1.966,-0.8805
279.8,5.665,-0.1574,-0.007014,-0.08869,1.961,-0.883
280.0,5.664,-0.1684,-0.007742,-0.06753,1.957,-0.8854
280.2,5.663,-0.1794,-0.008537,-0.04557,1.952,-0.8879
280.4,5.662,-0.1906,-0.009388,-0.02286,1.948,-0.8903
280.6,5.661,-0.202,-0.0103,0.0005622,1.943,-0.8928
280.8,5.66,-0.2134,-0.01127,0.02461,1.939,-0.8953
281.0,5.659,-0.2249,-0.01229,0.04917,1.934,-0.8978
281.2,5.658,-0.2365,-0.01335,0.07408,1.93,-0.9003
281.4,5.657,-0.248,-0.01445,0.09929,1.925,-0.9029
281.6,5.656,-0.2596,-0.01559,0.1249,1.92,-0.9054
281.8,5.655,-0.2713,-0.01676,0.1508,1.916,-0.908
282.0,5.654,-0.283,-0.01794,0.177,1.912,-0.9105
282.2,5.653,-0.2947,-0.01913,0.2034,1.907,-0.913
282.4,5.653,-0.3065,-0.02033,0.23,1.903,-0.9154
282.6,5.652,-0.3182,-0.02154,0.2567,1.899,-0.9179
282.8,5.651,-0.3299,-0.02273,0.2832,1.895,-0.9204
283.0,5.65,-0.3415,-0.02392,0.3096,1.891,-0.9228
283.2,5.649,-0.353,-0.0251,0.3358,1.886,-0.9253
283.4,5.648,-0.3644,-0.02625,0.3618,1.883,-0.9277
283.6,5.648,-0.3758,-0.02737,0.3876,1.879,-0.93
283.8,5.647,-0.3872,-0.02844,0.4132,1.876,-0.9323
284.0,5.646,-0.3984,-0.02948,0.4385,1.872,-0.9346
284.2,5.646,-0.4096,-0.03048,0.4633,1.869,-0.9369
284.4,5.645,-0.4206,-0.03142,0.4876,1.866,-0.9391
284.6,5.644,-0.4314,-0.0323,0.5113,1.863,-0.9412
284.8,5.644,-0.4421,-0.03312,0.5343,1.86,-0.9433
285.0,5.643,-0.4526,-0.03388,0.5567,1.857,-0.9454
285.2,5.643,-0.4629,-0.03457,0.5784,1.855,-0.9474
285.4,5.642,-0.4731,-0.03518,0.5995,1.853,-0.9493
285.6,5.642,-0.4832,-0.03571,0.6198,1.851,-0.9512
285.8,5.641,-0.493,-0.03617,0.6393,1.849,-0.953
286.0,5.641,-0.5027,-0.03654,0.658,1.847,-0.9547
286.2,5.641,-0.512,-0.03683,0.6755,1.846,-0.9564
286.4,5.64,-0.5212,-0.03703,0.6921,1.844,-0.958
286.6,5.64,-0.53,-0.03715,0.7076,1.843,-0.9596
286.8,5.64,-0.5387,-0.03719,0.7222,1.842,-0.961
287.0,5.64,-0.5472,-0.03712,0.7357,1.842,-0.9624
287.2,5.64,-0.5554,-0.03698,0.7483,1.841,-0.9637
287.4,5.64,-0.5634,-0.03675,0.7598,1.841,-0.9649
287.6,5.64,-0.5712,-0.03643,0.7701,1.841,-0.966
287.8,5.64,-0.5786,-0.03602,0.7792,1.842,-0.967
288.0,5.64,-0.5857,-0.03554,0.7869,1.842,-0.968
288.2,5.64,-0.5925,-0.03498,0.7935,1.843,-0.9689
288.4,5.64,-0.5991,-0.03435,0.7988,1.844,-0.9697
288.6,5.64,-0.6055,-0.03363,0.803,1.845,-0.9703
288.8,5.64,-0.6115,-0.03285,0.8061,1.846,-0.9709
289.0,5.641,-0.6173,-0.032,0.8079,1.848,-0.9714
289.2,5.641,-0.6229,-0.0311,0.8086,1.849,-0.9718
289.4,5.641,-0.6281,-0.03013,0.8079,1.851,-0.9721
289.6,5.641,-0.633,-0.02912,0.8058,1.853,-0.9723
289.8,5.642,-0.6376,-0.02806,0.8025,1.856,-0.9724
290.0,5.642,-0.6419,-0.02697,0.7979,1.858,-0.9725
290.2,5.643,-0.646,-0.02584,0.7922,1.861,-0.9724
290.4,5.643,-0.6498,-0.02467,0.7854,1.864,-0.9722
290.6,5.644,-0.6534,-0.02349,0.7774,1.867,-0.972
290.8,5.644,-0.6567,-0.0223,0.7683,1.87,-0.9716
291.0,5.645,-0.6597,-0.02109,0.758,1.873,-0.9711
291.2,5.646,-0.6625,-0.01988,0.7465,1.877,-0.9706
291.4,5.646,-0.6649,-0.01868,0.7338,1.88,-0.97
291.6,5.647,-0.6671,-0.0175,0.7201,1.884,-0.9693
291.8,5.648,-0.669,-0.01633,0.7054,1.888,-0.9685
292.0,5.648,-0.6708,-0.01517,0.6897,1.892,-0.9676
292.2,5.649,-0.6723,-0.01405,0.6732,1.896,-0.9666
292.4,5.65,-0.6737,-0.01297,0.6558,1.9,-0.9655
292.6,5.651,-0.6748,-0.01192,0.6375,1.905,-0.9644
292.8,5.651,-0.6756,-0.01092,0.6182,1.909,-0.9632
293.0,5.652,-0.6762,-0.009978,0.5981,1.913,-0.9619
293.2,5.653,-0.6766,-0.009095,0.5772,1.917,-0.9605
293.4,5.654,-0.6769,-0.008272,0.5557,1.922,-0.9591
293.6,5.654,-0.677,-0.007508,0.5336,1.926,-0.9576
293.8,5.655,-0.677,-0.006816,0.511,1.931,-0.9559
294.0,5.656,-0.6768,-0.006201,0.4879,1.936,-0.9543
294.2,5.657,-0.6765,-0.005662,0.4644,1.94,-0.9526
294.4,5.658,-0.676,-0.0052,0.4403,1.944,-0.9508
294.6,5.658,-0.6754,-0.00482,0.4157,1.949,-0.949
294.8,5.659,-0.6746,-0.004531,0.3908,1.953,-0.9471
295.0,5.66,-0.6738,-0.004327,0.3656,1.958,-0.9452
295.2,5.661,-0.6728,-0.004203,0.3403,1.962,-0.9432
295.4,5.661,-0.6719,-0.004164,0.315,1.966,-0.9411
295.6,5.662,-0.6708,-0.004217,0.2896,1.971,-0.939
295.8,5.663,-0.6698,-0.004357,0.2643,1.975,-0.9369
296.0,5.663,-0.6686,-0.004579,0.2388,1.979,-0.9347
296.2,5.664,-0.6674,-0.004886,0.2134,1.983,-0.9326
296.4,5.665,-0.6661,-0.005281,0.1881,1.986,-0.9304
296.6,5.665,-0.6648,-0.005758,0.163,1.99,-0.9281
296.8,5.666,-0.6635,-0.006309,0.1382,1.994,-0.9259
297.0,5.666,-0.6623,-0.00693,0.1138,1.997,-0.9236
297.2,5.667,-0.6611,-0.007627,0.08983,2.0,-0.9212
297.4,5.668,-0.6599,-0.008393,0.06634,2.003,-0.9189
297.6,5.668,-0.6588,-0.009222,0.04328,2.006,-0.9166
297.8,5.668,-0.6576,-0.01011,0.02063,2.009,-0.9142
298.0,5.669,-0.6565,-0.01105,-0.001513,2.012,-0.9119
298.2,5.669,-0.6555,-0.01205,-0.02301,2.014,-0.9096
298.4,5.669,-0.6545,-0.01309,-0.04377,2.016,-0.9073
298.6,5.67,-0.6537,-0.01416,-0.06374,2.018,-0.9049
298.8,5.67,-0.6529,-0.01527,-0.08287,2.02,-0.9026
299.0,5.67,-0.6523,-0.01641,-0.1011,2.022,-0.9002
299.2,5.67,-0.6518,-0.01757,-0.1186,2.023,-0.8979
299.4,5.671,-0.6513,-0.01874,-0.1353,2.025,-0.8956
299.6,5.671,-0.6509,-0.01993,-0.1511,2.026,-0.8934
299.8,5.671,-0.6507,-0.02112,-0.166,2.026,-0.8911
300.0,5.671,-0.6506,-0.02231,-0.1798,2.027,-0.8889
300.2,5.671,-0.6506,-0.02349,-0.1926,2.028,-0.8867
300.4,5.671,-0.6508,-0.02465,-0.2043,2.028,-0.8845
300.6,5.671,-0.6512,-0.02579,-0.2148,2.028,-0.8823
300.8,5.671,-0.6518,-0.0269,-0.2242,2.028,-0.8802
301.0,5.67,-0.6524,-0.02798,-0.2325,2.027,-0.8781
301.2,5.67,-0.6532,-0.02902,-0.2399,2.026,-0.8761
301.4,5.67,-0.6541,-0.03002,-0.2462,2.025,-0.874
301.6,5.67,-0.6551,-0.03098,-0.2512,2.024,-0.8721
301.8,5.669,-0.6564,-0.03187,-0.255,2.023,-0.8701
302.0,5.669,-0.6578,-0.0327,-0.2576,2.022,-0.8682
302.2,5.669,-0.6595,-0.03348,-0.2589,2.02,-0.8663
302.4,5.668,-0.6613,-0.03418,-0.259,2.019,-0.8645
302.6,5.668,-0.6632,-0.03482,-0.258,2.016,-0.8627
302.8,5.667,-0.6653,-0.03538,-0.2559,2.014,-0.861
303.0,5.667,-0.6675,-0.03586,-0.2527,2.012,-0.8593
303.2,5.666,-0.6699,-0.03627,-0.2483,2.009,-0.8577
303.4,5.666,-0.6724,-0.0366,-0.2427,2.006,-0.8561
303.6,5.665,-0.6751,-0.03683,-0.2359,2.004,-0.8545
303.8,5.664,-0.678,-0.03699,-0.2278,2.001,-0.853
304.0,5.664,-0.6811,-0.03706,-0.2187,1.998,-0.8515
304.2,5.663,-0.6843,-0.03704,-0.2085,1.994,-0.8501
304.4,5.662,-0.6875,-0.03693,-0.1974,1.991,-0.8488
304.6,5.662,-0.6909,-0.03675,-0.1853,1.987,-0.8474
304.8,5.661,-0.6944,-0.03649,-0.1722,1.983,-0.8462
305.0,5.66,-0.698,-0.03614,-0.158,1.98,-0.8449
305.2,5.659,-0.7018,-0.03571,-0.1429,1.976,-0.8437
305.4,5.659,-0.7057,-0.0352,-0.1268,1.972,-0.8425
305.6,5.658,-0.7097,-0.03462,-0.1098,1.968,-0.8414
305.8,5.657,-0.7138,-0.03397,-0.09195,1.964,-0.8403
306.0,5.656,-0.7179,-0.03324,-0.07346,1.96,-0.8393
306.2,5.655,-0.7221,-0.03246,-0.05435,1.956,-0.8383
306.4,5.655,-0.7263,-0.03163,-0.03455,1.951,-0.8373
306.6,5.654,-0.7306,-0.03074,-0.01406,1.947,-0.8364
306.8,5.653,-0.735,-0.02979,0.007086,1.943,-0.8355
307.0,5.652,-0.7394,-0.0288,0.02884,1.939,-0.8345
307.2,5.652,-0.7438,-0.02777,0.05115,1.935,-0.8337
307.4,5.651,-0.7483,-0.02671,0.07391,1.93,-0.8328
307.6,5.65,-0.7528,-0.02562,0.09697,1.926,-0.832
307.8,5.649,-0.7572,-0.02451,0.1202,1.922,-0.8313
308.0,5.648,-0.7615,-0.02339,0.1438,1.918,-0.8305
308.2,5.648,-0.7659,-0.02226,0.1676,1.914,-0.8298
308.4,5.647,-0.7702,-0.02112,0.1916,1.91,-0.829
308.6,5.646,-0.7745,-0.01998,0.2158,1.906,-0.8283
308.8,5.646,-0.7788,-0.01885,0.2401,1.902,-0.8276
309.0,5.645,-0.783,-0.01774,0.2645,1.898,-0.8269
309.2,5.644,-0.7871,-0.01664,0.2887,1.895,-0.8262
309.4,5.644,-0.7911,-0.01556,0.3127,1.891,-0.8255
309.6,5.643,-0.7949,-0.01453,0.3365,1.887,-0.8248
309.8,5.642,-0.7986,-0.01353,0.3601,1.884,-0.8241
310.0,5.642,-0.8023,-0.01257,0.3835,1.881,-0.8234
310.2,5.641,-0.8058,-0.01165,0.4066,1.878,-0.8227
310.4,5.641,-0.8092,-0.01078,0.4294,1.875,-0.822
310.6,5.641,-0.8125,-0.009965,0.4519,1.873,-0.8213
310.8,5.64,-0.8155,-0.00921,0.4738,1.87,-0.8205
311.0,5.64,-0.8184,-0.008515,0.4951,1.868,-0.8198
311.2,5.639,-0.8211,-0.007889,0.5157,1.865,-0.8191
311.4,5.639,-0.8235,-0.007336,0.5358,1.863,-0.8183
311.6,5.639,-0.8258,-0.006852,0.5552,1.861,-0.8175
311.8,5.639,-0.8279,-0.006435,0.574,1.86,-0.8167
312.0,5.638,-0.8299,-0.006095,0.5921,1.858,-0.8158
312.2,5.638,-0.8316,-0.005835,0.6095,1.857,-0.8149
312.4,5.638,-0.8331,-0.005651,0.626,1.856,-0.814
312.6,5.638,-0.8343,-0.005544,0.6416,1.855,-0.8131
312.8,5.638,-0.8352,-0.005517,0.6562,1.854,-0.8122
313.0,5.638,-0.8359,-0.005574,0.6698,1.853,-0.8112
313.2,5.638,-0.8364,-0.00571,0.6825,1.853,-0.8102
313.4,5.638,-0.8366,-0.005916,0.6943,1.853,-0.8092
313.6,5.638,-0.8366,-0.006197,0.7052,1.853,-0.808
313.8,5.639,-0.8363,-0.006557,0.7151,1.853,-0.8069
314.0,5.639,-0.8358,-0.00699,0.724,1.853,-0.8057
314.2,5.639,-0.8349,-0.00749,0.7317,1.854,-0.8045
314.4,5.639,-0.8338,-0.008058,0.7382,1.855,-0.8033
314.6,5.639,-0.8323,-0.008696,0.7436,1.855,-0.802
314.8,5.64,-0.8306,-0.009397,0.7479,1.857,-0.8007
315.0,5.64,-0.8287,-0.01015,0.7511,1.858,-0.7993
315.2,5.641,-0.8264,-0.01095,0.7533,1.86,-0.7979
315.4,5.641,-0.824,-0.01181,0.7545,1.861,-0.7964
315.6,5.642,-0.8212,-0.01272,0.7545,1.863,-0.795
315.8,5.642,-0.8181,-0.01366,0.7533,1.865,-0.7934
316.0,5.643,-0.8148,-0.01463,0.7509,1.868,-0.7918
316.2,5.643,-0.8111,-0.01564,0.7473,1.87,-0.7902
316.4,5.644,-0.8071,-0.01668,0.7426,1.872,-0.7886
316.6,5.644,-0.8029,-0.01773,0.7369,1.875,-0.7869
316.8,5.645,-0.7985,-0.0188,0.7302,1.878,-0.7852
317.0,5.646,-0.7938,-0.01987,0.7224,1.881,-0.7833
317.2,5.646,-0.7889,-0.02095,0.7137,1.884,-0.7815
317.4,5.647,-0.7837,-0.02202,0.7039,1.887,-0.7797
317.6,5.648,-0.7782,-0.02308,0.6931,1.89,-0.7778
317.8,5.649,-0.7724,-0.02413,0.6811,1.894,-0.7759
318.0,5.649,-0.7664,-0.02517,0.6682,1.897,-0.7739
318.2,5.65,-0.7601,-0.02618,0.6544,1.901,-0.7719
318.4,5.651,-0.7537,-0.02715,0.6399,1.905,-0.7699
318.6,5.652,-0.7471,-0.02808,0.6245,1.908,-0.7678
318.8,5.653,-0.7403,-0.02898,0.6084,1.912,-0.7657
319.0,5.654,-0.7333,-0.02983,0.5916,1.916,-0.7636
319.2,5.654,-0.726,-0.03063,0.5739,1.92,-0.7615
319.4,5.655,-0.7185,-0.03138,0.5554,1.924,-0.7594
319.6,5.656,-0.7109,-0.03208,0.5363,1.928,-0.7572
319.8,5.657,-0.7031,-0.03271,0.5166,1.932,-0.755
320.0,5.658,-0.6951,-0.03327,0.4964,1.936,-0.7528
320.2,5.659,-0.687,-0.03377,0.4758,1.94,-0.7506
320.4,5.659,-0.6789,-0.0342,0.4548,1.944,-0.7483
320.6,5.66,-0.6706,-0.03455,0.4334,1.948,-0.7461
320.8,5.661,-0.6621,-0.03484,0.4116,1.952,-0.7439
321.0,5.662,-0.6535,-0.03504,0.3894,1.955,-0.7416
321.2,5.663,-0.6448,-0.03518,0.3669,1.959,-0.7394
321.4,5.664,-0.636,-0.03524,0.3442,1.963,-0.7372
321.6,5.664,-0.6271,-0.03522,0.3214,1.967,-0.735
321.8,5.665,-0.6183,-0.03512,0.2986,1.97,-0.7327
322.0,5.666,-0.6093,-0.03495,0.2759,1.974,-0.7305
322.2,5.667,-0.6004,-0.03471,0.2532,1.978,-0.7283
322.4,5.667,-0.5914,-0.0344,0.2305,1.981,-0.7261
322.6,5.668,-0.5823,-0.03401,0.2078,1.984,-0.724
322.8,5.669,-0.5732,-0.03355,0.1852,1.987,-0.7219
323.0,5.669,-0.5641,-0.03304,0.1629,1.99,-0.7198
323.2,5.67,-0.5551,-0.03246,0.1408,1.993,-0.7177
323.4,5.671,-0.546,-0.03181,0.1192,1.996,-0.7156
323.6,5.671,-0.5371,-0.03111,0.09799,1.999,-0.7136
323.8,5.672,-0.5281,-0.03036,0.07728,2.001,-0.7116
324.0,5.672,-0.5193,-0.02956,0.05702,2.004,-0.7096
324.2,5.673,-0.5104,-0.02872,0.03715,2.006,-0.7078
324.4,5.673,-0.5016,-0.02783,0.01775,2.008,-0.7059
324.6,5.674,-0.4928,-0.02692,-0.001051,2.01,-0.7041
324.8,5.674,-0.4842,-0.02597,-0.01917,2.012,-0.7024
325.0,5.674,-0.4756,-0.025,-0.03653,2.013,-0.7007
325.2,5.675,-0.4672,-0.024,-0.0531,2.015,-0.699
325.4,5.675,-0.4589,-0.02299,-0.06885,2.016,-0.6974
325.6,5.675,-0.4508,-0.02197,-0.0838,2.017,-0.6958
325.8,5.675,-0.4427,-0.02095,-0.09801,2.018,-0.6943
326.0,5.676,-0.4347,-0.01992,-0.1115,2.019,-0.6929
326.2,5.676,-0.4268,-0.01891,-0.1241,2.019,-0.6916
326.4,5.676,-0.4191,-0.01791,-0.1357,2.02,-0.6903
326.6,5.676,-0.4116,-0.01692,-0.1463,2.02,-0.6891
326.8,5.676,-0.4042,-0.01595,-0.1559,2.02,-0.688
