Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
147.0,0.2344,-0.00177,-0.01576,0.00502,-1.132,6.671e-05
147.2,0.2468,-0.001888,-0.01546,0.00526,-1.092,7.232e-05
147.4,0.2597,-0.001906,-0.01514,0.005212,-1.05,7.41e-05
147.6,0.273,-0.001806,-0.01479,0.004824,-1.005,6.869e-05
147.8,0.2867,-0.001606,-0.01443,0.004142,-0.9587,5.53e-05
148.0,0.3006,-0.001349,-0.01405,0.003286,-0.9104,3.699e-05
148.2,0.3148,-0.001092,-0.01366,0.002424,-0.8606,1.846e-05
148.4,0.3291,-0.0008944,-0.01326,0.001722,-0.8095,3.231e-06
148.6,0.3436,-0.000795,-0.01286,0.001297,-0.7571,-6.713e-06
148.8,0.3583,-0.0008053,-0.01246,0.001185,-0.7034,-1.021e-05
149.0,0.3733,-0.0009043,-0.01206,0.00133,-0.6483,-7.668e-06
149.2,0.3885,-0.001046,-0.01167,0.001602,-0.5919,-2.382e-06
149.4,0.4041,-0.001174,-0.01128,0.00184,-0.5341,7.112e-07
149.6,0.4198,-0.001237,-0.01091,0.001893,-0.4752,-1.358e-06
149.8,0.4358,-0.0012,-0.01055,0.001662,-0.4154,-7.728e-06
150.0,0.4518,-0.001057,-0.01021,0.001126,-0.3549,-1.565e-05
150.2,0.4678,-0.0008325,-0.009889,0.0003506,-0.2941,-2.36e-05
150.4,0.4838,-0.0005725,-0.009591,-0.0005306,-0.2333,-3.166e-05
150.6,0.4997,-0.0003349,-0.009317,-0.001353,-0.1726,-3.979e-05
150.8,0.5154,-0.0001698,-0.009068,-0.00197,-0.1122,-4.721e-05
151.0,0.531,-0.0001052,-0.008845,-0.002299,-0.05207,-5.368e-05
151.2,0.5465,-0.0001405,-0.008647,-0.002338,0.007762,-6.011e-05
151.4,0.562,-0.0002479,-0.008477,-0.002164,0.06734,-6.687e-05
151.6,0.5774,-0.0003801,-0.008335,-0.001911,0.1266,-7.268e-05
151.8,0.5928,-0.000483,-0.008222,-0.001734,0.1856,-7.605e-05
152.0,0.608,-0.0005109,-0.008137,-0.001765,0.244,-7.76e-05
152.2,0.6231,-0.0004404,-0.00808,-0.002075,0.3016,-7.968e-05
152.4,0.6379,-0.0002779,-0.008053,-0.002646,0.3582,-8.364e-05
152.6,0.6524,-5.633e-05,-0.008052,-0.003389,0.4134,-8.843e-05
152.8,0.6666,0.0001761,-0.008075,-0.004165,0.467,-9.242e-05
153.0,0.6803,0.0003695,-0.008122,-0.00483,0.5189,-9.571e-05
153.2,0.6935,0.0004843,-0.008191,-0.005268,0.569,-9.971e-05
153.4,0.7064,0.0005019,-0.008281,-0.005423,0.6173,-0.0001053
153.6,0.7189,0.0004304,-0.008388,-0.005314,0.6639,-0.0001123
153.8,0.7311,0.0003033,-0.008512,-0.005037,0.7088,-0.0001207
154.0,0.7429,0.00017,-0.00865,-0.004729,0.7521,-0.000131
154.2,0.7545,7.957e-05,-0.008802,-0.004534,0.7936,-0.0001418
154.4,0.7656,6.68e-05,-0.008965,-0.004554,0.8332,-0.00015
154.6,0.7763,0.0001436,-0.009136,-0.004825,0.8706,-0.0001527
154.8,0.7865,0.0002972,-0.009313,-0.005314,0.9057,-0.0001502
155.0,0.7962,0.0004929,-0.009492,-0.005922,0.9382,-0.0001459
155.2,0.8052,0.0006828,-0.009673,-0.006512,0.968,-0.0001433
155.4,0.8135,0.0008194,-0.009851,-0.006948,0.9949,-0.0001441
155.6,0.8213,0.0008704,-0.01003,-0.007135,1.019,-0.0001487
155.8,0.8285,0.0008293,-0.01019,-0.007051,1.041,-0.0001572
156.0,0.8352,0.0007149,-0.01036,-0.006746,1.06,-0.0001689
156.2,0.8414,0.0005645,-0.01051,-0.006325,1.076,-0.0001815
156.4,0.8471,0.0004231,-0.01066,-0.005917,1.09,-0.000192
156.6,0.8524,0.0003325,-0.0108,-0.005644,1.102,-0.0001991
156.8,0.8571,0.0003202,-0.01092,-0.005587,1.111,-0.0002037
157.0,0.8613,0.0003907,-0.01103,-0.005762,1.117,-0.0002062
157.2,0.8648,0.0005229,-0.01113,-0.006111,1.12,-0.0002063
157.4,0.8676,0.0006773,-0.01121,-0.006522,1.12,-0.0002035
157.6,0.8698,0.0008087,-0.01127,-0.006867,1.117,-0.0001997
157.8,0.8712,0.0008796,-0.01132,-0.007036,1.111,-0.0001981
158.0,0.8721,0.0008685,-0.01135,-0.006964,1.102,-0.000201
158.2,0.8723,0.0007749,-0.01136,-0.006648,1.09,-0.0002085
158.4,0.872,0.000621,-0.01136,-0.006148,1.076,-0.0002194
158.6,0.8713,0.0004459,-0.01134,-0.005576,1.059,-0.000232
158.8,0.8701,0.0002951,-0.01131,-0.005062,1.039,-0.0002441
159.0,0.8684,0.0002048,-0.01126,-0.004712,1.018,-0.0002527
159.2,0.8662,0.0001918,-0.01119,-0.004576,0.9937,-0.0002557
159.4,0.8635,0.00025,-0.01111,-0.004641,0.967,-0.0002539
159.6,0.8602,0.0003542,-0.01101,-0.004836,0.9377,-0.0002505
159.8,0.8563,0.0004661,-0.01089,-0.005054,0.9058,-0.0002487
160.0,0.8518,0.0005446,-0.01076,-0.005176,0.8713,-0.0002495
160.2,0.8467,0.0005569,-0.0106,-0.005107,0.8343,-0.0002521
160.4,0.8412,0.0004893,-0.01044,-0.004805,0.7952,-0.0002564
160.6,0.8352,0.0003514,-0.01025,-0.004295,0.7541,-0.0002622
160.8,0.8289,0.0001723,-0.01006,-0.003658,0.7112,-0.0002689
161.0,0.8223,-9.357e-06,-0.009852,-0.003005,0.6669,-0.0002753
161.2,0.8155,-0.000156,-0.009632,-0.002444,0.6211,-0.0002809
161.4,0.8083,-0.00024,-0.009401,-0.002057,0.5739,-0.0002861
161.6,0.8008,-0.0002512,-0.00916,-0.001876,0.5252,-0.000291
161.8,0.793,-0.0002002,-0.008909,-0.001872,0.4751,-0.0002947
162.0,0.7848,-0.0001166,-0.008649,-0.001964,0.4236,-0.000296
162.2,0.7762,-3.933e-05,-0.008381,-0.002041,0.3706,-0.0002955
162.4,0.7673,-4.813e-06,-0.008107,-0.001998,0.3163,-0.0002953
162.6,0.7582,-3.611e-05,-0.007829,-0.001767,0.2611,-0.0002969
162.8,0.7488,-0.0001378,-0.007546,-0.001333,0.205,-0.0003001
163.0,0.7393,-0.0002954,-0.007262,-0.000735,0.1485,-0.0003037
163.2,0.7298,-0.0004792,-0.006976,-5.728e-05,0.09171,-0.0003071
163.4,0.7202,-0.0006518,-0.006692,0.0005929,0.03488,-0.0003102
163.6,0.7107,-0.000779,-0.006411,0.001117,-0.02191,-0.0003127
163.8,0.7011,-0.00084,-0.006134,0.001452,-0.07863,-0.0003145
164.0,0.6915,-0.0008341,-0.005862,0.001595,-0.1353,-0.0003166
164.2,0.6818,-0.0007791,-0.005597,0.001593,-0.192,-0.0003205
164.4,0.6721,-0.0007057,-0.00534,0.001533,-0.2485,-0.0003264
164.6,0.6623,-0.0006484,-0.005094,0.001512,-0.305,-0.0003325
164.8,0.6525,-0.0006371,-0.004858,0.001619,-0.361,-0.0003365
165.0,0.6427,-0.0006884,-0.004635,0.0019,-0.4166,-0.0003372
165.2,0.633,-0.0008008,-0.004427,0.002356,-0.4712,-0.0003353
165.4,0.6236,-0.0009549,-0.004234,0.00293,-0.5248,-0.0003323
165.6,0.6144,-0.001119,-0.004057,0.003534,-0.577,-0.0003293
165.8,0.6055,-0.001259,-0.003898,0.004071,-0.6278,-0.0003276
166.0,0.5968,-0.001348,-0.003756,0.00446,-0.677,-0.0003285
166.2,0.5884,-0.001374,-0.003635,0.004665,-0.7248,-0.0003324
166.4,0.5802,-0.001341,-0.003536,0.004695,-0.7712,-0.0003382
166.6,0.5722,-0.001269,-0.003458,0.004608,-0.8161,-0.0003442
166.8,0.5644,-0.001189,-0.003403,0.004489,-0.8596,-0.0003493
167.0,0.5568,-0.001134,-0.003371,0.004432,-0.9016,-0.0003536
167.2,0.5495,-0.001127,-0.003364,0.004506,-0.9419,-0.0003566
167.4,0.5425,-0.001178,-0.00338,0.004741,-0.9802,-0.0003571
167.6,0.5358,-0.001279,-0.003419,0.005114,-1.016,-0.000354
167.8,0.5296,-0.001406,-0.003481,0.005562,-1.05,-0.0003481
168.0,0.5239,-0.001531,-0.003567,0.006,-1.082,-0.0003415
168.2,0.5186,-0.001624,-0.003675,0.006342,-1.111,-0.0003362
168.4,0.5138,-0.001663,-0.003806,0.006528,-1.137,-0.0003338
168.6,0.5094,-0.001643,-0.003958,0.006536,-1.161,-0.0003355
168.8,0.5054,-0.001571,-0.004132,0.006393,-1.182,-0.0003416
169.0,0.5018,-0.001474,-0.004329,0.006163,-1.202,-0.0003505
169.2,0.4985,-0.001379,-0.004546,0.005933,-1.219,-0.0003588
169.4,0.4956,-0.001314,-0.004784,0.00578,-1.234,-0.0003633
169.6,0.493,-0.001298,-0.00504,0.005755,-1.246,-0.0003626
169.8,0.491,-0.001332,-0.005312,0.005871,-1.256,-0.0003579
170.0,0.4894,-0.001406,-0.0056,0.006094,-1.262,-0.0003508
170.2,0.4884,-0.001496,-0.005901,0.00636,-1.266,-0.000343
170.4,0.4879,-0.001573,-0.006214,0.006587,-1.268,-0.0003359
170.6,0.488,-0.001611,-0.006536,0.0067,-1.266,-0.0003313
170.8,0.4886,-0.001596,-0.006868,0.006653,-1.261,-0.0003301
171.0,0.4897,-0.001527,-0.007208,0.006446,-1.254,-0.0003321
171.2,0.4911,-0.001419,-0.007555,0.006119,-1.244,-0.0003357
171.4,0.493,-0.001295,-0.007907,0.005739,-1.232,-0.00034
171.6,0.4951,-0.001183,-0.008263,0.005383,-1.218,-0.0003443
171.8,0.4977,-0.001105,-0.008622,0.005116,-1.201,-0.0003475
172.0,0.5007,-0.001074,-0.008981,0.004979,-1.182,-0.0003477
172.2,0.5041,-0.001089,-0.009339,0.004966,-1.16,-0.0003433
172.4,0.508,-0.001133,-0.009695,0.005035,-1.136,-0.0003353
172.6,0.5123,-0.001183,-0.01005,0.005115,-1.109,-0.000326
172.8,0.5172,-0.001211,-0.01039,0.005134,-1.08,-0.000318
173.0,0.5225,-0.0012,-0.01073,0.005034,-1.048,-0.0003128
173.2,0.5282,-0.001139,-0.01107,0.004789,-1.014,-0.0003109
173.4,0.5342,-0.001033,-0.0114,0.004409,-0.9786,-0.0003122
173.6,0.5405,-0.0008968,-0.01172,0.003939,-0.941,-0.0003157
173.8,0.547,-0.0007561,-0.01204,0.003449,-0.9018,-0.000319
174.0,0.5537,-0.0006357,-0.01234,0.00301,-0.861,-0.0003198
174.2,0.5606,-0.0005538,-0.01264,0.002677,-0.8188,-0.0003176
174.4,0.5678,-0.000516,-0.01293,0.002467,-0.775,-0.0003134
174.6,0.5753,-0.0005155,-0.01321,0.002363,-0.7297,-0.0003087
174.8,0.583,-0.0005357,-0.01348,0.002317,-0.6828,-0.0003036
175.0,0.591,-0.000554,-0.01373,0.002266,-0.6344,-0.000298
175.2,0.5993,-0.000548,-0.01398,0.002144,-0.5847,-0.0002924
175.4,0.6078,-0.0005015,-0.01421,0.001907,-0.5339,-0.0002876
175.6,0.6164,-0.0004104,-0.01443,0.00154,-0.4821,-0.000284
175.8,0.625,-0.0002839,-0.01464,0.00107,-0.4298,-0.0002815
176.0,0.6337,-0.0001407,-0.01484,0.0005487,-0.377,-0.0002797
176.2,0.6423,-2.927e-06,-0.01503,4.073e-05,-0.3239,-0.0002787
176.4,0.6509,0.0001096,-0.0152,-0.0003965,-0.2707,-0.0002781
176.6,0.6595,0.0001837,-0.01536,-0.0007243,-0.2173,-0.0002767
176.8,0.668,0.0002167,-0.0155,-0.0009336,-0.1638,-0.0002731
177.0,0.6766,0.0002178,-0.01563,-0.001049,-0.1101,-0.0002677
177.2,0.6852,0.0002056,-0.01574,-0.001124,-0.05632,-0.0002619
177.4,0.6937,0.0002023,-0.01584,-0.001221,-0.002497,-0.0002568
177.6,0.7023,0.0002262,-0.01592,-0.001393,0.05116,-0.0002526
177.8,0.7107,0.0002869,-0.01598,-0.001667,0.1044,-0.0002488
178.0,0.719,0.0003838,-0.01603,-0.002044,0.1571,-0.0002449
178.2,0.727,0.0005064,-0.01606,-0.002493,0.2088,-0.0002408
178.4,0.7347,0.000637,-0.01606,-0.002964,0.2595,-0.0002363
178.6,0.7421,0.0007545,-0.01605,-0.003396,0.309,-0.0002311
178.8,0.7493,0.0008417,-0.01602,-0.00374,0.3573,-0.0002259
179.0,0.7561,0.0008901,-0.01597,-0.00397,0.4043,-0.000222
179.2,0.7627,0.0009025,-0.01589,-0.004091,0.4501,-0.0002196
179.4,0.769,0.0008909,-0.01579,-0.004139,0.4948,-0.0002178
179.6,0.7751,0.0008728,-0.01567,-0.004161,0.5382,-0.0002153
179.8,0.781,0.0008664,-0.01553,-0.004211,0.5803,-0.0002112
180.0,0.7865,0.0008866,-0.01537,-0.004331,0.6209,-0.000206
180.2,0.7917,0.0009402,-0.01518,-0.004542,0.6597,-0.0002
180.4,0.7964,0.001024,-0.01497,-0.004834,0.6967,-0.0001936
180.6,0.8007,0.001124,-0.01473,-0.005171,0.7316,-0.0001872
180.8,0.8045,0.001222,-0.01448,-0.0055,0.7642,-0.0001813
181.0,0.8078,0.001302,-0.01419,-0.005772,0.7946,-0.0001763
181.2,0.8106,0.001351,-0.01389,-0.005949,0.8227,-0.0001718
181.4,0.8129,0.001364,-0.01356,-0.006018,0.8487,-0.0001674
181.6,0.8148,0.001346,-0.01322,-0.005991,0.8725,-0.0001634
181.8,0.8163,0.001309,-0.01285,-0.005903,0.8942,-0.0001603
182.0,0.8174,0.001271,-0.01247,-0.005805,0.9139,-0.0001581
182.2,0.8181,0.001249,-0.01206,-0.005743,0.9314,-0.0001558
182.4,0.8183,0.001253,-0.01165,-0.00575,0.9465,-0.0001521
182.6,0.818,0.001286,-0.01122,-0.005833,0.9593,-0.0001464
182.8,0.8171,0.001341,-0.01077,-0.005974,0.9694,-0.0001391
183.0,0.8157,0.001405,-0.01031,-0.006138,0.9769,-0.0001311
183.2,0.8137,0.001462,-0.009845,-0.006277,0.9816,-0.0001232
183.4,0.8111,0.001498,-0.00937,-0.00635,0.9836,-0.0001165
183.6,0.8079,0.001503,-0.00889,-0.006329,0.983,-0.0001118
183.8,0.8043,0.001475,-0.008407,-0.006208,0.9799,-0.0001091
184.0,0.8002,0.001423,-0.007926,-0.006009,0.9745,-0.0001072
184.2,0.7956,0.001359,-0.007448,-0.005769,0.9668,-0.0001048
184.4,0.7906,0.001299,-0.006975,-0.005534,0.9569,-0.000101
184.6,0.7852,0.001257,-0.006512,-0.00534,0.9447,-9.639e-05
184.8,0.7793,0.001239,-0.006058,-0.005212,0.9301,-9.126e-05
185.0,0.7729,0.001245,-0.005617,-0.005148,0.9131,-8.57e-05
185.2,0.766,0.001268,-0.00519,-0.005129,0.8936,-7.966e-05
185.4,0.7585,0.001296,-0.004779,-0.005118,0.8716,-7.335e-05
185.6,0.7505,0.001312,-0.004385,-0.005071,0.8472,-6.714e-05
185.8,0.742,0.001305,-0.004012,-0.004956,0.8204,-6.117e-05
186.0,0.7331,0.00127,-0.003661,-0.004755,0.7915,-5.553e-05
186.2,0.7237,0.001209,-0.003333,-0.004472,0.7606,-5.06e-05
186.4,0.7141,0.00113,-0.00303,-0.004133,0.728,-4.684e-05
186.6,0.7041,0.001046,-0.002755,-0.003774,0.6937,-4.41e-05
186.8,0.6938,0.0009699,-0.002507,-0.003432,0.6578,-4.137e-05
187.0,0.6832,0.0009124,-0.002288,-0.00314,0.6204,-3.75e-05
187.2,0.6723,0.0008783,-0.002098,-0.002911,0.5813,-3.219e-05
187.4,0.6611,0.000865,-0.001938,-0.00274,0.5407,-2.606e-05
187.6,0.6495,0.0008635,-0.001808,-0.002602,0.4984,-1.99e-05
187.8,0.6375,0.0008614,-0.001707,-0.002461,0.4546,-1.415e-05
188.0,0.6252,0.0008469,-0.001637,-0.002284,0.4094,-9.028e-06
188.2,0.6127,0.0008116,-0.001597,-0.002045,0.363,-4.628e-06
188.4,0.5999,0.0007525,-0.001588,-0.001737,0.3157,-6.552e-07
188.6,0.587,0.000673,-0.001609,-0.001367,0.2675,3.618e-06
188.8,0.574,0.0005819,-0.00166,-0.0009621,0.2188,8.763e-06
189.0,0.561,0.0004915,-0.00174,-0.0005564,0.1696,1.45e-05
189.2,0.5479,0.0004134,-0.001849,-0.000184,0.1201,1.99e-05
189.4,0.5347,0.0003549,-0.001987,0.0001327,0.0703,2.437e-05
189.6,0.5214,0.0003174,-0.002151,0.0003885,0.02013,2.814e-05
189.8,0.5081,0.0002968,-0.002342,0.0005944,-0.03034,3.184e-05
190.0,0.4946,0.0002846,-0.002557,0.0007738,-0.08107,3.584e-05
190.2,0.4811,0.0002702,-0.002797,0.0009569,-0.132,4.012e-05
190.4,0.4675,0.0002436,-0.00306,0.001173,-0.1828,4.473e-05
190.6,0.454,0.0001982,-0.003344,0.00144,-0.2335,4.977e-05
190.8,0.4405,0.0001336,-0.003648,0.001761,-0.2837,5.503e-05
191.0,0.4272,5.53e-05,-0.00397,0.002121,-0.3333,6.012e-05
191.2,0.4141,-2.755e-05,-0.004309,0.002492,-0.382,6.488e-05
191.4,0.4012,-0.000105,-0.004662,0.002848,-0.4298,6.971e-05
191.6,0.3885,-0.0001688,-0.00503,0.003161,-0.4766,7.5e-05
191.8,0.3759,-0.0002135,-0.005408,0.003417,-0.5224,8.041e-05
192.0,0.3636,-0.0002388,-0.005797,0.003614,-0.5672,8.509e-05
192.2,0.3514,-0.0002497,-0.006195,0.003764,-0.611,8.852e-05
192.4,0.3394,-0.0002551,-0.006599,0.003893,-0.6538,9.105e-05
192.6,0.3275,-0.0002647,-0.007007,0.004028,-0.6954,9.351e-05
192.8,0.3159,-0.0002858,-0.007419,0.00419,-0.7357,9.656e-05
193.0,0.3046,-0.0003213,-0.007831,0.00439,-0.7744,0.0001006
193.2,0.2936,-0.0003704,-0.008243,0.004624,-0.8115,0.0001058
193.4,0.283,-0.0004281,-0.008652,0.004879,-0.8468,0.0001122
193.6,0.2728,-0.0004865,-0.009056,0.005131,-0.8801,0.0001189
193.8,0.263,-0.0005364,-0.009453,0.005356,-0.9113,0.0001249
194.0,0.2536,-0.0005709,-0.009842,0.005531,-0.9406,0.0001293
194.2,0.2445,-0.0005873,-0.01022,0.005649,-0.9678,0.0001326
194.4,0.2359,-0.0005876,-0.01059,0.005714,-0.9932,0.0001354
194.6,0.2275,-0.0005773,-0.01094,0.005742,-1.017,0.0001382
194.8,0.2195,-0.0005634,-0.01128,0.005752,-1.038,0.0001411
195.0,0.2119,-0.0005534,-0.01161,0.005766,-1.058,0.0001441
195.2,0.2047,-0.000553,-0.01191,0.005801,-1.075,0.0001474
195.4,0.1979,-0.0005647,-0.0122,0.005864,-1.09,0.0001514
195.6,0.1916,-0.0005864,-0.01247,0.00595,-1.103,0.000156
195.8,0.1858,-0.0006121,-0.01271,0.006042,-1.113,0.000161
196.0,0.1805,-0.0006345,-0.01293,0.00612,-1.12,0.0001665
196.2,0.1758,-0.0006472,-0.01313,0.006164,-1.125,0.0001722
196.4,0.1715,-0.000646,-0.0133,0.006163,-1.128,0.0001776
196.6,0.1676,-0.0006295,-0.01345,0.006111,-1.128,0.0001817
196.8,0.1642,-0.0005997,-0.01357,0.006014,-1.127,0.0001842
197.0,0.1612,-0.0005617,-0.01366,0.005886,-1.122,0.0001855
197.2,0.1585,-0.0005223,-0.01373,0.005747,-1.116,0.0001869
197.4,0.1563,-0.0004879,-0.01377,0.005614,-1.108,0.0001891
197.6,0.1545,-0.0004619,-0.01378,0.0055,-1.097,0.0001923
197.8,0.1532,-0.0004448,-0.01377,0.005405,-1.084,0.0001964
198.0,0.1523,-0.0004341,-0.01372,0.005324,-1.068,0.0002011
198.2,0.152,-0.0004254,-0.01366,0.005243,-1.05,0.0002061
198.4,0.1521,-0.0004129,-0.01356,0.005148,-1.03,0.0002106
198.6,0.1527,-0.0003914,-0.01345,0.005021,-1.008,0.0002143
198.8,0.1538,-0.0003574,-0.01331,0.004854,-0.983,0.0002174
199.0,0.1551,-0.0003109,-0.01315,0.004646,-0.9564,0.0002204
199.2,0.1569,-0.000255,-0.01297,0.004406,-0.9281,0.0002234
199.4,0.1589,-0.0001946,-0.01278,0.004147,-0.898,0.000226
199.6,0.1612,-0.0001348,-0.01257,0.003885,-0.8662,0.0002281
199.8,0.1639,-7.98e-05,-0.01235,0.003631,-0.8329,0.0002299
200.0,0.1669,-3.24e-05,-0.01211,0.003396,-0.7979,0.0002319
200.2,0.1702,7.374e-06,-0.01187,0.003178,-0.7612,0.0002345
200.4,0.1738,4.211e-05,-0.01162,0.002973,-0.7229,0.0002376
200.6,0.1778,7.62e-05,-0.01137,0.002766,-0.6831,0.0002414
200.8,0.1822,0.0001142,-0.01111,0.002547,-0.6418,0.0002454
201.0,0.1867,0.0001596,-0.01085,0.002305,-0.5992,0.0002492
201.2,0.1916,0.0002137,-0.0106,0.002035,-0.5556,0.0002521
201.4,0.1965,0.000276,-0.01035,0.001739,-0.511,0.0002541
201.6,0.2016,0.000344,-0.0101,0.001425,-0.4657,0.0002554
201.8,0.2068,0.0004141,-0.009869,0.001102,-0.4199,0.0002569
202.0,0.2121,0.0004819,-0.009644,0.0007844,-0.3735,0.0002589
202.2,0.2175,0.0005442,-0.009431,0.0004812,-0.3266,0.0002612
202.4,0.223,0.0005993,-0.009231,0.0001976,-0.2792,0.0002635
202.6,0.2287,0.0006478,-0.009045,-6.742e-05,-0.2314,0.0002656
202.8,0.2344,0.0006922,-0.008874,-0.0003198,-0.1832,0.0002676
203.0,0.2402,0.0007355,-0.008721,-0.0005683,-0.1347,0.0002694
203.2,0.2461,0.0007811,-0.008585,-0.0008219,-0.08607,0.0002711
203.4,0.2521,0.0008312,-0.008469,-0.001087,-0.03751,0.000273
203.6,0.2579,0.0008868,-0.008372,-0.001367,0.01079,0.0002752
203.8,0.2637,0.0009474,-0.008294,-0.00166,0.05864,0.0002775
204.0,0.2693,0.00101,-0.008236,-0.001958,0.1059,0.0002794
204.2,0.2748,0.001073,-0.008197,-0.002253,0.1524,0.0002807
204.4,0.2802,0.001131,-0.008177,-0.002536,0.1982,0.0002814
204.6,0.2854,0.001184,-0.008175,-0.0028,0.2432,0.0002822
204.8,0.2905,0.001231,-0.008191,-0.003043,0.2874,0.0002832
205.0,0.2955,0.001271,-0.008223,-0.003267,0.3308,0.0002846
205.2,0.3004,0.001308,-0.008272,-0.003475,0.3734,0.000286
205.4,0.3051,0.001342,-0.008337,-0.003673,0.4149,0.0002875
205.6,0.3096,0.001377,-0.008415,-0.003867,0.4553,0.0002887
205.8,0.3139,0.001413,-0.008507,-0.004063,0.4943,0.0002894
206.0,0.3179,0.001452,-0.008611,-0.00426,0.5319,0.0002897
206.2,0.3216,0.001492,-0.008724,-0.004459,0.5679,0.0002901
206.4,0.3249,0.001533,-0.008846,-0.004653,0.6021,0.0002908
206.6,0.328,0.001571,-0.008974,-0.004838,0.6346,0.0002919
206.8,0.3306,0.001607,-0.009108,-0.005008,0.6652,0.0002929
207.0,0.333,0.001637,-0.009245,-0.005159,0.6941,0.0002934
207.2,0.335,0.001661,-0.009384,-0.005287,0.7212,0.0002934
207.4,0.3368,0.001679,-0.009524,-0.005394,0.7466,0.0002931
207.6,0.3383,0.001693,-0.009664,-0.005482,0.7702,0.0002929
207.8,0.3394,0.001704,-0.009802,-0.005557,0.7919,0.0002928
208.0,0.3402,0.001714,-0.009938,-0.005622,0.8116,0.0002929
208.2,0.3406,0.001722,-0.01007,-0.005679,0.8292,0.0002932
208.4,0.3406,0.001731,-0.01019,-0.00573,0.8446,0.0002935
208.6,0.3401,0.00174,-0.01031,-0.005775,0.8576,0.0002933
208.8,0.3392,0.001748,-0.01042,-0.005813,0.8683,0.0002925
209.0,0.3378,0.001754,-0.01052,-0.005839,0.8767,0.0002914
209.2,0.3361,0.001757,-0.01061,-0.005851,0.8828,0.0002905
209.4,0.3339,0.001756,-0.01069,-0.005845,0.8867,0.0002901
209.6,0.3313,0.001751,-0.01076,-0.005821,0.8885,0.0002897
209.8,0.3284,0.001741,-0.01082,-0.005778,0.8881,0.0002891
210.0,0.3252,0.001726,-0.01086,-0.005715,0.8857,0.0002883
210.2,0.3216,0.001706,-0.0109,-0.005633,0.8811,0.0002871
210.4,0.3175,0.001684,-0.01092,-0.005538,0.8743,0.0002856
210.6,0.3131,0.00166,-0.01093,-0.005433,0.8652,0.0002839
210.8,0.3082,0.001636,-0.01093,-0.005321,0.8538,0.0002824
211.0,0.3029,0.001611,-0.01091,-0.005201,0.8401,0.0002812
211.2,0.2971,0.001586,-0.01088,-0.005076,0.8241,0.0002801
211.4,0.291,0.00156,-0.01084,-0.004944,0.806,0.0002788
211.6,0.2845,0.001533,-0.01078,-0.004804,0.7858,0.000277
211.8,0.2776,0.001503,-0.01071,-0.004652,0.7636,0.0002749
212.0,0.2704,0.00147,-0.01063,-0.004485,0.7397,0.0002728
212.2,0.263,0.001433,-0.01053,-0.004302,0.714,0.000271
212.4,0.2553,0.001392,-0.01043,-0.004102,0.6866,0.0002693
212.6,0.2473,0.001347,-0.01031,-0.003888,0.6575,0.0002677
212.8,0.239,0.001298,-0.01018,-0.00366,0.6268,0.0002659
213.0,0.2304,0.001247,-0.01004,-0.003421,0.5943,0.0002638
213.2,0.2215,0.001195,-0.009885,-0.003178,0.5602,0.0002612
213.4,0.2122,0.001144,-0.009724,-0.002933,0.5246,0.0002582
213.6,0.2028,0.001095,-0.009554,-0.002691,0.4874,0.0002551
213.8,0.1931,0.001047,-0.009376,-0.002451,0.4489,0.0002525
214.0,0.1832,0.001001,-0.00919,-0.002211,0.4093,0.0002503
214.2,0.1731,0.0009535,-0.008997,-0.001968,0.3686,0.0002481
214.4,0.163,0.0009047,-0.008799,-0.001718,0.3271,0.0002456
214.6,0.1527,0.0008527,-0.008595,-0.001458,0.2849,0.0002427
214.8,0.1424,0.0007965,-0.008387,-0.001184,0.242,0.0002397
215.0,0.132,0.0007361,-0.008176,-0.0008975,0.1984,0.0002367
215.2,0.1215,0.0006729,-0.007964,-0.0006021,0.1542,0.0002337
215.4,0.1109,0.0006087,-0.00775,-0.0003033,0.1095,0.0002309
215.6,0.1002,0.0005453,-0.007537,-6.753e-06,0.06424,0.000228
215.8,0.08951,0.0004843,-0.007325,0.0002825,0.01858,0.0002251
216.0,0.07875,0.000427,-0.007116,0.0005606,-0.02733,0.0002216
216.2,0.068,0.0003739,-0.00691,0.0008259,-0.07333,0.0002177
216.4,0.05732,0.0003243,-0.006708,0.00108,-0.1192,0.0002136
216.6,0.04674,0.0002765,-0.006512,0.001328,-0.1649,0.0002098
216.8,0.0363,0.0002282,-0.006323,0.001575,-0.2101,0.0002064
217.0,0.026,0.0001773,-0.006142,0.001828,-0.2549,0.0002034
217.2,0.01586,0.0001228,-0.00597,0.00209,-0.2991,0.0002004
217.4,0.005871,6.465e-05,-0.005807,0.002359,-0.3428,0.0001972
217.6,-0.003974,3.971e-06,-0.005656,0.002633,-0.3858,0.0001937
217.8,-0.01367,-5.7e-05,-0.005517,0.002905,-0.4282,0.00019
218.0,-0.02322,-0.0001153,-0.00539,0.003166,-0.4699,0.0001862
218.2,-0.03258,-0.0001684,-0.005278,0.003409,-0.5107,0.0001822
218.4,-0.04173,-0.0002147,-0.00518,0.003629,-0.5505,0.0001784
218.6,-0.05062,-0.0002544,-0.005097,0.003825,-0.5893,0.0001745
218.8,-0.05922,-0.0002889,-0.005029,0.004003,-0.6267,0.0001704
219.0,-0.06748,-0.0003207,-0.004977,0.004169,-0.6628,0.0001659
219.2,-0.07541,-0.0003524,-0.004942,0.00433,-0.6973,0.0001614
