Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
302.2,0.3206,-7.291e-06,-0.1366,-1.746e-05,-0.09643,0.0001651
302.4,0.3205,-7.72e-06,-0.1422,-1.712e-05,-0.09642,0.0001641
302.6,0.3204,-8.999e-06,-0.1472,-1.446e-05,-0.09641,0.0001631
302.8,0.3203,-1.078e-05,-0.1514,-1.029e-05,-0.09641,0.0001622
303.0,0.3202,-1.262e-05,-0.1549,-5.854e-06,-0.0964,0.0001612
303.2,0.3201,-1.406e-05,-0.1576,-2.502e-06,-0.0964,0.0001601
303.4,0.32,-1.477e-05,-0.1596,-1.249e-06,-0.09639,0.0001588
303.6,0.3199,-1.458e-05,-0.1607,-2.534e-06,-0.09638,0.0001574
303.8,0.3198,-1.359e-05,-0.1611,-6.121e-06,-0.09637,0.000156
304.0,0.3197,-1.211e-05,-0.1606,-1.112e-05,-0.09636,0.0001547
304.2,0.3196,-1.06e-05,-0.1594,-1.613e-05,-0.09635,0.0001535
304.4,0.3195,-9.566e-06,-0.1574,-1.968e-05,-0.09633,0.0001523
304.6,0.3194,-9.452e-06,-0.1546,-2.074e-05,-0.09632,0.0001509
304.8,0.3193,-1.03e-05,-0.151,-1.911e-05,-0.0963,0.0001494
305.0,0.3192,-1.186e-05,-0.1467,-1.53e-05,-0.09629,0.0001478
305.2,0.3191,-1.376e-05,-0.1417,-1.053e-05,-0.09628,0.0001462
305.4,0.319,-1.55e-05,-0.1359,-6.147e-06,-0.09627,0.0001446
305.6,0.3189,-1.666e-05,-0.1296,-3.356e-06,-0.09626,0.0001431
305.8,0.3188,-1.699e-05,-0.1226,-2.923e-06,-0.09624,0.0001417
306.0,0.3187,-1.646e-05,-0.115,-4.924e-06,-0.09623,0.0001401
306.2,0.3186,-1.53e-05,-0.1068,-8.734e-06,-0.09621,0.0001384
306.4,0.3185,-1.392e-05,-0.0982,-1.323e-05,-0.09619,0.0001366
306.6,0.3184,-1.275e-05,-0.08911,-1.715e-05,-0.09617,0.0001347
306.8,0.3183,-1.212e-05,-0.07961,-1.939e-05,-0.09615,0.0001329
307.0,0.3182,-1.229e-05,-0.06975,-1.927e-05,-0.09613,0.0001312
307.2,0.3181,-1.333e-05,-0.05958,-1.682e-05,-0.09611,0.0001295
307.4,0.318,-1.496e-05,-0.04917,-1.253e-05,-0.0961,0.0001278
307.6,0.3179,-1.682e-05,-0.03856,-7.524e-06,-0.09608,0.000126
307.8,0.3179,-1.842e-05,-0.02781,-3.245e-06,-0.09607,0.0001241
308.0,0.3178,-1.934e-05,-0.01698,-8.603e-07,-0.09605,0.000122
308.2,0.3177,-1.937e-05,-0.006124,-9.819e-07,-0.09603,0.00012
308.4,0.3176,-1.859e-05,0.0047,-3.465e-06,-0.09601,0.000118
308.6,0.3175,-1.727e-05,0.01544,-7.47e-06,-0.09599,0.0001161
308.8,0.3174,-1.585e-05,0.02603,-1.174e-05,-0.09597,0.0001142
309.0,0.3173,-1.483e-05,0.03642,-1.494e-05,-0.09595,0.0001123
309.2,0.3172,-1.455e-05,0.04656,-1.606e-05,-0.09593,0.0001101
309.4,0.3172,-1.512e-05,0.0564,-1.465e-05,-0.09591,0.000108
309.6,0.3171,-1.643e-05,0.06587,-1.108e-05,-0.0959,0.0001057
309.8,0.317,-1.814e-05,0.07495,-6.346e-06,-0.09588,0.0001036
310.0,0.3169,-1.981e-05,0.08357,-1.645e-06,-0.09587,0.0001015
310.2,0.3168,-2.106e-05,0.09169,1.873e-06,-0.09586,9.947e-05
310.4,0.3167,-2.16e-05,0.09928,3.4e-06,-0.09584,9.739e-05
310.6,0.3166,-2.134e-05,0.1063,2.633e-06,-0.09583,9.517e-05
310.8,0.3166,-2.04e-05,0.1127,-1.222e-07,-0.09581,9.283e-05
311.0,0.3165,-1.907e-05,0.1184,-3.99e-06,-0.0958,9.041e-05
311.2,0.3164,-1.78e-05,0.1235,-7.746e-06,-0.09578,8.803e-05
311.4,0.3163,-1.698e-05,0.1279,-1.018e-05,-0.09577,8.574e-05
311.6,0.3162,-1.693e-05,0.1316,-1.049e-05,-0.09576,8.351e-05
311.8,0.3162,-1.769e-05,0.1345,-8.409e-06,-0.09575,8.129e-05
312.0,0.3161,-1.912e-05,0.1367,-4.371e-06,-0.09574,7.9e-05
312.2,0.316,-2.087e-05,0.1381,5.902e-07,-0.09574,7.658e-05
312.4,0.3159,-2.246e-05,0.1387,5.161e-06,-0.09573,7.408e-05
312.6,0.3158,-2.348e-05,0.1386,8.106e-06,-0.09573,7.157e-05
312.8,0.3158,-2.367e-05,0.1376,8.724e-06,-0.09573,6.912e-05
313.0,0.3157,-2.304e-05,0.1359,7.007e-06,-0.09572,6.675e-05
313.2,0.3156,-2.186e-05,0.1335,3.631e-06,-0.09572,6.439e-05
313.4,0.3155,-2.049e-05,0.1303,-2.788e-07,-0.09571,6.2e-05
313.6,0.3154,-1.937e-05,0.1264,-3.498e-06,-0.09571,5.95e-05
313.8,0.3154,-1.884e-05,0.1217,-5.039e-06,-0.09571,5.691e-05
314.0,0.3153,-1.907e-05,0.1164,-4.404e-06,-0.09571,5.43e-05
314.2,0.3152,-2.003e-05,0.1104,-1.674e-06,-0.09572,5.174e-05
314.4,0.3151,-2.148e-05,0.1038,2.494e-06,-0.09572,4.927e-05
314.6,0.3151,-2.305e-05,0.09666,7.045e-06,-0.09573,4.687e-05
314.8,0.315,-2.433e-05,0.08894,1.082e-05,-0.09574,4.445e-05
315.0,0.3149,-2.5e-05,0.0807,1.282e-05,-0.09575,4.193e-05
315.2,0.3148,-2.49e-05,0.07201,1.26e-05,-0.09576,3.928e-05
315.4,0.3148,-2.407e-05,0.0629,1.032e-05,-0.09576,3.659e-05
315.6,0.3147,-2.271e-05,0.05342,6.622e-06,-0.09577,3.395e-05
315.8,0.3146,-2.128e-05,0.04363,2.609e-06,-0.09578,3.138e-05
316.0,0.3146,-2.021e-05,0.03358,-4.189e-07,-0.09579,2.889e-05
316.2,0.3145,-1.982e-05,0.02332,-1.499e-06,-0.0958,2.642e-05
316.4,0.3144,-2.026e-05,0.0129,-2.558e-07,-0.09582,2.391e-05
316.6,0.3143,-2.137e-05,0.002381,2.965e-06,-0.09583,2.131e-05
316.8,0.3143,-2.284e-05,-0.008182,7.232e-06,-0.09585,1.864e-05
317.0,0.3142,-2.425e-05,-0.01873,1.134e-05,-0.09587,1.596e-05
317.2,0.3141,-2.519e-05,-0.02922,1.419e-05,-0.09589,1.336e-05
317.4,0.3141,-2.543e-05,-0.03959,1.499e-05,-0.0959,1.082e-05
317.6,0.314,-2.493e-05,-0.04978,1.359e-05,-0.09592,8.308e-06
317.8,0.3139,-2.381e-05,-0.05974,1.049e-05,-0.09594,5.792e-06
318.0,0.3139,-2.24e-05,-0.06942,6.543e-06,-0.09595,3.19e-06
318.2,0.3138,-2.107e-05,-0.07878,2.852e-06,-0.09597,5.328e-07
318.4,0.3138,-2.02e-05,-0.08776,4.435e-07,-0.09598,-2.148e-06
318.6,0.3137,-2.001e-05,-0.09631,-3.681e-08,-0.096,-4.768e-06
318.8,0.3136,-2.053e-05,-0.1044,1.533e-06,-0.09602,-7.286e-06
319.0,0.3136,-2.161e-05,-0.112,4.735e-06,-0.09604,-9.719e-06
319.2,0.3135,-2.294e-05,-0.119,8.668e-06,-0.09606,-1.213e-05
319.4,0.3135,-2.412e-05,-0.1255,1.216e-05,-0.09608,-1.461e-05
319.6,0.3134,-2.477e-05,-0.1313,1.421e-05,-0.0961,-1.715e-05
319.8,0.3134,-2.466e-05,-0.1365,1.412e-05,-0.09612,-1.973e-05
320.0,0.3133,-2.382e-05,-0.141,1.186e-05,-0.09613,-2.231e-05
320.2,0.3133,-2.249e-05,-0.1448,8.102e-06,-0.09615,-2.481e-05
320.4,0.3132,-2.099e-05,-0.1479,3.883e-06,-0.09616,-2.72e-05
320.6,0.3132,-1.975e-05,-0.1503,3.294e-07,-0.09617,-2.954e-05
320.8,0.3131,-1.907e-05,-0.152,-1.607e-06,-0.09619,-3.191e-05
321.0,0.3131,-1.913e-05,-0.1529,-1.444e-06,-0.0962,-3.434e-05
321.2,0.313,-1.987e-05,-0.153,6.79e-07,-0.09621,-3.681e-05
321.4,0.313,-2.103e-05,-0.1524,4.029e-06,-0.09623,-3.928e-05
321.6,0.3129,-2.222e-05,-0.151,7.551e-06,-0.09624,-4.169e-05
321.8,0.3129,-2.308e-05,-0.1489,1.016e-05,-0.09625,-4.4e-05
322.0,0.3129,-2.336e-05,-0.146,1.108e-05,-0.09626,-4.625e-05
322.2,0.3128,-2.296e-05,-0.1425,1.003e-05,-0.09627,-4.85e-05
322.4,0.3128,-2.193e-05,-0.1382,7.208e-06,-0.09628,-5.08e-05
322.6,0.3128,-2.052e-05,-0.1333,3.258e-06,-0.09628,-5.319e-05
322.8,0.3127,-1.91e-05,-0.1277,-7.968e-07,-0.09628,-5.56e-05
323.0,0.3127,-1.802e-05,-0.1215,-3.887e-06,-0.09628,-5.795e-05
323.2,0.3127,-1.755e-05,-0.1147,-5.233e-06,-0.09629,-6.019e-05
323.4,0.3126,-1.777e-05,-0.1074,-4.562e-06,-0.09629,-6.232e-05
323.6,0.3126,-1.859e-05,-0.09956,-2.185e-06,-0.09629,-6.441e-05
323.8,0.3126,-1.973e-05,-0.09126,1.132e-06,-0.09629,-6.652e-05
324.0,0.3125,-2.082e-05,-0.08253,4.344e-06,-0.09629,-6.869e-05
324.2,0.3125,-2.15e-05,-0.07344,6.388e-06,-0.09629,-7.09e-05
324.4,0.3125,-2.151e-05,-0.06401,6.578e-06,-0.09629,-7.31e-05
324.6,0.3125,-2.081e-05,-0.05432,4.735e-06,-0.09628,-7.524e-05
324.8,0.3124,-1.958e-05,-0.04439,1.323e-06,-0.09627,-7.73e-05
325.0,0.3124,-1.812e-05,-0.0343,-2.751e-06,-0.09626,-7.93e-05
325.2,0.3124,-1.682e-05,-0.02409,-6.447e-06,-0.09625,-8.13e-05
325.4,0.3124,-1.595e-05,-0.01381,-8.82e-06,-0.09624,-8.332e-05
325.6,0.3124,-1.574e-05,-0.003526,-9.316e-06,-0.09623,-8.54e-05
325.8,0.3124,-1.618e-05,0.006717,-7.939e-06,-0.09623,-8.746e-05
326.0,0.3124,-1.711e-05,0.01686,-5.215e-06,-0.09622,-8.946e-05
326.2,0.3123,-1.818e-05,0.02686,-1.975e-06,-0.09621,-9.136e-05
326.4,0.3123,-1.907e-05,0.03665,7.486e-07,-0.09619,-9.317e-05
326.6,0.3123,-1.946e-05,0.04619,2.104e-06,-0.09618,-9.496e-05
326.8,0.3123,-1.922e-05,0.05543,1.631e-06,-0.09617,-9.677e-05
327.0,0.3123,-1.837e-05,0.06432,-6.055e-07,-0.09615,-9.865e-05
327.2,0.3123,-1.708e-05,0.07281,-4.087e-06,-0.09613,-0.0001006
327.4,0.3123,-1.566e-05,0.08086,-7.924e-06,-0.09611,-0.0001024
327.6,0.3123,-1.448e-05,0.08844,-1.11e-05,-0.0961,-0.0001042
327.8,0.3123,-1.382e-05,0.09549,-1.278e-05,-0.09608,-0.0001058
328.0,0.3123,-1.386e-05,0.102,-1.264e-05,-0.09606,-0.0001074
328.2,0.3123,-1.446e-05,0.1079,-1.074e-05,-0.09605,-0.000109
328.4,0.3123,-1.543e-05,0.1132,-7.715e-06,-0.09603,-0.0001107
328.6,0.3123,-1.643e-05,0.1178,-4.538e-06,-0.09602,-0.0001123
328.8,0.3123,-1.713e-05,0.1218,-2.186e-06,-0.096,-0.0001139
329.0,0.3123,-1.727e-05,0.1251,-1.4e-06,-0.09598,-0.0001155
329.2,0.3123,-1.677e-05,0.1277,-2.445e-06,-0.09596,-0.0001169
329.4,0.3123,-1.572e-05,0.1296,-5.07e-06,-0.09595,-0.0001183
329.6,0.3123,-1.44e-05,0.1307,-8.556e-06,-0.09593,-0.0001197
329.8,0.3123,-1.314e-05,0.1311,-1.186e-05,-0.09591,-0.0001212
330.0,0.3123,-1.225e-05,0.1308,-1.406e-05,-0.09589,-0.0001226
330.2,0.3123,-1.193e-05,0.1297,-1.455e-05,-0.09587,-0.0001241
330.4,0.3123,-1.225e-05,0.1279,-1.326e-05,-0.09586,-0.0001255
330.6,0.3123,-1.307e-05,0.1254,-1.056e-05,-0.09585,-0.0001268
330.8,0.3124,-1.416e-05,0.1222,-7.252e-06,-0.09583,-0.0001281
331.0,0.3124,-1.515e-05,0.1183,-4.12e-06,-0.09582,-0.0001293
331.2,0.3124,-1.577e-05,0.1137,-2.023e-06,-0.09581,-0.0001305
331.4,0.3124,-1.581e-05,0.1085,-1.526e-06,-0.09579,-0.0001318
331.6,0.3124,-1.526e-05,0.1027,-2.714e-06,-0.09578,-0.0001331
331.8,0.3124,-1.426e-05,0.09627,-5.185e-06,-0.09576,-0.0001344
332.0,0.3124,-1.309e-05,0.08932,-8.168e-06,-0.09575,-0.0001355
332.2,0.3125,-1.204e-05,0.08186,-1.075e-05,-0.09574,-0.0001366
332.4,0.3125,-1.142e-05,0.07393,-1.214e-05,-0.09573,-0.0001375
332.6,0.3125,-1.136e-05,0.06557,-1.186e-05,-0.09572,-0.0001385
332.8,0.3125,-1.187e-05,0.05683,-9.925e-06,-0.09572,-0.0001394
333.0,0.3125,-1.277e-05,0.04776,-6.822e-06,-0.09571,-0.0001404
333.2,0.3125,-1.383e-05,0.0384,-3.469e-06,-0.09571,-0.0001414
333.4,0.3126,-1.468e-05,0.0288,-6.862e-07,-0.0957,-0.0001424
333.6,0.3126,-1.508e-05,0.01902,8.328e-07,-0.0957,-0.0001432
333.8,0.3126,-1.491e-05,0.009105,7.424e-07,-0.09569,-0.000144
334.0,0.3126,-1.421e-05,-0.0008927,-8.511e-07,-0.09569,-0.0001448
334.2,0.3126,-1.318e-05,-0.01092,-3.428e-06,-0.09569,-0.0001455
334.4,0.3127,-1.21e-05,-0.02092,-6.179e-06,-0.09568,-0.0001463
334.6,0.3127,-1.128e-05,-0.03085,-8.178e-06,-0.09568,-0.0001471
334.8,0.3127,-1.091e-05,-0.04065,-8.812e-06,-0.09568,-0.0001478
335.0,0.3128,-1.106e-05,-0.05027,-7.836e-06,-0.09569,-0.0001484
335.2,0.3128,-1.168e-05,-0.05966,-5.41e-06,-0.09569,-0.0001489
335.4,0.3128,-1.261e-05,-0.06878,-2.105e-06,-0.0957,-0.0001493
335.6,0.3128,-1.353e-05,-0.07757,1.216e-06,-0.0957,-0.0001497
335.8,0.3129,-1.417e-05,-0.08599,3.751e-06,-0.09571,-0.0001501
336.0,0.3129,-1.433e-05,-0.094,4.9e-06,-0.09571,-0.0001505
336.2,0.3129,-1.39e-05,-0.1016,4.498e-06,-0.09572,-0.0001509
336.4,0.313,-1.302e-05,-0.1086,2.783e-06,-0.09572,-0.0001512
336.6,0.313,-1.19e-05,-0.1152,3.61e-07,-0.09573,-0.0001514
336.8,0.313,-1.084e-05,-0.1211,-1.922e-06,-0.09573,-0.0001516
337.0,0.3131,-1.011e-05,-0.1265,-3.296e-06,-0.09574,-0.0001517
337.2,0.3131,-9.873e-06,-0.1313,-3.247e-06,-0.09575,-0.0001518
337.4,0.3131,-1.016e-05,-0.1354,-1.673e-06,-0.09576,-0.0001519
337.6,0.3132,-1.086e-05,-0.1389,1.098e-06,-0.09577,-0.000152
337.8,0.3132,-1.173e-05,-0.1416,4.412e-06,-0.09578,-0.000152
338.0,0.3133,-1.249e-05,-0.1437,7.436e-06,-0.09579,-0.0001519
338.2,0.3133,-1.29e-05,-0.1451,9.389e-06,-0.0958,-0.0001517
338.4,0.3133,-1.282e-05,-0.1457,9.821e-06,-0.09581,-0.0001516
338.6,0.3134,-1.22e-05,-0.1457,8.726e-06,-0.09582,-0.0001514
338.8,0.3134,-1.121e-05,-0.1449,6.57e-06,-0.09583,-0.0001513
339.0,0.3135,-1.012e-05,-0.1434,4.045e-06,-0.09584,-0.0001512
339.2,0.3135,-9.163e-06,-0.1412,1.94e-06,-0.09585,-0.0001511
339.4,0.3136,-8.594e-06,-0.1383,9.248e-07,-0.09586,-0.0001509
339.6,0.3136,-8.53e-06,-0.1348,1.349e-06,-0.09587,-0.0001506
339.8,0.3137,-8.944e-06,-0.1306,3.148e-06,-0.09588,-0.0001502
340.0,0.3137,-9.669e-06,-0.1257,5.851e-06,-0.09589,-0.0001498
340.2,0.3137,-1.046e-05,-0.1203,8.746e-06,-0.0959,-0.0001494
340.4,0.3138,-1.105e-05,-0.1142,1.108e-05,-0.09591,-0.000149
340.6,0.3138,-1.121e-05,-0.1076,1.233e-05,-0.09592,-0.0001486
340.8,0.3139,-1.088e-05,-0.1005,1.211e-05,-0.09593,-0.0001481
341.0,0.314,-1.011e-05,-0.09298,1.05e-05,-0.09594,-0.0001475
341.2,0.314,-9.034e-06,-0.08498,7.993e-06,-0.09595,-0.0001469
341.4,0.3141,-7.936e-06,-0.0766,5.384e-06,-0.09595,-0.0001463
341.6,0.3141,-7.08e-06,-0.06787,3.482e-06,-0.09596,-0.0001456
341.8,0.3142,-6.669e-06,-0.05884,2.819e-06,-0.09597,-0.0001449
342.0,0.3142,-6.762e-06,-0.04956,3.586e-06,-0.09598,-0.0001443
342.2,0.3143,-7.27e-06,-0.04009,5.549e-06,-0.09599,-0.0001436
342.4,0.3143,-7.996e-06,-0.03046,8.143e-06,-0.096,-0.0001428
342.6,0.3144,-8.671e-06,-0.02074,1.066e-05,-0.09601,-0.0001419
342.8,0.3145,-9.058e-06,-0.01097,1.237e-05,-0.09602,-0.0001409
343.0,0.3145,-9.024e-06,-0.001198,1.276e-05,-0.09602,-0.00014
343.2,0.3146,-8.503e-06,0.008517,1.169e-05,-0.09603,-0.0001391
343.4,0.3147,-7.594e-06,0.01813,9.504e-06,-0.09603,-0.0001383
343.6,0.3147,-6.503e-06,0.02758,6.847e-06,-0.09604,-0.0001373
343.8,0.3148,-5.492e-06,0.03683,4.38e-06,-0.09604,-0.0001363
344.0,0.3148,-4.774e-06,0.04583,2.727e-06,-0.09605,-0.0001353
344.2,0.3149,-4.491e-06,0.05452,2.309e-06,-0.09606,-0.0001341
344.4,0.315,-4.666e-06,0.06288,3.207e-06,-0.09606,-0.0001329
344.6,0.315,-5.198e-06,0.07084,5.114e-06,-0.09607,-0.0001318
344.8,0.3151,-5.842e-06,0.07838,7.393e-06,-0.09608,-0.0001306
345.0,0.3152,-6.367e-06,0.08546,9.334e-06,-0.09609,-0.0001294
345.2,0.3152,-6.558e-06,0.09203,1.03e-05,-0.09609,-0.0001282
345.4,0.3153,-6.272e-06,0.09806,9.987e-06,-0.0961,-0.0001269
345.6,0.3154,-5.549e-06,0.1035,8.346e-06,-0.0961,-0.0001255
345.8,0.3155,-4.501e-06,0.1084,5.749e-06,-0.0961,-0.0001241
346.0,0.3155,-3.371e-06,0.1127,2.874e-06,-0.09611,-0.0001228
346.2,0.3156,-2.41e-06,0.1163,4.818e-07,-0.09611,-0.0001214
346.4,0.3157,-1.826e-06,0.1192,-8.6e-07,-0.09612,-0.00012
346.6,0.3157,-1.702e-06,0.1215,-8.953e-07,-0.09612,-0.0001186
346.8,0.3158,-1.984e-06,0.1231,2.426e-07,-0.09613,-0.0001171
347.0,0.3159,-2.508e-06,0.124,2.092e-06,-0.09614,-0.0001156
347.2,0.3159,-3.053e-06,0.1242,4.02e-06,-0.09615,-0.000114
347.4,0.316,-3.397e-06,0.1237,5.385e-06,-0.09615,-0.0001123
347.6,0.3161,-3.368e-06,0.1225,5.713e-06,-0.09616,-0.0001107
347.8,0.3162,-2.909e-06,0.1206,4.806e-06,-0.09616,-0.0001092
348.0,0.3162,-2.072e-06,0.118,2.797e-06,-0.09616,-0.0001076
348.2,0.3163,-1.016e-06,0.1148,1.357e-07,-0.09617,-0.0001059
348.4,0.3164,4.115e-08,0.1109,-2.55e-06,-0.09617,-0.0001042
348.6,0.3165,8.808e-07,0.1064,-4.629e-06,-0.09618,-0.0001025
348.8,0.3165,1.343e-06,0.1013,-5.625e-06,-0.09618,-0.0001007
349.0,0.3166,1.369e-06,0.09563,-5.376e-06,-0.09619,-9.891e-05
349.2,0.3167,1.018e-06,0.08939,-4.065e-06,-0.0962,-9.716e-05
349.4,0.3168,4.723e-07,0.08265,-2.179e-06,-0.09621,-9.54e-05
349.6,0.3168,-2.193e-08,0.07544,-3.998e-07,-0.09621,-9.361e-05
349.8,0.3169,-2.432e-07,0.06778,6.222e-07,-0.09622,-9.175e-05
350.0,0.317,-4.993e-08,0.05974,4.719e-07,-0.09623,-8.984e-05
350.2,0.3171,5.702e-07,0.05134,-8.981e-07,-0.09623,-8.79e-05
350.4,0.3171,1.501e-06,0.04263,-3.181e-06,-0.09623,-8.598e-05
350.6,0.3172,2.55e-06,0.03366,-5.816e-06,-0.09624,-8.408e-05
350.8,0.3173,3.497e-06,0.02448,-8.151e-06,-0.09624,-8.22e-05
351.0,0.3174,4.145e-06,0.01514,-9.691e-06,-0.09625,-8.03e-05
351.2,0.3174,4.393e-06,0.005681,-1.009e-05,-0.09626,-7.835e-05
351.4,0.3175,4.266e-06,-0.003843,-9.331e-06,-0.09627,-7.631e-05
351.6,0.3176,3.861e-06,-0.01338,-7.805e-06,-0.09627,-7.423e-05
351.8,0.3177,3.375e-06,-0.02289,-6.001e-06,-0.09628,-7.215e-05
352.0,0.3177,2.997e-06,-0.03231,-4.486e-06,-0.09629,-7.01e-05
352.2,0.3178,2.901e-06,-0.04159,-3.782e-06,-0.09629,-6.808e-05
352.4,0.3179,3.182e-06,-0.0507,-4.148e-06,-0.0963,-6.606e-05
352.6,0.318,3.837e-06,-0.05957,-5.577e-06,-0.0963,-6.401e-05
352.8,0.3181,4.749e-06,-0.06817,-7.775e-06,-0.09631,-6.191e-05
353.0,0.3181,5.724e-06,-0.07645,-1.015e-05,-0.09631,-5.977e-05
353.2,0.3182,6.551e-06,-0.08437,-1.208e-05,-0.09631,-5.76e-05
353.4,0.3183,7.026e-06,-0.09188,-1.307e-05,-0.09632,-5.546e-05
353.6,0.3184,7.104e-06,-0.09896,-1.285e-05,-0.09632,-5.332e-05
353.8,0.3185,6.82e-06,-0.1056,-1.159e-05,-0.09633,-5.119e-05
354.0,0.3185,6.304e-06,-0.1116,-9.7e-06,-0.09634,-4.906e-05
354.2,0.3186,5.777e-06,-0.1172,-7.718e-06,-0.09634,-4.688e-05
354.4,0.3187,5.449e-06,-0.1221,-6.302e-06,-0.09634,-4.465e-05
354.6,0.3188,5.466e-06,-0.1265,-5.848e-06,-0.09634,-4.24e-05
354.8,0.3189,5.862e-06,-0.1303,-6.46e-06,-0.09634,-4.017e-05
355.0,0.3189,6.56e-06,-0.1334,-7.968e-06,-0.09634,-3.798e-05
355.2,0.319,7.405e-06,-0.1359,-9.897e-06,-0.09634,-3.581e-05
355.4,0.3191,8.209e-06,-0.1377,-1.173e-05,-0.09634,-3.364e-05
355.6,0.3192,8.787e-06,-0.1388,-1.294e-05,-0.09634,-3.144e-05
355.8,0.3193,9.06e-06,-0.1392,-1.319e-05,-0.09634,-2.917e-05
356.0,0.3194,8.958e-06,-0.139,-1.244e-05,-0.09634,-2.689e-05
356.2,0.3194,8.551e-06,-0.1381,-1.078e-05,-0.09634,-2.459e-05
356.4,0.3195,8.015e-06,-0.1365,-8.688e-06,-0.09633,-2.231e-05
356.6,0.3196,7.522e-06,-0.1342,-6.709e-06,-0.09633,-2.006e-05
356.8,0.3197,7.25e-06,-0.1313,-5.337e-06,-0.09633,-1.784e-05
357.0,0.3198,7.317e-06,-0.1278,-4.941e-06,-0.09632,-1.561e-05
357.2,0.3199,7.743e-06,-0.1236,-5.56e-06,-0.09631,-1.334e-05
357.4,0.3199,8.44e-06,-0.1188,-6.955e-06,-0.0963,-1.105e-05
357.6,0.32,9.237e-06,-0.1135,-8.658e-06,-0.0963,-8.75e-06
357.8,0.3201,9.934e-06,-0.1076,-1.006e-05,-0.09629,-6.463e-06
358.0,0.3202,1.035e-05,-0.1012,-1.07e-05,-0.09628,-4.219e-06
358.2,0.3203,1.038e-05,-0.09431,-1.027e-05,-0.09628,-1.992e-06
358.4,0.3204,1.009e-05,-0.08699,-8.856e-06,-0.09627,2.502e-07
358.6,0.3204,9.581e-06,-0.07927,-6.812e-06,-0.09626,2.521e-06
358.8,0.3205,9.022e-06,-0.0712,-4.599e-06,-0.09625,4.827e-06
359.0,0.3206,8.596e-06,-0.06281,-2.753e-06,-0.09624,7.147e-06
359.2,0.3207,8.435e-06,-0.05414,-1.653e-06,-0.09623,9.448e-06
359.4,0.3208,8.599e-06,-0.04525,-1.483e-06,-0.09622,1.17e-05
359.6,0.3209,9.056e-06,-0.03618,-2.162e-06,-0.09621,1.391e-05
359.8,0.321,9.698e-06,-0.02699,-3.377e-06,-0.0962,1.61e-05
360.0,0.321,1.036e-05,-0.01771,-4.687e-06,-0.09619,1.831e-05
360.2,0.3211,1.089e-05,-0.008392,-5.606e-06,-0.09618,2.055e-05
360.4,0.3212,1.115e-05,0.0009055,-5.768e-06,-0.09617,2.282e-05
360.6,0.3213,1.108e-05,0.01014,-4.992e-06,-0.09616,2.51e-05
360.8,0.3214,1.071e-05,0.01926,-3.346e-06,-0.09615,2.735e-05
361.0,0.3215,1.016e-05,0.02822,-1.181e-06,-0.09614,2.956e-05
361.2,0.3215,9.602e-06,0.03697,1.008e-06,-0.09613,3.174e-05
361.4,0.3216,9.221e-06,0.04547,2.7e-06,-0.09612,3.391e-05
361.6,0.3217,9.141e-06,0.05368,3.525e-06,-0.09611,3.61e-05
361.8,0.3218,9.4e-06,0.06155,3.388e-06,-0.0961,3.831e-05
362.0,0.3219,9.926e-06,0.06903,2.469e-06,-0.09609,4.051e-05
362.2,0.322,1.058e-05,0.0761,1.17e-06,-0.09608,4.268e-05
362.4,0.322,1.117e-05,0.08272,-4.985e-09,-0.09608,4.48e-05
362.6,0.3221,1.156e-05,0.08885,-6.053e-07,-0.09607,4.689e-05
362.8,0.3222,1.165e-05,0.09446,-3.578e-07,-0.09606,4.896e-05
363.0,0.3223,1.143e-05,0.09953,7.567e-07,-0.09606,5.105e-05
363.2,0.3223,1.1e-05,0.104,2.505e-06,-0.09606,5.316e-05
363.4,0.3224,1.048e-05,0.1079,4.504e-06,-0.09605,5.528e-05
363.6,0.3225,1.004e-05,0.1112,6.296e-06,-0.09605,5.737e-05
363.8,0.3226,9.798e-06,0.1138,7.496e-06,-0.09604,5.942e-05
364.0,0.3227,9.837e-06,0.1158,7.901e-06,-0.09604,6.142e-05
364.2,0.3227,1.016e-05,0.1172,7.464e-06,-0.09604,6.338e-05
364.4,0.3228,1.07e-05,0.1179,6.377e-06,-0.09603,6.532e-05
364.6,0.3229,1.131e-05,0.1179,5.056e-06,-0.09603,6.728e-05
364.8,0.323,1.185e-05,0.1172,3.94e-06,-0.09603,6.925e-05
365.0,0.323,1.216e-05,0.1159,3.441e-06,-0.09604,7.122e-05
365.2,0.3231,1.217e-05,0.1139,3.791e-06,-0.09604,7.314e-05
365.4,0.3232,1.19e-05,0.1113,4.948e-06,-0.09605,7.502e-05
365.6,0.3232,1.143e-05,0.1081,6.629e-06,-0.09605,7.685e-05
365.8,0.3233,1.094e-05,0.1042,8.418e-06,-0.09606,7.868e-05
366.0,0.3234,1.057e-05,0.09978,9.84e-06,-0.09606,8.051e-05
366.2,0.3234,1.046e-05,0.09476,1.048e-05,-0.09607,8.235e-05
366.4,0.3235,1.066e-05,0.0892,1.026e-05,-0.09608,8.417e-05
366.6,0.3236,1.111e-05,0.08313,9.344e-06,-0.09608,8.598e-05
366.8,0.3236,1.17e-05,0.07658,7.967e-06,-0.09609,8.771e-05
367.0,0.3237,1.228e-05,0.06958,6.574e-06,-0.0961,8.938e-05
367.2,0.3238,1.272e-05,0.06218,5.589e-06,-0.09611,9.103e-05
