Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
228.6,0.09133,-0.0005818,-0.007782,0.008747,-0.05373,4.522
228.8,0.09134,-0.0005706,-0.008221,0.008493,-0.05371,4.566
229.0,0.09135,-0.0005583,-0.008674,0.008235,-0.05368,4.608
229.2,0.09136,-0.0005441,-0.009137,0.007971,-0.05365,4.649
229.4,0.09137,-0.0005279,-0.009607,0.007702,-0.05361,4.689
229.6,0.09138,-0.0005097,-0.01008,0.007427,-0.05357,4.728
229.8,0.0914,-0.0004895,-0.01056,0.007148,-0.05352,4.765
230.0,0.09142,-0.0004678,-0.01104,0.006865,-0.05346,4.801
230.2,0.09144,-0.0004455,-0.01152,0.006582,-0.05341,4.836
230.4,0.09145,-0.0004234,-0.012,0.006302,-0.05336,4.87
230.6,0.09146,-0.0004022,-0.01247,0.006025,-0.05331,4.903
230.8,0.09147,-0.0003819,-0.01293,0.005754,-0.05328,4.934
231.0,0.09148,-0.0003626,-0.01337,0.005489,-0.05325,4.964
231.2,0.09148,-0.0003438,-0.01381,0.005228,-0.05322,4.992
231.4,0.09149,-0.0003251,-0.01423,0.00497,-0.05319,5.02
231.6,0.0915,-0.000306,-0.01463,0.004716,-0.05316,5.046
231.8,0.09151,-0.0002861,-0.01501,0.004463,-0.05313,5.07
232.0,0.09152,-0.0002654,-0.01538,0.004212,-0.05308,5.094
232.2,0.09153,-0.0002445,-0.01571,0.003964,-0.05304,5.116
232.4,0.09154,-0.000224,-0.01602,0.003723,-0.05299,5.137
232.6,0.09155,-0.0002047,-0.01631,0.00349,-0.05294,5.156
232.8,0.09156,-0.0001871,-0.01657,0.003267,-0.0529,5.174
233.0,0.09156,-0.0001717,-0.0168,0.003057,-0.05287,5.191
233.2,0.09156,-0.0001586,-0.01699,0.002858,-0.05284,5.207
233.4,0.09156,-0.0001476,-0.01716,0.002672,-0.05282,5.221
233.6,0.09156,-0.0001381,-0.01729,0.002496,-0.05281,5.234
233.8,0.09156,-0.0001296,-0.01739,0.00233,-0.05279,5.245
234.0,0.09156,-0.0001215,-0.01746,0.002172,-0.05277,5.255
234.2,0.09156,-0.0001139,-0.01749,0.002021,-0.05274,5.264
234.4,0.09157,-0.0001068,-0.01749,0.00188,-0.05271,5.272
234.6,0.09157,-0.0001007,-0.01746,0.001748,-0.05267,5.278
234.8,0.09157,-9.622e-05,-0.01739,0.001628,-0.05264,5.282
235.0,0.09157,-9.404e-05,-0.01729,0.001522,-0.05261,5.286
235.2,0.09157,-9.473e-05,-0.01715,0.001432,-0.05259,5.288
235.4,0.09157,-9.851e-05,-0.01699,0.001359,-0.05257,5.289
235.6,0.09156,-0.0001052,-0.01679,0.001301,-0.05256,5.288
235.8,0.09155,-0.0001143,-0.01656,0.001259,-0.05256,5.286
236.0,0.09155,-0.0001252,-0.0163,0.001229,-0.05256,5.283
236.2,0.09154,-0.0001375,-0.01602,0.001211,-0.05256,5.278
236.4,0.09153,-0.0001506,-0.01571,0.001204,-0.05255,5.272
236.6,0.09152,-0.0001646,-0.01537,0.001207,-0.05254,5.264
236.8,0.09152,-0.0001796,-0.01501,0.001221,-0.05252,5.256
237.0,0.09151,-0.0001961,-0.01463,0.001247,-0.0525,5.246
237.2,0.09151,-0.0002148,-0.01423,0.001287,-0.05249,5.234
237.4,0.0915,-0.0002362,-0.01382,0.001343,-0.05248,5.221
237.6,0.09149,-0.0002606,-0.01339,0.001415,-0.05248,5.207
237.8,0.09147,-0.000288,-0.01295,0.001504,-0.05249,5.192
238.0,0.09146,-0.0003179,-0.01249,0.001607,-0.0525,5.175
238.2,0.09144,-0.0003499,-0.01203,0.001724,-0.05252,5.157
238.4,0.09142,-0.0003833,-0.01157,0.001852,-0.05254,5.138
238.6,0.09141,-0.0004174,-0.0111,0.001989,-0.05255,5.117
238.8,0.09139,-0.0004519,-0.01063,0.002135,-0.05256,5.095
239.0,0.09138,-0.0004868,-0.01016,0.002289,-0.05257,5.072
239.2,0.09136,-0.0005226,-0.009693,0.002451,-0.05258,5.047
239.4,0.09135,-0.0005596,-0.009234,0.002624,-0.05258,5.021
239.6,0.09134,-0.0005983,-0.008784,0.002808,-0.05259,4.994
239.8,0.09132,-0.0006392,-0.008345,0.003004,-0.05261,4.966
240.0,0.0913,-0.0006823,-0.007919,0.003213,-0.05263,4.936
240.2,0.09127,-0.0007274,-0.007507,0.003433,-0.05266,4.905
240.4,0.09125,-0.000774,-0.007113,0.003662,-0.05269,4.873
240.6,0.09122,-0.0008213,-0.006739,0.003899,-0.05273,4.84
240.8,0.0912,-0.0008687,-0.006385,0.004141,-0.05277,4.805
241.0,0.09117,-0.0009156,-0.006054,0.004386,-0.0528,4.769
241.2,0.09115,-0.0009618,-0.005747,0.004634,-0.05283,4.732
241.4,0.09113,-0.001008,-0.005467,0.004884,-0.05285,4.694
241.6,0.09111,-0.001053,-0.005213,0.005137,-0.05288,4.654
241.8,0.09109,-0.001099,-0.004988,0.005394,-0.0529,4.614
242.0,0.09106,-0.001145,-0.004792,0.005656,-0.05293,4.572
242.2,0.09104,-0.001192,-0.004626,0.005924,-0.05297,4.529
242.4,0.09101,-0.001241,-0.004492,0.006197,-0.05301,4.485
242.6,0.09098,-0.001289,-0.004389,0.006473,-0.05306,4.44
242.8,0.09095,-0.001338,-0.004318,0.00675,-0.05311,4.394
243.0,0.09092,-0.001385,-0.00428,0.007025,-0.05316,4.346
243.2,0.09088,-0.001431,-0.004273,0.007298,-0.05321,4.298
243.4,0.09086,-0.001474,-0.004299,0.007566,-0.05325,4.248
243.6,0.09083,-0.001516,-0.004357,0.007828,-0.05329,4.198
243.8,0.0908,-0.001556,-0.004447,0.008086,-0.05333,4.146
244.0,0.09077,-0.001594,-0.004567,0.008338,-0.05337,4.093
244.2,0.09075,-0.001632,-0.004717,0.008588,-0.0534,4.039
244.4,0.09072,-0.001669,-0.004896,0.008835,-0.05345,3.985
244.6,0.09069,-0.001705,-0.005103,0.00908,-0.05349,3.929
244.8,0.09065,-0.00174,-0.005337,0.009321,-0.05355,3.872
245.0,0.09062,-0.001774,-0.005597,0.009556,-0.0536,3.815
245.2,0.09058,-0.001806,-0.00588,0.009785,-0.05366,3.756
245.4,0.09055,-0.001836,-0.006185,0.01,-0.05371,3.697
245.6,0.09051,-0.001863,-0.006511,0.01021,-0.05377,3.636
245.8,0.09048,-0.001886,-0.006855,0.0104,-0.05381,3.575
246.0,0.09045,-0.001905,-0.007217,0.01059,-0.05385,3.513
246.2,0.09042,-0.001922,-0.007592,0.01076,-0.05389,3.45
246.4,0.09039,-0.001936,-0.007981,0.01092,-0.05392,3.386
246.6,0.09036,-0.001949,-0.008379,0.01107,-0.05396,3.321
246.8,0.09033,-0.001959,-0.008786,0.01121,-0.054,3.256
247.0,0.0903,-0.001968,-0.009198,0.01134,-0.05405,3.189
247.2,0.09027,-0.001975,-0.009614,0.01146,-0.0541,3.122
247.4,0.09023,-0.00198,-0.01003,0.01157,-0.05415,3.055
247.6,0.0902,-0.001981,-0.01045,0.01167,-0.0542,2.986
247.8,0.09016,-0.001978,-0.01086,0.01175,-0.05424,2.917
248.0,0.09013,-0.001972,-0.01127,0.01181,-0.05428,2.847
248.2,0.0901,-0.001961,-0.01167,0.01186,-0.05431,2.776
248.4,0.09007,-0.001946,-0.01205,0.01189,-0.05434,2.705
248.6,0.09004,-0.001928,-0.01243,0.01191,-0.05436,2.633
248.8,0.09002,-0.001908,-0.01279,0.01191,-0.05439,2.561
249.0,0.08999,-0.001885,-0.01314,0.0119,-0.05441,2.488
249.2,0.08996,-0.00186,-0.01347,0.01188,-0.05444,2.414
249.4,0.08993,-0.001832,-0.01377,0.01184,-0.05446,2.34
249.6,0.0899,-0.001802,-0.01406,0.01179,-0.0545,2.265
249.8,0.08987,-0.00177,-0.01432,0.01173,-0.05452,2.19
250.0,0.08984,-0.001733,-0.01456,0.01165,-0.05455,2.114
250.2,0.08981,-0.001693,-0.01477,0.01156,-0.05457,2.037
250.4,0.08978,-0.001649,-0.01495,0.01145,-0.05458,1.961
250.6,0.08976,-0.0016,-0.0151,0.01132,-0.05459,1.884
250.8,0.08974,-0.001548,-0.01523,0.01117,-0.05459,1.806
251.0,0.08971,-0.001494,-0.01532,0.01101,-0.05459,1.728
251.2,0.08969,-0.001437,-0.01539,0.01084,-0.05459,1.65
251.4,0.08967,-0.001378,-0.01542,0.01066,-0.05458,1.571
251.6,0.08964,-0.001318,-0.01542,0.01047,-0.05459,1.492
251.8,0.08962,-0.001256,-0.01539,0.01027,-0.05459,1.413
252.0,0.0896,-0.001192,-0.01533,0.01005,-0.05459,1.333
252.2,0.08957,-0.001125,-0.01524,0.009828,-0.05459,1.253
252.4,0.08955,-0.001055,-0.01512,0.009589,-0.05458,1.173
252.6,0.08953,-0.0009823,-0.01497,0.009336,-0.05457,1.092
252.8,0.08951,-0.0009063,-0.01479,0.00907,-0.05455,1.012
253.0,0.08949,-0.0008276,-0.01458,0.008792,-0.05453,0.9311
253.2,0.08948,-0.0007467,-0.01434,0.008503,-0.0545,0.8501
253.4,0.08946,-0.0006642,-0.01408,0.008206,-0.05447,0.7691
253.6,0.08945,-0.0005808,-0.01379,0.007902,-0.05443,0.6878
253.8,0.08943,-0.0004968,-0.01348,0.007593,-0.0544,0.6065
254.0,0.08942,-0.0004125,-0.01315,0.00728,-0.05438,0.5252
254.2,0.0894,-0.0003276,-0.01279,0.006963,-0.05435,0.4437
254.4,0.08938,-0.0002417,-0.01242,0.00664,-0.05432,0.3622
254.6,0.08937,-0.0001545,-0.01204,0.00631,-0.05429,0.2807
254.8,0.08935,-6.566e-05,-0.01164,0.005974,-0.05426,0.1992
255.0,0.08934,2.482e-05,-0.01123,0.005632,-0.05421,0.1177
255.2,0.08933,0.0001168,-0.01081,0.005283,-0.05417,0.03632
255.4,0.08932,0.0002097,-0.01038,0.00493,-0.05412,-0.04504
255.6,0.08931,0.0003031,-0.009943,0.004575,-0.05406,-0.1263
255.8,0.0893,0.000396,-0.009507,0.00422,-0.05401,-0.2075
256.0,0.08929,0.0004881,-0.009069,0.003867,-0.05395,-0.2885
256.2,0.08928,0.0005791,-0.008634,0.003516,-0.0539,-0.3694
256.4,0.08927,0.0006688,-0.008203,0.00317,-0.05385,-0.4501
256.6,0.08926,0.0007577,-0.007778,0.002826,-0.05381,-0.5307
256.8,0.08925,0.0008459,-0.007361,0.002484,-0.05376,-0.611
257.0,0.08924,0.0009339,-0.006956,0.002144,-0.05371,-0.6911
257.2,0.08923,0.001022,-0.006564,0.001806,-0.05366,-0.7709
257.4,0.08923,0.00111,-0.006186,0.001469,-0.0536,-0.8505
257.6,0.08922,0.001197,-0.005827,0.001134,-0.05354,-0.9298
257.8,0.08922,0.001284,-0.005486,0.0008046,-0.05348,-1.009
258.0,0.08921,0.001369,-0.005166,0.0004814,-0.05342,-1.087
258.2,0.08921,0.001452,-0.004869,0.0001668,-0.05335,-1.166
258.4,0.0892,0.001532,-0.004596,-0.0001377,-0.0533,-1.244
258.6,0.0892,0.001609,-0.004349,-0.0004314,-0.05324,-1.321
258.8,0.08919,0.001684,-0.004129,-0.0007143,-0.0532,-1.398
259.0,0.08918,0.001756,-0.003938,-0.0009871,-0.05315,-1.475
259.2,0.08917,0.001827,-0.003776,-0.001251,-0.0531,-1.551
259.4,0.08916,0.001896,-0.003645,-0.001506,-0.05306,-1.627
259.6,0.08916,0.001963,-0.003544,-0.001753,-0.05301,-1.702
259.8,0.08915,0.002029,-0.003476,-0.001992,-0.05295,-1.777
260.0,0.08915,0.002093,-0.00344,-0.00222,-0.0529,-1.852
260.2,0.08914,0.002154,-0.003436,-0.002437,-0.05285,-1.925
260.4,0.08914,0.002212,-0.003465,-0.002641,-0.0528,-1.999
260.6,0.08914,0.002267,-0.003526,-0.00283,-0.05275,-2.071
260.8,0.08913,0.002318,-0.00362,-0.003004,-0.05271,-2.143
261.0,0.08912,0.002365,-0.003745,-0.003161,-0.05268,-2.215
261.2,0.08911,0.002408,-0.003902,-0.003303,-0.05265,-2.286
261.4,0.0891,0.002449,-0.00409,-0.003431,-0.05262,-2.356
261.6,0.08909,0.002486,-0.004307,-0.003546,-0.05259,-2.425
261.8,0.08908,0.002522,-0.004553,-0.003649,-0.05257,-2.494
262.0,0.08907,0.002555,-0.004827,-0.00374,-0.05254,-2.562
262.2,0.08907,0.002585,-0.005126,-0.003819,-0.05252,-2.63
262.4,0.08906,0.002613,-0.005451,-0.003885,-0.05249,-2.697
262.6,0.08905,0.002637,-0.005798,-0.003936,-0.05246,-2.763
262.8,0.08904,0.002658,-0.006167,-0.003971,-0.05245,-2.828
263.0,0.08903,0.002675,-0.006555,-0.003989,-0.05243,-2.892
263.2,0.08902,0.002687,-0.006961,-0.003991,-0.05243,-2.956
263.4,0.08901,0.002695,-0.007383,-0.003975,-0.05243,-3.019
263.6,0.08899,0.0027,-0.007818,-0.003944,-0.05243,-3.081
263.8,0.08898,0.002702,-0.008264,-0.0039,-0.05244,-3.142
264.0,0.08896,0.002701,-0.008719,-0.003842,-0.05245,-3.202
264.2,0.08895,0.002698,-0.009182,-0.003774,-0.05246,-3.262
264.4,0.08893,0.002692,-0.009648,-0.003694,-0.05247,-3.321
264.6,0.08892,0.002685,-0.01012,-0.003603,-0.05247,-3.378
264.8,0.08891,0.002674,-0.01059,-0.0035,-0.05249,-3.435
265.0,0.08889,0.00266,-0.01105,-0.003384,-0.0525,-3.491
265.2,0.08888,0.002643,-0.01151,-0.003254,-0.05252,-3.546
265.4,0.08886,0.002622,-0.01197,-0.00311,-0.05255,-3.6
265.6,0.08884,0.002597,-0.01241,-0.002951,-0.05258,-3.653
265.8,0.08882,0.00257,-0.01285,-0.00278,-0.05262,-3.706
266.0,0.0888,0.002539,-0.01327,-0.002598,-0.05266,-3.757
266.2,0.08878,0.002506,-0.01367,-0.002406,-0.0527,-3.807
266.4,0.08876,0.002472,-0.01405,-0.002207,-0.05274,-3.856
266.6,0.08874,0.002436,-0.01442,-0.002001,-0.05279,-3.904
266.8,0.08872,0.002398,-0.01476,-0.001789,-0.05283,-3.951
267.0,0.08871,0.00236,-0.01509,-0.00157,-0.05287,-3.997
267.2,0.08869,0.002319,-0.01538,-0.001344,-0.05292,-4.043
267.4,0.08867,0.002276,-0.01565,-0.001111,-0.05296,-4.087
267.6,0.08865,0.00223,-0.01589,-0.0008691,-0.05302,-4.129
267.8,0.08863,0.002182,-0.01611,-0.0006192,-0.05307,-4.171
268.0,0.0886,0.002131,-0.01629,-0.0003623,-0.05313,-4.212
268.2,0.08858,0.002079,-0.01644,-9.972e-05,-0.0532,-4.252
268.4,0.08855,0.002025,-0.01657,0.0001666,-0.05326,-4.29
268.6,0.08853,0.001971,-0.01666,0.0004347,-0.05333,-4.328
268.8,0.08851,0.001916,-0.01671,0.0007031,-0.05339,-4.364
269.0,0.08848,0.001862,-0.01674,0.0009708,-0.05346,-4.399
269.2,0.08846,0.001807,-0.01673,0.001237,-0.05352,-4.433
269.4,0.08844,0.001752,-0.01669,0.001504,-0.05358,-4.466
269.6,0.08842,0.001696,-0.01662,0.00177,-0.05363,-4.498
269.8,0.0884,0.001639,-0.01652,0.002036,-0.0537,-4.529
270.0,0.08837,0.001581,-0.01638,0.002303,-0.05376,-4.558
270.2,0.08835,0.001522,-0.01622,0.002571,-0.05383,-4.586
270.4,0.08833,0.001462,-0.01602,0.002837,-0.0539,-4.613
270.6,0.0883,0.001402,-0.0158,0.003101,-0.05397,-4.639
270.8,0.08828,0.001343,-0.01555,0.00336,-0.05403,-4.664
271.0,0.08825,0.001284,-0.01527,0.003612,-0.0541,-4.687
271.2,0.08823,0.001227,-0.01498,0.003857,-0.05416,-4.71
271.4,0.08821,0.00117,-0.01465,0.004094,-0.05422,-4.731
271.6,0.08819,0.001115,-0.01431,0.004323,-0.05427,-4.751
271.8,0.08817,0.001061,-0.01395,0.004544,-0.05432,-4.769
272.0,0.08815,0.001008,-0.01357,0.004758,-0.05437,-4.787
272.2,0.08813,0.0009544,-0.01318,0.004966,-0.05442,-4.803
272.4,0.08811,0.0009013,-0.01277,0.005168,-0.05447,-4.818
272.6,0.08809,0.0008486,-0.01236,0.005362,-0.05453,-4.832
272.8,0.08807,0.0007966,-0.01193,0.005549,-0.05458,-4.844
273.0,0.08805,0.0007459,-0.0115,0.005726,-0.05463,-4.855
273.2,0.08803,0.0006968,-0.01107,0.005891,-0.05467,-4.865
273.4,0.08801,0.0006498,-0.01063,0.006044,-0.05471,-4.874
273.6,0.08799,0.0006051,-0.01019,0.006184,-0.05475,-4.882
273.8,0.08798,0.0005627,-0.009759,0.00631,-0.05478,-4.888
274.0,0.08797,0.0005224,-0.009331,0.006423,-0.0548,-4.893
274.2,0.08795,0.0004838,-0.008911,0.006524,-0.05482,-4.897
274.4,0.08794,0.0004465,-0.008501,0.006614,-0.05484,-4.899
274.6,0.08793,0.0004103,-0.008102,0.006693,-0.05486,-4.9
274.8,0.08791,0.0003751,-0.007717,0.006762,-0.05488,-4.9
275.0,0.0879,0.0003411,-0.007349,0.00682,-0.0549,-4.899
275.2,0.08788,0.0003086,-0.006998,0.006866,-0.05491,-4.897
275.4,0.08787,0.0002781,-0.006667,0.006899,-0.05492,-4.893
275.6,0.08786,0.00025,-0.006358,0.006917,-0.05493,-4.888
275.8,0.08785,0.0002245,-0.006071,0.00692,-0.05493,-4.882
276.0,0.08784,0.0002018,-0.005809,0.006908,-0.05492,-4.874
276.2,0.08783,0.0001816,-0.005573,0.006881,-0.05491,-4.866
276.4,0.08783,0.0001636,-0.005364,0.00684,-0.0549,-4.856
276.6,0.08782,0.0001473,-0.005183,0.006786,-0.05488,-4.844
276.8,0.08782,0.0001325,-0.005032,0.006721,-0.05486,-4.832
277.0,0.08781,0.0001188,-0.00491,0.006646,-0.05484,-4.818
277.2,0.08781,0.0001061,-0.004818,0.00656,-0.05481,-4.804
277.4,0.0878,9.472e-05,-0.004757,0.006463,-0.05479,-4.787
277.6,0.0878,8.49e-05,-0.004728,0.006355,-0.05476,-4.77
277.8,0.08779,7.703e-05,-0.004729,0.006234,-0.05473,-4.752
278.0,0.08779,7.141e-05,-0.004761,0.006101,-0.0547,-4.732
278.2,0.08779,6.813e-05,-0.004824,0.005953,-0.05466,-4.711
278.4,0.08779,6.712e-05,-0.004918,0.005794,-0.05461,-4.689
278.6,0.08779,6.807e-05,-0.005041,0.005622,-0.05456,-4.665
278.8,0.08779,7.055e-05,-0.005194,0.005439,-0.05451,-4.641
279.0,0.0878,7.406e-05,-0.005374,0.005248,-0.05445,-4.615
279.2,0.0878,7.821e-05,-0.005582,0.00505,-0.0544,-4.588
279.4,0.0878,8.276e-05,-0.005816,0.004845,-0.05434,-4.56
279.6,0.0878,8.77e-05,-0.006074,0.004634,-0.05429,-4.531
279.8,0.0878,9.323e-05,-0.006356,0.004417,-0.05423,-4.501
280.0,0.08781,9.962e-05,-0.006659,0.004192,-0.05418,-4.469
280.2,0.08781,0.0001072,-0.006982,0.00396,-0.05412,-4.437
280.4,0.08781,0.000116,-0.007323,0.00372,-0.05405,-4.403
280.6,0.08782,0.0001263,-0.00768,0.003473,-0.05398,-4.368
280.8,0.08783,0.0001376,-0.008051,0.003219,-0.05391,-4.332
281.0,0.08783,0.0001497,-0.008435,0.002959,-0.05384,-4.295
281.2,0.08784,0.000162,-0.008828,0.002697,-0.05377,-4.257
281.4,0.08785,0.0001739,-0.009229,0.002432,-0.05369,-4.218
281.6,0.08785,0.0001853,-0.009636,0.002167,-0.05362,-4.178
281.8,0.08786,0.0001958,-0.01005,0.001903,-0.05355,-4.136
282.0,0.08787,0.0002056,-0.01046,0.001639,-0.05349,-4.094
282.2,0.08787,0.0002148,-0.01087,0.001376,-0.05342,-4.051
282.4,0.08788,0.0002236,-0.01127,0.001113,-0.05335,-4.006
282.6,0.08788,0.0002324,-0.01167,0.0008494,-0.05329,-3.961
282.8,0.08789,0.0002413,-0.01207,0.0005855,-0.05322,-3.915
283.0,0.0879,0.00025,-0.01245,0.0003219,-0.05314,-3.867
283.2,0.08791,0.0002584,-0.01282,5.977e-05,-0.05307,-3.819
283.4,0.08792,0.000266,-0.01318,-0.0001993,-0.053,-3.77
283.6,0.08793,0.0002723,-0.01352,-0.0004537,-0.05293,-3.72
283.8,0.08793,0.0002768,-0.01384,-0.0007017,-0.05287,-3.668
284.0,0.08794,0.0002793,-0.01414,-0.0009421,-0.0528,-3.616
284.2,0.08795,0.0002796,-0.01442,-0.001174,-0.05275,-3.564
284.4,0.08795,0.0002779,-0.01467,-0.001399,-0.05269,-3.51
284.6,0.08796,0.0002744,-0.0149,-0.001615,-0.05264,-3.455
284.8,0.08796,0.0002695,-0.01511,-0.001825,-0.05258,-3.4
285.0,0.08797,0.0002633,-0.01529,-0.002028,-0.05253,-3.343
285.2,0.08798,0.0002558,-0.01544,-0.002223,-0.05248,-3.286
285.4,0.08798,0.000247,-0.01556,-0.002412,-0.05243,-3.228
285.6,0.08799,0.0002364,-0.01565,-0.002591,-0.05238,-3.169
285.8,0.088,0.0002238,-0.0157,-0.00276,-0.05233,-3.11
286.0,0.088,0.0002085,-0.01573,-0.002917,-0.05229,-3.05
286.2,0.08801,0.0001903,-0.01573,-0.003062,-0.05225,-2.989
286.4,0.08801,0.0001691,-0.01569,-0.003192,-0.05221,-2.927
286.6,0.08802,0.0001447,-0.01563,-0.003309,-0.05218,-2.864
286.8,0.08802,0.0001176,-0.01553,-0.003412,-0.05216,-2.801
287.0,0.08802,8.791e-05,-0.0154,-0.003503,-0.05214,-2.738
287.2,0.08803,5.6e-05,-0.01525,-0.003581,-0.05212,-2.673
287.4,0.08803,2.21e-05,-0.01506,-0.003648,-0.0521,-2.608
287.6,0.08803,-1.378e-05,-0.01484,-0.003703,-0.05208,-2.542
287.8,0.08804,-5.179e-05,-0.0146,-0.003746,-0.05206,-2.476
288.0,0.08804,-9.226e-05,-0.01433,-0.003776,-0.05204,-2.409
288.2,0.08804,-0.0001356,-0.01404,-0.003792,-0.05203,-2.342
288.4,0.08805,-0.000182,-0.01372,-0.003792,-0.05202,-2.274
288.6,0.08805,-0.0002318,-0.01338,-0.003776,-0.05202,-2.205
288.8,0.08805,-0.0002851,-0.01302,-0.003744,-0.05203,-2.136
289.0,0.08805,-0.0003416,-0.01264,-0.003696,-0.05204,-2.067
289.2,0.08805,-0.0004009,-0.01224,-0.003633,-0.05205,-1.997
289.4,0.08805,-0.0004628,-0.01183,-0.003556,-0.05206,-1.926
289.6,0.08805,-0.0005268,-0.01141,-0.003466,-0.05207,-1.855
289.8,0.08805,-0.0005929,-0.01098,-0.003364,-0.05209,-1.784
290.0,0.08805,-0.0006608,-0.01054,-0.00325,-0.0521,-1.712
290.2,0.08805,-0.0007308,-0.01009,-0.003123,-0.05212,-1.64
290.4,0.08806,-0.0008032,-0.009638,-0.002983,-0.05214,-1.568
290.6,0.08806,-0.0008782,-0.009186,-0.00283,-0.05217,-1.495
290.8,0.08806,-0.0009561,-0.008735,-0.002661,-0.05219,-1.422
291.0,0.08806,-0.001037,-0.008288,-0.002478,-0.05223,-1.348
291.2,0.08806,-0.001121,-0.007845,-0.002281,-0.05226,-1.275
291.4,0.08805,-0.001207,-0.007411,-0.00207,-0.0523,-1.201
291.6,0.08805,-0.001295,-0.006987,-0.001848,-0.05234,-1.127
291.8,0.08805,-0.001385,-0.006575,-0.001615,-0.05239,-1.052
292.0,0.08805,-0.001476,-0.006177,-0.001373,-0.05243,-0.9777
292.2,0.08805,-0.001568,-0.005796,-0.001122,-0.05247,-0.9029
292.4,0.08805,-0.001661,-0.005433,-0.000863,-0.05251,-0.8279
292.6,0.08806,-0.001756,-0.00509,-0.0005954,-0.05255,-0.7528
292.8,0.08806,-0.001852,-0.00477,-0.0003189,-0.0526,-0.6775
293.0,0.08806,-0.001949,-0.004473,-3.308e-05,-0.05264,-0.6022
293.2,0.08806,-0.002049,-0.004201,0.0002622,-0.05269,-0.5268
293.4,0.08806,-0.002149,-0.003956,0.0005665,-0.05274,-0.4513
293.6,0.08806,-0.002252,-0.003738,0.000879,-0.0528,-0.3757
293.8,0.08806,-0.002355,-0.00355,0.001198,-0.05285,-0.3001
294.0,0.08806,-0.002459,-0.003391,0.001523,-0.05291,-0.2245
294.2,0.08806,-0.002563,-0.003264,0.001851,-0.05296,-0.149
294.4,0.08807,-0.002667,-0.003167,0.002181,-0.05301,-0.07341
294.6,0.08807,-0.002771,-0.003103,0.002513,-0.05307,0.00209
294.8,0.08808,-0.002874,-0.003071,0.002847,-0.05311,0.07752
295.0,0.08808,-0.002976,-0.003071,0.003182,-0.05316,0.1529
295.2,0.08809,-0.003079,-0.003104,0.003518,-0.05321,0.2281
295.4,0.08809,-0.003182,-0.003169,0.003857,-0.05326,0.3032
295.6,0.0881,-0.003285,-0.003266,0.004197,-0.05332,0.3782
295.8,0.0881,-0.003388,-0.003395,0.004539,-0.05337,0.453
296.0,0.08811,-0.00349,-0.003554,0.00488,-0.05342,0.5276
296.2,0.08811,-0.003592,-0.003744,0.00522,-0.05348,0.6021
296.4,0.08812,-0.003693,-0.003962,0.005556,-0.05353,0.6763
296.6,0.08813,-0.003791,-0.004209,0.005888,-0.05358,0.7503
296.8,0.08814,-0.003888,-0.004482,0.006214,-0.05362,0.824
297.0,0.08815,-0.003983,-0.004781,0.006534,-0.05366,0.8974
297.2,0.08816,-0.004076,-0.005103,0.006847,-0.0537,0.9706
297.4,0.08817,-0.004167,-0.005448,0.007154,-0.05374,1.043
297.6,0.08818,-0.004256,-0.005813,0.007455,-0.05378,1.116
297.8,0.08819,-0.004344,-0.006196,0.007751,-0.05382,1.188
298.0,0.08821,-0.00443,-0.006596,0.00804,-0.05386,1.26
298.2,0.08822,-0.004515,-0.007011,0.008323,-0.0539,1.331
298.4,0.08823,-0.004597,-0.007438,0.008597,-0.05394,1.402
298.6,0.08824,-0.004677,-0.007876,0.008862,-0.05397,1.473
298.8,0.08826,-0.004754,-0.008321,0.009117,-0.054,1.543
299.0,0.08827,-0.004828,-0.008772,0.009359,-0.05403,1.613
299.2,0.08829,-0.004899,-0.009227,0.009589,-0.05406,1.682
299.4,0.08831,-0.004966,-0.009683,0.009806,-0.05408,1.751
299.6,0.08833,-0.00503,-0.01014,0.01001,-0.0541,1.819
299.8,0.08835,-0.005091,-0.01059,0.0102,-0.05411,1.887
300.0,0.08837,-0.005149,-0.01104,0.01038,-0.05413,1.954
300.2,0.08839,-0.005204,-0.01147,0.01055,-0.05415,2.021
300.4,0.08841,-0.005257,-0.0119,0.01071,-0.05417,2.087
300.6,0.08843,-0.005307,-0.01232,0.01086,-0.05418,2.152
300.8,0.08845,-0.005353,-0.01272,0.01099,-0.05419,2.217
301.0,0.08847,-0.005396,-0.0131,0.01111,-0.0542,2.281
301.2,0.08849,-0.005436,-0.01347,0.01122,-0.05421,2.345
301.4,0.08852,-0.005471,-0.01382,0.01131,-0.05421,2.408
301.6,0.08854,-0.005502,-0.01414,0.01138,-0.05421,2.47
301.8,0.08857,-0.005529,-0.01444,0.01144,-0.05421,2.532
302.0,0.08859,-0.005552,-0.01472,0.01148,-0.05421,2.593
302.2,0.08862,-0.005572,-0.01497,0.01151,-0.0542,2.653
302.4,0.08865,-0.005589,-0.01519,0.01152,-0.05419,2.713
302.6,0.08867,-0.005602,-0.01538,0.01152,-0.05419,2.772
302.8,0.0887,-0.005613,-0.01555,0.01151,-0.05418,2.83
303.0,0.08872,-0.00562,-0.01568,0.01149,-0.05417,2.887
303.2,0.08875,-0.005624,-0.01579,0.01145,-0.05416,2.944
303.4,0.08878,-0.005624,-0.01586,0.0114,-0.05415,2.999
303.6,0.08881,-0.005621,-0.0159,0.01134,-0.05413,3.054
