Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
153.2,0.3475,-0.4249,-0.009508,0.617,-0.09507,0.003322
153.4,0.3476,-0.4392,-0.009401,0.6658,-0.09541,0.003243
153.6,0.3478,-0.4532,-0.009295,0.7133,-0.09551,0.00317
153.8,0.348,-0.4669,-0.009191,0.7593,-0.09552,0.003098
154.0,0.3481,-0.4804,-0.009089,0.8038,-0.09565,0.003024
154.2,0.3482,-0.4936,-0.008991,0.8467,-0.09605,0.002944
154.4,0.3481,-0.5063,-0.008896,0.8876,-0.0968,0.002861
154.6,0.3479,-0.5185,-0.008805,0.9263,-0.09789,0.002776
154.8,0.3477,-0.5302,-0.008716,0.9626,-0.09919,0.002692
155.0,0.3474,-0.5413,-0.008629,0.9962,-0.1005,0.002607
155.2,0.3472,-0.5517,-0.008544,1.027,-0.1017,0.002522
155.4,0.347,-0.5616,-0.008459,1.055,-0.1026,0.002441
155.6,0.347,-0.5708,-0.008375,1.081,-0.1031,0.002366
155.8,0.3472,-0.5796,-0.008292,1.104,-0.1033,0.002299
156.0,0.3473,-0.5879,-0.008212,1.125,-0.1033,0.002238
156.2,0.3475,-0.5958,-0.008135,1.144,-0.1032,0.002183
156.4,0.3476,-0.6033,-0.008061,1.16,-0.1034,0.002129
156.6,0.3476,-0.6102,-0.00799,1.174,-0.1038,0.002073
156.8,0.3475,-0.6166,-0.007922,1.185,-0.1045,0.002008
157.0,0.3473,-0.6223,-0.007856,1.193,-0.1055,0.001934
157.2,0.347,-0.6274,-0.007791,1.198,-0.1066,0.001857
157.4,0.3468,-0.6317,-0.007728,1.2,-0.1076,0.001783
157.6,0.3466,-0.6353,-0.007666,1.199,-0.1085,0.001717
157.8,0.3465,-0.6383,-0.007607,1.195,-0.109,0.00166
158.0,0.3466,-0.6407,-0.007551,1.188,-0.1091,0.001612
158.2,0.3467,-0.6425,-0.007499,1.178,-0.109,0.001571
158.4,0.3469,-0.6439,-0.007451,1.166,-0.1088,0.001534
158.6,0.347,-0.6448,-0.00741,1.152,-0.1085,0.001497
158.8,0.3471,-0.6453,-0.007374,1.135,-0.1085,0.001458
159.0,0.3471,-0.6453,-0.007346,1.116,-0.1087,0.001416
159.2,0.347,-0.6447,-0.007324,1.095,-0.1093,0.001374
159.4,0.3468,-0.6434,-0.007309,1.07,-0.11,0.001331
159.6,0.3466,-0.6416,-0.0073,1.043,-0.1107,0.001286
159.8,0.3464,-0.6391,-0.007297,1.013,-0.1113,0.001241
160.0,0.3463,-0.6359,-0.007301,0.9803,-0.1117,0.001198
160.2,0.3463,-0.6323,-0.007313,0.9452,-0.1117,0.001162
160.4,0.3464,-0.6282,-0.007332,0.9081,-0.1114,0.001136
160.6,0.3466,-0.6237,-0.00736,0.8691,-0.1109,0.001117
160.8,0.3468,-0.6189,-0.007398,0.8285,-0.1103,0.001103
161.0,0.347,-0.6137,-0.007445,0.7863,-0.1098,0.00109
161.2,0.347,-0.6083,-0.007502,0.7426,-0.1095,0.001076
161.4,0.347,-0.6025,-0.007567,0.6974,-0.1095,0.001057
161.6,0.3469,-0.5964,-0.007642,0.6505,-0.1097,0.001034
161.8,0.3467,-0.5898,-0.007726,0.602,-0.11,0.001009
162.0,0.3466,-0.5828,-0.00782,0.5518,-0.1104,0.0009873
162.2,0.3465,-0.5753,-0.007922,0.5,-0.1105,0.0009697
162.4,0.3465,-0.5676,-0.008033,0.4469,-0.1103,0.000955
162.6,0.3466,-0.5595,-0.008153,0.3928,-0.1099,0.0009416
162.8,0.3467,-0.5513,-0.00828,0.3379,-0.1092,0.0009288
163.0,0.347,-0.543,-0.008413,0.2826,-0.1083,0.0009173
163.2,0.3472,-0.5346,-0.008553,0.2271,-0.1074,0.0009078
163.4,0.3473,-0.5262,-0.008699,0.1714,-0.1067,0.0009006
163.6,0.3474,-0.5177,-0.008851,0.1156,-0.1062,0.0008958
163.8,0.3474,-0.5092,-0.009008,0.05974,-0.106,0.0008927
164.0,0.3473,-0.5005,-0.009169,0.003649,-0.1059,0.0008891
164.2,0.3471,-0.4917,-0.009334,-0.05264,-0.1059,0.0008825
164.4,0.347,-0.4827,-0.009502,-0.1091,-0.1059,0.0008718
164.6,0.347,-0.4737,-0.009673,-0.1655,-0.1056,0.0008585
164.8,0.3471,-0.4646,-0.009846,-0.2216,-0.1051,0.0008453
165.0,0.3472,-0.4556,-0.01002,-0.2772,-0.1043,0.0008335
165.2,0.3474,-0.4467,-0.01019,-0.3318,-0.1033,0.0008231
165.4,0.3476,-0.438,-0.01036,-0.3854,-0.1022,0.0008135
165.6,0.3478,-0.4295,-0.01052,-0.4377,-0.1012,0.0008043
165.8,0.3479,-0.4213,-0.01068,-0.4886,-0.1004,0.0007959
166.0,0.348,-0.4133,-0.01083,-0.5382,-0.09985,0.0007885
166.2,0.3479,-0.4055,-0.01098,-0.5865,-0.09951,0.0007828
166.4,0.3478,-0.3978,-0.01112,-0.6336,-0.09932,0.0007793
166.6,0.3477,-0.3903,-0.01125,-0.6795,-0.09916,0.000777
166.8,0.3476,-0.3829,-0.01137,-0.7242,-0.09889,0.0007729
167.0,0.3476,-0.3756,-0.01148,-0.7674,-0.09841,0.0007632
167.2,0.3477,-0.3686,-0.01158,-0.8089,-0.09768,0.0007463
167.4,0.3479,-0.3619,-0.01167,-0.8485,-0.09673,0.0007236
167.6,0.348,-0.3557,-0.01175,-0.886,-0.09566,0.000699
167.8,0.3482,-0.3498,-0.01181,-0.9211,-0.0946,0.0006761
168.0,0.3484,-0.3444,-0.01185,-0.9537,-0.09367,0.0006572
168.2,0.3484,-0.3395,-0.01188,-0.984,-0.09296,0.0006432
168.4,0.3484,-0.3349,-0.01189,-1.012,-0.0925,0.0006331
168.6,0.3483,-0.3307,-0.01188,-1.037,-0.09224,0.000624
168.8,0.3481,-0.3269,-0.01186,-1.061,-0.09209,0.0006123
169.0,0.348,-0.3233,-0.01183,-1.082,-0.09193,0.0005959
169.2,0.3479,-0.32,-0.01177,-1.102,-0.09164,0.0005747
169.4,0.3479,-0.3171,-0.0117,-1.118,-0.09115,0.0005493
169.6,0.3479,-0.3146,-0.01162,-1.133,-0.09046,0.0005198
169.8,0.3481,-0.3125,-0.01152,-1.145,-0.0896,0.0004856
170.0,0.3482,-0.311,-0.0114,-1.154,-0.0887,0.0004476
170.2,0.3483,-0.31,-0.01126,-1.16,-0.08786,0.0004084
170.4,0.3483,-0.3095,-0.01111,-1.163,-0.08721,0.000371
170.6,0.3483,-0.3096,-0.01094,-1.163,-0.08679,0.000337
170.8,0.3481,-0.3101,-0.01075,-1.161,-0.08662,0.000307
171.0,0.3479,-0.3111,-0.01056,-1.156,-0.08661,0.0002798
171.2,0.3477,-0.3123,-0.01036,-1.149,-0.08668,0.0002527
171.4,0.3476,-0.3139,-0.01014,-1.139,-0.0867,0.0002213
171.6,0.3474,-0.3159,-0.009919,-1.127,-0.08658,0.0001815
171.8,0.3473,-0.3182,-0.00969,-1.113,-0.08628,0.0001323
172.0,0.3473,-0.3209,-0.009454,-1.096,-0.0858,7.657e-05
172.2,0.3474,-0.3241,-0.009214,-1.077,-0.08523,1.858e-05
172.4,0.3474,-0.3278,-0.008969,-1.055,-0.08467,-3.842e-05
172.6,0.3474,-0.3319,-0.008721,-1.031,-0.08423,-9.316e-05
172.8,0.3473,-0.3366,-0.008473,-1.003,-0.08399,-0.0001456
173.0,0.3471,-0.3417,-0.008227,-0.9737,-0.08399,-0.0001962
173.2,0.3469,-0.3471,-0.007983,-0.942,-0.08421,-0.0002466
173.4,0.3466,-0.3528,-0.007745,-0.9083,-0.08455,-0.0002986
173.6,0.3463,-0.3588,-0.007514,-0.873,-0.08492,-0.0003535
173.8,0.346,-0.3649,-0.007294,-0.836,-0.08521,-0.0004113
174.0,0.3458,-0.3712,-0.007083,-0.7975,-0.08536,-0.0004716
174.2,0.3457,-0.3778,-0.006885,-0.7573,-0.08533,-0.0005354
174.4,0.3456,-0.3846,-0.006699,-0.7155,-0.08517,-0.0006036
174.6,0.3455,-0.3917,-0.006527,-0.6719,-0.08496,-0.0006759
174.8,0.3455,-0.3992,-0.006369,-0.6267,-0.0848,-0.0007497
175.0,0.3453,-0.4069,-0.006228,-0.5798,-0.0848,-0.000822
175.2,0.3451,-0.4149,-0.006104,-0.5314,-0.08502,-0.0008912
175.4,0.3448,-0.4231,-0.005999,-0.4819,-0.08544,-0.0009578
175.6,0.3445,-0.4313,-0.005915,-0.4315,-0.08604,-0.001023
175.8,0.3441,-0.4396,-0.005852,-0.3805,-0.08671,-0.00109
176.0,0.3437,-0.4479,-0.005809,-0.329,-0.08736,-0.001159
176.2,0.3434,-0.4561,-0.005788,-0.2772,-0.0879,-0.001232
176.4,0.3432,-0.4643,-0.005789,-0.2251,-0.08828,-0.001309
176.6,0.343,-0.4725,-0.005811,-0.1728,-0.08851,-0.001387
176.8,0.3428,-0.4807,-0.005855,-0.12,-0.08863,-0.001463
177.0,0.3427,-0.4889,-0.00592,-0.06692,-0.08875,-0.001537
177.2,0.3425,-0.4972,-0.006007,-0.01353,-0.08896,-0.00161
177.4,0.3422,-0.5055,-0.006115,0.04002,-0.08932,-0.001683
177.6,0.3419,-0.5138,-0.006244,0.09351,-0.08988,-0.001758
177.8,0.3415,-0.5219,-0.006392,0.1467,-0.09062,-0.001833
178.0,0.3411,-0.5299,-0.006559,0.1992,-0.09147,-0.001909
178.2,0.3407,-0.5376,-0.006744,0.2509,-0.09234,-0.001984
178.4,0.3403,-0.5449,-0.006945,0.3016,-0.09313,-0.002058
178.6,0.34,-0.552,-0.007162,0.3512,-0.09379,-0.002131
178.8,0.3397,-0.5588,-0.007391,0.3997,-0.09429,-0.002202
179.0,0.3395,-0.5653,-0.007632,0.4472,-0.09464,-0.002273
179.2,0.3393,-0.5716,-0.007884,0.4936,-0.09492,-0.002344
179.4,0.3391,-0.5777,-0.008146,0.5391,-0.09521,-0.002414
179.6,0.3388,-0.5835,-0.008415,0.5835,-0.09561,-0.002483
179.8,0.3385,-0.5891,-0.008692,0.6266,-0.09616,-0.002549
180.0,0.3381,-0.5944,-0.008974,0.6684,-0.09687,-0.002615
180.2,0.3377,-0.5993,-0.009258,0.7085,-0.09771,-0.002681
180.4,0.3373,-0.6038,-0.009542,0.7466,-0.0986,-0.002748
180.6,0.3369,-0.6078,-0.009823,0.7828,-0.09946,-0.002816
180.8,0.3365,-0.6112,-0.0101,0.8167,-0.1002,-0.002883
181.0,0.3362,-0.6142,-0.01037,0.8485,-0.1008,-0.002947
181.2,0.3359,-0.6166,-0.01063,0.8781,-0.1012,-0.003005
181.4,0.3357,-0.6187,-0.01089,0.9057,-0.1015,-0.003059
181.6,0.3355,-0.6203,-0.01113,0.9313,-0.1017,-0.003109
181.8,0.3352,-0.6215,-0.01136,0.955,-0.102,-0.003157
182.0,0.335,-0.6224,-0.01158,0.9768,-0.1024,-0.003207
182.2,0.3347,-0.6228,-0.01179,0.9964,-0.1029,-0.003258
182.4,0.3343,-0.6228,-0.01198,1.014,-0.1036,-0.003309
182.6,0.3339,-0.6222,-0.01215,1.029,-0.1043,-0.00336
182.8,0.3335,-0.6211,-0.0123,1.041,-0.105,-0.003407
183.0,0.3331,-0.6193,-0.01243,1.051,-0.1056,-0.003451
183.2,0.3328,-0.6169,-0.01254,1.057,-0.1061,-0.003491
183.4,0.3325,-0.6139,-0.01263,1.062,-0.1064,-0.003528
183.6,0.3323,-0.6104,-0.01269,1.063,-0.1066,-0.003561
183.8,0.3321,-0.6064,-0.01273,1.063,-0.1067,-0.00359
184.0,0.3319,-0.6019,-0.01276,1.06,-0.1067,-0.003616
184.2,0.3317,-0.5971,-0.01276,1.054,-0.1068,-0.003637
184.4,0.3314,-0.5917,-0.01273,1.047,-0.107,-0.003656
184.6,0.3311,-0.586,-0.01269,1.037,-0.1073,-0.003673
184.8,0.3308,-0.5797,-0.01263,1.025,-0.1077,-0.003691
185.0,0.3305,-0.5729,-0.01254,1.011,-0.1081,-0.003709
185.2,0.3301,-0.5655,-0.01243,0.9939,-0.1085,-0.003725
185.4,0.3298,-0.5575,-0.01231,0.9742,-0.1088,-0.003738
185.6,0.3296,-0.549,-0.01216,0.952,-0.1089,-0.003745
185.8,0.3294,-0.54,-0.01199,0.9275,-0.1088,-0.003746
186.0,0.3292,-0.5305,-0.01181,0.9009,-0.1086,-0.003741
186.2,0.3291,-0.5206,-0.01161,0.8723,-0.1084,-0.003733
186.4,0.3289,-0.5104,-0.0114,0.842,-0.1082,-0.003723
186.6,0.3287,-0.4998,-0.01117,0.81,-0.108,-0.003713
186.8,0.3285,-0.489,-0.01094,0.7764,-0.1079,-0.003701
187.0,0.3283,-0.4778,-0.01069,0.7411,-0.1079,-0.003687
187.2,0.328,-0.4662,-0.01044,0.7042,-0.108,-0.003671
187.4,0.3277,-0.4543,-0.01019,0.6655,-0.1081,-0.003652
187.6,0.3274,-0.4419,-0.009922,0.625,-0.1081,-0.003631
187.8,0.3272,-0.4292,-0.009656,0.5829,-0.1079,-0.003608
188.0,0.3271,-0.4161,-0.009388,0.5393,-0.1076,-0.003584
188.2,0.3269,-0.4027,-0.00912,0.4944,-0.1072,-0.003559
188.4,0.3268,-0.3891,-0.008854,0.4485,-0.1067,-0.00353
188.6,0.3268,-0.3753,-0.008593,0.4018,-0.1061,-0.003498
188.8,0.3266,-0.3614,-0.008338,0.3544,-0.1056,-0.003463
189.0,0.3265,-0.3475,-0.008091,0.3066,-0.1052,-0.003425
189.2,0.3263,-0.3334,-0.007852,0.2583,-0.1048,-0.003386
189.4,0.3261,-0.3193,-0.007625,0.2096,-0.1046,-0.003348
189.6,0.3259,-0.305,-0.007409,0.1604,-0.1044,-0.00331
189.8,0.3257,-0.2905,-0.007205,0.1107,-0.1041,-0.003272
190.0,0.3255,-0.276,-0.007015,0.0606,-0.1038,-0.003232
190.2,0.3253,-0.2613,-0.006841,0.01018,-0.1033,-0.003191
190.4,0.3252,-0.2465,-0.006682,-0.04035,-0.1027,-0.00315
190.6,0.3252,-0.2317,-0.006539,-0.09075,-0.102,-0.003107
190.8,0.3251,-0.217,-0.006413,-0.1408,-0.1012,-0.003065
191.0,0.3251,-0.2025,-0.006305,-0.1902,-0.1005,-0.003023
191.2,0.325,-0.1881,-0.006215,-0.2388,-0.09982,-0.00298
191.4,0.3249,-0.1738,-0.006143,-0.2866,-0.09925,-0.002935
191.6,0.3247,-0.1598,-0.006091,-0.3336,-0.09879,-0.002887
191.8,0.3245,-0.1459,-0.006058,-0.3796,-0.09839,-0.002837
192.0,0.3243,-0.1321,-0.006043,-0.4249,-0.098,-0.002788
192.2,0.3242,-0.1184,-0.006048,-0.4693,-0.09758,-0.002741
192.4,0.324,-0.1049,-0.006072,-0.5128,-0.09706,-0.002696
192.6,0.3239,-0.09149,-0.006113,-0.5553,-0.09642,-0.002655
192.8,0.3239,-0.07829,-0.006171,-0.5965,-0.09569,-0.002615
193.0,0.3238,-0.06536,-0.006246,-0.6364,-0.09491,-0.002575
193.2,0.3238,-0.05274,-0.006336,-0.6746,-0.09411,-0.002535
193.4,0.3237,-0.0405,-0.006441,-0.711,-0.09338,-0.002493
193.6,0.3236,-0.02865,-0.006558,-0.7455,-0.09275,-0.002449
193.8,0.3235,-0.01719,-0.006689,-0.7781,-0.09223,-0.002406
194.0,0.3233,-0.006108,-0.006831,-0.8087,-0.09181,-0.002363
194.2,0.3232,0.004637,-0.006984,-0.8375,-0.09144,-0.002321
194.4,0.323,0.01507,-0.007147,-0.8644,-0.09108,-0.00228
194.6,0.3228,0.0252,-0.00732,-0.8896,-0.09067,-0.00224
194.8,0.3227,0.03503,-0.007502,-0.913,-0.09017,-0.002203
195.0,0.3226,0.04453,-0.00769,-0.9344,-0.08959,-0.00217
195.2,0.3225,0.05364,-0.007883,-0.9537,-0.08895,-0.002141
195.4,0.3225,0.06233,-0.00808,-0.9708,-0.08829,-0.002114
195.6,0.3224,0.07053,-0.008278,-0.9856,-0.08768,-0.002088
195.8,0.3223,0.07822,-0.008478,-0.9978,-0.08715,-0.002062
196.0,0.3222,0.0854,-0.008676,-1.007,-0.08675,-0.002034
196.2,0.322,0.09209,-0.008874,-1.015,-0.08646,-0.002004
196.4,0.3218,0.09831,-0.009069,-1.02,-0.08626,-0.001973
196.6,0.3216,0.1041,-0.009261,-1.022,-0.0861,-0.001944
196.8,0.3214,0.1095,-0.00945,-1.023,-0.08593,-0.00192
197.0,0.3212,0.1146,-0.009634,-1.021,-0.0857,-0.001901
197.2,0.321,0.1193,-0.009813,-1.017,-0.08541,-0.001885
197.4,0.3209,0.1235,-0.009985,-1.011,-0.08505,-0.001873
197.6,0.3208,0.1274,-0.01015,-1.003,-0.08467,-0.001863
197.8,0.3207,0.1308,-0.01031,-0.9919,-0.08431,-0.001853
198.0,0.3206,0.1337,-0.01045,-0.9788,-0.08402,-0.001845
198.2,0.3204,0.136,-0.01059,-0.9632,-0.08384,-0.001836
198.4,0.3202,0.1379,-0.01071,-0.9451,-0.08378,-0.001829
198.6,0.32,0.1393,-0.01083,-0.9248,-0.08383,-0.001822
198.8,0.3197,0.1403,-0.01093,-0.9024,-0.08395,-0.001815
199.0,0.3195,0.141,-0.01102,-0.8781,-0.08409,-0.00181
199.2,0.3192,0.1413,-0.0111,-0.8519,-0.08421,-0.001807
199.4,0.319,0.1413,-0.01117,-0.824,-0.08427,-0.001807
199.6,0.3188,0.141,-0.01122,-0.7945,-0.08427,-0.001811
199.8,0.3187,0.1405,-0.01127,-0.7633,-0.08423,-0.00182
200.0,0.3185,0.1395,-0.0113,-0.7303,-0.08418,-0.001831
200.2,0.3183,0.1383,-0.01132,-0.6956,-0.08419,-0.001843
200.4,0.3181,0.1366,-0.01133,-0.6592,-0.08428,-0.001855
200.6,0.3179,0.1346,-0.01133,-0.621,-0.08449,-0.001864
200.8,0.3176,0.1322,-0.01132,-0.5813,-0.08481,-0.001873
201.0,0.3173,0.1296,-0.01129,-0.5403,-0.08522,-0.001883
201.2,0.317,0.1267,-0.01126,-0.4981,-0.08567,-0.001894
201.4,0.3167,0.1237,-0.01122,-0.4549,-0.08611,-0.001908
201.6,0.3165,0.1205,-0.01117,-0.411,-0.08651,-0.001924
201.8,0.3162,0.1172,-0.01111,-0.3664,-0.08684,-0.001941
202.0,0.316,0.1139,-0.01104,-0.3212,-0.08711,-0.001959
202.2,0.3158,0.1104,-0.01097,-0.2754,-0.08736,-0.001977
202.4,0.3156,0.1067,-0.01089,-0.229,-0.08763,-0.001996
202.6,0.3154,0.103,-0.01081,-0.1821,-0.08795,-0.002014
202.8,0.3151,0.09903,-0.01072,-0.1345,-0.08837,-0.002033
203.0,0.3149,0.09497,-0.01063,-0.08655,-0.08889,-0.002052
203.2,0.3145,0.09083,-0.01053,-0.03832,-0.08949,-0.002069
203.4,0.3142,0.08666,-0.01043,0.009964,-0.09015,-0.002086
203.6,0.3139,0.08252,-0.01033,0.05808,-0.09081,-0.002101
203.8,0.3136,0.07846,-0.01022,0.1058,-0.09143,-0.002115
204.0,0.3133,0.07452,-0.01012,0.153,-0.09198,-0.002131
204.2,0.3131,0.07071,-0.01001,0.1996,-0.09246,-0.002147
204.4,0.3129,0.06703,-0.009905,0.2456,-0.09289,-0.002164
204.6,0.3127,0.06346,-0.009798,0.2909,-0.0933,-0.00218
204.8,0.3125,0.05999,-0.009691,0.3355,-0.09373,-0.002194
205.0,0.3122,0.0566,-0.009586,0.3795,-0.09423,-0.002207
205.2,0.3119,0.0533,-0.009482,0.4227,-0.0948,-0.002218
205.4,0.3117,0.05012,-0.00938,0.4651,-0.09545,-0.002229
205.6,0.3114,0.04709,-0.00928,0.5064,-0.09616,-0.002239
205.8,0.311,0.04428,-0.009182,0.5466,-0.09687,-0.002249
206.0,0.3108,0.04174,-0.009086,0.5853,-0.09755,-0.002258
206.2,0.3105,0.0395,-0.008993,0.6225,-0.09817,-0.002266
206.4,0.3103,0.03759,-0.008902,0.658,-0.0987,-0.002271
206.6,0.31,0.03601,-0.008813,0.6918,-0.09915,-0.002273
206.8,0.3099,0.03476,-0.008727,0.7239,-0.09955,-0.002275
207.0,0.3097,0.0338,-0.008643,0.7544,-0.09995,-0.002275
207.2,0.3095,0.03311,-0.008562,0.7831,-0.1004,-0.002276
207.4,0.3093,0.03268,-0.008484,0.8103,-0.1008,-0.002276
207.6,0.309,0.03253,-0.00841,0.8357,-0.1014,-0.002275
207.8,0.3088,0.03266,-0.008339,0.8594,-0.102,-0.002272
208.0,0.3085,0.03313,-0.008272,0.8812,-0.1026,-0.002266
208.2,0.3082,0.03397,-0.008208,0.9009,-0.1032,-0.002259
208.4,0.308,0.03523,-0.008147,0.9184,-0.1037,-0.002249
208.6,0.3078,0.03693,-0.008088,0.9336,-0.1041,-0.002238
208.8,0.3076,0.03907,-0.008032,0.9465,-0.1045,-0.002225
209.0,0.3075,0.04166,-0.007979,0.9571,-0.1047,-0.002211
209.2,0.3074,0.04465,-0.007928,0.9655,-0.1049,-0.002193
209.4,0.3072,0.04801,-0.007882,0.9717,-0.1052,-0.002174
209.6,0.3071,0.05173,-0.00784,0.9758,-0.1054,-0.002152
209.8,0.3069,0.05578,-0.007802,0.9779,-0.1057,-0.002129
210.0,0.3067,0.06016,-0.007769,0.9779,-0.1061,-0.002105
210.2,0.3065,0.06489,-0.00774,0.9758,-0.1064,-0.002081
210.4,0.3063,0.07001,-0.007716,0.9716,-0.1068,-0.002054
210.6,0.3062,0.07555,-0.007696,0.965,-0.1071,-0.002026
210.8,0.306,0.08152,-0.00768,0.9561,-0.1073,-0.001993
211.0,0.3059,0.08795,-0.007669,0.9449,-0.1074,-0.001958
211.2,0.3058,0.0948,-0.007662,0.9313,-0.1075,-0.001919
211.4,0.3058,0.1021,-0.00766,0.9156,-0.1074,-0.001879
211.6,0.3057,0.1097,-0.007664,0.8977,-0.1074,-0.001838
211.8,0.3057,0.1177,-0.007673,0.8779,-0.1073,-0.001797
212.0,0.3056,0.1259,-0.007689,0.8563,-0.1073,-0.001754
212.2,0.3055,0.1344,-0.007711,0.8329,-0.1074,-0.00171
212.4,0.3054,0.1432,-0.007739,0.8078,-0.1074,-0.001663
212.6,0.3053,0.1523,-0.007774,0.781,-0.1075,-0.001615
212.8,0.3052,0.1616,-0.007815,0.7525,-0.1075,-0.001565
213.0,0.3051,0.1713,-0.007861,0.7222,-0.1075,-0.001514
213.2,0.305,0.1813,-0.007913,0.6901,-0.1074,-0.001462
213.4,0.305,0.1916,-0.00797,0.6564,-0.1071,-0.001409
213.6,0.305,0.2022,-0.008033,0.621,-0.1068,-0.001355
213.8,0.3051,0.213,-0.008101,0.5843,-0.1065,-0.001299
214.0,0.3051,0.2241,-0.008174,0.5463,-0.1061,-0.001242
214.2,0.3051,0.2352,-0.008253,0.5072,-0.1058,-0.001184
214.4,0.3051,0.2465,-0.008338,0.4672,-0.1055,-0.001127
214.6,0.3051,0.2578,-0.008428,0.4264,-0.1053,-0.00107
214.8,0.305,0.2693,-0.008523,0.3849,-0.1051,-0.001012
215.0,0.305,0.2808,-0.008622,0.3426,-0.1049,-0.0009539
215.2,0.305,0.2924,-0.008726,0.2996,-0.1046,-0.0008944
215.4,0.305,0.3041,-0.008833,0.256,-0.1043,-0.0008341
215.6,0.3051,0.316,-0.008944,0.2116,-0.1038,-0.0007734
215.8,0.3051,0.3279,-0.009057,0.1667,-0.1033,-0.0007132
216.0,0.3052,0.3398,-0.009172,0.1215,-0.1027,-0.0006541
216.2,0.3053,0.3518,-0.009289,0.076,-0.1022,-0.0005961
216.4,0.3054,0.3637,-0.009407,0.03051,-0.1016,-0.0005385
216.6,0.3055,0.3755,-0.009526,-0.01482,-0.1011,-0.0004803
216.8,0.3055,0.3871,-0.009646,-0.05984,-0.1007,-0.0004211
217.0,0.3056,0.3986,-0.009765,-0.1045,-0.1003,-0.0003611
217.2,0.3056,0.41,-0.009883,-0.1486,-0.09987,-0.0003011
217.4,0.3056,0.4212,-0.009999,-0.1923,-0.09945,-0.0002421
217.6,0.3057,0.4323,-0.01011,-0.2355,-0.09898,-0.0001846
217.8,0.3058,0.4432,-0.01022,-0.2782,-0.09844,-0.0001287
218.0,0.3059,0.454,-0.01033,-0.3203,-0.09782,-7.418e-05
218.2,0.306,0.4646,-0.01043,-0.3617,-0.09715,-2.064e-05
218.4,0.3062,0.4751,-0.01053,-0.4022,-0.09647,3.224e-05
218.6,0.3063,0.4853,-0.01062,-0.4418,-0.0958,8.456e-05
218.8,0.3064,0.4951,-0.0107,-0.4802,-0.09518,0.0001361
219.0,0.3065,0.5047,-0.01078,-0.5172,-0.09463,0.000187
219.2,0.3066,0.5139,-0.01085,-0.5528,-0.09415,0.0002373
219.4,0.3067,0.5227,-0.01091,-0.5869,-0.09371,0.0002874
219.6,0.3067,0.5312,-0.01096,-0.6195,-0.09328,0.0003374
219.8,0.3068,0.5394,-0.01101,-0.6506,-0.09282,0.0003868
220.0,0.3069,0.5472,-0.01104,-0.6803,-0.09231,0.0004344
220.2,0.307,0.5547,-0.01106,-0.7084,-0.09174,0.0004795
220.4,0.3072,0.5618,-0.01107,-0.735,-0.09111,0.0005214
220.6,0.3074,0.5687,-0.01107,-0.76,-0.09047,0.0005607
220.8,0.3075,0.5751,-0.01106,-0.7832,-0.08983,0.0005981
221.0,0.3077,0.5811,-0.01104,-0.8045,-0.08925,0.000635
221.2,0.3078,0.5867,-0.01101,-0.8239,-0.08875,0.0006725
221.4,0.3079,0.5918,-0.01096,-0.8411,-0.08833,0.0007106
221.6,0.308,0.5964,-0.01091,-0.8562,-0.08797,0.0007487
221.8,0.308,0.6005,-0.01084,-0.8692,-0.08766,0.0007856
222.0,0.3081,0.6041,-0.01076,-0.8802,-0.08735,0.0008204
222.2,0.3082,0.6073,-0.01067,-0.889,-0.08702,0.0008525
222.4,0.3083,0.6101,-0.01057,-0.8959,-0.08663,0.0008818
222.6,0.3084,0.6125,-0.01046,-0.9009,-0.0862,0.0009084
222.8,0.3086,0.6144,-0.01034,-0.9038,-0.08574,0.0009327
223.0,0.3087,0.616,-0.01022,-0.9048,-0.08529,0.0009549
223.2,0.3089,0.6171,-0.01008,-0.9037,-0.08488,0.0009753
223.4,0.309,0.6177,-0.009938,-0.9004,-0.08455,0.0009941
223.6,0.3091,0.6178,-0.009788,-0.8949,-0.08431,0.001012
223.8,0.3092,0.6174,-0.009631,-0.8871,-0.08416,0.001029
224.0,0.3092,0.6164,-0.00947,-0.8772,-0.08408,0.001047
224.2,0.3093,0.6151,-0.009304,-0.8651,-0.08402,0.001063
224.4,0.3093,0.6132,-0.009136,-0.851,-0.08397,0.001078
224.6,0.3094,0.6109,-0.008967,-0.8349,-0.08387,0.00109
224.8,0.3095,0.6083,-0.008797,-0.817,-0.08374,0.001098
225.0,0.3096,0.6053,-0.008627,-0.7974,-0.08357,0.001103
225.2,0.3097,0.6019,-0.00846,-0.776,-0.0834,0.001104
225.4,0.3098,0.5981,-0.008295,-0.7529,-0.08325,0.001103
225.6,0.3099,0.5939,-0.008134,-0.728,-0.08317,0.001102
225.8,0.31,0.5894,-0.007977,-0.7014,-0.08318,0.0011
226.0,0.31,0.5844,-0.007826,-0.6731,-0.08329,0.001097
226.2,0.3101,0.579,-0.007681,-0.6431,-0.08348,0.001094
226.4,0.3101,0.5732,-0.007544,-0.6114,-0.08373,0.00109
226.6,0.3101,0.5671,-0.007416,-0.5783,-0.08399,0.001083
226.8,0.3101,0.5607,-0.007299,-0.5439,-0.08423,0.001075
227.0,0.3102,0.554,-0.007191,-0.5084,-0.08443,0.001066
227.2,0.3102,0.5471,-0.007096,-0.4718,-0.08458,0.001054
227.4,0.3103,0.5399,-0.007013,-0.4342,-0.08471,0.001041
