Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
151.4,0.1214,-0.3956,-0.01056,0.1219,-0.04576,0.0005309
151.6,0.1216,-0.4136,-0.01044,0.1812,-0.04572,0.0004498
151.8,0.1218,-0.4315,-0.01031,0.24,-0.04583,0.0003701
152.0,0.1219,-0.4493,-0.01018,0.2982,-0.04617,0.0002908
152.2,0.1219,-0.4668,-0.01005,0.3555,-0.04674,0.0002104
152.4,0.1218,-0.484,-0.009923,0.4117,-0.04749,0.0001283
152.6,0.1217,-0.5009,-0.009801,0.4667,-0.04831,4.594e-05
152.8,0.1216,-0.5175,-0.00968,0.5203,-0.04909,-3.497e-05
153.0,0.1216,-0.5336,-0.00956,0.5724,-0.04973,-0.0001139
153.2,0.1216,-0.5495,-0.009443,0.623,-0.05018,-0.0001908
153.4,0.1217,-0.5649,-0.009328,0.672,-0.05042,-0.0002645
153.6,0.1219,-0.58,-0.009216,0.7195,-0.05053,-0.0003339
153.8,0.1221,-0.5948,-0.009105,0.7654,-0.0506,-0.0003994
154.0,0.1222,-0.6092,-0.008997,0.8096,-0.05074,-0.0004633
154.2,0.1223,-0.6233,-0.008893,0.852,-0.05105,-0.0005279
154.4,0.1223,-0.6368,-0.008792,0.8924,-0.05157,-0.0005935
154.6,0.1222,-0.6499,-0.008695,0.9306,-0.05227,-0.0006591
154.8,0.1221,-0.6625,-0.0086,0.9664,-0.0531,-0.0007245
155.0,0.122,-0.6745,-0.008509,0.9997,-0.05394,-0.0007893
155.2,0.1219,-0.6859,-0.008421,1.031,-0.05469,-0.0008518
155.4,0.1218,-0.6967,-0.008335,1.059,-0.05528,-0.000909
155.6,0.1219,-0.7069,-0.00825,1.084,-0.05566,-0.0009591
155.8,0.1219,-0.7167,-0.008169,1.108,-0.05586,-0.001003
156.0,0.1221,-0.7259,-0.008089,1.128,-0.05596,-0.001042
156.2,0.1222,-0.7345,-0.008013,1.147,-0.05606,-0.001078
156.4,0.1223,-0.7427,-0.00794,1.162,-0.05625,-0.001112
156.6,0.1223,-0.7503,-0.007869,1.176,-0.0566,-0.001145
156.8,0.1222,-0.7573,-0.007802,1.186,-0.05714,-0.001179
157.0,0.1221,-0.7637,-0.007738,1.194,-0.05782,-0.001214
157.2,0.122,-0.7695,-0.007678,1.198,-0.05856,-0.001249
157.4,0.1219,-0.7745,-0.007619,1.2,-0.05927,-0.00128
157.6,0.1218,-0.779,-0.007564,1.199,-0.05985,-0.001306
157.8,0.1218,-0.7827,-0.007513,1.194,-0.06025,-0.001326
158.0,0.1218,-0.7859,-0.007467,1.187,-0.06045,-0.001339
158.2,0.1219,-0.7885,-0.007424,1.178,-0.06049,-0.001346
158.4,0.122,-0.7905,-0.007387,1.165,-0.06047,-0.001347
158.6,0.1221,-0.792,-0.007356,1.151,-0.06047,-0.001344
158.8,0.1221,-0.793,-0.007331,1.133,-0.06058,-0.00134
159.0,0.1221,-0.7934,-0.007312,1.114,-0.06084,-0.001337
159.2,0.122,-0.7933,-0.0073,1.091,-0.06125,-0.001333
159.4,0.1219,-0.7926,-0.007293,1.066,-0.06176,-0.001328
159.6,0.1218,-0.7912,-0.007294,1.038,-0.06229,-0.001322
159.8,0.1217,-0.7893,-0.007302,1.008,-0.06274,-0.001314
160.0,0.1216,-0.7868,-0.007317,0.9754,-0.06303,-0.001301
160.2,0.1217,-0.7837,-0.007341,0.9404,-0.06314,-0.001282
160.4,0.1217,-0.7802,-0.007372,0.9032,-0.06306,-0.001257
160.6,0.1218,-0.7762,-0.007413,0.8641,-0.06287,-0.001227
160.8,0.1219,-0.7719,-0.007463,0.8232,-0.06264,-0.001195
161.0,0.122,-0.7672,-0.007522,0.7805,-0.06247,-0.001161
161.2,0.122,-0.7621,-0.007589,0.7363,-0.06241,-0.001124
161.4,0.122,-0.7566,-0.007666,0.6904,-0.06249,-0.001088
161.6,0.1219,-0.7507,-0.007752,0.643,-0.0627,-0.001052
161.8,0.1218,-0.7445,-0.007847,0.594,-0.06296,-0.001017
162.0,0.1217,-0.7378,-0.00795,0.5435,-0.0632,-0.0009806
162.2,0.1217,-0.7308,-0.008062,0.4917,-0.06333,-0.0009424
162.4,0.1217,-0.7235,-0.008182,0.4386,-0.0633,-0.0009028
162.6,0.1217,-0.7159,-0.00831,0.3846,-0.06309,-0.0008617
162.8,0.1218,-0.7081,-0.008446,0.3298,-0.06274,-0.0008187
163.0,0.1219,-0.7001,-0.008588,0.2745,-0.0623,-0.0007736
163.2,0.122,-0.692,-0.008737,0.2187,-0.06187,-0.000727
163.4,0.1221,-0.6838,-0.008891,0.1627,-0.06151,-0.0006802
163.6,0.1221,-0.6755,-0.009051,0.1065,-0.06128,-0.0006335
163.8,0.122,-0.667,-0.009216,0.05021,-0.06118,-0.000587
164.0,0.122,-0.6585,-0.009384,-0.006237,-0.06117,-0.0005408
164.2,0.1219,-0.6499,-0.009555,-0.06273,-0.06119,-0.0004959
164.4,0.1218,-0.6412,-0.009729,-0.1192,-0.06116,-0.000453
164.6,0.1218,-0.6324,-0.009904,-0.1754,-0.06101,-0.000412
164.8,0.1218,-0.6236,-0.01008,-0.2313,-0.0607,-0.0003724
165.0,0.1219,-0.6148,-0.01025,-0.2866,-0.06024,-0.0003341
165.2,0.122,-0.6061,-0.01043,-0.341,-0.05968,-0.0002973
165.4,0.1221,-0.5976,-0.0106,-0.3945,-0.05907,-0.0002613
165.6,0.1221,-0.5892,-0.01076,-0.4468,-0.0585,-0.0002252
165.8,0.1222,-0.581,-0.01092,-0.4979,-0.05803,-0.0001885
166.0,0.1222,-0.573,-0.01108,-0.5478,-0.0577,-0.0001515
166.2,0.1221,-0.5652,-0.01122,-0.5963,-0.05748,-0.0001154
166.4,0.1221,-0.5575,-0.01136,-0.6435,-0.05733,-8.073e-05
166.6,0.122,-0.55,-0.01149,-0.6893,-0.05718,-4.828e-05
166.8,0.1219,-0.5426,-0.01161,-0.7337,-0.05696,-1.914e-05
167.0,0.1219,-0.5355,-0.01171,-0.7765,-0.05663,5.455e-06
167.2,0.1219,-0.5286,-0.01181,-0.8176,-0.05616,2.526e-05
167.4,0.122,-0.5219,-0.01189,-0.8568,-0.05557,4.129e-05
167.6,0.1221,-0.5157,-0.01196,-0.8938,-0.05492,5.486e-05
167.8,0.1221,-0.5098,-0.01201,-0.9287,-0.05427,6.685e-05
168.0,0.1222,-0.5043,-0.01205,-0.9613,-0.0537,7.78e-05
168.2,0.1222,-0.4991,-0.01207,-0.9915,-0.05324,8.831e-05
168.4,0.1221,-0.4944,-0.01207,-1.019,-0.05292,9.865e-05
168.6,0.122,-0.49,-0.01206,-1.045,-0.05269,0.0001079
168.8,0.1219,-0.4859,-0.01203,-1.068,-0.05253,0.000114
169.0,0.1218,-0.4822,-0.01198,-1.089,-0.05234,0.0001152
169.2,0.1218,-0.4788,-0.01191,-1.108,-0.05209,0.0001105
169.4,0.1217,-0.4758,-0.01183,-1.125,-0.05172,9.993e-05
169.6,0.1217,-0.4732,-0.01173,-1.138,-0.05124,8.344e-05
169.8,0.1217,-0.471,-0.01161,-1.15,-0.05069,6.153e-05
170.0,0.1218,-0.4692,-0.01148,-1.158,-0.05011,3.565e-05
170.2,0.1218,-0.468,-0.01133,-1.164,-0.04958,7.848e-06
170.4,0.1218,-0.4672,-0.01116,-1.167,-0.04914,-2.06e-05
170.6,0.1217,-0.4669,-0.01098,-1.167,-0.04884,-4.989e-05
170.8,0.1216,-0.467,-0.01079,-1.165,-0.04866,-8.105e-05
171.0,0.1214,-0.4675,-0.01058,-1.16,-0.04856,-0.000115
171.2,0.1213,-0.4684,-0.01037,-1.152,-0.04851,-0.0001528
171.4,0.1211,-0.4696,-0.01014,-1.142,-0.04842,-0.0001957
171.6,0.121,-0.4713,-0.009903,-1.13,-0.04826,-0.0002453
171.8,0.1209,-0.4732,-0.00966,-1.115,-0.048,-0.0003018
172.0,0.1209,-0.4756,-0.009413,-1.098,-0.04766,-0.0003641
172.2,0.1208,-0.4784,-0.00916,-1.078,-0.04728,-0.0004305
172.4,0.1208,-0.4817,-0.008905,-1.055,-0.04691,-0.0004997
172.6,0.1207,-0.4853,-0.008649,-1.03,-0.04661,-0.0005711
172.8,0.1206,-0.4894,-0.008393,-1.003,-0.04642,-0.000644
173.0,0.1204,-0.4939,-0.008139,-0.9733,-0.04636,-0.000718
173.2,0.1203,-0.4986,-0.00789,-0.9414,-0.04641,-0.0007934
173.4,0.12,-0.5037,-0.007646,-0.9076,-0.04653,-0.0008719
173.6,0.1198,-0.509,-0.007411,-0.8719,-0.04666,-0.000955
173.8,0.1196,-0.5146,-0.007185,-0.8345,-0.04675,-0.001043
174.0,0.1195,-0.5203,-0.006969,-0.7954,-0.04676,-0.001136
174.2,0.1193,-0.5263,-0.006766,-0.7546,-0.04668,-0.001233
174.4,0.1192,-0.5326,-0.006576,-0.7122,-0.04655,-0.001335
174.6,0.1191,-0.539,-0.006401,-0.6682,-0.0464,-0.001439
174.8,0.1189,-0.5457,-0.006243,-0.6226,-0.04629,-0.001545
175.0,0.1188,-0.5527,-0.006102,-0.5756,-0.04626,-0.001652
175.2,0.1186,-0.5598,-0.00598,-0.5272,-0.04635,-0.001759
175.4,0.1183,-0.5671,-0.005877,-0.4777,-0.04655,-0.001868
175.6,0.1181,-0.5745,-0.005796,-0.4273,-0.04684,-0.001979
175.8,0.1178,-0.5819,-0.005735,-0.3762,-0.04717,-0.002092
176.0,0.1175,-0.5893,-0.005697,-0.3244,-0.04748,-0.002207
176.2,0.1173,-0.5967,-0.00568,-0.2723,-0.04774,-0.002326
176.4,0.1171,-0.6041,-0.005686,-0.2197,-0.04791,-0.002446
176.6,0.1169,-0.6114,-0.005713,-0.1669,-0.04802,-0.002569
176.8,0.1167,-0.6187,-0.005763,-0.1137,-0.04808,-0.002693
177.0,0.1165,-0.6261,-0.005834,-0.06037,-0.04815,-0.002817
177.2,0.1163,-0.6333,-0.005927,-0.006867,-0.04827,-0.002941
177.4,0.116,-0.6406,-0.006042,0.04664,-0.04847,-0.003065
177.6,0.1158,-0.6477,-0.006178,0.09999,-0.04878,-0.00319
177.8,0.1155,-0.6547,-0.006333,0.153,-0.04918,-0.003315
178.0,0.1151,-0.6615,-0.006508,0.2054,-0.04963,-0.00344
178.2,0.1148,-0.668,-0.006701,0.2571,-0.05009,-0.003567
178.4,0.1145,-0.6743,-0.00691,0.3079,-0.05052,-0.003694
178.6,0.1142,-0.6803,-0.007134,0.3577,-0.05087,-0.00382
178.8,0.114,-0.686,-0.007372,0.4065,-0.05114,-0.003946
179.0,0.1137,-0.6914,-0.007621,0.4542,-0.05135,-0.00407
179.2,0.1135,-0.6966,-0.007882,0.5009,-0.05153,-0.004194
179.4,0.1133,-0.7014,-0.008152,0.5463,-0.05172,-0.004316
179.6,0.113,-0.706,-0.008429,0.5906,-0.05198,-0.004436
179.8,0.1127,-0.7103,-0.008713,0.6335,-0.05231,-0.004556
180.0,0.1124,-0.7142,-0.009001,0.6749,-0.05272,-0.004675
180.2,0.1121,-0.7177,-0.00929,0.7146,-0.05319,-0.004794
180.4,0.1117,-0.7208,-0.00958,0.7526,-0.05369,-0.004912
180.6,0.1114,-0.7234,-0.009867,0.7885,-0.05416,-0.005028
180.8,0.1111,-0.7255,-0.01015,0.8225,-0.05458,-0.005142
181.0,0.1108,-0.7272,-0.01043,0.8543,-0.05492,-0.005254
181.2,0.1105,-0.7283,-0.01069,0.884,-0.05517,-0.005362
181.4,0.1102,-0.729,-0.01095,0.9117,-0.05538,-0.005467
181.6,0.11,-0.7293,-0.0112,0.9373,-0.05556,-0.005568
181.8,0.1097,-0.7291,-0.01144,0.9608,-0.05577,-0.005667
182.0,0.1094,-0.7284,-0.01166,0.9822,-0.05603,-0.005764
182.2,0.1091,-0.7273,-0.01187,1.001,-0.05636,-0.005859
182.4,0.1088,-0.7256,-0.01206,1.018,-0.05675,-0.005951
182.6,0.1084,-0.7234,-0.01223,1.033,-0.05717,-0.006042
182.8,0.1081,-0.7207,-0.01238,1.045,-0.05758,-0.00613
183.0,0.1078,-0.7174,-0.01252,1.054,-0.05795,-0.006215
183.2,0.1075,-0.7134,-0.01263,1.061,-0.05824,-0.006295
183.4,0.1072,-0.709,-0.01271,1.065,-0.05845,-0.006371
183.6,0.1069,-0.7039,-0.01278,1.067,-0.05858,-0.006441
183.8,0.1067,-0.6984,-0.01282,1.066,-0.05868,-0.006507
184.0,0.1064,-0.6923,-0.01284,1.063,-0.05876,-0.006568
184.2,0.1061,-0.6857,-0.01284,1.057,-0.05887,-0.006625
184.4,0.1059,-0.6787,-0.01282,1.049,-0.05904,-0.006678
184.6,0.1055,-0.6712,-0.01277,1.039,-0.05925,-0.006728
184.8,0.1052,-0.6631,-0.01271,1.027,-0.05951,-0.006775
185.0,0.1049,-0.6545,-0.01262,1.012,-0.05977,-0.006818
185.2,0.1046,-0.6454,-0.01251,0.9942,-0.06,-0.006857
185.4,0.1043,-0.6357,-0.01238,0.9743,-0.06016,-0.006891
185.6,0.104,-0.6255,-0.01223,0.952,-0.06025,-0.00692
185.8,0.1037,-0.6148,-0.01206,0.9274,-0.06025,-0.006944
186.0,0.1035,-0.6037,-0.01187,0.9008,-0.06019,-0.006962
186.2,0.1033,-0.5921,-0.01167,0.8721,-0.06011,-0.006976
186.4,0.103,-0.5801,-0.01145,0.8415,-0.06003,-0.006985
186.6,0.1028,-0.5677,-0.01123,0.8092,-0.05998,-0.00699
186.8,0.1025,-0.555,-0.01099,0.7751,-0.05998,-0.006993
187.0,0.1022,-0.5419,-0.01074,0.7394,-0.06002,-0.006992
187.2,0.1019,-0.5285,-0.01049,0.7019,-0.06008,-0.006988
187.4,0.1016,-0.5147,-0.01023,0.6628,-0.06013,-0.006981
187.6,0.1013,-0.5005,-0.009963,0.6221,-0.06013,-0.006972
187.8,0.101,-0.4859,-0.009695,0.5799,-0.06006,-0.006959
188.0,0.1008,-0.471,-0.009427,0.5363,-0.05991,-0.006942
188.2,0.1006,-0.4559,-0.00916,0.4915,-0.05969,-0.006923
188.4,0.1004,-0.4405,-0.008895,0.4456,-0.05943,-0.0069
188.6,0.1002,-0.4249,-0.008635,0.3989,-0.05916,-0.006875
188.8,0.09995,-0.4092,-0.008381,0.3514,-0.05891,-0.006846
189.0,0.09972,-0.3933,-0.008134,0.3033,-0.0587,-0.006815
189.2,0.09946,-0.3773,-0.007896,0.2547,-0.05853,-0.006782
189.4,0.09919,-0.3612,-0.007669,0.2057,-0.0584,-0.006747
189.6,0.09892,-0.345,-0.007454,0.1562,-0.05827,-0.006712
189.8,0.09866,-0.3286,-0.007252,0.1064,-0.05811,-0.006675
190.0,0.09841,-0.3122,-0.007064,0.05622,-0.0579,-0.006637
190.2,0.09818,-0.2957,-0.006891,0.005911,-0.05763,-0.006598
190.4,0.09797,-0.2791,-0.006734,-0.04441,-0.05729,-0.006559
190.6,0.09778,-0.2625,-0.006595,-0.09457,-0.0569,-0.006519
190.8,0.09759,-0.246,-0.006473,-0.1444,-0.05649,-0.006478
191.0,0.0974,-0.2296,-0.006369,-0.1937,-0.05609,-0.006436
191.2,0.09719,-0.2133,-0.006284,-0.2423,-0.05573,-0.006392
191.4,0.09696,-0.1971,-0.006217,-0.2902,-0.05541,-0.006348
191.6,0.09672,-0.1811,-0.006169,-0.3372,-0.05514,-0.006304
191.8,0.09647,-0.1652,-0.00614,-0.3834,-0.0549,-0.006259
192.0,0.09622,-0.1495,-0.00613,-0.4287,-0.05465,-0.006215
192.2,0.09597,-0.1339,-0.006139,-0.473,-0.05437,-0.006173
192.4,0.09575,-0.1185,-0.006165,-0.5162,-0.05405,-0.006132
192.6,0.09554,-0.1033,-0.006209,-0.5584,-0.05367,-0.006093
192.8,0.09535,-0.08825,-0.006271,-0.5992,-0.05324,-0.006055
193.0,0.09517,-0.07349,-0.006348,-0.6387,-0.05279,-0.006019
193.2,0.09498,-0.05904,-0.006441,-0.6765,-0.05235,-0.005983
193.4,0.09479,-0.04492,-0.006549,-0.7126,-0.05193,-0.005948
193.6,0.09457,-0.03115,-0.00667,-0.7469,-0.05157,-0.005913
193.8,0.09434,-0.01774,-0.006805,-0.7794,-0.05126,-0.005879
194.0,0.09409,-0.004691,-0.006951,-0.8099,-0.051,-0.005846
194.2,0.09384,0.00801,-0.007108,-0.8386,-0.05076,-0.005815
194.4,0.09359,0.02037,-0.007275,-0.8654,-0.05051,-0.005786
194.6,0.09335,0.03239,-0.00745,-0.8902,-0.05023,-0.005761
194.8,0.09313,0.04407,-0.007633,-0.9132,-0.04992,-0.005739
195.0,0.09292,0.05538,-0.007822,-0.9341,-0.04956,-0.005721
195.2,0.09272,0.0663,-0.008015,-0.9528,-0.04918,-0.005705
195.4,0.09252,0.0768,-0.008211,-0.9694,-0.0488,-0.005692
195.6,0.09232,0.08685,-0.00841,-0.9836,-0.04845,-0.005681
195.8,0.0921,0.09642,-0.008608,-0.9954,-0.04815,-0.005671
196.0,0.09186,0.1055,-0.008806,-1.005,-0.04791,-0.005663
196.2,0.0916,0.1142,-0.009003,-1.012,-0.04772,-0.005656
196.4,0.09134,0.1223,-0.009197,-1.016,-0.04758,-0.005651
196.6,0.09107,0.1301,-0.009387,-1.019,-0.04745,-0.00565
196.8,0.0908,0.1374,-0.009574,-1.019,-0.04731,-0.005652
197.0,0.09055,0.1443,-0.009755,-1.017,-0.04714,-0.005659
197.2,0.09031,0.1508,-0.009931,-1.012,-0.04694,-0.005669
197.4,0.09008,0.1569,-0.0101,-1.006,-0.04672,-0.005684
197.6,0.08986,0.1626,-0.01026,-0.9967,-0.04649,-0.005702
197.8,0.08963,0.1677,-0.01041,-0.9854,-0.04629,-0.005722
198.0,0.08939,0.1725,-0.01055,-0.9718,-0.04612,-0.005745
198.2,0.08914,0.1767,-0.01068,-0.9558,-0.04602,-0.005769
198.4,0.08886,0.1805,-0.0108,-0.9375,-0.04598,-0.005794
198.6,0.08857,0.1839,-0.0109,-0.9169,-0.04598,-0.005822
198.8,0.08828,0.1868,-0.011,-0.8943,-0.04602,-0.005853
199.0,0.08798,0.1894,-0.01108,-0.8697,-0.04607,-0.005887
199.2,0.0877,0.1916,-0.01115,-0.8432,-0.0461,-0.005924
199.4,0.08742,0.1935,-0.01121,-0.8148,-0.0461,-0.005965
199.6,0.08716,0.195,-0.01126,-0.7847,-0.04608,-0.006009
199.8,0.08691,0.1962,-0.0113,-0.7529,-0.04605,-0.006057
200.0,0.08665,0.1971,-0.01133,-0.7194,-0.04603,-0.006106
200.2,0.08639,0.1976,-0.01134,-0.6842,-0.04604,-0.006157
200.4,0.08612,0.1978,-0.01134,-0.6474,-0.0461,-0.006209
200.6,0.08582,0.1976,-0.01133,-0.609,-0.04622,-0.006262
200.8,0.08552,0.1972,-0.01131,-0.5691,-0.04639,-0.006316
201.0,0.0852,0.1965,-0.01128,-0.528,-0.0466,-0.006371
201.2,0.08488,0.1955,-0.01124,-0.4856,-0.04683,-0.006427
201.4,0.08457,0.1944,-0.01119,-0.4423,-0.04705,-0.006485
201.6,0.08427,0.193,-0.01114,-0.3981,-0.04724,-0.006545
201.8,0.08398,0.1916,-0.01107,-0.3532,-0.04741,-0.006607
202.0,0.0837,0.19,-0.011,-0.3076,-0.04755,-0.006669
202.2,0.08343,0.1883,-0.01092,-0.2613,-0.0477,-0.006731
202.4,0.08315,0.1864,-0.01084,-0.2145,-0.04785,-0.006794
202.6,0.08287,0.1844,-0.01075,-0.1673,-0.04805,-0.006856
202.8,0.08257,0.1823,-0.01065,-0.1195,-0.04829,-0.006917
203.0,0.08226,0.1801,-0.01055,-0.07151,-0.04858,-0.006977
203.2,0.08193,0.1779,-0.01045,-0.0233,-0.0489,-0.007036
203.4,0.08161,0.1756,-0.01035,0.02493,-0.04925,-0.007095
203.6,0.08128,0.1733,-0.01024,0.07302,-0.04959,-0.007152
203.8,0.08097,0.171,-0.01013,0.1208,-0.04991,-0.007209
204.0,0.08067,0.1689,-0.01002,0.1681,-0.0502,-0.007264
204.2,0.08039,0.1668,-0.00991,0.2149,-0.05045,-0.007319
204.4,0.08011,0.1649,-0.0098,0.2611,-0.05069,-0.007371
204.6,0.07984,0.163,-0.00969,0.3066,-0.05092,-0.007422
204.8,0.07956,0.1613,-0.00958,0.3514,-0.05118,-0.00747
205.0,0.07928,0.1596,-0.009472,0.3954,-0.05146,-0.007516
205.2,0.07898,0.1581,-0.009366,0.4386,-0.05179,-0.00756
205.4,0.07867,0.1567,-0.009261,0.4808,-0.05215,-0.007602
205.6,0.07836,0.1555,-0.009159,0.5219,-0.05252,-0.007641
205.8,0.07805,0.1545,-0.00906,0.5618,-0.0529,-0.007678
206.0,0.07775,0.1538,-0.008963,0.6004,-0.05326,-0.007713
206.2,0.07746,0.1533,-0.008868,0.6374,-0.05358,-0.007745
206.4,0.07719,0.1531,-0.008777,0.6729,-0.05385,-0.007774
206.6,0.07693,0.1531,-0.008688,0.7067,-0.0541,-0.007799
206.8,0.07668,0.1535,-0.008602,0.7389,-0.05433,-0.007822
207.0,0.07644,0.1542,-0.00852,0.7693,-0.05456,-0.007842
207.2,0.07618,0.1552,-0.008441,0.798,-0.05481,-0.007858
207.4,0.07592,0.1564,-0.008365,0.825,-0.05509,-0.00787
207.6,0.07564,0.158,-0.008294,0.8502,-0.0554,-0.00788
207.8,0.07536,0.1598,-0.008226,0.8735,-0.05573,-0.007886
208.0,0.07509,0.162,-0.008162,0.8949,-0.05606,-0.007889
208.2,0.07482,0.1645,-0.008102,0.9142,-0.05637,-0.007888
208.4,0.07456,0.1674,-0.008045,0.9314,-0.05664,-0.007883
208.6,0.07432,0.1707,-0.007992,0.9464,-0.05687,-0.007874
208.8,0.0741,0.1745,-0.007942,0.9591,-0.05706,-0.007861
209.0,0.07388,0.1786,-0.007896,0.9696,-0.05722,-0.007844
209.2,0.07368,0.1831,-0.007853,0.9779,-0.05736,-0.007823
209.4,0.07347,0.188,-0.007815,0.9839,-0.05751,-0.007798
209.6,0.07325,0.1932,-0.007781,0.9878,-0.05769,-0.007768
209.8,0.07303,0.1988,-0.007752,0.9896,-0.05788,-0.007735
210.0,0.0728,0.2048,-0.007727,0.9892,-0.05809,-0.007699
210.2,0.07257,0.2111,-0.007707,0.9867,-0.05831,-0.007658
210.4,0.07235,0.2177,-0.007692,0.9819,-0.05851,-0.007613
210.6,0.07214,0.2248,-0.007682,0.9749,-0.05868,-0.007564
210.8,0.07195,0.2323,-0.007676,0.9657,-0.0588,-0.007511
211.0,0.07177,0.2401,-0.007675,0.9541,-0.05887,-0.007453
211.2,0.07161,0.2484,-0.007679,0.9404,-0.05891,-0.007392
211.4,0.07146,0.257,-0.007688,0.9245,-0.05892,-0.007326
211.6,0.07131,0.266,-0.007703,0.9065,-0.05892,-0.007257
211.8,0.07116,0.2753,-0.007723,0.8865,-0.05893,-0.007185
212.0,0.071,0.2849,-0.00775,0.8646,-0.05896,-0.007109
212.2,0.07083,0.2948,-0.007782,0.8409,-0.05901,-0.007029
212.4,0.07067,0.3049,-0.007821,0.8154,-0.05908,-0.006947
212.6,0.0705,0.3153,-0.007865,0.7881,-0.05913,-0.006862
212.8,0.07035,0.326,-0.007916,0.7592,-0.05915,-0.006774
213.0,0.07021,0.337,-0.007971,0.7285,-0.05914,-0.006682
213.2,0.07009,0.3483,-0.008033,0.6961,-0.05907,-0.006589
213.4,0.06999,0.3598,-0.008099,0.6622,-0.05896,-0.006492
213.6,0.0699,0.3715,-0.008171,0.6268,-0.05882,-0.006394
213.8,0.06982,0.3835,-0.008249,0.5899,-0.05866,-0.006293
214.0,0.06973,0.3956,-0.008332,0.5519,-0.0585,-0.006191
214.2,0.06964,0.4079,-0.00842,0.5127,-0.05837,-0.006086
214.4,0.06954,0.4202,-0.008514,0.4725,-0.05825,-0.00598
214.6,0.06944,0.4327,-0.008613,0.4315,-0.05815,-0.005873
214.8,0.06934,0.4452,-0.008716,0.3897,-0.05805,-0.005764
215.0,0.06925,0.4579,-0.008824,0.3471,-0.05794,-0.005653
215.2,0.06917,0.4705,-0.008935,0.3038,-0.05779,-0.005542
215.4,0.06911,0.4833,-0.00905,0.2599,-0.0576,-0.005431
215.6,0.06906,0.4961,-0.009167,0.2155,-0.05736,-0.005319
215.8,0.06903,0.5089,-0.009286,0.1706,-0.05708,-0.005206
216.0,0.06901,0.5217,-0.009407,0.1254,-0.05679,-0.005093
216.2,0.06899,0.5345,-0.009529,0.08004,-0.05649,-0.00498
216.4,0.06897,0.5472,-0.009652,0.03464,-0.05621,-0.004866
216.6,0.06894,0.5598,-0.009775,-0.01065,-0.05595,-0.004753
216.8,0.06891,0.5723,-0.009897,-0.0557,-0.05571,-0.004639
217.0,0.06887,0.5846,-0.01002,-0.1004,-0.0555,-0.004525
217.2,0.06884,0.5968,-0.01014,-0.1447,-0.05528,-0.004411
217.4,0.06881,0.6088,-0.01025,-0.1885,-0.05504,-0.004298
217.6,0.0688,0.6206,-0.01037,-0.2317,-0.05476,-0.004186
217.8,0.0688,0.6323,-0.01048,-0.2744,-0.05444,-0.004076
218.0,0.06883,0.6437,-0.01058,-0.3164,-0.05409,-0.003967
218.2,0.06886,0.6549,-0.01068,-0.3576,-0.05371,-0.003859
218.4,0.0689,0.6659,-0.01078,-0.3978,-0.05333,-0.003753
218.6,0.06893,0.6766,-0.01087,-0.4371,-0.05296,-0.003647
218.8,0.06896,0.687,-0.01095,-0.4752,-0.05262,-0.003543
219.0,0.06898,0.6971,-0.01102,-0.5121,-0.05231,-0.003439
219.2,0.069,0.7068,-0.01108,-0.5475,-0.05203,-0.003337
219.4,0.06901,0.7162,-0.01113,-0.5816,-0.05176,-0.003235
219.6,0.06903,0.7252,-0.01118,-0.6141,-0.05149,-0.003136
219.8,0.06906,0.7338,-0.01121,-0.6451,-0.0512,-0.003039
220.0,0.06911,0.7421,-0.01124,-0.6746,-0.05088,-0.002944
220.2,0.06917,0.7499,-0.01125,-0.7025,-0.05052,-0.002852
220.4,0.06924,0.7574,-0.01125,-0.7288,-0.05014,-0.002763
220.6,0.06932,0.7645,-0.01124,-0.7534,-0.04976,-0.002676
220.8,0.0694,0.7712,-0.01122,-0.7762,-0.04938,-0.002592
221.0,0.06947,0.7775,-0.01119,-0.7971,-0.04903,-0.002509
221.2,0.06954,0.7833,-0.01115,-0.8161,-0.04873,-0.002427
221.4,0.06959,0.7886,-0.01109,-0.833,-0.04846,-0.002347
221.6,0.06964,0.7934,-0.01102,-0.8479,-0.04822,-0.002269
221.8,0.06969,0.7977,-0.01094,-0.8607,-0.048,-0.002193
222.0,0.06974,0.8015,-0.01085,-0.8715,-0.04778,-0.002119
222.2,0.06981,0.8049,-0.01075,-0.8801,-0.04753,-0.002049
222.4,0.06989,0.8078,-0.01064,-0.8867,-0.04727,-0.001982
222.6,0.06999,0.8103,-0.01051,-0.8913,-0.04698,-0.001918
222.8,0.07009,0.8123,-0.01038,-0.8939,-0.04668,-0.001858
223.0,0.07019,0.8138,-0.01024,-0.8944,-0.04638,-0.001801
223.2,0.07029,0.8148,-0.01009,-0.8927,-0.04612,-0.001745
223.4,0.07038,0.8154,-0.009936,-0.889,-0.0459,-0.001692
223.6,0.07046,0.8154,-0.009773,-0.8831,-0.04573,-0.001641
223.8,0.07053,0.8149,-0.009605,-0.875,-0.0456,-0.001593
224.0,0.0706,0.814,-0.009432,-0.8648,-0.0455,-0.001546
224.2,0.07066,0.8125,-0.009256,-0.8525,-0.04542,-0.001503
224.4,0.07074,0.8106,-0.009077,-0.8381,-0.04533,-0.001462
224.6,0.07082,0.8082,-0.008898,-0.8218,-0.04522,-0.001426
224.8,0.07092,0.8054,-0.008718,-0.8037,-0.04509,-0.001393
