Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
222.0,4.56,-0.00082,-0.01049,0.005288,-1.156,1.604e-07
222.2,4.561,-0.0008105,-0.01073,0.005269,-1.154,-2.294e-06
222.4,4.561,-0.0008063,-0.01097,0.005259,-1.15,-4.057e-06
222.6,4.563,-0.0008095,-0.01122,0.005264,-1.144,-4.86e-06
222.8,4.564,-0.0008191,-0.01146,0.005282,-1.136,-4.784e-06
223.0,4.566,-0.0008318,-0.01171,0.005303,-1.126,-4.122e-06
223.2,4.568,-0.0008424,-0.01196,0.005313,-1.114,-3.447e-06
223.4,4.571,-0.0008461,-0.01222,0.005299,-1.1,-3.361e-06
223.6,4.574,-0.0008393,-0.01246,0.00525,-1.084,-4.146e-06
223.8,4.578,-0.000821,-0.01271,0.005163,-1.066,-5.613e-06
224.0,4.582,-0.0007926,-0.01296,0.005042,-1.047,-7.34e-06
224.2,4.586,-0.0007578,-0.0132,0.004897,-1.025,-8.963e-06
224.4,4.59,-0.0007217,-0.01343,0.004744,-1.002,-1.031e-05
224.6,4.595,-0.0006892,-0.01366,0.004594,-0.9781,-1.134e-05
224.8,4.6,-0.0006633,-0.01389,0.004458,-0.9522,-1.2e-05
225.0,4.605,-0.0006444,-0.0141,0.004338,-0.9249,-1.232e-05
225.2,4.611,-0.00063,-0.01431,0.004226,-0.8963,-1.24e-05
225.4,4.617,-0.0006163,-0.01451,0.004112,-0.8662,-1.236e-05
225.6,4.623,-0.0005986,-0.01471,0.003983,-0.8348,-1.227e-05
225.8,4.629,-0.000573,-0.0149,0.003828,-0.8021,-1.221e-05
226.0,4.636,-0.0005374,-0.01507,0.003641,-0.7683,-1.24e-05
226.2,4.643,-0.0004921,-0.01524,0.003423,-0.7333,-1.313e-05
226.4,4.65,-0.0004398,-0.0154,0.003181,-0.6974,-1.437e-05
226.6,4.657,-0.000385,-0.01556,0.002929,-0.6607,-1.577e-05
226.8,4.665,-0.0003323,-0.0157,0.002679,-0.6232,-1.687e-05
227.0,4.672,-0.0002849,-0.01583,0.002441,-0.5851,-1.743e-05
227.2,4.68,-0.0002445,-0.01595,0.002221,-0.5465,-1.75e-05
227.4,4.687,-0.0002104,-0.01606,0.002016,-0.5074,-1.724e-05
227.6,4.695,-0.0001799,-0.01616,0.001819,-0.4679,-1.691e-05
227.8,4.703,-0.000149,-0.01624,0.00162,-0.4281,-1.676e-05
228.0,4.711,-0.0001133,-0.01632,0.001407,-0.3879,-1.699e-05
228.2,4.719,-6.987e-05,-0.01639,0.00117,-0.3476,-1.759e-05
228.4,4.727,-1.799e-05,-0.01644,0.0009085,-0.3071,-1.834e-05
228.6,4.735,4.059e-05,-0.01649,0.0006273,-0.2666,-1.887e-05
228.8,4.743,0.0001025,-0.01652,0.0003358,-0.2263,-1.913e-05
229.0,4.751,0.0001635,-0.01654,4.628e-05,-0.1863,-1.934e-05
229.2,4.759,0.0002197,-0.01655,-0.0002299,-0.1467,-1.969e-05
229.4,4.767,0.0002684,-0.01655,-0.0004848,-0.1076,-2.015e-05
229.6,4.774,0.0003093,-0.01653,-0.0007171,-0.06901,-2.057e-05
229.8,4.782,0.0003444,-0.0165,-0.0009319,-0.03108,-2.087e-05
230.0,4.789,0.0003774,-0.01646,-0.001139,0.006169,-2.103e-05
230.2,4.796,0.000412,-0.0164,-0.001349,0.0427,-2.105e-05
230.4,4.804,0.0004513,-0.01634,-0.001571,0.07845,-2.098e-05
230.6,4.81,0.0004968,-0.01626,-0.001808,0.1133,-2.096e-05
230.8,4.817,0.0005483,-0.01617,-0.00206,0.1473,-2.12e-05
231.0,4.824,0.0006032,-0.01606,-0.00232,0.1801,-2.173e-05
231.2,4.83,0.0006581,-0.01594,-0.002578,0.2118,-2.232e-05
231.4,4.836,0.0007087,-0.01581,-0.002821,0.2422,-2.271e-05
231.6,4.842,0.0007521,-0.01567,-0.003041,0.2712,-2.281e-05
231.8,4.848,0.0007872,-0.01551,-0.003234,0.2988,-2.279e-05
232.0,4.853,0.0008148,-0.01534,-0.003402,0.325,-2.285e-05
232.2,4.858,0.0008375,-0.01516,-0.003553,0.3496,-2.308e-05
232.4,4.863,0.0008586,-0.01497,-0.003695,0.3727,-2.343e-05
232.6,4.867,0.0008818,-0.01477,-0.003839,0.3943,-2.383e-05
232.8,4.871,0.0009095,-0.01455,-0.003991,0.4144,-2.416e-05
233.0,4.875,0.0009423,-0.01433,-0.004154,0.4328,-2.43e-05
233.2,4.879,0.0009786,-0.0141,-0.004322,0.4495,-2.417e-05
233.4,4.882,0.001015,-0.01386,-0.004486,0.4645,-2.393e-05
233.6,4.885,0.001048,-0.01362,-0.004637,0.4777,-2.39e-05
233.8,4.887,0.001075,-0.01336,-0.004765,0.4891,-2.425e-05
234.0,4.889,0.001093,-0.0131,-0.004864,0.4985,-2.486e-05
234.2,4.891,0.001103,-0.01284,-0.004934,0.5059,-2.546e-05
234.4,4.892,0.001106,-0.01257,-0.00498,0.5115,-2.587e-05
234.6,4.893,0.001106,-0.0123,-0.005011,0.5152,-2.607e-05
234.8,4.894,0.001106,-0.01202,-0.005036,0.5171,-2.616e-05
235.0,4.894,0.001108,-0.01175,-0.005064,0.5171,-2.62e-05
235.2,4.894,0.001115,-0.01148,-0.005097,0.5153,-2.631e-05
235.4,4.894,0.001124,-0.01122,-0.005135,0.5116,-2.657e-05
235.6,4.893,0.001135,-0.01096,-0.005171,0.5062,-2.693e-05
235.8,4.892,0.001144,-0.0107,-0.005197,0.4988,-2.727e-05
236.0,4.89,0.001148,-0.01046,-0.005202,0.4895,-2.742e-05
236.2,4.888,0.001145,-0.01022,-0.005181,0.4784,-2.744e-05
236.4,4.886,0.001132,-0.009987,-0.005131,0.4654,-2.749e-05
236.6,4.883,0.001112,-0.009769,-0.005054,0.4506,-2.777e-05
236.8,4.88,0.001088,-0.009562,-0.004958,0.434,-2.825e-05
237.0,4.877,0.001062,-0.009368,-0.004852,0.4158,-2.88e-05
237.2,4.874,0.001037,-0.009189,-0.004745,0.396,-2.924e-05
237.4,4.87,0.001016,-0.009024,-0.004643,0.3746,-2.947e-05
237.6,4.866,0.0009989,-0.008876,-0.004547,0.3518,-2.949e-05
237.8,4.861,0.0009842,-0.008744,-0.004454,0.3275,-2.938e-05
238.0,4.856,0.0009691,-0.008629,-0.004355,0.3019,-2.928e-05
238.2,4.851,0.0009504,-0.008531,-0.004242,0.2748,-2.935e-05
238.4,4.846,0.0009254,-0.00845,-0.004108,0.2464,-2.963e-05
238.6,4.841,0.0008929,-0.008387,-0.003947,0.2167,-2.998e-05
238.8,4.835,0.0008531,-0.00834,-0.003762,0.1858,-3.019e-05
239.0,4.829,0.0008081,-0.008311,-0.003559,0.1538,-3.02e-05
239.2,4.823,0.0007609,-0.008299,-0.003345,0.1208,-3.014e-05
239.4,4.816,0.0007145,-0.008305,-0.00313,0.08686,-3.017e-05
239.6,4.81,0.0006715,-0.008329,-0.002921,0.05216,-3.042e-05
239.8,4.803,0.0006329,-0.00837,-0.002722,0.01677,-3.084e-05
240.0,4.796,0.0005982,-0.008427,-0.002531,-0.01924,-3.134e-05
240.2,4.789,0.0005651,-0.008501,-0.002342,-0.05581,-3.181e-05
240.4,4.783,0.0005308,-0.00859,-0.002148,-0.09289,-3.208e-05
240.6,4.775,0.0004924,-0.008694,-0.00194,-0.1304,-3.213e-05
240.8,4.768,0.000448,-0.008812,-0.001714,-0.1683,-3.198e-05
241.0,4.761,0.0003973,-0.008944,-0.001468,-0.2065,-3.188e-05
241.2,4.754,0.0003414,-0.009089,-0.001207,-0.2449,-3.195e-05
241.4,4.747,0.0002829,-0.009246,-0.0009362,-0.2834,-3.216e-05
241.6,4.739,0.0002251,-0.009414,-0.0006666,-0.3218,-3.235e-05
241.8,4.732,0.000171,-0.009593,-0.0004064,-0.3601,-3.245e-05
242.0,4.725,0.0001221,-0.009781,-0.0001608,-0.3981,-3.252e-05
242.2,4.718,7.852e-05,-0.009978,7e-05,-0.4358,-3.265e-05
242.4,4.711,3.866e-05,-0.01018,0.0002897,-0.473,-3.291e-05
242.6,4.704,2.59e-08,-0.01039,0.0005053,-0.5097,-3.331e-05
242.8,4.697,-4.027e-05,-0.01061,0.0007247,-0.5459,-3.383e-05
243.0,4.69,-8.458e-05,-0.01083,0.0009542,-0.5816,-3.43e-05
243.2,4.683,-0.000134,-0.01105,0.001197,-0.6165,-3.449e-05
243.4,4.677,-0.0001879,-0.01128,0.001451,-0.6507,-3.427e-05
243.6,4.671,-0.0002441,-0.0115,0.00171,-0.6841,-3.373e-05
243.8,4.664,-0.0002996,-0.01173,0.001966,-0.7166,-3.316e-05
244.0,4.658,-0.0003516,-0.01195,0.00221,-0.748,-3.281e-05
244.2,4.653,-0.000398,-0.01218,0.002435,-0.7783,-3.281e-05
244.4,4.647,-0.0004379,-0.0124,0.00264,-0.8073,-3.306e-05
244.6,4.642,-0.000472,-0.01261,0.002825,-0.8351,-3.347e-05
244.8,4.637,-0.0005025,-0.01282,0.002997,-0.8616,-3.39e-05
245.0,4.632,-0.0005322,-0.01303,0.003164,-0.8867,-3.423e-05
245.2,4.628,-0.000564,-0.01323,0.003332,-0.9105,-3.435e-05
245.4,4.623,-0.0005993,-0.01342,0.003507,-0.9328,-3.424e-05
245.6,4.62,-0.0006384,-0.0136,0.003688,-0.9537,-3.399e-05
245.8,4.616,-0.0006797,-0.01377,0.003872,-0.9731,-3.363e-05
246.0,4.612,-0.0007209,-0.01393,0.004052,-0.991,-3.31e-05
246.2,4.609,-0.0007588,-0.01408,0.00422,-1.007,-3.239e-05
246.4,4.607,-0.0007909,-0.01422,0.004366,-1.022,-3.165e-05
246.6,4.604,-0.0008157,-0.01434,0.004487,-1.035,-3.11e-05
246.8,4.602,-0.0008334,-0.01446,0.004583,-1.046,-3.092e-05
247.0,4.601,-0.0008457,-0.01456,0.004659,-1.055,-3.11e-05
247.2,4.599,-0.0008555,-0.01464,0.004723,-1.062,-3.151e-05
247.4,4.598,-0.0008653,-0.01471,0.004781,-1.068,-3.19e-05
247.6,4.597,-0.0008774,-0.01477,0.004841,-1.072,-3.202e-05
247.8,4.597,-0.0008927,-0.01481,0.004904,-1.074,-3.166e-05
248.0,4.597,-0.0009105,-0.01484,0.00497,-1.075,-3.077e-05
248.2,4.597,-0.0009288,-0.01485,0.005032,-1.073,-2.956e-05
248.4,4.598,-0.0009447,-0.01484,0.005083,-1.07,-2.836e-05
248.6,4.599,-0.0009553,-0.01482,0.005114,-1.065,-2.745e-05
248.8,4.6,-0.0009589,-0.01479,0.005119,-1.058,-2.694e-05
249.0,4.602,-0.0009549,-0.01474,0.005098,-1.05,-2.666e-05
249.2,4.604,-0.0009445,-0.01467,0.005054,-1.04,-2.648e-05
249.4,4.607,-0.0009298,-0.01459,0.004991,-1.027,-2.631e-05
249.6,4.61,-0.0009138,-0.0145,0.00492,-1.014,-2.611e-05
249.8,4.613,-0.0008992,-0.0144,0.004847,-0.9983,-2.576e-05
250.0,4.616,-0.0008876,-0.01428,0.004777,-0.9813,-2.518e-05
250.2,4.62,-0.0008792,-0.01416,0.004711,-0.9628,-2.44e-05
250.4,4.624,-0.0008724,-0.01402,0.004646,-0.9429,-2.346e-05
250.6,4.628,-0.0008646,-0.01388,0.004573,-0.9215,-2.237e-05
250.8,4.632,-0.0008531,-0.01374,0.004485,-0.8986,-2.113e-05
251.0,4.637,-0.0008354,-0.01358,0.004376,-0.8744,-1.99e-05
251.2,4.642,-0.0008105,-0.01342,0.004241,-0.8489,-1.895e-05
251.4,4.647,-0.0007788,-0.01326,0.004083,-0.822,-1.84e-05
251.6,4.653,-0.0007421,-0.0131,0.003907,-0.7939,-1.816e-05
251.8,4.659,-0.0007033,-0.01294,0.00372,-0.7647,-1.798e-05
252.0,4.665,-0.0006654,-0.01278,0.003532,-0.7345,-1.76e-05
252.2,4.671,-0.0006306,-0.01263,0.003348,-0.7033,-1.69e-05
252.4,4.677,-0.0005995,-0.01248,0.003173,-0.6712,-1.585e-05
252.6,4.684,-0.0005716,-0.01233,0.003002,-0.6384,-1.456e-05
252.8,4.69,-0.0005449,-0.01219,0.002833,-0.6049,-1.321e-05
253.0,4.697,-0.0005167,-0.01206,0.002657,-0.5707,-1.203e-05
253.2,4.704,-0.0004841,-0.01193,0.002466,-0.536,-1.112e-05
253.4,4.711,-0.0004456,-0.01182,0.002255,-0.5008,-1.042e-05
253.6,4.718,-0.0004006,-0.01172,0.002025,-0.4651,-9.761e-06
253.8,4.725,-0.0003506,-0.01163,0.001778,-0.429,-9.033e-06
254.0,4.732,-0.0002981,-0.01155,0.001522,-0.3926,-8.253e-06
254.2,4.739,-0.0002461,-0.01149,0.001266,-0.3561,-7.49e-06
254.4,4.746,-0.0001971,-0.01143,0.001017,-0.3195,-6.723e-06
254.6,4.754,-0.0001531,-0.0114,0.0007814,-0.2829,-5.914e-06
254.8,4.761,-0.0001139,-0.01137,0.0005588,-0.2465,-5.025e-06
255.0,4.768,-7.83e-05,-0.01136,0.0003458,-0.2104,-4.04e-06
255.2,4.775,-4.355e-05,-0.01136,0.0001355,-0.1745,-2.942e-06
255.4,4.782,-6.789e-06,-0.01137,-8.019e-05,-0.139,-1.76e-06
255.6,4.789,3.422e-05,-0.0114,-0.0003074,-0.1039,-6.14e-07
255.8,4.796,8.043e-05,-0.01144,-0.0005488,-0.06925,3.361e-07
256.0,4.803,0.0001313,-0.01149,-0.0008027,-0.03516,1.062e-06
256.2,4.809,0.0001848,-0.01156,-0.001063,-0.001696,1.642e-06
256.4,4.816,0.0002382,-0.01163,-0.001323,0.03106,2.263e-06
256.6,4.822,0.0002884,-0.01172,-0.001572,0.063,3.007e-06
256.8,4.828,0.0003331,-0.01182,-0.001804,0.09403,3.859e-06
257.0,4.834,0.0003716,-0.01192,-0.002016,0.1241,4.71e-06
257.2,4.84,0.0004045,-0.01203,-0.00221,0.153,5.495e-06
257.4,4.845,0.000434,-0.01215,-0.002392,0.1809,6.198e-06
257.6,4.851,0.0004628,-0.01227,-0.002569,0.2075,6.831e-06
257.8,4.856,0.0004937,-0.0124,-0.002748,0.233,7.459e-06
258.0,4.861,0.0005283,-0.01253,-0.002936,0.2572,8.182e-06
258.2,4.865,0.0005672,-0.01266,-0.003131,0.2801,9.08e-06
258.4,4.87,0.0006089,-0.01279,-0.003332,0.3017,1.007e-05
258.6,4.874,0.000651,-0.01292,-0.003531,0.322,1.097e-05
258.8,4.878,0.0006903,-0.01305,-0.003718,0.3407,1.167e-05
259.0,4.881,0.0007241,-0.01318,-0.003886,0.358,1.212e-05
259.2,4.884,0.0007507,-0.0133,-0.00403,0.3737,1.244e-05
259.4,4.887,0.0007702,-0.01343,-0.004149,0.3878,1.274e-05
259.6,4.89,0.0007842,-0.01354,-0.004248,0.4002,1.311e-05
259.8,4.892,0.0007952,-0.01365,-0.004334,0.411,1.358e-05
260.0,4.894,0.0008062,-0.01375,-0.004415,0.4201,1.415e-05
260.2,4.895,0.0008196,-0.01384,-0.004498,0.4275,1.478e-05
260.4,4.897,0.0008367,-0.01392,-0.004586,0.4333,1.535e-05
260.6,4.898,0.0008568,-0.014,-0.004678,0.4374,1.583e-05
260.8,4.898,0.0008779,-0.01407,-0.004768,0.4398,1.628e-05
261.0,4.899,0.0008973,-0.01412,-0.004849,0.4405,1.675e-05
261.2,4.899,0.000912,-0.01417,-0.004912,0.4396,1.726e-05
261.4,4.898,0.0009197,-0.0142,-0.00495,0.4369,1.77e-05
261.6,4.897,0.0009197,-0.01423,-0.004961,0.4324,1.799e-05
261.8,4.896,0.0009125,-0.01424,-0.004947,0.4263,1.811e-05
262.0,4.895,0.0009006,-0.01424,-0.004913,0.4184,1.816e-05
262.2,4.893,0.0008869,-0.01423,-0.004869,0.4088,1.826e-05
262.4,4.891,0.0008744,-0.01421,-0.004823,0.3976,1.844e-05
262.6,4.889,0.0008649,-0.01418,-0.00478,0.3848,1.876e-05
262.8,4.886,0.000859,-0.01414,-0.004743,0.3704,1.922e-05
263.0,4.883,0.0008555,-0.01409,-0.004707,0.3546,1.971e-05
263.2,4.88,0.0008519,-0.01403,-0.004666,0.3372,2.009e-05
263.4,4.876,0.0008451,-0.01396,-0.004612,0.3185,2.03e-05
263.6,4.873,0.0008323,-0.01387,-0.004537,0.2983,2.042e-05
263.8,4.869,0.0008119,-0.01378,-0.004435,0.2768,2.053e-05
264.0,4.864,0.000784,-0.01368,-0.004308,0.2538,2.07e-05
264.2,4.86,0.0007504,-0.01357,-0.00416,0.2296,2.091e-05
264.4,4.855,0.0007138,-0.01345,-0.003998,0.2042,2.113e-05
264.6,4.85,0.0006772,-0.01333,-0.003832,0.1776,2.131e-05
264.8,4.844,0.0006432,-0.01319,-0.00367,0.15,2.135e-05
265.0,4.839,0.0006133,-0.01305,-0.003515,0.1213,2.124e-05
265.2,4.833,0.0005873,-0.01291,-0.003367,0.0918,2.103e-05
265.4,4.828,0.0005631,-0.01276,-0.003222,0.06144,2.084e-05
265.6,4.822,0.0005381,-0.0126,-0.003071,0.03032,2.078e-05
265.8,4.815,0.0005093,-0.01244,-0.002907,-0.00151,2.085e-05
266.0,4.809,0.0004744,-0.01228,-0.002722,-0.03399,2.094e-05
266.2,4.803,0.0004325,-0.01212,-0.002515,-0.06706,2.1e-05
266.4,4.796,0.0003845,-0.01195,-0.002289,-0.1007,2.102e-05
266.6,4.79,0.0003325,-0.01178,-0.002048,-0.1347,2.101e-05
266.8,4.783,0.0002798,-0.01161,-0.001803,-0.1691,2.098e-05
267.0,4.776,0.0002295,-0.01145,-0.001563,-0.2038,2.09e-05
267.2,4.77,0.0001839,-0.01128,-0.001334,-0.2386,2.073e-05
267.4,4.763,0.0001435,-0.01112,-0.001119,-0.2734,2.046e-05
267.6,4.756,0.0001072,-0.01096,-0.0009144,-0.3083,2.006e-05
267.8,4.75,7.281e-05,-0.01081,-0.0007146,-0.343,1.952e-05
268.0,4.743,3.721e-05,-0.01066,-0.0005112,-0.3775,1.895e-05
268.2,4.736,-2.338e-06,-0.01051,-0.0002965,-0.4118,1.849e-05
268.4,4.73,-4.753e-05,-0.01038,-6.57e-05,-0.4458,1.831e-05
268.6,4.723,-9.844e-05,-0.01025,0.0001812,-0.4794,1.841e-05
268.8,4.717,-0.0001534,-0.01012,0.0004397,-0.5126,1.868e-05
269.0,4.71,-0.0002097,-0.01001,0.0007015,-0.5453,1.893e-05
269.2,4.704,-0.000264,-0.009905,0.0009574,-0.5774,1.902e-05
269.4,4.698,-0.0003137,-0.009811,0.001199,-0.6088,1.887e-05
269.6,4.692,-0.0003571,-0.009727,0.001422,-0.6394,1.846e-05
269.8,4.686,-0.0003943,-0.009654,0.001625,-0.6691,1.788e-05
270.0,4.68,-0.0004269,-0.009593,0.001814,-0.6979,1.724e-05
270.2,4.675,-0.0004578,-0.009543,0.001996,-0.7257,1.666e-05
270.4,4.67,-0.0004901,-0.009506,0.002178,-0.7525,1.619e-05
270.6,4.665,-0.0005262,-0.009481,0.002369,-0.7782,1.587e-05
270.8,4.66,-0.000567,-0.009469,0.002571,-0.8028,1.568e-05
271.0,4.655,-0.000612,-0.009469,0.002783,-0.8261,1.57e-05
271.2,4.651,-0.0006589,-0.009483,0.002996,-0.8483,1.592e-05
271.4,4.647,-0.0007046,-0.009508,0.003204,-0.8692,1.627e-05
271.6,4.643,-0.000746,-0.009547,0.003396,-0.8888,1.658e-05
271.8,4.639,-0.0007806,-0.009597,0.003566,-0.907,1.668e-05
272.0,4.636,-0.0008076,-0.00966,0.003711,-0.9237,1.647e-05
272.2,4.633,-0.000828,-0.009735,0.003833,-0.9389,1.594e-05
272.4,4.63,-0.0008442,-0.009822,0.003938,-0.9526,1.518e-05
272.6,4.628,-0.0008592,-0.00992,0.004036,-0.9647,1.44e-05
272.8,4.626,-0.0008759,-0.01003,0.004134,-0.9753,1.384e-05
273.0,4.624,-0.0008962,-0.01015,0.004238,-0.9843,1.365e-05
273.2,4.622,-0.0009205,-0.01028,0.004348,-0.9917,1.39e-05
273.4,4.621,-0.0009474,-0.01041,0.004462,-0.9976,1.443e-05
273.6,4.62,-0.0009742,-0.01056,0.004571,-1.002,1.503e-05
273.8,4.62,-0.0009978,-0.01071,0.004667,-1.005,1.551e-05
274.0,4.619,-0.001015,-0.01087,0.00474,-1.006,1.577e-05
274.2,4.619,-0.001025,-0.01104,0.004787,-1.005,1.578e-05
274.4,4.62,-0.001026,-0.01121,0.004806,-1.003,1.554e-05
274.6,4.62,-0.001022,-0.01138,0.004802,-0.9986,1.51e-05
274.8,4.621,-0.001013,-0.01156,0.004783,-0.993,1.46e-05
275.0,4.623,-0.001005,-0.01174,0.004759,-0.9857,1.42e-05
275.2,4.624,-0.0009994,-0.01192,0.004736,-0.9769,1.396e-05
275.4,4.626,-0.0009975,-0.0121,0.004719,-0.9665,1.397e-05
275.6,4.628,-0.0009991,-0.01228,0.004707,-0.9545,1.435e-05
275.8,4.631,-0.001002,-0.01246,0.004695,-0.9412,1.503e-05
276.0,4.634,-0.001003,-0.01264,0.004674,-0.9263,1.584e-05
276.2,4.637,-0.001,-0.01282,0.004635,-0.91,1.659e-05
276.4,4.64,-0.0009898,-0.01299,0.004571,-0.8924,1.705e-05
276.6,4.644,-0.0009714,-0.01316,0.00448,-0.8733,1.713e-05
276.8,4.647,-0.0009457,-0.01333,0.004364,-0.8529,1.689e-05
277.0,4.652,-0.000915,-0.0135,0.004229,-0.8312,1.649e-05
277.2,4.656,-0.0008827,-0.01365,0.004084,-0.8083,1.615e-05
277.4,4.66,-0.0008517,-0.01381,0.00394,-0.7842,1.609e-05
277.6,4.665,-0.0008243,-0.01396,0.003801,-0.759,1.636e-05
277.8,4.67,-0.0008013,-0.0141,0.00367,-0.7328,1.694e-05
278.0,4.675,-0.0007815,-0.01423,0.003545,-0.7056,1.766e-05
278.2,4.681,-0.0007625,-0.01436,0.00342,-0.6776,1.838e-05
278.4,4.686,-0.0007412,-0.01449,0.003284,-0.6487,1.9e-05
278.6,4.692,-0.0007146,-0.0146,0.003131,-0.6191,1.947e-05
278.8,4.698,-0.0006809,-0.01471,0.002954,-0.5888,1.977e-05
279.0,4.704,-0.0006399,-0.01481,0.002754,-0.5578,1.993e-05
279.2,4.71,-0.0005934,-0.01491,0.002535,-0.5263,1.997e-05
279.4,4.716,-0.000544,-0.01499,0.002306,-0.4942,1.995e-05
279.6,4.722,-0.0004952,-0.01507,0.002075,-0.4617,1.996e-05
279.8,4.728,-0.0004497,-0.01514,0.001852,-0.4289,2.007e-05
280.0,4.735,-0.0004094,-0.0152,0.001641,-0.3958,2.032e-05
280.2,4.741,-0.000374,-0.01526,0.001444,-0.3626,2.078e-05
280.4,4.748,-0.000342,-0.0153,0.001254,-0.3294,2.14e-05
280.6,4.754,-0.0003104,-0.01534,0.001065,-0.2961,2.207e-05
280.8,4.76,-0.0002762,-0.01537,0.0008673,-0.2629,2.265e-05
281.0,4.767,-0.0002367,-0.01539,0.0006549,-0.2298,2.303e-05
281.2,4.773,-0.0001911,-0.0154,0.0004244,-0.197,2.323e-05
281.4,4.779,-0.0001398,-0.0154,0.0001776,-0.1644,2.332e-05
281.6,4.786,-8.508e-05,-0.01539,-7.93e-05,-0.1321,2.342e-05
281.8,4.792,-3.002e-05,-0.01538,-0.0003372,-0.1003,2.36e-05
282.0,4.798,2.204e-05,-0.01535,-0.0005864,-0.06891,2.388e-05
282.2,4.804,6.863e-05,-0.01532,-0.0008195,-0.03814,2.422e-05
282.4,4.809,0.0001088,-0.01527,-0.001034,-0.008033,2.456e-05
282.6,4.815,0.0001434,-0.01522,-0.00123,0.02133,2.482e-05
282.8,4.821,0.0001746,-0.01516,-0.001416,0.04988,2.502e-05
283.0,4.826,0.0002055,-0.01508,-0.001599,0.07755,2.519e-05
283.2,4.831,0.0002391,-0.015,-0.001787,0.1043,2.541e-05
283.4,4.836,0.0002774,-0.01491,-0.001986,0.1301,2.572e-05
283.6,4.841,0.0003208,-0.0148,-0.002197,0.1549,2.607e-05
283.8,4.846,0.0003681,-0.01469,-0.002418,0.1786,2.639e-05
284.0,4.85,0.0004164,-0.01457,-0.002638,0.2012,2.666e-05
284.2,4.854,0.0004624,-0.01445,-0.00285,0.2227,2.685e-05
284.4,4.858,0.0005032,-0.01431,-0.003045,0.2429,2.694e-05
284.6,4.862,0.000537,-0.01416,-0.003216,0.2618,2.696e-05
284.8,4.865,0.0005634,-0.01401,-0.003363,0.2794,2.696e-05
285.0,4.868,0.0005841,-0.01385,-0.00349,0.2956,2.696e-05
285.2,4.871,0.0006016,-0.01369,-0.003604,0.3104,2.695e-05
285.4,4.874,0.0006192,-0.01352,-0.003714,0.3237,2.694e-05
285.6,4.876,0.0006397,-0.01334,-0.003828,0.3356,2.692e-05
285.8,4.878,0.0006644,-0.01316,-0.00395,0.346,2.692e-05
286.0,4.88,0.000693,-0.01297,-0.004079,0.3549,2.703e-05
286.2,4.881,0.0007237,-0.01278,-0.004209,0.3623,2.723e-05
286.4,4.882,0.0007533,-0.01259,-0.004332,0.3682,2.747e-05
286.6,4.883,0.0007788,-0.0124,-0.004439,0.3726,2.765e-05
286.8,4.884,0.0007973,-0.0122,-0.004523,0.3754,2.765e-05
287.0,4.884,0.0008079,-0.01201,-0.004579,0.3766,2.745e-05
287.2,4.884,0.000811,-0.01182,-0.00461,0.3762,2.709e-05
287.4,4.883,0.0008088,-0.01163,-0.00462,0.3742,2.667e-05
287.6,4.883,0.0008044,-0.01144,-0.004618,0.3707,2.631e-05
287.8,4.882,0.0008009,-0.01125,-0.004614,0.3656,2.609e-05
288.0,4.88,0.0008006,-0.01107,-0.004614,0.3589,2.596e-05
288.2,4.879,0.0008043,-0.0109,-0.004621,0.3508,2.588e-05
288.4,4.877,0.0008111,-0.01074,-0.004631,0.3411,2.577e-05
288.6,4.875,0.0008185,-0.01058,-0.004639,0.33,2.56e-05
288.8,4.872,0.0008234,-0.01043,-0.004635,0.3175,2.537e-05
289.0,4.87,0.0008226,-0.01029,-0.004611,0.3036,2.511e-05
289.2,4.867,0.0008143,-0.01016,-0.00456,0.2882,2.482e-05
289.4,4.863,0.0007981,-0.01004,-0.004483,0.2715,2.45e-05
289.6,4.86,0.0007752,-0.009932,-0.004382,0.2535,2.414e-05
289.8,4.856,0.0007483,-0.009836,-0.004265,0.2342,2.373e-05
290.0,4.852,0.0007206,-0.009751,-0.00414,0.2136,2.326e-05
290.2,4.848,0.0006952,-0.009678,-0.004018,0.1919,2.275e-05
290.4,4.843,0.0006738,-0.009617,-0.003902,0.1691,2.225e-05
290.6,4.839,0.0006564,-0.00957,-0.003794,0.1452,2.182e-05
290.8,4.834,0.0006416,-0.009535,-0.00369,0.1203,2.144e-05
291.0,4.829,0.0006265,-0.009513,-0.003581,0.09457,2.107e-05
291.2,4.824,0.0006081,-0.009505,-0.00346,0.06794,2.066e-05
291.4,4.818,0.0005836,-0.009509,-0.003318,0.04048,2.02e-05
291.6,4.813,0.0005519,-0.009525,-0.003152,0.01227,1.973e-05
291.8,4.807,0.0005131,-0.009554,-0.002963,-0.01665,1.927e-05
292.0,4.801,0.0004693,-0.009595,-0.002757,-0.0462,1.883e-05
292.2,4.796,0.0004236,-0.009648,-0.002542,-0.07632,1.842e-05
292.4,4.79,0.0003792,-0.009712,-0.002328,-0.1069,1.803e-05
292.6,4.783,0.0003387,-0.009787,-0.002122,-0.1379,1.755e-05
292.8,4.777,0.0003031,-0.009872,-0.001929,-0.1692,1.692e-05
293.0,4.771,0.000272,-0.009968,-0.001746,-0.2008,1.614e-05
293.2,4.765,0.0002433,-0.01007,-0.001568,-0.2325,1.528e-05
293.4,4.759,0.000214,-0.01019,-0.001387,-0.2643,1.444e-05
