Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
149.8,1.303,-0.001037,-0.01051,0.001724,-0.4182,-1.74e-05
150.0,1.317,-0.0008694,-0.01019,0.001118,-0.3585,-2.335e-05
150.2,1.331,-0.0006282,-0.009893,0.0002965,-0.2986,-2.902e-05
150.4,1.344,-0.0003654,-0.009616,-0.0005922,-0.2387,-3.46e-05
150.6,1.358,-0.0001399,-0.009363,-0.00138,-0.179,-4.019e-05
150.8,1.372,1.143e-06,-0.009135,-0.001929,-0.1196,-4.517e-05
151.0,1.385,3.594e-05,-0.008931,-0.002173,-0.06061,-4.944e-05
151.2,1.399,-2.703e-05,-0.008753,-0.002134,-0.001931,-5.387e-05
151.4,1.412,-0.0001527,-0.008602,-0.001909,0.05643,-5.878e-05
151.6,1.426,-0.0002893,-0.008479,-0.001644,0.1144,-6.271e-05
151.8,1.439,-0.0003821,-0.008384,-0.001498,0.172,-6.401e-05
152.0,1.452,-0.0003888,-0.008316,-0.001591,0.229,-6.321e-05
152.2,1.465,-0.0002927,-0.008276,-0.001975,0.2851,-6.274e-05
152.4,1.478,-0.0001078,-0.008263,-0.002612,0.34,-6.404e-05
152.6,1.49,0.0001264,-0.008275,-0.003391,0.3936,-6.626e-05
152.8,1.502,0.0003574,-0.00831,-0.004165,0.4456,-6.793e-05
153.0,1.514,0.0005354,-0.008366,-0.004788,0.4958,-6.926e-05
153.2,1.525,0.000625,-0.008443,-0.005155,0.5442,-7.166e-05
153.4,1.536,0.000614,-0.008539,-0.00523,0.5908,-7.586e-05
153.6,1.546,0.0005183,-0.008652,-0.005055,0.6358,-8.152e-05
153.8,1.557,0.0003777,-0.00878,-0.004742,0.679,-8.842e-05
154.0,1.567,0.0002449,-0.008921,-0.004439,0.7205,-9.663e-05
154.2,1.576,0.0001684,-0.009076,-0.004288,0.7602,-0.0001049
154.4,1.585,0.0001787,-0.009241,-0.004377,0.798,-0.0001101
154.6,1.594,0.0002807,-0.009412,-0.004724,0.8336,-0.0001096
154.8,1.602,0.0004543,-0.009589,-0.005274,0.8668,-0.0001042
155.0,1.61,0.0006587,-0.009767,-0.00591,0.8975,-9.74e-05
155.2,1.617,0.0008435,-0.009945,-0.00649,0.9254,-9.303e-05
155.4,1.624,0.0009622,-0.01012,-0.006879,0.9506,-9.266e-05
155.6,1.63,0.0009875,-0.01029,-0.006996,0.9731,-9.65e-05
155.8,1.635,0.0009195,-0.01045,-0.00684,0.9929,-0.0001043
156.0,1.64,0.0007847,-0.01061,-0.006481,1.01,-0.000115
156.2,1.644,0.0006257,-0.01076,-0.00604,1.025,-0.0001259
156.4,1.648,0.0004896,-0.0109,-0.005653,1.037,-0.0001339
156.6,1.652,0.0004165,-0.01103,-0.005436,1.047,-0.000138
156.8,1.655,0.0004287,-0.01115,-0.005455,1.055,-0.0001392
157.0,1.657,0.0005236,-0.01126,-0.005705,1.059,-0.0001385
157.2,1.659,0.000673,-0.01135,-0.006109,1.061,-0.0001358
157.4,1.66,0.0008325,-0.01143,-0.006541,1.059,-0.0001311
157.6,1.661,0.0009555,-0.01149,-0.006868,1.055,-0.000126
157.8,1.661,0.001006,-0.01153,-0.006986,1.048,-0.0001236
158.0,1.66,0.0009696,-0.01156,-0.006847,1.037,-0.000126
158.2,1.659,0.0008517,-0.01157,-0.006467,1.024,-0.0001328
158.4,1.657,0.0006814,-0.01157,-0.005927,1.009,-0.0001426
158.6,1.655,0.0005026,-0.01155,-0.005351,0.9908,-0.0001534
158.8,1.652,0.0003613,-0.01151,-0.004871,0.9705,-0.0001631
159.0,1.649,0.0002912,-0.01147,-0.004586,0.9479,-0.0001689
159.2,1.646,0.000303,-0.0114,-0.004529,0.923,-0.0001689
159.4,1.642,0.0003838,-0.01132,-0.004666,0.8955,-0.0001643
159.6,1.637,0.0005015,-0.01122,-0.004909,0.8655,-0.0001587
159.8,1.632,0.0006144,-0.01111,-0.005138,0.8329,-0.0001553
160.0,1.626,0.0006808,-0.01098,-0.005233,0.7979,-0.0001549
160.2,1.62,0.0006715,-0.01083,-0.005109,0.7605,-0.0001567
160.4,1.613,0.0005787,-0.01067,-0.004743,0.7211,-0.0001601
160.6,1.606,0.000419,-0.01049,-0.004179,0.6797,-0.000165
160.8,1.599,0.0002276,-0.0103,-0.003514,0.6368,-0.0001704
161.0,1.591,4.65e-05,-0.0101,-0.00287,0.5924,-0.0001752
161.2,1.584,-8.709e-05,-0.009884,-0.002355,0.5466,-0.000179
161.4,1.575,-0.0001494,-0.00966,-0.002038,0.4995,-0.0001822
161.6,1.567,-0.0001365,-0.009426,-0.001934,0.451,-0.0001853
161.8,1.558,-6.597e-05,-0.009182,-0.001995,0.4012,-0.0001872
162.0,1.549,2.723e-05,-0.00893,-0.002124,0.35,-0.000187
162.2,1.54,0.0001012,-0.008671,-0.0022,0.2975,-0.0001851
162.4,1.53,0.0001206,-0.008406,-0.002122,0.2438,-0.0001835
162.6,1.52,6.642e-05,-0.008136,-0.001834,0.1892,-0.0001838
162.8,1.51,-5.953e-05,-0.007863,-0.001339,0.1339,-0.0001857
163.0,1.5,-0.0002361,-0.007588,-0.0006944,0.07827,-0.0001879
163.2,1.49,-0.0004285,-0.007313,1.104e-07,0.02244,-0.0001901
163.4,1.48,-0.0005971,-0.007039,0.0006311,-0.03339,-0.000192
163.6,1.47,-0.0007091,-0.006768,0.001103,-0.08912,-0.0001935
163.8,1.46,-0.0007484,-0.006501,0.001369,-0.1447,-0.0001945
164.0,1.45,-0.0007205,-0.006239,0.001441,-0.2003,-0.0001959
164.2,1.44,-0.0006498,-0.005985,0.001385,-0.2557,-0.0001989
164.4,1.429,-0.0005715,-0.005738,0.001302,-0.3109,-0.0002039
164.6,1.419,-0.0005218,-0.005502,0.001294,-0.366,-0.0002088
164.8,1.409,-0.0005287,-0.005277,0.001444,-0.4206,-0.0002112
165.0,1.399,-0.0006038,-0.005065,0.001786,-0.4745,-0.0002102
165.2,1.389,-0.0007394,-0.004866,0.002299,-0.5276,-0.0002066
165.4,1.379,-0.0009099,-0.004684,0.002913,-0.5795,-0.0002021
165.6,1.37,-0.001079,-0.004517,0.003526,-0.63,-0.0001981
165.8,1.361,-0.001213,-0.004367,0.004036,-0.6791,-0.000196
166.0,1.352,-0.001286,-0.004235,0.004372,-0.7266,-0.0001969
166.2,1.343,-0.001291,-0.004122,0.00451,-0.7727,-0.0002011
166.4,1.335,-0.001238,-0.00403,0.004479,-0.8173,-0.0002071
166.6,1.327,-0.001155,-0.003959,0.004351,-0.8604,-0.0002129
166.8,1.319,-0.001075,-0.003909,0.004224,-0.9021,-0.0002173
167.0,1.312,-0.001031,-0.003882,0.004192,-0.9422,-0.0002203
167.2,1.304,-0.001045,-0.003877,0.004318,-0.9806,-0.0002216
167.4,1.297,-0.00112,-0.003895,0.004615,-1.017,-0.0002203
167.6,1.291,-0.001243,-0.003934,0.005043,-1.051,-0.0002157
167.8,1.285,-0.001384,-0.003995,0.005524,-1.083,-0.0002089
168.0,1.279,-0.001512,-0.004078,0.005963,-1.113,-0.0002021
168.2,1.274,-0.001596,-0.004182,0.006276,-1.14,-0.0001974
168.4,1.269,-0.001619,-0.004307,0.006409,-1.164,-0.0001961
168.6,1.265,-0.001579,-0.004453,0.006357,-1.186,-0.0001989
168.8,1.261,-0.001492,-0.00462,0.006163,-1.206,-0.0002058
169.0,1.258,-0.001387,-0.004808,0.005907,-1.224,-0.0002149
169.2,1.254,-0.001297,-0.005015,0.005682,-1.239,-0.0002226
169.4,1.252,-0.001248,-0.005242,0.005566,-1.252,-0.0002258
169.6,1.249,-0.001254,-0.005485,0.0056,-1.263,-0.0002235
169.8,1.248,-0.001312,-0.005744,0.005779,-1.271,-0.0002171
170.0,1.246,-0.001406,-0.006017,0.006054,-1.276,-0.000209
170.2,1.246,-0.001506,-0.006303,0.006347,-1.278,-0.0002009
170.4,1.245,-0.001583,-0.006599,0.006569,-1.278,-0.0001946
170.6,1.246,-0.001611,-0.006904,0.006648,-1.275,-0.0001915
170.8,1.247,-0.001579,-0.007217,0.00655,-1.269,-0.0001921
171.0,1.248,-0.001493,-0.007538,0.006291,-1.26,-0.0001957
171.2,1.25,-0.001373,-0.007865,0.005925,-1.249,-0.0002003
171.4,1.252,-0.001247,-0.008197,0.005533,-1.236,-0.0002048
171.6,1.255,-0.001143,-0.008532,0.005196,-1.22,-0.0002086
171.8,1.258,-0.001084,-0.008869,0.004977,-1.203,-0.0002107
172.0,1.261,-0.001076,-0.009207,0.004901,-1.182,-0.0002096
172.2,1.265,-0.001114,-0.009543,0.004951,-1.16,-0.0002043
172.4,1.269,-0.001176,-0.009876,0.005065,-1.135,-0.000196
172.6,1.274,-0.001233,-0.01021,0.005164,-1.107,-0.0001873
172.8,1.279,-0.001258,-0.01053,0.005172,-1.077,-0.0001807
173.0,1.285,-0.001234,-0.01085,0.005036,-1.045,-0.0001773
173.2,1.291,-0.001157,-0.01117,0.004742,-1.011,-0.0001773
173.4,1.298,-0.001036,-0.01148,0.004317,-0.9744,-0.0001803
173.6,1.304,-0.0008916,-0.01179,0.003819,-0.9365,-0.0001848
173.8,1.311,-0.0007523,-0.01209,0.003329,-0.8971,-0.0001885
174.0,1.318,-0.0006438,-0.01238,0.002921,-0.8563,-0.0001891
174.2,1.326,-0.0005819,-0.01266,0.00264,-0.814,-0.0001864
174.4,1.333,-0.0005674,-0.01294,0.002493,-0.7703,-0.0001819
174.6,1.341,-0.0005882,-0.0132,0.002446,-0.7251,-0.0001771
174.8,1.35,-0.0006224,-0.01346,0.002437,-0.6785,-0.0001725
175.0,1.358,-0.0006449,-0.01371,0.002395,-0.6304,-0.000168
175.2,1.367,-0.000633,-0.01394,0.002255,-0.5812,-0.0001639
175.4,1.376,-0.0005732,-0.01417,0.001977,-0.5309,-0.0001608
175.6,1.385,-0.0004662,-0.01438,0.001563,-0.4798,-0.0001589
175.8,1.394,-0.0003268,-0.01459,0.001054,-0.4282,-0.0001577
176.0,1.403,-0.0001783,-0.01478,0.000514,-0.3762,-0.0001569
176.2,1.413,-4.501e-05,-0.01496,1.523e-05,-0.3241,-0.0001566
176.4,1.422,5.346e-05,-0.01513,-0.000386,-0.2718,-0.0001566
176.6,1.431,0.0001072,-0.01529,-0.0006595,-0.2195,-0.0001556
176.8,1.44,0.0001182,-0.01543,-0.00081,-0.167,-0.0001527
177.0,1.449,0.0001009,-0.01555,-0.0008775,-0.1145,-0.0001482
177.2,1.458,7.839e-05,-0.01567,-0.0009264,-0.06196,-0.0001435
177.4,1.468,7.472e-05,-0.01576,-0.001025,-0.009474,-0.0001398
177.6,1.477,0.0001073,-0.01584,-0.001224,0.04277,-0.0001372
177.8,1.486,0.0001825,-0.01591,-0.001542,0.09455,-0.0001349
178.0,1.495,0.0002945,-0.01595,-0.001965,0.1456,-0.0001324
178.2,1.503,0.0004281,-0.01598,-0.002449,0.1957,-0.0001295
178.4,1.512,0.0005614,-0.01599,-0.002932,0.2448,-0.000126
178.6,1.52,0.0006722,-0.01598,-0.00335,0.2926,-0.0001219
178.8,1.528,0.0007442,-0.01595,-0.003655,0.3391,-0.000118
179.0,1.535,0.0007726,-0.0159,-0.003832,0.3844,-0.0001154
179.2,1.542,0.0007652,-0.01583,-0.003902,0.4285,-0.0001145
179.4,1.55,0.000739,-0.01574,-0.003912,0.4713,-0.0001145
179.6,1.556,0.0007147,-0.01562,-0.003921,0.5129,-0.0001137
179.8,1.563,0.0007116,-0.01549,-0.003985,0.5531,-0.0001114
180.0,1.569,0.000743,-0.01533,-0.004141,0.5918,-0.0001077
180.2,1.575,0.0008119,-0.01515,-0.004401,0.6287,-0.0001031
180.4,1.581,0.0009097,-0.01495,-0.004739,0.6637,-9.814e-05
180.6,1.586,0.001019,-0.01472,-0.005106,0.6966,-9.31e-05
180.8,1.591,0.001118,-0.01447,-0.005442,0.7273,-8.865e-05
181.0,1.595,0.00119,-0.0142,-0.005695,0.7557,-8.523e-05
181.2,1.599,0.001223,-0.01391,-0.005833,0.7819,-8.26e-05
181.4,1.602,0.001217,-0.01359,-0.005855,0.806,-8.033e-05
181.6,1.605,0.001182,-0.01326,-0.005785,0.8279,-7.849e-05
181.8,1.607,0.001134,-0.0129,-0.005672,0.8478,-7.752e-05
182.0,1.609,0.001094,-0.01253,-0.005573,0.8656,-7.733e-05
182.2,1.611,0.001079,-0.01214,-0.005537,0.8812,-7.683e-05
182.4,1.612,0.001096,-0.01174,-0.005588,0.8945,-7.466e-05
182.6,1.613,0.001145,-0.01132,-0.005722,0.9054,-7.038e-05
182.8,1.613,0.001214,-0.01089,-0.005909,0.9138,-6.452e-05
183.0,1.613,0.001285,-0.01045,-0.006099,0.9195,-5.802e-05
183.2,1.612,0.001341,-0.009995,-0.006242,0.9226,-5.189e-05
183.4,1.611,0.001367,-0.009536,-0.006294,0.923,-4.72e-05
183.6,1.609,0.001356,-0.009074,-0.006234,0.9208,-4.475e-05
183.8,1.606,0.001311,-0.00861,-0.006071,0.9163,-4.444e-05
184.0,1.603,0.001245,-0.008147,-0.005839,0.9095,-4.499e-05
184.2,1.6,0.001174,-0.007689,-0.005585,0.9004,-4.482e-05
184.4,1.596,0.001116,-0.007237,-0.005361,0.8892,-4.32e-05
184.6,1.592,0.001083,-0.006794,-0.005202,0.8757,-4.04e-05
184.8,1.588,0.00108,-0.006362,-0.005124,0.8599,-3.692e-05
185.0,1.583,0.001103,-0.005943,-0.005113,0.8418,-3.292e-05
185.2,1.577,0.001139,-0.005537,-0.005137,0.8213,-2.846e-05
185.4,1.571,0.001171,-0.005147,-0.005147,0.7983,-2.384e-05
185.6,1.565,0.001184,-0.004775,-0.005099,0.773,-1.949e-05
185.8,1.558,0.001167,-0.004424,-0.00496,0.7455,-1.56e-05
186.0,1.55,0.001116,-0.004093,-0.004722,0.7159,-1.224e-05
186.2,1.543,0.00104,-0.003786,-0.004403,0.6845,-9.724e-06
186.4,1.535,0.0009494,-0.003503,-0.004039,0.6514,-8.465e-06
186.6,1.526,0.0008614,-0.003246,-0.003675,0.6167,-8.217e-06
186.8,1.518,0.00079,-0.003016,-0.003354,0.5805,-7.872e-06
187.0,1.509,0.0007445,-0.002814,-0.003103,0.5428,-6.251e-06
187.2,1.5,0.0007262,-0.002639,-0.002926,0.5036,-3.054e-06
187.4,1.49,0.0007281,-0.002493,-0.002806,0.4629,1.078e-06
187.6,1.48,0.0007371,-0.002375,-0.002705,0.4206,5.345e-06
187.8,1.47,0.0007379,-0.002286,-0.002579,0.3769,9.247e-06
188.0,1.46,0.0007179,-0.002225,-0.002394,0.332,1.251e-05
188.2,1.449,0.0006706,-0.002194,-0.002128,0.2859,1.5e-05
188.4,1.438,0.0005964,-0.002191,-0.001783,0.239,1.695e-05
188.6,1.427,0.0005029,-0.002219,-0.00138,0.1913,1.906e-05
188.8,1.416,0.0004032,-0.002274,-0.0009563,0.1432,2.188e-05
189.0,1.405,0.0003118,-0.002359,-0.0005541,0.09477,2.513e-05
189.2,1.394,0.0002406,-0.002471,-0.000208,0.04602,2.794e-05
189.4,1.383,0.0001952,-0.00261,6.53e-05,-0.003001,2.976e-05
189.6,1.372,0.0001732,-0.002775,0.0002708,-0.05228,3.094e-05
189.8,1.36,0.0001661,-0.002965,0.0004319,-0.1018,3.227e-05
190.0,1.349,0.0001618,-0.003178,0.0005827,-0.1515,3.421e-05
190.2,1.337,0.0001476,-0.003415,0.0007597,-0.2013,3.678e-05
190.4,1.326,0.0001134,-0.003673,0.0009916,-0.2509,3.995e-05
190.6,1.315,5.501e-05,-0.003951,0.001291,-0.3003,4.361e-05
190.8,1.303,-2.437e-05,-0.004248,0.001649,-0.3492,4.739e-05
191.0,1.292,-0.000115,-0.004562,0.002039,-0.3973,5.07e-05
191.2,1.281,-0.0002044,-0.004892,0.002425,-0.4445,5.327e-05
191.4,1.271,-0.0002808,-0.005236,0.002773,-0.4908,5.551e-05
191.6,1.26,-0.0003362,-0.005592,0.003058,-0.5361,5.791e-05
191.8,1.25,-0.0003677,-0.005959,0.003272,-0.5803,6.033e-05
192.0,1.24,-0.0003788,-0.006336,0.003423,-0.6235,6.215e-05
192.2,1.23,-0.0003785,-0.00672,0.003537,-0.6657,6.309e-05
192.4,1.22,-0.000379,-0.007109,0.003648,-0.7068,6.362e-05
192.6,1.211,-0.0003913,-0.007503,0.003787,-0.7467,6.459e-05
192.8,1.201,-0.0004219,-0.007899,0.003974,-0.7852,6.653e-05
193.0,1.192,-0.0004714,-0.008295,0.00421,-0.8222,6.957e-05
193.2,1.184,-0.0005349,-0.008689,0.004483,-0.8575,7.366e-05
193.4,1.175,-0.0006037,-0.00908,0.004767,-0.8909,7.847e-05
193.6,1.167,-0.0006668,-0.009465,0.005031,-0.9224,8.31e-05
193.8,1.16,-0.000714,-0.009842,0.005246,-0.9518,8.638e-05
194.0,1.153,-0.0007394,-0.01021,0.005393,-0.9792,8.779e-05
194.2,1.146,-0.000743,-0.01057,0.005473,-1.005,8.79e-05
194.4,1.14,-0.0007308,-0.01092,0.0055,-1.028,8.783e-05
194.6,1.134,-0.0007119,-0.01125,0.005502,-1.05,8.832e-05
194.8,1.128,-0.0006961,-0.01157,0.005505,-1.07,8.947e-05
195.0,1.123,-0.0006915,-0.01188,0.005533,-1.087,9.124e-05
195.2,1.118,-0.0007026,-0.01216,0.0056,-1.103,9.373e-05
195.4,1.114,-0.0007289,-0.01243,0.005704,-1.116,9.692e-05
195.6,1.11,-0.0007645,-0.01268,0.00583,-1.127,0.0001005
195.8,1.106,-0.0007998,-0.0129,0.005951,-1.136,0.000104
196.0,1.103,-0.0008252,-0.01311,0.006038,-1.142,0.0001073
196.2,1.101,-0.000834,-0.01328,0.006072,-1.145,0.0001104
196.4,1.099,-0.0008232,-0.01344,0.006044,-1.146,0.0001128
196.6,1.097,-0.0007947,-0.01357,0.005959,-1.145,0.000114
196.8,1.096,-0.0007541,-0.01367,0.005832,-1.142,0.0001138
197.0,1.096,-0.00071,-0.01375,0.005687,-1.137,0.0001132
197.2,1.095,-0.0006714,-0.0138,0.005552,-1.129,0.0001132
197.4,1.095,-0.0006447,-0.01382,0.005443,-1.119,0.0001145
197.6,1.096,-0.0006315,-0.01382,0.005367,-1.107,0.0001172
197.8,1.097,-0.000629,-0.0138,0.005317,-1.093,0.0001207
198.0,1.098,-0.0006312,-0.01374,0.005275,-1.077,0.0001246
198.2,1.1,-0.0006304,-0.01367,0.00522,-1.058,0.0001281
198.4,1.102,-0.0006192,-0.01356,0.005132,-1.037,0.0001305
198.6,1.105,-0.0005923,-0.01344,0.004993,-1.013,0.0001318
198.8,1.108,-0.0005483,-0.01329,0.004801,-0.988,0.0001322
199.0,1.112,-0.0004905,-0.01313,0.004564,-0.9609,0.0001328
199.2,1.116,-0.0004257,-0.01295,0.004301,-0.932,0.0001337
199.4,1.12,-0.0003616,-0.01275,0.004035,-0.9015,0.0001348
199.6,1.124,-0.0003047,-0.01254,0.003784,-0.8694,0.0001359
199.8,1.129,-0.000259,-0.01232,0.003561,-0.8358,0.0001371
200.0,1.134,-0.0002248,-0.01209,0.003367,-0.8006,0.0001387
200.2,1.139,-0.000199,-0.01186,0.003194,-0.7639,0.0001407
200.4,1.145,-0.0001755,-0.01161,0.003025,-0.7256,0.0001429
200.6,1.151,-0.0001471,-0.01137,0.002839,-0.6859,0.0001452
200.8,1.157,-0.0001082,-0.01112,0.002622,-0.6448,0.0001475
201.0,1.164,-5.603e-05,-0.01087,0.002365,-0.6025,0.0001492
201.2,1.171,8.432e-06,-0.01063,0.00207,-0.5593,0.0001501
201.4,1.178,8.132e-05,-0.01039,0.001748,-0.5152,0.0001503
201.6,1.185,0.0001568,-0.01016,0.001416,-0.4706,0.0001502
201.8,1.192,0.0002288,-0.009937,0.001092,-0.4254,0.0001506
202.0,1.199,0.0002921,-0.009725,0.0007909,-0.3798,0.0001519
202.2,1.206,0.0003445,-0.009524,0.00052,-0.3337,0.0001536
202.4,1.214,0.0003868,-0.009336,0.0002772,-0.2873,0.0001554
202.6,1.221,0.000423,-0.009162,5.209e-05,-0.2404,0.0001568
202.8,1.229,0.0004586,-0.009004,-0.0001705,-0.1933,0.0001579
203.0,1.236,0.000499,-0.008861,-0.0004057,-0.146,0.0001585
203.2,1.244,0.0005478,-0.008737,-0.000664,-0.09857,0.0001588
203.4,1.251,0.0006064,-0.00863,-0.0009491,-0.05132,0.0001594
203.6,1.259,0.000673,-0.008541,-0.001256,-0.004424,0.0001604
203.8,1.266,0.0007437,-0.008471,-0.001574,0.04195,0.0001617
204.0,1.274,0.000813,-0.008419,-0.001887,0.08767,0.0001629
204.2,1.281,0.0008759,-0.008385,-0.002181,0.1326,0.0001635
204.4,1.288,0.0009291,-0.008369,-0.002445,0.1768,0.0001638
204.6,1.295,0.0009722,-0.008369,-0.002678,0.2201,0.000164
204.8,1.302,0.001007,-0.008387,-0.002885,0.2626,0.0001644
205.0,1.308,0.001038,-0.00842,-0.003076,0.3043,0.0001649
205.2,1.315,0.001069,-0.008469,-0.003263,0.345,0.0001654
205.4,1.321,0.001103,-0.008533,-0.003457,0.3847,0.0001659
205.6,1.327,0.001143,-0.008611,-0.003664,0.4232,0.0001662
205.8,1.333,0.00119,-0.008701,-0.003885,0.4604,0.0001662
206.0,1.338,0.00124,-0.008801,-0.004113,0.496,0.0001661
206.2,1.343,0.001291,-0.008911,-0.004337,0.53,0.0001661
206.4,1.348,0.001337,-0.009028,-0.004545,0.5623,0.0001666
206.6,1.353,0.001376,-0.009152,-0.004728,0.5927,0.0001675
206.8,1.357,0.001405,-0.00928,-0.00488,0.6214,0.0001682
207.0,1.361,0.001426,-0.009411,-0.005003,0.6483,0.0001683
207.2,1.364,0.00144,-0.009545,-0.005101,0.6735,0.0001677
207.4,1.367,0.001451,-0.009679,-0.005184,0.6969,0.0001667
207.6,1.37,0.001462,-0.009812,-0.005261,0.7185,0.0001657
207.8,1.373,0.001476,-0.009944,-0.005342,0.7383,0.000165
208.0,1.375,0.001494,-0.01007,-0.005428,0.756,0.0001647
208.2,1.377,0.001515,-0.0102,-0.005516,0.7717,0.0001649
208.4,1.378,0.001536,-0.01031,-0.0056,0.7852,0.0001652
208.6,1.379,0.001554,-0.01042,-0.005672,0.7963,0.0001652
208.8,1.38,0.001567,-0.01052,-0.005723,0.8052,0.0001646
209.0,1.38,0.001573,-0.01061,-0.005747,0.8118,0.0001637
209.2,1.379,0.001571,-0.0107,-0.005743,0.8162,0.000163
209.4,1.379,0.001562,-0.01077,-0.005714,0.8184,0.0001625
209.6,1.377,0.001549,-0.01083,-0.005666,0.8185,0.0001619
209.8,1.376,0.001533,-0.01088,-0.005607,0.8166,0.000161
210.0,1.374,0.001519,-0.01093,-0.005543,0.8126,0.0001599
210.2,1.372,0.001505,-0.01096,-0.005476,0.8065,0.0001585
210.4,1.369,0.001493,-0.01098,-0.005409,0.7983,0.0001571
210.6,1.366,0.001482,-0.01098,-0.00534,0.7878,0.0001557
210.8,1.363,0.00147,-0.01098,-0.005261,0.7752,0.0001547
211.0,1.359,0.001454,-0.01096,-0.005168,0.7602,0.0001542
211.2,1.354,0.001433,-0.01093,-0.005055,0.7431,0.000154
211.4,1.349,0.001406,-0.01089,-0.004919,0.7239,0.0001534
211.6,1.344,0.001374,-0.01084,-0.004764,0.7028,0.0001521
211.8,1.339,0.001337,-0.01077,-0.004592,0.6798,0.0001502
212.0,1.333,0.001298,-0.0107,-0.004407,0.655,0.0001483
212.2,1.327,0.001258,-0.01061,-0.004216,0.6286,0.0001466
212.4,1.321,0.00122,-0.01051,-0.004023,0.6007,0.0001451
212.6,1.314,0.001182,-0.0104,-0.00383,0.5711,0.0001437
212.8,1.307,0.001145,-0.01028,-0.003634,0.5399,0.0001423
213.0,1.3,0.001107,-0.01016,-0.003432,0.5071,0.0001409
213.2,1.292,0.001067,-0.01002,-0.003221,0.4728,0.0001392
213.4,1.284,0.001024,-0.009867,-0.002999,0.4369,0.0001373
213.6,1.276,0.0009775,-0.00971,-0.002765,0.3997,0.0001355
213.8,1.268,0.000928,-0.009544,-0.002519,0.3613,0.000134
214.0,1.259,0.0008758,-0.009372,-0.002264,0.3218,0.0001327
214.2,1.251,0.0008223,-0.009193,-0.002002,0.2814,0.0001313
214.4,1.242,0.0007688,-0.009008,-0.001738,0.2402,0.0001294
214.6,1.233,0.000716,-0.008819,-0.001474,0.1984,0.000127
214.8,1.224,0.0006639,-0.008627,-0.001211,0.156,0.0001245
215.0,1.215,0.0006123,-0.008431,-0.0009482,0.1131,0.000122
215.2,1.206,0.0005609,-0.008234,-0.0006853,0.06955,0.0001197
215.4,1.197,0.000509,-0.008036,-0.0004206,0.02556,0.0001177
215.6,1.187,0.0004559,-0.007838,-0.0001524,-0.01885,0.000116
215.8,1.178,0.0004011,-0.007641,0.0001203,-0.06359,0.0001145
216.0,1.168,0.0003451,-0.007446,0.0003962,-0.1085,0.0001126
216.2,1.159,0.0002889,-0.007255,0.0006722,-0.1534,0.0001103
216.4,1.15,0.0002335,-0.007069,0.0009449,-0.1981,0.0001077
216.6,1.14,0.0001797,-0.006888,0.001212,-0.2425,0.0001053
216.8,1.131,0.0001276,-0.006713,0.001473,-0.2864,0.0001031
217.0,1.122,7.699e-05,-0.006546,0.001728,-0.3298,0.000101
217.2,1.113,2.753e-05,-0.006387,0.001977,-0.3726,9.869e-05
217.4,1.105,-2.157e-05,-0.006237,0.002223,-0.4147,9.617e-05
217.6,1.096,-7.098e-05,-0.006098,0.002468,-0.4562,9.353e-05
217.8,1.088,-0.0001209,-0.005969,0.002711,-0.497,9.091e-05
218.0,1.079,-0.0001709,-0.005853,0.002951,-0.5371,8.84e-05
218.2,1.071,-0.0002198,-0.005749,0.003185,-0.5762,8.617e-05
218.4,1.063,-0.0002668,-0.005659,0.003411,-0.6143,8.426e-05
218.6,1.056,-0.000311,-0.005583,0.003624,-0.6513,8.246e-05
218.8,1.048,-0.000352,-0.005521,0.003825,-0.6869,8.036e-05
219.0,1.041,-0.0003898,-0.005473,0.004012,-0.7211,7.769e-05
219.2,1.034,-0.0004247,-0.005441,0.004187,-0.7538,7.459e-05
219.4,1.028,-0.0004578,-0.005424,0.004352,-0.7848,7.148e-05
219.6,1.022,-0.0004901,-0.005423,0.00451,-0.8143,6.867e-05
219.8,1.016,-0.0005224,-0.005439,0.004663,-0.8423,6.623e-05
220.0,1.011,-0.0005551,-0.00547,0.004813,-0.8686,6.409e-05
220.2,1.005,-0.0005875,-0.005518,0.004956,-0.8933,6.21e-05
220.4,1.001,-0.0006186,-0.005582,0.00509,-0.9164,6.009e-05
220.6,0.996,-0.0006468,-0.005662,0.005211,-0.9377,5.783e-05
220.8,0.9919,-0.0006709,-0.005758,0.005315,-0.9572,5.525e-05
221.0,0.9881,-0.0006897,-0.005869,0.005398,-0.9748,5.257e-05
221.2,0.9848,-0.0007033,-0.005994,0.00546,-0.9903,5.002e-05
221.4,0.9819,-0.0007124,-0.006132,0.005505,-1.004,4.76e-05
221.6,0.9795,-0.0007189,-0.006283,0.005535,-1.015,4.512e-05
221.8,0.9775,-0.0007246,-0.006447,0.005558,-1.024,4.246e-05
222.0,0.9759,-0.0007308,-0.006622,0.005576,-1.031,3.964e-05
222.2,0.9747,-0.0007379,-0.006809,0.005591,-1.036,3.695e-05
222.4,0.9739,-0.0007455,-0.007006,0.005601,-1.039,3.458e-05
222.6,0.9735,-0.0007522,-0.007212,0.005602,-1.04,3.254e-05
222.8,0.9735,-0.0007562,-0.007427,0.005591,-1.039,3.077e-05
223.0,0.9738,-0.0007555,-0.007649,0.00556,-1.037,2.91e-05
223.2,0.9746,-0.0007489,-0.007876,0.005506,-1.032,2.721e-05
