Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
139.8,1.279,-2.7e-05,0.2854,-3.404e-05,-0.1388,0.0001736
140.0,1.279,-7.384e-06,0.2782,-9.099e-05,-0.1387,0.0001773
140.2,1.279,4.169e-06,0.2694,-0.0001255,-0.1387,0.0001819
140.4,1.279,5.36e-06,0.2592,-0.0001303,-0.1387,0.0001831
140.6,1.279,-4.405e-06,0.2476,-0.0001035,-0.1387,0.0001803
140.8,1.279,-2.335e-05,0.2347,-5.047e-05,-0.1388,0.0001756
141.0,1.279,-4.611e-05,0.2205,1.363e-05,-0.1388,0.0001709
141.2,1.279,-6.49e-05,0.2051,6.723e-05,-0.1388,0.0001673
141.4,1.279,-7.37e-05,0.1887,9.319e-05,-0.1388,0.0001665
141.6,1.28,-7.117e-05,0.1712,8.687e-05,-0.1387,0.0001692
141.8,1.28,-5.972e-05,0.1529,5.445e-05,-0.1387,0.0001729
142.0,1.28,-4.284e-05,0.1337,5.628e-06,-0.1386,0.000173
142.2,1.28,-2.393e-05,0.1139,-4.92e-05,-0.1386,0.0001673
142.4,1.28,-7.436e-06,0.09341,-9.705e-05,-0.1385,0.0001591
142.6,1.28,1.233e-06,0.07248,-0.0001227,-0.1386,0.0001538
142.8,1.28,-1.636e-06,0.05118,-0.0001159,-0.1386,0.0001535
143.0,1.28,-1.523e-05,0.02963,-7.863e-05,-0.1386,0.0001561
143.2,1.28,-3.464e-05,0.007928,-2.411e-05,-0.1387,0.0001582
143.4,1.281,-5.396e-05,-0.0138,3.101e-05,-0.1387,0.0001582
143.6,1.281,-6.859e-05,-0.03544,7.315e-05,-0.1387,0.0001555
143.8,1.281,-7.526e-05,-0.05688,9.242e-05,-0.1387,0.0001499
144.0,1.281,-7.171e-05,-0.07801,8.227e-05,-0.1387,0.0001429
144.2,1.281,-5.799e-05,-0.09872,4.312e-05,-0.1386,0.000138
144.4,1.281,-3.805e-05,-0.1189,-1.36e-05,-0.1386,0.000138
144.6,1.281,-1.889e-05,-0.1385,-6.865e-05,-0.1386,0.0001413
144.8,1.281,-6.85e-06,-0.1573,-0.0001043,-0.1386,0.0001432
145.0,1.281,-4.689e-06,-0.1753,-0.0001121,-0.1386,0.0001402
145.2,1.281,-1.181e-05,-0.1924,-9.302e-05,-0.1386,0.0001335
145.4,1.281,-2.602e-05,-0.2085,-5.287e-05,-0.1387,0.000127
145.6,1.282,-4.429e-05,-0.2235,-7.494e-07,-0.1387,0.0001231
145.8,1.282,-6.213e-05,-0.2374,5.025e-05,-0.1388,0.0001221
146.0,1.282,-7.398e-05,-0.2501,8.466e-05,-0.1388,0.0001229
146.2,1.282,-7.575e-05,-0.2614,9.099e-05,-0.1387,0.0001245
146.4,1.282,-6.722e-05,-0.2715,6.804e-05,-0.1387,0.0001243
146.6,1.282,-5.175e-05,-0.2801,2.483e-05,-0.1387,0.0001202
146.8,1.282,-3.417e-05,-0.2873,-2.535e-05,-0.1386,0.0001126
147.0,1.282,-1.887e-05,-0.293,-6.972e-05,-0.1386,0.0001052
147.2,1.282,-9.549e-06,-0.2973,-9.72e-05,-0.1386,0.0001021
147.4,1.282,-9.172e-06,-0.3,-9.919e-05,-0.1387,0.0001036
147.6,1.282,-1.866e-05,-0.3012,-7.307e-05,-0.1387,0.000106
147.8,1.282,-3.547e-05,-0.3009,-2.583e-05,-0.1388,0.0001056
148.0,1.282,-5.409e-05,-0.2991,2.735e-05,-0.1388,0.0001018
148.2,1.282,-6.865e-05,-0.2957,6.989e-05,-0.1388,9.603e-05
148.4,1.282,-7.545e-05,-0.2908,9.079e-05,-0.1388,9.001e-05
148.6,1.283,-7.347e-05,-0.2845,8.654e-05,-0.1388,8.525e-05
148.8,1.283,-6.362e-05,-0.2767,5.919e-05,-0.1387,8.329e-05
149.0,1.283,-4.817e-05,-0.2675,1.529e-05,-0.1387,8.434e-05
149.2,1.283,-3.096e-05,-0.257,-3.366e-05,-0.1386,8.598e-05
149.4,1.283,-1.72e-05,-0.2452,-7.293e-05,-0.1386,8.438e-05
149.6,1.283,-1.151e-05,-0.2322,-8.958e-05,-0.1386,7.823e-05
149.8,1.283,-1.564e-05,-0.2181,-7.854e-05,-0.1387,7.042e-05
150.0,1.283,-2.782e-05,-0.2029,-4.437e-05,-0.1387,6.515e-05
150.2,1.283,-4.408e-05,-0.1867,2.112e-06,-0.1387,6.394e-05
150.4,1.283,-6.008e-05,-0.1696,4.842e-05,-0.1387,6.495e-05
150.6,1.283,-7.184e-05,-0.1517,8.301e-05,-0.1387,6.565e-05
150.8,1.283,-7.609e-05,-0.1331,9.641e-05,-0.1387,6.459e-05
151.0,1.283,-7.11e-05,-0.1139,8.37e-05,-0.1386,6.109e-05
151.2,1.283,-5.804e-05,-0.09421,4.812e-05,-0.1386,5.51e-05
151.4,1.283,-4.116e-05,-0.07412,1.367e-06,-0.1385,4.82e-05
151.6,1.283,-2.601e-05,-0.05375,-4.129e-05,-0.1385,4.353e-05
151.8,1.283,-1.677e-05,-0.0332,-6.762e-05,-0.1385,4.324e-05
152.0,1.283,-1.51e-05,-0.01259,-7.208e-05,-0.1385,4.575e-05
152.2,1.283,-2.087e-05,0.007991,-5.487e-05,-0.1385,4.676e-05
152.4,1.283,-3.276e-05,0.02842,-1.984e-05,-0.1385,4.356e-05
152.6,1.283,-4.81e-05,0.0486,2.522e-05,-0.1386,3.741e-05
152.8,1.283,-6.259e-05,0.06842,6.79e-05,-0.1386,3.144e-05
153.0,1.283,-7.135e-05,0.08779,9.463e-05,-0.1385,2.766e-05
153.2,1.283,-7.144e-05,0.1066,9.697e-05,-0.1385,2.614e-05
153.4,1.283,-6.326e-05,0.1247,7.561e-05,-0.1384,2.623e-05
153.6,1.283,-4.973e-05,0.1421,3.841e-05,-0.1384,2.687e-05
153.8,1.283,-3.449e-05,0.1587,-4.158e-06,-0.1383,2.611e-05
154.0,1.283,-2.108e-05,0.1744,-4.16e-05,-0.1383,2.201e-05
154.2,1.283,-1.312e-05,0.189,-6.359e-05,-0.1383,1.501e-05
154.4,1.283,-1.355e-05,0.2026,-6.188e-05,-0.1383,8.565e-06
154.6,1.283,-2.27e-05,0.2151,-3.549e-05,-0.1383,6.078e-06
154.8,1.283,-3.734e-05,0.2263,6.491e-06,-0.1384,7.31e-06
155.0,1.283,-5.2e-05,0.2363,4.941e-05,-0.1384,9.014e-06
155.2,1.283,-6.217e-05,0.245,8.072e-05,-0.1384,8.217e-06
155.4,1.283,-6.591e-05,0.2524,9.412e-05,-0.1383,4.458e-06
155.6,1.283,-6.297e-05,0.2584,8.815e-05,-0.1383,-8.582e-07
155.8,1.283,-5.374e-05,0.263,6.384e-05,-0.1382,-6.223e-06
156.0,1.283,-3.981e-05,0.2661,2.6e-05,-0.1382,-1.034e-05
156.2,1.283,-2.484e-05,0.2678,-1.477e-05,-0.1382,-1.192e-05
156.4,1.283,-1.372e-05,0.268,-4.508e-05,-0.1382,-1.082e-05
156.6,1.283,-9.725e-06,0.2668,-5.561e-05,-0.1382,-9.264e-06
156.8,1.283,-1.304e-05,0.2641,-4.507e-05,-0.1382,-1.043e-05
157.0,1.283,-2.182e-05,0.26,-1.819e-05,-0.1383,-1.544e-05
157.2,1.283,-3.39e-05,0.2545,1.852e-05,-0.1383,-2.188e-05
157.4,1.283,-4.664e-05,0.2476,5.726e-05,-0.1383,-2.611e-05
157.6,1.283,-5.628e-05,0.2394,8.719e-05,-0.1383,-2.684e-05
157.8,1.283,-5.87e-05,0.2299,9.689e-05,-0.1383,-2.572e-05
158.0,1.283,-5.219e-05,0.2191,8.157e-05,-0.1383,-2.508e-05
158.2,1.283,-3.906e-05,0.2072,4.733e-05,-0.1382,-2.617e-05
158.4,1.283,-2.405e-05,0.1941,7.176e-06,-0.1382,-2.926e-05
158.6,1.283,-1.146e-05,0.1801,-2.692e-05,-0.1382,-3.42e-05
158.8,1.283,-3.68e-06,0.165,-4.768e-05,-0.1383,-3.968e-05
159.0,1.283,-2.04e-06,0.1491,-5.092e-05,-0.1383,-4.322e-05
159.2,1.283,-7.094e-06,0.1323,-3.472e-05,-0.1384,-4.31e-05
159.4,1.283,-1.778e-05,0.1149,-2.605e-06,-0.1384,-4.082e-05
159.6,1.283,-3.039e-05,0.09683,3.526e-05,-0.1385,-3.984e-05
159.8,1.283,-4.028e-05,0.07828,6.595e-05,-0.1385,-4.247e-05
160.0,1.283,-4.453e-05,0.0593,8.089e-05,-0.1385,-4.785e-05
160.2,1.283,-4.278e-05,0.04002,7.867e-05,-0.1385,-5.31e-05
160.4,1.283,-3.592e-05,0.02053,6.141e-05,-0.1385,-5.63e-05
160.6,1.283,-2.49e-05,0.0009349,3.191e-05,-0.1385,-5.731e-05
160.8,1.283,-1.149e-05,-0.01867,-4.537e-06,-0.1385,-5.696e-05
161.0,1.283,8.241e-07,-0.03817,-3.773e-05,-0.1386,-5.628e-05
161.2,1.283,7.761e-06,-0.05746,-5.583e-05,-0.1386,-5.688e-05
161.4,1.283,6.918e-06,-0.07646,-5.24e-05,-0.1387,-6.02e-05
161.6,1.283,-6.479e-07,-0.09506,-2.988e-05,-0.1388,-6.569e-05
161.8,1.282,-1.172e-05,-0.1132,3.091e-06,-0.1389,-7.065e-05
162.0,1.282,-2.292e-05,-0.1307,3.682e-05,-0.1389,-7.251e-05
162.2,1.282,-3.138e-05,-0.1475,6.269e-05,-0.139,-7.139e-05
162.4,1.282,-3.444e-05,-0.1636,7.316e-05,-0.139,-6.984e-05
162.6,1.282,-3.039e-05,-0.1788,6.363e-05,-0.139,-7.039e-05
162.8,1.282,-2.008e-05,-0.1931,3.61e-05,-0.139,-7.365e-05
163.0,1.282,-6.955e-06,-0.2065,8.416e-08,-0.139,-7.836e-05
163.2,1.282,4.704e-06,-0.2187,-3.249e-05,-0.139,-8.293e-05
163.4,1.282,1.204e-05,-0.2299,-5.342e-05,-0.139,-8.613e-05
163.6,1.282,1.421e-05,-0.2399,-5.997e-05,-0.1391,-8.717e-05
163.8,1.282,1.141e-05,-0.2486,-5.223e-05,-0.1392,-8.623e-05
164.0,1.282,4.185e-06,-0.2561,-3.167e-05,-0.1392,-8.52e-05
164.2,1.282,-5.91e-06,-0.2623,-2.578e-06,-0.1393,-8.649e-05
164.4,1.282,-1.597e-05,-0.2671,2.666e-05,-0.1393,-9.085e-05
164.6,1.281,-2.254e-05,-0.2706,4.624e-05,-0.1394,-9.632e-05
164.8,1.281,-2.335e-05,-0.2728,4.963e-05,-0.1394,-0.0001001
165.0,1.281,-1.813e-05,-0.2735,3.604e-05,-0.1393,-0.000101
165.2,1.281,-8.356e-06,-0.2728,9.231e-06,-0.1393,-0.0001002
165.4,1.281,3.608e-06,-0.2708,-2.416e-05,-0.1393,-9.958e-05
165.6,1.281,1.477e-05,-0.2674,-5.553e-05,-0.1393,-0.0001004
165.8,1.281,2.186e-05,-0.2627,-7.563e-05,-0.1394,-0.0001032
166.0,1.281,2.249e-05,-0.2566,-7.764e-05,-0.1394,-0.0001074
166.2,1.281,1.656e-05,-0.2492,-6.11e-05,-0.1394,-0.0001118
166.4,1.281,6.459e-06,-0.2406,-3.253e-05,-0.1395,-0.0001144
166.6,1.281,-4.104e-06,-0.2308,-2.3e-06,-0.1395,-0.0001141
166.8,1.281,-1.177e-05,-0.2199,2.036e-05,-0.1395,-0.0001123
167.0,1.281,-1.466e-05,-0.2078,2.991e-05,-0.1395,-0.0001116
167.2,1.28,-1.246e-05,-0.1947,2.469e-05,-0.1395,-0.0001138
167.4,1.28,-5.823e-06,-0.1807,6.505e-06,-0.1394,-0.0001182
167.6,1.28,3.719e-06,-0.1659,-2.016e-05,-0.1394,-0.0001225
167.8,1.28,1.387e-05,-0.1502,-4.868e-05,-0.1393,-0.000125
168.0,1.28,2.201e-05,-0.1338,-7.151e-05,-0.1393,-0.0001255
168.2,1.28,2.595e-05,-0.1168,-8.254e-05,-0.1393,-0.0001246
168.4,1.28,2.477e-05,-0.09931,-7.9e-05,-0.1393,-0.0001235
168.6,1.28,1.902e-05,-0.08137,-6.214e-05,-0.1393,-0.0001235
168.8,1.28,1.028e-05,-0.06309,-3.66e-05,-0.1393,-0.0001259
169.0,1.28,9.032e-07,-0.04458,-9.032e-06,-0.1393,-0.00013
169.2,1.28,-6.433e-06,-0.02592,1.274e-05,-0.1393,-0.0001336
169.4,1.28,-9.184e-06,-0.007231,2.141e-05,-0.1392,-0.0001346
169.6,1.279,-5.944e-06,0.0114,1.308e-05,-0.1391,-0.0001333
169.8,1.279,2.58e-06,0.02989,-1.012e-05,-0.1391,-0.0001316
170.0,1.279,1.346e-05,0.04811,-4.018e-05,-0.139,-0.0001317
170.2,1.279,2.293e-05,0.066,-6.692e-05,-0.139,-0.0001339
170.4,1.279,2.832e-05,0.08345,-8.257e-05,-0.1389,-0.0001372
170.6,1.279,2.877e-05,0.1004,-8.411e-05,-0.1389,-0.0001403
170.8,1.279,2.471e-05,0.1167,-7.264e-05,-0.1389,-0.0001422
171.0,1.279,1.731e-05,0.1323,-5.142e-05,-0.1389,-0.0001422
171.2,1.279,8.52e-06,0.1471,-2.575e-05,-0.1389,-0.0001404
171.4,1.279,8.352e-07,0.1611,-2.885e-06,-0.1388,-0.0001386
171.6,1.279,-3.385e-06,0.1742,1.04e-05,-0.1388,-0.0001389
171.8,1.278,-3.127e-06,0.1863,1.099e-05,-0.1387,-0.0001419
172.0,1.278,1.057e-06,0.1973,2.064e-07,-0.1386,-0.0001456
172.2,1.278,7.86e-06,0.2072,-1.848e-05,-0.1385,-0.0001479
172.4,1.278,1.6e-05,0.216,-4.119e-05,-0.1384,-0.0001477
172.6,1.278,2.38e-05,0.2236,-6.31e-05,-0.1384,-0.0001462
172.8,1.278,2.896e-05,0.23,-7.718e-05,-0.1383,-0.0001448
173.0,1.278,2.906e-05,0.2351,-7.706e-05,-0.1383,-0.0001446
173.2,1.278,2.357e-05,0.2389,-6.137e-05,-0.1383,-0.0001458
173.4,1.278,1.462e-05,0.2414,-3.547e-05,-0.1383,-0.0001483
173.6,1.278,5.477e-06,0.2426,-8.525e-06,-0.1383,-0.000151
173.8,1.277,-1.197e-06,0.2425,1.172e-05,-0.1382,-0.0001522
174.0,1.277,-3.991e-06,0.2411,2.105e-05,-0.1382,-0.000151
174.2,1.277,-2.341e-06,0.2383,1.771e-05,-0.1381,-0.0001484
174.4,1.277,3.53e-06,0.2343,2.32e-06,-0.138,-0.000147
174.6,1.277,1.2e-05,0.2289,-2.046e-05,-0.1379,-0.000148
174.8,1.277,2.008e-05,0.2224,-4.231e-05,-0.1379,-0.0001506
175.0,1.277,2.498e-05,0.2146,-5.542e-05,-0.1378,-0.000153
175.2,1.277,2.577e-05,0.2056,-5.677e-05,-0.1378,-0.0001537
175.4,1.277,2.324e-05,0.1956,-4.812e-05,-0.1378,-0.0001526
175.6,1.277,1.836e-05,0.1845,-3.236e-05,-0.1379,-0.0001505
175.8,1.276,1.178e-05,0.1723,-1.144e-05,-0.1379,-0.0001483
176.0,1.276,4.506e-06,0.1593,1.133e-05,-0.1378,-0.0001471
176.2,1.276,-1.265e-06,0.1454,2.975e-05,-0.1378,-0.0001479
176.4,1.276,-3.141e-06,0.1307,3.716e-05,-0.1378,-0.0001503
176.6,1.276,-3.217e-07,0.1153,3.114e-05,-0.1377,-0.0001522
176.8,1.276,5.945e-06,0.0993,1.505e-05,-0.1377,-0.0001521
177.0,1.276,1.352e-05,0.08275,-5.142e-06,-0.1376,-0.0001498
177.2,1.276,2.049e-05,0.06576,-2.386e-05,-0.1376,-0.0001472
177.4,1.276,2.518e-05,0.04842,-3.595e-05,-0.1376,-0.000146
177.6,1.275,2.581e-05,0.03082,-3.672e-05,-0.1377,-0.0001466
177.8,1.275,2.151e-05,0.01304,-2.403e-05,-0.1377,-0.0001483
178.0,1.275,1.365e-05,-0.004806,-1.397e-06,-0.1377,-0.0001497
178.2,1.275,5.33e-06,-0.02264,2.282e-05,-0.1378,-0.0001501
178.4,1.275,-5.471e-07,-0.04035,4.05e-05,-0.1378,-0.000149
178.6,1.275,-2.835e-06,-0.05787,4.814e-05,-0.1378,-0.0001466
178.8,1.275,-1.894e-06,-0.07508,4.642e-05,-0.1377,-0.0001443
179.0,1.275,1.6e-06,-0.09192,3.698e-05,-0.1377,-0.0001437
179.2,1.274,7.171e-06,-0.1083,2.175e-05,-0.1377,-0.0001451
179.4,1.274,1.364e-05,-0.1241,4.24e-06,-0.1377,-0.0001471
179.6,1.274,1.893e-05,-0.1393,-1.01e-05,-0.1377,-0.0001478
179.8,1.274,2.127e-05,-0.1537,-1.631e-05,-0.1378,-0.0001465
180.0,1.274,2.015e-05,-0.1674,-1.272e-05,-0.1378,-0.0001438
180.2,1.274,1.623e-05,-0.1802,-8.564e-07,-0.1379,-0.0001413
180.4,1.274,1.042e-05,-0.1921,1.661e-05,-0.138,-0.0001398
180.6,1.274,3.798e-06,-0.2031,3.64e-05,-0.138,-0.0001397
180.8,1.273,-1.98e-06,-0.2129,5.35e-05,-0.138,-0.0001407
181.0,1.273,-4.756e-06,-0.2218,6.185e-05,-0.138,-0.0001418
181.2,1.273,-3.072e-06,-0.2294,5.779e-05,-0.138,-0.0001417
181.4,1.273,2.433e-06,-0.236,4.268e-05,-0.138,-0.0001397
181.6,1.273,9.532e-06,-0.2413,2.281e-05,-0.138,-0.0001366
181.8,1.273,1.565e-05,-0.2454,5.228e-06,-0.1381,-0.0001343
182.0,1.273,1.916e-05,-0.2483,-5.211e-06,-0.1381,-0.000134
182.2,1.273,1.946e-05,-0.2499,-6.429e-06,-0.1382,-0.000135
182.4,1.272,1.661e-05,-0.2502,1.474e-06,-0.1382,-0.0001358
182.6,1.272,1.141e-05,-0.2493,1.624e-05,-0.1383,-0.0001355
182.8,1.272,5.355e-06,-0.2472,3.348e-05,-0.1383,-0.0001336
183.0,1.272,2.803e-07,-0.2437,4.798e-05,-0.1384,-0.0001309
183.2,1.272,-2.462e-06,-0.2391,5.613e-05,-0.1384,-0.0001281
183.4,1.272,-2.487e-06,-0.2333,5.66e-05,-0.1384,-0.0001263
183.6,1.272,-1.394e-07,-0.2262,4.976e-05,-0.1384,-0.0001263
183.8,1.272,4.082e-06,-0.2181,3.714e-05,-0.1384,-0.0001274
184.0,1.271,9.391e-06,-0.2089,2.108e-05,-0.1384,-0.0001282
184.2,1.271,1.453e-05,-0.1986,5.336e-06,-0.1384,-0.0001271
184.4,1.271,1.785e-05,-0.1874,-5.291e-06,-0.1384,-0.0001244
184.6,1.271,1.797e-05,-0.1752,-6.957e-06,-0.1385,-0.0001213
184.8,1.271,1.458e-05,-0.1622,1.231e-06,-0.1386,-0.0001193
185.0,1.271,8.717e-06,-0.1484,1.648e-05,-0.1386,-0.0001188
185.2,1.271,2.318e-06,-0.134,3.346e-05,-0.1386,-0.0001191
185.4,1.271,-2.538e-06,-0.1189,4.645e-05,-0.1386,-0.0001194
185.6,1.27,-4.503e-06,-0.1032,5.117e-05,-0.1386,-0.0001188
185.8,1.27,-3.183e-06,-0.08713,4.629e-05,-0.1386,-0.0001169
186.0,1.27,8.104e-07,-0.07065,3.348e-05,-0.1386,-0.0001139
186.2,1.27,6.151e-06,-0.0539,1.665e-05,-0.1386,-0.0001111
186.4,1.27,1.121e-05,-0.03694,7.737e-07,-0.1386,-0.0001096
186.6,1.27,1.443e-05,-0.01988,-1.004e-05,-0.1386,-0.0001098
186.8,1.27,1.506e-05,-0.00281,-1.35e-05,-0.1386,-0.0001104
187.0,1.27,1.324e-05,0.01419,-9.858e-06,-0.1386,-0.0001099
187.2,1.269,9.76e-06,0.03103,-1.247e-06,-0.1387,-0.0001077
187.4,1.269,5.499e-06,0.04762,9.79e-06,-0.1387,-0.0001045
187.6,1.269,1.184e-06,0.06388,2.092e-05,-0.1387,-0.0001014
187.8,1.269,-2.324e-06,0.07971,2.953e-05,-0.1387,-9.925e-05
188.0,1.269,-3.893e-06,0.09505,3.243e-05,-0.1387,-9.84e-05
188.2,1.269,-2.672e-06,0.1098,2.739e-05,-0.1386,-9.852e-05
188.4,1.269,1.228e-06,0.1239,1.492e-05,-0.1386,-9.863e-05
188.6,1.269,6.444e-06,0.1373,-1.442e-06,-0.1385,-9.758e-05
188.8,1.269,1.117e-05,0.1499,-1.662e-05,-0.1385,-9.484e-05
189.0,1.269,1.398e-05,0.1616,-2.656e-05,-0.1385,-9.126e-05
189.2,1.268,1.411e-05,0.1724,-2.917e-05,-0.1385,-8.845e-05
189.4,1.268,1.143e-05,0.1823,-2.397e-05,-0.1385,-8.734e-05
189.6,1.268,6.575e-06,0.1911,-1.245e-05,-0.1386,-8.739e-05
189.8,1.268,1.026e-06,0.1988,1.161e-06,-0.1386,-8.738e-05
190.0,1.268,-3.208e-06,0.2055,1.133e-05,-0.1385,-8.634e-05
190.2,1.268,-4.783e-06,0.211,1.416e-05,-0.1385,-8.413e-05
190.4,1.268,-3.768e-06,0.2154,9.536e-06,-0.1385,-8.12e-05
190.6,1.268,-1.154e-06,0.2186,6.414e-08,-0.1384,-7.827e-05
190.8,1.268,2.11e-06,0.2206,-1.158e-05,-0.1384,-7.622e-05
191.0,1.268,5.525e-06,0.2214,-2.37e-05,-0.1383,-7.555e-05
191.2,1.267,8.522e-06,0.221,-3.452e-05,-0.1383,-7.579e-05
191.4,1.267,1.01e-05,0.2193,-4.12e-05,-0.1383,-7.557e-05
191.6,1.267,9.47e-06,0.2165,-4.135e-05,-0.1383,-7.366e-05
191.8,1.267,6.721e-06,0.2125,-3.521e-05,-0.1383,-7.02e-05
192.0,1.267,2.806e-06,0.2073,-2.537e-05,-0.1383,-6.647e-05
192.2,1.267,-1.204e-06,0.201,-1.497e-05,-0.1383,-6.375e-05
192.4,1.267,-4.488e-06,0.1936,-6.483e-06,-0.1383,-6.235e-05
192.6,1.267,-6.259e-06,0.1851,-2.317e-06,-0.1383,-6.171e-05
192.8,1.267,-5.605e-06,0.1757,-5.018e-06,-0.1382,-6.098e-05
193.0,1.267,-2.263e-06,0.1652,-1.52e-05,-0.1382,-5.948e-05
193.2,1.266,2.611e-06,0.1539,-2.968e-05,-0.1381,-5.683e-05
193.4,1.266,6.86e-06,0.1418,-4.28e-05,-0.1381,-5.332e-05
193.6,1.266,8.943e-06,0.1288,-4.993e-05,-0.1381,-4.986e-05
193.8,1.266,8.603e-06,0.1152,-5.009e-05,-0.1381,-4.758e-05
194.0,1.266,6.433e-06,0.101,-4.492e-05,-0.1381,-4.68e-05
194.2,1.266,3.173e-06,0.08617,-3.62e-05,-0.1381,-4.643e-05
194.4,1.266,-5.767e-07,0.0709,-2.574e-05,-0.1381,-4.511e-05
194.6,1.266,-3.932e-06,0.05524,-1.628e-05,-0.1381,-4.233e-05
194.8,1.266,-5.777e-06,0.03928,-1.11e-05,-0.1381,-3.87e-05
195.0,1.266,-5.577e-06,0.02309,-1.165e-05,-0.1381,-3.525e-05
195.2,1.266,-3.779e-06,0.006776,-1.682e-05,-0.138,-3.271e-05
195.4,1.266,-1.251e-06,-0.009588,-2.43e-05,-0.138,-3.124e-05
195.6,1.265,1.544e-06,-0.02592,-3.256e-05,-0.138,-3.047e-05
195.8,1.265,4.323e-06,-0.04212,-4.05e-05,-0.138,-2.96e-05
196.0,1.265,6.394e-06,-0.05812,-4.612e-05,-0.138,-2.769e-05
196.2,1.265,6.589e-06,-0.07382,-4.653e-05,-0.138,-2.446e-05
196.4,1.265,4.396e-06,-0.08916,-4.024e-05,-0.138,-2.048e-05
196.6,1.265,4.406e-07,-0.104,-2.925e-05,-0.1381,-1.718e-05
196.8,1.265,-3.681e-06,-0.1184,-1.761e-05,-0.1381,-1.531e-05
197.0,1.265,-6.629e-06,-0.1322,-8.916e-06,-0.1381,-1.452e-05
197.2,1.265,-7.868e-06,-0.1453,-4.974e-06,-0.1381,-1.375e-05
197.4,1.265,-7.264e-06,-0.1576,-6.296e-06,-0.138,-1.207e-05
197.6,1.265,-4.971e-06,-0.1692,-1.25e-05,-0.138,-9.317e-06
197.8,1.265,-1.636e-06,-0.1799,-2.166e-05,-0.138,-5.913e-06
198.0,1.264,1.46e-06,-0.1896,-3.031e-05,-0.138,-2.606e-06
198.2,1.264,3.099e-06,-0.1985,-3.486e-05,-0.138,-5.539e-08
198.4,1.264,2.775e-06,-0.2063,-3.416e-05,-0.138,1.3e-06
198.6,1.264,9.035e-07,-0.2131,-2.937e-05,-0.138,1.812e-06
198.8,1.264,-1.756e-06,-0.2188,-2.238e-05,-0.138,2.588e-06
199.0,1.264,-4.819e-06,-0.2234,-1.447e-05,-0.1381,4.485e-06
199.2,1.264,-7.961e-06,-0.2269,-6.694e-06,-0.1381,7.451e-06
199.4,1.264,-1.055e-05,-0.2292,-5.981e-07,-0.1381,1.058e-05
199.6,1.264,-1.184e-05,-0.2304,1.848e-06,-0.138,1.281e-05
199.8,1.264,-1.149e-05,-0.2304,-3.081e-07,-0.138,1.383e-05
200.0,1.264,-9.807e-06,-0.2293,-6.214e-06,-0.138,1.414e-05
200.2,1.264,-7.555e-06,-0.227,-1.379e-05,-0.138,1.458e-05
200.4,1.264,-5.633e-06,-0.2236,-2.084e-05,-0.1379,1.571e-05
200.6,1.264,-4.774e-06,-0.219,-2.522e-05,-0.1379,1.778e-05
200.8,1.264,-5.465e-06,-0.2134,-2.507e-05,-0.138,2.057e-05
201.0,1.263,-7.978e-06,-0.2066,-1.993e-05,-0.138,2.313e-05
201.2,1.263,-1.178e-05,-0.1989,-1.104e-05,-0.138,2.466e-05
201.4,1.263,-1.582e-05,-0.1902,-1.293e-06,-0.138,2.5e-05
201.6,1.263,-1.895e-05,-0.1805,6.078e-06,-0.138,2.495e-05
201.8,1.263,-2.047e-05,-0.17,9.121e-06,-0.138,2.561e-05
202.0,1.263,-2.041e-05,-0.1586,7.696e-06,-0.138,2.746e-05
202.2,1.263,-1.927e-05,-0.1465,3.068e-06,-0.1379,3.006e-05
202.4,1.263,-1.771e-05,-0.1336,-2.935e-06,-0.1379,3.256e-05
202.6,1.263,-1.638e-05,-0.1202,-8.634e-06,-0.1378,3.419e-05
202.8,1.263,-1.569e-05,-0.1062,-1.246e-05,-0.1378,3.488e-05
203.0,1.263,-1.597e-05,-0.09168,-1.334e-05,-0.1378,3.5e-05
203.2,1.263,-1.742e-05,-0.07679,-1.084e-05,-0.1378,3.525e-05
203.4,1.263,-1.99e-05,-0.06157,-5.412e-06,-0.1379,3.637e-05
203.6,1.263,-2.298e-05,-0.04612,1.695e-06,-0.1379,3.861e-05
203.8,1.263,-2.601e-05,-0.0305,8.74e-06,-0.1379,4.134e-05
204.0,1.263,-2.841e-05,-0.0148,1.399e-05,-0.1378,4.35e-05
204.2,1.263,-2.975e-05,0.0008886,1.621e-05,-0.1378,4.445e-05
204.4,1.263,-2.985e-05,0.01649,1.48e-05,-0.1378,4.445e-05
204.6,1.263,-2.881e-05,0.03193,1.008e-05,-0.1377,4.44e-05
204.8,1.263,-2.709e-05,0.04711,3.466e-06,-0.1377,4.515e-05
205.0,1.263,-2.554e-05,0.06197,-2.652e-06,-0.1377,4.686e-05
205.2,1.262,-2.509e-05,0.07643,-5.757e-06,-0.1377,4.916e-05
205.4,1.262,-2.615e-05,0.09041,-4.598e-06,-0.1377,5.14e-05
205.6,1.262,-2.847e-05,0.1038,1.744e-07,-0.1377,5.29e-05
205.8,1.262,-3.135e-05,0.1166,6.687e-06,-0.1377,5.338e-05
206.0,1.262,-3.415e-05,0.1288,1.311e-05,-0.1377,5.326e-05
206.2,1.262,-3.643e-05,0.1402,1.821e-05,-0.1377,5.35e-05
206.4,1.262,-3.787e-05,0.1507,2.083e-05,-0.1376,5.479e-05
206.6,1.262,-3.821e-05,0.1605,2.021e-05,-0.1376,5.699e-05
