Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
147.0,0.09132,0.0003284,-0.3015,0.00398,-0.05317,-0.003271
147.2,0.09129,0.0003356,-0.3059,0.003965,-0.05316,-0.003271
147.4,0.09125,0.0003396,-0.3087,0.003958,-0.05317,-0.003271
147.6,0.09122,0.0003393,-0.3099,0.003963,-0.05319,-0.003271
147.8,0.09118,0.0003352,-0.3096,0.003979,-0.05321,-0.003273
148.0,0.09114,0.0003295,-0.3077,0.004,-0.05322,-0.003274
148.2,0.09111,0.0003249,-0.3042,0.004018,-0.05323,-0.003274
148.4,0.09109,0.0003229,-0.2992,0.004028,-0.05321,-0.003274
148.6,0.09107,0.0003241,-0.2926,0.00403,-0.05319,-0.003274
148.8,0.09105,0.0003285,-0.2846,0.004021,-0.05315,-0.003276
149.0,0.09103,0.0003358,-0.2751,0.004004,-0.05312,-0.003276
149.2,0.09101,0.0003448,-0.2643,0.003982,-0.0531,-0.003276
149.4,0.09098,0.0003532,-0.2521,0.003962,-0.0531,-0.003276
149.6,0.09095,0.0003586,-0.2387,0.00395,-0.0531,-0.003277
149.8,0.09091,0.0003599,-0.2241,0.003949,-0.05312,-0.003278
150.0,0.09087,0.0003578,-0.2084,0.003958,-0.05314,-0.003278
150.2,0.09084,0.0003537,-0.1917,0.003973,-0.05317,-0.003278
150.4,0.0908,0.000349,-0.1741,0.003989,-0.05318,-0.003278
150.6,0.09077,0.0003451,-0.1556,0.004004,-0.05318,-0.003279
150.8,0.09075,0.0003435,-0.1365,0.004011,-0.05316,-0.003279
151.0,0.09073,0.0003455,-0.1167,0.004008,-0.05314,-0.003279
151.2,0.09071,0.0003513,-0.09636,0.003995,-0.05311,-0.003278
151.4,0.09069,0.0003593,-0.07565,0.003975,-0.05309,-0.003279
151.6,0.09066,0.0003672,-0.05464,0.003954,-0.05308,-0.003279
151.8,0.09064,0.0003731,-0.03345,0.003939,-0.05308,-0.003279
152.0,0.0906,0.0003764,-0.01219,0.003932,-0.05309,-0.003278
152.2,0.09056,0.0003767,0.009024,0.003933,-0.05311,-0.003278
152.4,0.09053,0.0003741,0.03009,0.003942,-0.05314,-0.003278
152.6,0.09049,0.0003693,0.05089,0.003958,-0.05316,-0.003279
152.8,0.09046,0.000364,0.07133,0.003975,-0.05317,-0.003278
153.0,0.09043,0.0003607,0.09129,0.003987,-0.05316,-0.003277
153.2,0.09041,0.000361,0.1107,0.003989,-0.05315,-0.003276
153.4,0.09039,0.0003645,0.1294,0.003981,-0.05312,-0.003277
153.6,0.09037,0.0003702,0.1473,0.003967,-0.0531,-0.003276
153.8,0.09035,0.0003767,0.1644,0.00395,-0.05308,-0.003275
154.0,0.09032,0.0003832,0.1805,0.003934,-0.05307,-0.003274
154.2,0.09029,0.0003883,0.1957,0.003921,-0.05308,-0.003274
154.4,0.09026,0.0003904,0.2097,0.003916,-0.0531,-0.003274
154.6,0.09022,0.0003885,0.2225,0.003923,-0.05312,-0.003273
154.8,0.09018,0.0003839,0.2341,0.003937,-0.05315,-0.003272
155.0,0.09015,0.0003788,0.2444,0.003954,-0.05316,-0.003271
155.2,0.09012,0.0003748,0.2534,0.003967,-0.05317,-0.00327
155.4,0.0901,0.0003728,0.261,0.003975,-0.05316,-0.00327
155.6,0.09008,0.0003729,0.2672,0.003976,-0.05314,-0.003269
155.8,0.09006,0.0003758,0.2719,0.003969,-0.05312,-0.003268
156.0,0.09004,0.0003812,0.2751,0.003955,-0.0531,-0.003267
156.2,0.09001,0.0003879,0.2768,0.003937,-0.05309,-0.003267
156.4,0.08998,0.0003932,0.2771,0.003923,-0.05309,-0.003266
156.6,0.08995,0.0003954,0.2758,0.003917,-0.0531,-0.003265
156.8,0.08991,0.0003945,0.2731,0.00392,-0.05313,-0.003263
157.0,0.08988,0.0003916,0.2688,0.003929,-0.05316,-0.003263
157.2,0.08984,0.0003873,0.2631,0.003943,-0.05318,-0.003263
157.4,0.08981,0.0003822,0.256,0.003959,-0.05319,-0.003261
157.6,0.08978,0.0003774,0.2475,0.003973,-0.0532,-0.00326
157.8,0.08976,0.0003752,0.2377,0.00398,-0.05319,-0.003259
158.0,0.08974,0.0003766,0.2266,0.003978,-0.05317,-0.003258
158.2,0.08972,0.0003807,0.2142,0.003967,-0.05315,-0.003258
158.4,0.0897,0.0003856,0.2007,0.003954,-0.05314,-0.003257
158.6,0.08967,0.0003899,0.1862,0.003942,-0.05314,-0.003255
158.8,0.08964,0.0003929,0.1706,0.003934,-0.05315,-0.003255
159.0,0.08961,0.0003942,0.1542,0.00393,-0.05317,-0.003254
159.2,0.08957,0.0003926,0.1369,0.003934,-0.0532,-0.003254
159.4,0.08953,0.0003879,0.1189,0.003947,-0.05323,-0.003253
159.6,0.0895,0.0003814,0.1002,0.003964,-0.05325,-0.003252
159.8,0.08947,0.0003758,0.08103,0.003979,-0.05327,-0.003252
160.0,0.08944,0.0003724,0.06143,0.003988,-0.05327,-0.003252
160.2,0.08942,0.0003712,0.04151,0.00399,-0.05326,-0.003252
160.4,0.0894,0.0003719,0.02138,0.003987,-0.05325,-0.003251
160.6,0.08938,0.0003745,0.001133,0.003978,-0.05324,-0.00325
160.8,0.08936,0.0003785,-0.01911,0.003965,-0.05323,-0.003251
161.0,0.08933,0.0003824,-0.03925,0.003953,-0.05324,-0.00325
161.2,0.0893,0.0003843,-0.05919,0.003946,-0.05326,-0.00325
161.4,0.08927,0.0003829,-0.07881,0.003948,-0.05329,-0.003249
161.6,0.08923,0.000379,-0.09801,0.003957,-0.05332,-0.003249
161.8,0.0892,0.000374,-0.1167,0.003969,-0.05335,-0.003249
162.0,0.08917,0.0003687,-0.1348,0.003983,-0.05337,-0.003249
162.2,0.08914,0.0003638,-0.1522,0.003995,-0.05339,-0.003248
162.4,0.08912,0.0003601,-0.1688,0.004004,-0.05339,-0.003247
162.6,0.0891,0.000359,-0.1845,0.004005,-0.05338,-0.003248
162.8,0.08908,0.0003607,-0.1993,0.003997,-0.05337,-0.003248
163.0,0.08906,0.0003641,-0.2131,0.003985,-0.05336,-0.003247
163.2,0.08904,0.0003673,-0.2257,0.003974,-0.05336,-0.003247
163.4,0.08901,0.0003689,-0.2373,0.003965,-0.05338,-0.003247
163.6,0.08898,0.0003689,-0.2476,0.003962,-0.0534,-0.003247
163.8,0.08895,0.0003669,-0.2566,0.003964,-0.05343,-0.003247
164.0,0.08892,0.0003628,-0.2643,0.003972,-0.05346,-0.003247
164.2,0.08889,0.0003571,-0.2707,0.003985,-0.05349,-0.003246
164.4,0.08886,0.000351,-0.2757,0.003999,-0.05351,-0.003246
164.6,0.08884,0.0003464,-0.2794,0.004008,-0.05352,-0.003247
164.8,0.08882,0.0003442,-0.2815,0.004011,-0.05351,-0.003246
165.0,0.08881,0.0003442,-0.2823,0.004007,-0.0535,-0.003246
165.2,0.08879,0.0003458,-0.2816,0.003999,-0.05349,-0.003246
165.4,0.08878,0.0003481,-0.2795,0.003988,-0.05348,-0.003246
165.6,0.08876,0.0003504,-0.276,0.003977,-0.05349,-0.003246
165.8,0.08873,0.0003516,-0.2711,0.003968,-0.0535,-0.003246
166.0,0.08871,0.0003506,-0.2648,0.003966,-0.05352,-0.003245
166.2,0.08868,0.0003472,-0.2572,0.003971,-0.05355,-0.003245
166.4,0.08865,0.000342,-0.2483,0.003981,-0.05357,-0.003245
166.6,0.08863,0.0003362,-0.2381,0.003992,-0.05359,-0.003245
166.8,0.08861,0.0003312,-0.2268,0.004001,-0.0536,-0.003244
167.0,0.08859,0.0003275,-0.2143,0.004007,-0.0536,-0.003244
167.2,0.08858,0.0003256,-0.2008,0.004007,-0.05358,-0.003244
167.4,0.08857,0.0003256,-0.1863,0.004001,-0.05356,-0.003244
167.6,0.08856,0.0003273,-0.1709,0.003991,-0.05355,-0.003243
167.8,0.08855,0.0003295,-0.1547,0.003979,-0.05354,-0.003242
168.0,0.08853,0.0003311,-0.1377,0.003969,-0.05353,-0.003242
168.2,0.08851,0.0003309,-0.1201,0.003963,-0.05354,-0.003242
168.4,0.08849,0.0003285,-0.102,0.003964,-0.05356,-0.003241
168.6,0.08847,0.0003243,-0.08342,0.003969,-0.05357,-0.003241
168.8,0.08845,0.0003191,-0.0645,0.003978,-0.05359,-0.00324
169.0,0.08843,0.0003137,-0.04533,0.003987,-0.05359,-0.003239
169.2,0.08842,0.0003089,-0.02602,0.003995,-0.05358,-0.003239
169.4,0.08841,0.0003055,-0.006672,0.003998,-0.05356,-0.003238
169.6,0.0884,0.0003042,0.01262,0.003995,-0.05353,-0.003237
169.8,0.0884,0.0003048,0.03175,0.003987,-0.05351,-0.003236
170.0,0.08839,0.0003065,0.05062,0.003976,-0.05348,-0.003236
170.2,0.08838,0.0003078,0.06913,0.003965,-0.05346,-0.003235
170.4,0.08837,0.000308,0.08719,0.003958,-0.05345,-0.003234
170.6,0.08836,0.0003066,0.1047,0.003955,-0.05345,-0.003233
170.8,0.08834,0.0003036,0.1216,0.003956,-0.05346,-0.003232
171.0,0.08833,0.0002991,0.1378,0.003963,-0.05346,-0.003231
171.2,0.08831,0.0002934,0.1531,0.003972,-0.05346,-0.003231
171.4,0.0883,0.0002877,0.1676,0.003981,-0.05345,-0.003229
171.6,0.0883,0.0002833,0.1811,0.003987,-0.05343,-0.003228
171.8,0.0883,0.000281,0.1936,0.003986,-0.0534,-0.003227
172.0,0.08829,0.0002803,0.2051,0.003982,-0.05336,-0.003226
172.2,0.08829,0.0002806,0.2153,0.003974,-0.05332,-0.003225
172.4,0.08829,0.0002812,0.2244,0.003965,-0.05329,-0.003224
172.6,0.08829,0.0002818,0.2323,0.003956,-0.05327,-0.003223
172.8,0.08828,0.0002815,0.2389,0.003949,-0.05326,-0.003222
173.0,0.08827,0.0002792,0.2442,0.003948,-0.05326,-0.003221
173.2,0.08825,0.0002748,0.2481,0.003953,-0.05325,-0.00322
173.4,0.08824,0.0002691,0.2507,0.003962,-0.05325,-0.003218
173.6,0.08824,0.0002636,0.252,0.00397,-0.05324,-0.003217
173.8,0.08823,0.0002588,0.2518,0.003977,-0.05322,-0.003216
174.0,0.08823,0.000255,0.2503,0.00398,-0.05319,-0.003215
174.2,0.08823,0.0002523,0.2475,0.00398,-0.05316,-0.003214
174.4,0.08823,0.0002513,0.2433,0.003976,-0.05312,-0.003212
174.6,0.08824,0.0002517,0.2377,0.003967,-0.05309,-0.003212
174.8,0.08823,0.0002524,0.2309,0.003958,-0.05306,-0.003211
175.0,0.08823,0.0002519,0.2229,0.003951,-0.05304,-0.00321
175.2,0.08822,0.0002496,0.2136,0.00395,-0.05303,-0.003208
175.4,0.08822,0.000246,0.2031,0.003952,-0.05303,-0.003207
175.6,0.08821,0.0002415,0.1916,0.003957,-0.05303,-0.003207
175.8,0.0882,0.0002361,0.179,0.003965,-0.05303,-0.003206
176.0,0.08819,0.0002302,0.1655,0.003973,-0.05302,-0.003204
176.2,0.08819,0.0002249,0.1511,0.003981,-0.053,-0.003203
176.4,0.08819,0.0002214,0.1358,0.003983,-0.05298,-0.003202
176.6,0.0882,0.0002198,0.1199,0.003979,-0.05295,-0.003202
176.8,0.0882,0.0002193,0.1033,0.003973,-0.05292,-0.003201
177.0,0.0882,0.0002188,0.08609,0.003966,-0.05289,-0.0032
177.2,0.0882,0.000218,0.06846,0.00396,-0.05288,-0.003199
177.4,0.0882,0.0002167,0.05047,0.003955,-0.05287,-0.003199
177.6,0.08819,0.0002143,0.0322,0.003954,-0.05288,-0.003198
177.8,0.08819,0.0002102,0.01376,0.003957,-0.05289,-0.003197
178.0,0.08818,0.0002044,-0.004762,0.003965,-0.0529,-0.003196
178.2,0.08817,0.0001984,-0.02326,0.003974,-0.0529,-0.003196
178.4,0.08817,0.0001932,-0.04165,0.00398,-0.0529,-0.003195
178.6,0.08817,0.0001891,-0.05982,0.003983,-0.05289,-0.003195
178.8,0.08818,0.0001861,-0.07769,0.003984,-0.05288,-0.003194
179.0,0.08818,0.000184,-0.09515,0.003981,-0.05286,-0.003193
179.2,0.08818,0.0001831,-0.1121,0.003975,-0.05285,-0.003193
179.4,0.08819,0.0001828,-0.1285,0.003967,-0.05284,-0.003193
179.6,0.08819,0.000182,-0.1443,0.00396,-0.05284,-0.003193
179.8,0.08818,0.0001797,-0.1593,0.003958,-0.05285,-0.003192
180.0,0.08818,0.0001759,-0.1735,0.003959,-0.05287,-0.003192
180.2,0.08817,0.0001711,-0.1868,0.003964,-0.05289,-0.003191
180.4,0.08817,0.0001658,-0.1991,0.00397,-0.05291,-0.003191
180.6,0.08816,0.0001604,-0.2105,0.003976,-0.05293,-0.003191
180.8,0.08816,0.0001553,-0.2208,0.003982,-0.05294,-0.00319
181.0,0.08817,0.0001512,-0.2299,0.003984,-0.05294,-0.00319
181.2,0.08817,0.0001487,-0.2379,0.003982,-0.05294,-0.00319
181.4,0.08818,0.0001475,-0.2447,0.003977,-0.05293,-0.00319
181.6,0.08818,0.0001468,-0.2502,0.003969,-0.05293,-0.00319
181.8,0.08819,0.0001457,-0.2545,0.003963,-0.05294,-0.00319
182.0,0.08819,0.0001439,-0.2574,0.003958,-0.05296,-0.00319
182.2,0.08819,0.0001412,-0.2591,0.003956,-0.05299,-0.00319
182.4,0.08818,0.0001374,-0.2595,0.003958,-0.05302,-0.003189
182.6,0.08818,0.0001324,-0.2585,0.003962,-0.05305,-0.003189
182.8,0.08818,0.0001268,-0.2562,0.003968,-0.05308,-0.003189
183.0,0.08818,0.0001215,-0.2527,0.003974,-0.0531,-0.003189
183.2,0.08818,0.0001172,-0.2479,0.003977,-0.05311,-0.003189
183.4,0.08819,0.0001141,-0.2418,0.003976,-0.05312,-0.003188
183.6,0.0882,0.000112,-0.2345,0.003972,-0.05312,-0.003188
183.8,0.08821,0.0001107,-0.226,0.003967,-0.05313,-0.003188
184.0,0.08821,0.0001097,-0.2164,0.00396,-0.05314,-0.003188
184.2,0.08822,0.0001085,-0.2057,0.003953,-0.05316,-0.003188
184.4,0.08822,0.0001064,-0.1941,0.003949,-0.05318,-0.003188
184.6,0.08822,0.0001031,-0.1814,0.003949,-0.05321,-0.003187
184.8,0.08822,9.868e-05,-0.1679,0.003952,-0.05325,-0.003187
185.0,0.08822,9.356e-05,-0.1536,0.003956,-0.05328,-0.003187
185.2,0.08823,8.839e-05,-0.1385,0.003961,-0.05331,-0.003187
185.4,0.08823,8.373e-05,-0.1228,0.003965,-0.05333,-0.003186
185.6,0.08824,7.995e-05,-0.1065,0.003966,-0.05334,-0.003186
185.8,0.08826,7.721e-05,-0.08979,0.003964,-0.05334,-0.003186
186.0,0.08827,7.542e-05,-0.07265,0.00396,-0.05335,-0.003185
186.2,0.08828,7.425e-05,-0.05522,0.003954,-0.05335,-0.003185
186.4,0.08829,7.318e-05,-0.03759,0.003947,-0.05336,-0.003184
186.6,0.0883,7.153e-05,-0.01984,0.003942,-0.05338,-0.003184
186.8,0.08831,6.882e-05,-0.002083,0.00394,-0.0534,-0.003184
187.0,0.08831,6.5e-05,0.0156,0.003941,-0.05343,-0.003183
187.2,0.08832,6.039e-05,0.03312,0.003945,-0.05345,-0.003183
187.4,0.08833,5.549e-05,0.05038,0.003949,-0.05348,-0.003182
187.6,0.08834,5.069e-05,0.06729,0.003954,-0.05349,-0.003182
187.8,0.08835,4.638e-05,0.08376,0.003957,-0.0535,-0.003181
188.0,0.08836,4.294e-05,0.09971,0.003957,-0.0535,-0.003181
188.2,0.08838,4.064e-05,0.1151,0.003955,-0.0535,-0.00318
188.4,0.0884,3.924e-05,0.1297,0.00395,-0.0535,-0.00318
188.6,0.08842,3.808e-05,0.1436,0.003944,-0.05349,-0.003179
188.8,0.08843,3.645e-05,0.1567,0.00394,-0.0535,-0.003179
189.0,0.08844,3.407e-05,0.1689,0.003937,-0.05351,-0.003178
189.2,0.08846,3.095e-05,0.1802,0.003937,-0.05352,-0.003177
189.4,0.08847,2.706e-05,0.1904,0.003939,-0.05354,-0.003177
189.6,0.08848,2.24e-05,0.1996,0.003944,-0.05355,-0.003176
189.8,0.08849,1.733e-05,0.2077,0.003949,-0.05357,-0.003176
190.0,0.08851,1.262e-05,0.2146,0.003954,-0.05357,-0.003175
190.2,0.08852,8.915e-06,0.2204,0.003956,-0.05357,-0.003174
190.4,0.08855,6.263e-06,0.2249,0.003955,-0.05355,-0.003174
190.6,0.08857,4.235e-06,0.2282,0.003953,-0.05354,-0.003173
190.8,0.08859,2.485e-06,0.2303,0.003949,-0.05353,-0.003173
191.0,0.08861,8.759e-07,0.2311,0.003945,-0.05352,-0.003172
191.2,0.08863,-8.676e-07,0.2307,0.003942,-0.05351,-0.003172
191.4,0.08865,-3.349e-06,0.229,0.003941,-0.05352,-0.003171
191.6,0.08866,-7.009e-06,0.226,0.003943,-0.05352,-0.003171
191.8,0.08868,-1.162e-05,0.2218,0.003948,-0.05353,-0.00317
192.0,0.08869,-1.643e-05,0.2164,0.003953,-0.05354,-0.003169
192.2,0.08871,-2.087e-05,0.2099,0.003958,-0.05353,-0.003169
192.4,0.08873,-2.485e-05,0.2021,0.003962,-0.05353,-0.003169
192.6,0.08875,-2.835e-05,0.1933,0.003964,-0.05351,-0.003168
192.8,0.08878,-3.109e-05,0.1835,0.003964,-0.05349,-0.003168
193.0,0.0888,-3.29e-05,0.1726,0.003961,-0.05347,-0.003167
193.2,0.08883,-3.417e-05,0.1608,0.003957,-0.05345,-0.003167
193.4,0.08885,-3.576e-05,0.1481,0.003954,-0.05344,-0.003167
193.6,0.08887,-3.822e-05,0.1346,0.003953,-0.05343,-0.003167
193.8,0.08889,-4.149e-05,0.1204,0.003954,-0.05343,-0.003166
194.0,0.08891,-4.522e-05,0.1056,0.003957,-0.05343,-0.003166
194.2,0.08893,-4.933e-05,0.09014,0.003961,-0.05343,-0.003166
194.4,0.08895,-5.382e-05,0.07422,0.003967,-0.05343,-0.003166
194.6,0.08897,-5.83e-05,0.05789,0.003972,-0.05343,-0.003166
194.8,0.08899,-6.205e-05,0.04125,0.003975,-0.05341,-0.003166
195.0,0.08902,-6.468e-05,0.02437,0.003975,-0.05339,-0.003166
195.2,0.08905,-6.65e-05,0.007356,0.003973,-0.05337,-0.003166
195.4,0.08908,-6.811e-05,-0.00971,0.00397,-0.05335,-0.003166
195.6,0.0891,-6.984e-05,-0.02674,0.003968,-0.05333,-0.003166
195.8,0.08913,-7.171e-05,-0.04364,0.003966,-0.05332,-0.003166
196.0,0.08915,-7.394e-05,-0.06032,0.003965,-0.05331,-0.003167
196.2,0.08917,-7.694e-05,-0.0767,0.003966,-0.05331,-0.003167
196.4,0.08919,-8.084e-05,-0.09269,0.00397,-0.05332,-0.003167
196.6,0.08921,-8.517e-05,-0.1082,0.003975,-0.05332,-0.003167
196.8,0.08923,-8.921e-05,-0.1232,0.003979,-0.05332,-0.003168
197.0,0.08926,-9.259e-05,-0.1375,0.003982,-0.05331,-0.003168
197.2,0.08928,-9.537e-05,-0.1512,0.003982,-0.0533,-0.003169
197.4,0.08931,-9.763e-05,-0.1641,0.003982,-0.05328,-0.003169
197.6,0.08934,-9.931e-05,-0.1761,0.003979,-0.05326,-0.00317
197.8,0.08937,-0.0001005,-0.1873,0.003976,-0.05324,-0.00317
198.0,0.0894,-0.0001016,-0.1975,0.003972,-0.05323,-0.003171
198.2,0.08942,-0.0001033,-0.2067,0.00397,-0.05322,-0.003171
198.4,0.08944,-0.0001059,-0.2149,0.00397,-0.05322,-0.003172
198.6,0.08947,-0.000109,-0.2219,0.003972,-0.05323,-0.003172
198.8,0.08949,-0.0001125,-0.2279,0.003974,-0.05323,-0.003173
199.0,0.08951,-0.0001159,-0.2327,0.003977,-0.05324,-0.003174
199.2,0.08954,-0.0001193,-0.2363,0.00398,-0.05324,-0.003174
199.4,0.08956,-0.0001222,-0.2388,0.003982,-0.05323,-0.003175
199.6,0.08959,-0.0001243,-0.24,0.003981,-0.05322,-0.003176
199.8,0.08962,-0.0001257,-0.24,0.003978,-0.0532,-0.003177
200.0,0.08965,-0.0001265,-0.2388,0.003974,-0.05319,-0.003177
200.2,0.08968,-0.0001274,-0.2364,0.00397,-0.05318,-0.003178
200.4,0.08971,-0.0001286,-0.2328,0.003966,-0.05317,-0.003179
200.6,0.08974,-0.0001303,-0.2281,0.003964,-0.05317,-0.003179
200.8,0.08976,-0.0001325,-0.2222,0.003964,-0.05318,-0.00318
201.0,0.08978,-0.0001352,-0.2152,0.003965,-0.05319,-0.003181
201.2,0.08981,-0.0001383,-0.2071,0.003967,-0.05319,-0.003181
201.4,0.08983,-0.0001414,-0.1979,0.00397,-0.0532,-0.003182
201.6,0.08986,-0.000144,-0.1878,0.003971,-0.0532,-0.003183
201.8,0.08989,-0.0001459,-0.1768,0.00397,-0.0532,-0.003184
202.0,0.08992,-0.0001472,-0.1649,0.003967,-0.05319,-0.003184
202.2,0.08995,-0.000148,-0.1523,0.003964,-0.05318,-0.003185
202.4,0.08998,-0.0001485,-0.1389,0.003959,-0.05317,-0.003185
202.6,0.09001,-0.0001492,-0.1248,0.003955,-0.05316,-0.003186
202.8,0.09004,-0.0001501,-0.1101,0.003951,-0.05316,-0.003187
203.0,0.09007,-0.0001516,-0.09498,0.00395,-0.05316,-0.003187
203.2,0.09009,-0.0001537,-0.07941,0.00395,-0.05317,-0.003188
203.4,0.09012,-0.0001562,-0.06351,0.003951,-0.05318,-0.003188
203.6,0.09014,-0.0001588,-0.04735,0.003953,-0.05319,-0.003189
203.8,0.09017,-0.0001612,-0.03102,0.003955,-0.0532,-0.003189
204.0,0.0902,-0.000163,-0.01461,0.003954,-0.0532,-0.00319
204.2,0.09023,-0.0001642,0.001797,0.003953,-0.05319,-0.00319
204.4,0.09026,-0.0001649,0.01811,0.00395,-0.05318,-0.003191
204.6,0.09029,-0.0001653,0.03425,0.003946,-0.05317,-0.003191
204.8,0.09032,-0.0001655,0.05013,0.003941,-0.05317,-0.003192
205.0,0.09035,-0.0001659,0.06566,0.003938,-0.05317,-0.003192
205.2,0.09038,-0.0001668,0.08078,0.003935,-0.05317,-0.003192
205.4,0.09041,-0.0001684,0.09539,0.003935,-0.05317,-0.003193
205.6,0.09043,-0.0001704,0.1094,0.003936,-0.05319,-0.003193
205.8,0.09046,-0.0001725,0.1228,0.003938,-0.0532,-0.003193
206.0,0.09048,-0.0001746,0.1355,0.00394,-0.0532,-0.003194
206.2,0.09051,-0.0001763,0.1474,0.003941,-0.05321,-0.003194
206.4,0.09054,-0.0001777,0.1585,0.003941,-0.05321,-0.003194
206.6,0.09057,-0.0001785,0.1686,0.003939,-0.0532,-0.003195
206.8,0.0906,-0.0001786,0.1779,0.003936,-0.05319,-0.003195
207.0,0.09064,-0.0001785,0.1861,0.003932,-0.05319,-0.003195
207.2,0.09067,-0.0001787,0.1933,0.003929,-0.05318,-0.003196
207.4,0.09069,-0.0001793,0.1994,0.003928,-0.05318,-0.003196
207.6,0.09072,-0.0001803,0.2045,0.003927,-0.05319,-0.003196
207.8,0.09075,-0.0001817,0.2084,0.003928,-0.0532,-0.003196
208.0,0.09077,-0.0001834,0.2112,0.00393,-0.05321,-0.003197
208.2,0.0908,-0.0001854,0.2128,0.003933,-0.05322,-0.003197
208.4,0.09082,-0.0001873,0.2132,0.003936,-0.05323,-0.003197
208.6,0.09085,-0.0001886,0.2125,0.003937,-0.05323,-0.003197
208.8,0.09088,-0.0001892,0.2106,0.003937,-0.05323,-0.003198
209.0,0.09091,-0.0001894,0.2076,0.003935,-0.05323,-0.003198
209.2,0.09094,-0.0001894,0.2034,0.003933,-0.05322,-0.003198
209.4,0.09097,-0.0001894,0.1982,0.003931,-0.05322,-0.003199
209.6,0.091,-0.0001895,0.1918,0.003929,-0.05322,-0.003199
209.8,0.09103,-0.0001899,0.1844,0.003929,-0.05322,-0.003199
210.0,0.09105,-0.0001909,0.176,0.00393,-0.05323,-0.0032
210.2,0.09108,-0.0001924,0.1666,0.003933,-0.05325,-0.0032
210.4,0.0911,-0.0001942,0.1563,0.003937,-0.05326,-0.0032
210.6,0.09112,-0.0001957,0.1452,0.00394,-0.05327,-0.003201
210.8,0.09115,-0.0001968,0.1332,0.003942,-0.05328,-0.003201
211.0,0.09118,-0.0001976,0.1206,0.003943,-0.05329,-0.003202
211.2,0.0912,-0.000198,0.1072,0.003943,-0.05329,-0.003202
211.4,0.09123,-0.0001979,0.09333,0.003942,-0.05329,-0.003203
211.6,0.09126,-0.0001975,0.07891,0.00394,-0.05329,-0.003204
211.8,0.09129,-0.0001971,0.06405,0.003939,-0.05329,-0.003204
212.0,0.09132,-0.0001972,0.04884,0.003939,-0.05329,-0.003205
212.2,0.09134,-0.0001979,0.03336,0.003941,-0.0533,-0.003205
212.4,0.09136,-0.0001989,0.01768,0.003943,-0.05332,-0.003206
212.6,0.09138,-0.0002001,0.001889,0.003946,-0.05334,-0.003207
212.8,0.09141,-0.0002014,-0.01393,0.00395,-0.05335,-0.003208
213.0,0.09143,-0.0002026,-0.02969,0.003953,-0.05337,-0.003208
213.2,0.09145,-0.0002034,-0.04531,0.003956,-0.05338,-0.003209
213.4,0.09148,-0.0002035,-0.06071,0.003956,-0.05338,-0.00321
213.6,0.0915,-0.0002031,-0.07581,0.003956,-0.05339,-0.003211
213.8,0.09153,-0.0002024,-0.09053,0.003954,-0.05339,-0.003211
214.0,0.09156,-0.0002018,-0.1048,0.003953,-0.05339,-0.003212
214.2,0.09158,-0.0002014,-0.1185,0.003953,-0.0534,-0.003213
214.4,0.09161,-0.0002011,-0.1317,0.003953,-0.05341,-0.003214
214.6,0.09163,-0.0002012,-0.1442,0.003955,-0.05342,-0.003214
214.8,0.09165,-0.0002018,-0.1559,0.003958,-0.05344,-0.003215
215.0,0.09167,-0.0002026,-0.1669,0.003962,-0.05346,-0.003216
215.2,0.09169,-0.0002033,-0.177,0.003965,-0.05348,-0.003217
215.4,0.09171,-0.0002036,-0.1863,0.003967,-0.05349,-0.003218
215.6,0.09174,-0.0002034,-0.1946,0.003968,-0.0535,-0.003219
215.8,0.09176,-0.0002029,-0.2019,0.003968,-0.05351,-0.00322
216.0,0.09179,-0.0002021,-0.2082,0.003966,-0.05351,-0.00322
216.2,0.09181,-0.000201,-0.2134,0.003965,-0.05351,-0.003222
216.4,0.09184,-0.0001999,-0.2176,0.003963,-0.05352,-0.003223
216.6,0.09186,-0.0001991,-0.2207,0.003962,-0.05352,-0.003223
216.8,0.09188,-0.0001987,-0.2227,0.003963,-0.05354,-0.003224
217.0,0.0919,-0.0001988,-0.2235,0.003965,-0.05355,-0.003225
217.2,0.09192,-0.0001991,-0.2232,0.003967,-0.05357,-0.003226
217.4,0.09194,-0.0001994,-0.2218,0.003969,-0.05358,-0.003227
217.6,0.09196,-0.0001995,-0.2193,0.003971,-0.0536,-0.003228
217.8,0.09198,-0.0001993,-0.2157,0.003972,-0.05361,-0.003229
218.0,0.09201,-0.0001986,-0.211,0.003972,-0.05361,-0.003231
218.2,0.09203,-0.0001974,-0.2053,0.00397,-0.05361,-0.003232
218.4,0.09206,-0.0001958,-0.1985,0.003968,-0.05361,-0.003233
218.6,0.09208,-0.0001943,-0.1907,0.003965,-0.05361,-0.003233
218.8,0.09211,-0.0001929,-0.182,0.003963,-0.05361,-0.003234
219.0,0.09213,-0.000192,-0.1724,0.003963,-0.05362,-0.003235
219.2,0.09215,-0.0001914,-0.162,0.003963,-0.05362,-0.003236
219.4,0.09217,-0.000191,-0.1507,0.003964,-0.05363,-0.003237
219.6,0.09219,-0.0001908,-0.1388,0.003966,-0.05364,-0.003238
219.8,0.09221,-0.0001906,-0.1262,0.003968,-0.05365,-0.003238
220.0,0.09223,-0.00019,-0.1129,0.003969,-0.05366,-0.003239
220.2,0.09225,-0.000189,-0.09921,0.003968,-0.05366,-0.00324
