Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
147.6,-1.646,-7.47e-05,-0.02006,0.009971,-0.1084,-0.005254
147.8,-1.696,1.715e-06,-0.01998,0.009628,-0.09748,-0.005244
148.0,-1.745,8.035e-05,-0.01984,0.009272,-0.08629,-0.005233
148.2,-1.794,0.000161,-0.01965,0.008905,-0.07485,-0.005221
148.4,-1.843,0.0002429,-0.01941,0.008529,-0.06319,-0.005209
148.6,-1.892,0.0003249,-0.01911,0.008149,-0.05132,-0.005196
148.8,-1.94,0.000407,-0.01877,0.007763,-0.03926,-0.005184
149.0,-1.988,0.0004901,-0.01838,0.007371,-0.02705,-0.005171
149.2,-2.035,0.000575,-0.01795,0.00697,-0.0147,-0.005157
149.4,-2.082,0.0006618,-0.01747,0.006561,-0.00224,-0.005143
149.6,-2.129,0.00075,-0.01696,0.006145,0.0103,-0.005129
149.8,-2.175,0.0008394,-0.0164,0.005723,0.0229,-0.005115
150.0,-2.222,0.0009301,-0.01582,0.005295,0.03553,-0.005099
150.2,-2.267,0.001022,-0.0152,0.004862,0.04816,-0.005083
150.4,-2.313,0.001114,-0.01456,0.004429,0.06077,-0.005067
150.6,-2.358,0.001205,-0.0139,0.003998,0.07334,-0.005051
150.8,-2.403,0.001294,-0.01321,0.003571,0.08583,-0.005035
151.0,-2.447,0.001381,-0.01251,0.003149,0.09822,-0.005017
151.2,-2.491,0.001468,-0.01179,0.00273,0.1105,-0.004999
151.4,-2.535,0.001554,-0.01107,0.002316,0.1226,-0.004982
151.6,-2.579,0.001638,-0.01034,0.001906,0.1346,-0.004964
151.8,-2.622,0.001722,-0.009611,0.001501,0.1463,-0.004946
152.0,-2.664,0.001805,-0.008885,0.001099,0.1579,-0.004926
152.2,-2.707,0.001888,-0.008169,0.0007003,0.1692,-0.004907
152.4,-2.749,0.001971,-0.007465,0.0003077,0.1802,-0.004888
152.6,-2.791,0.00205,-0.006777,-7.501e-05,0.191,-0.004869
152.8,-2.832,0.002127,-0.006109,-0.0004455,0.2014,-0.004848
153.0,-2.873,0.002201,-0.005464,-0.0008035,0.2116,-0.004827
153.2,-2.914,0.002273,-0.004845,-0.001148,0.2213,-0.004806
153.4,-2.954,0.002341,-0.004257,-0.001478,0.2307,-0.004786
153.6,-2.994,0.002405,-0.003702,-0.001792,0.2398,-0.004765
153.8,-3.034,0.002465,-0.003181,-0.00209,0.2484,-0.004742
154.0,-3.074,0.002523,-0.002698,-0.002375,0.2566,-0.00472
154.2,-3.113,0.00258,-0.002255,-0.002649,0.2644,-0.004698
154.4,-3.151,0.002634,-0.001856,-0.002909,0.2717,-0.004676
154.6,-3.19,0.002685,-0.001501,-0.003153,0.2786,-0.004654
154.8,-3.228,0.002732,-0.001194,-0.00338,0.285,-0.00463
155.0,-3.266,0.002776,-0.000935,-0.003591,0.2909,-0.004607
155.2,-3.303,0.002817,-0.000727,-0.003784,0.2964,-0.004584
155.4,-3.34,0.002853,-0.0005702,-0.003955,0.3013,-0.004561
155.6,-3.377,0.002884,-0.0004651,-0.004103,0.3057,-0.004536
155.8,-3.413,0.002909,-0.000412,-0.004229,0.3096,-0.004512
156.0,-3.449,0.002931,-0.0004117,-0.004335,0.3129,-0.004488
156.2,-3.485,0.002949,-0.0004644,-0.004422,0.3158,-0.004464
156.4,-3.52,0.002964,-0.0005694,-0.004489,0.3181,-0.00444
156.6,-3.555,0.002974,-0.0007264,-0.004537,0.3198,-0.004415
156.8,-3.589,0.002981,-0.0009352,-0.004565,0.3211,-0.004389
157.0,-3.624,0.002985,-0.001195,-0.004577,0.3218,-0.004365
157.2,-3.657,0.002986,-0.001505,-0.00457,0.3219,-0.00434
157.4,-3.691,0.002981,-0.001864,-0.004541,0.3215,-0.004315
157.6,-3.724,0.002972,-0.00227,-0.004488,0.3206,-0.004289
157.8,-3.757,0.002957,-0.00272,-0.004412,0.3192,-0.004264
158.0,-3.789,0.002938,-0.003214,-0.004315,0.3173,-0.004239
158.2,-3.821,0.002915,-0.003747,-0.004196,0.3148,-0.004213
158.4,-3.852,0.002887,-0.004316,-0.004055,0.3118,-0.004187
158.6,-3.883,0.002855,-0.00492,-0.003894,0.3084,-0.004161
158.8,-3.914,0.002819,-0.005555,-0.003715,0.3045,-0.004136
159.0,-3.944,0.002781,-0.006217,-0.003521,0.3001,-0.00411
159.2,-3.974,0.002741,-0.006904,-0.003311,0.2952,-0.004085
159.4,-4.004,0.002696,-0.007612,-0.003083,0.2899,-0.004058
159.6,-4.033,0.002648,-0.008338,-0.002836,0.2841,-0.004032
159.8,-4.061,0.002596,-0.009078,-0.002573,0.278,-0.004007
160.0,-4.09,0.002541,-0.009829,-0.002294,0.2714,-0.003981
160.2,-4.117,0.002482,-0.01059,-0.001996,0.2645,-0.003955
160.4,-4.145,0.002419,-0.01134,-0.001679,0.2571,-0.003929
160.6,-4.172,0.002351,-0.0121,-0.001346,0.2495,-0.003903
160.8,-4.198,0.002282,-0.01286,-0.001,0.2415,-0.003878
161.0,-4.224,0.002211,-0.0136,-0.0006438,0.2332,-0.003852
161.2,-4.249,0.002137,-0.01433,-0.0002763,0.2247,-0.003826
161.4,-4.274,0.002061,-0.01504,0.0001021,0.2158,-0.0038
161.6,-4.299,0.001984,-0.01574,0.0004891,0.2068,-0.003775
161.8,-4.323,0.001905,-0.01641,0.0008826,0.1975,-0.003749
162.0,-4.346,0.001826,-0.01705,0.001284,0.188,-0.003724
162.2,-4.369,0.001744,-0.01767,0.001694,0.1783,-0.003698
162.4,-4.392,0.001659,-0.01825,0.002114,0.1685,-0.003672
162.6,-4.414,0.001573,-0.01879,0.002541,0.1585,-0.003648
162.8,-4.436,0.001485,-0.0193,0.002973,0.1485,-0.003623
163.0,-4.457,0.001397,-0.01976,0.003409,0.1383,-0.003597
163.2,-4.477,0.001307,-0.02018,0.003849,0.1282,-0.003572
163.4,-4.497,0.001217,-0.02055,0.004291,0.118,-0.003547
163.6,-4.516,0.001127,-0.02088,0.004731,0.1078,-0.003523
163.8,-4.535,0.001039,-0.02115,0.005167,0.09759,-0.003498
164.0,-4.553,0.0009509,-0.02138,0.0056,0.08744,-0.003473
164.2,-4.571,0.0008633,-0.02155,0.006031,0.07736,-0.003449
164.4,-4.588,0.0007759,-0.02167,0.006459,0.06737,-0.003425
164.6,-4.605,0.0006891,-0.02174,0.006882,0.05749,-0.003401
164.8,-4.621,0.0006032,-0.02175,0.0073,0.04775,-0.003377
165.0,-4.636,0.0005176,-0.02171,0.007714,0.03817,-0.003352
165.2,-4.651,0.0004326,-0.02162,0.008122,0.02878,-0.003328
165.4,-4.665,0.0003487,-0.02148,0.008523,0.0196,-0.003305
165.6,-4.679,0.0002668,-0.02129,0.008913,0.01064,-0.003282
165.8,-4.692,0.0001874,-0.02104,0.009292,0.00194,-0.003258
166.0,-4.704,0.0001105,-0.02075,0.009657,-0.006497,-0.003234
166.2,-4.716,3.617e-05,-0.02041,0.01001,-0.01465,-0.003211
166.4,-4.727,-3.551e-05,-0.02003,0.01035,-0.0225,-0.003189
166.6,-4.738,-0.0001043,-0.0196,0.01067,-0.03003,-0.003166
166.8,-4.748,-0.0001703,-0.01913,0.01098,-0.03722,-0.003143
167.0,-4.757,-0.0002339,-0.01863,0.01127,-0.04406,-0.00312
167.2,-4.766,-0.0002952,-0.01809,0.01155,-0.05052,-0.003098
167.4,-4.774,-0.0003541,-0.01752,0.01182,-0.05658,-0.003075
167.6,-4.781,-0.00041,-0.01692,0.01206,-0.06224,-0.003053
167.8,-4.788,-0.0004625,-0.01629,0.01229,-0.06749,-0.00303
168.0,-4.794,-0.0005114,-0.01564,0.0125,-0.0723,-0.003008
168.2,-4.8,-0.0005565,-0.01497,0.01269,-0.07667,-0.002987
168.4,-4.805,-0.0005976,-0.01429,0.01286,-0.0806,-0.002965
168.6,-4.809,-0.0006343,-0.01359,0.01301,-0.08408,-0.002943
168.8,-4.812,-0.0006667,-0.01288,0.01314,-0.0871,-0.002921
169.0,-4.815,-0.000695,-0.01217,0.01324,-0.08966,-0.0029
169.2,-4.817,-0.0007198,-0.01146,0.01332,-0.09174,-0.002879
169.4,-4.819,-0.0007411,-0.01075,0.01339,-0.09334,-0.002858
169.6,-4.82,-0.0007588,-0.01004,0.01343,-0.09445,-0.002836
169.8,-4.82,-0.0007725,-0.009345,0.01345,-0.09508,-0.002815
170.0,-4.82,-0.0007824,-0.008664,0.01346,-0.09521,-0.002795
170.2,-4.819,-0.0007884,-0.007999,0.01344,-0.09486,-0.002774
170.4,-4.817,-0.0007905,-0.007356,0.01339,-0.09401,-0.002753
170.6,-4.814,-0.0007878,-0.006736,0.01333,-0.09269,-0.002733
170.8,-4.811,-0.0007803,-0.006144,0.01324,-0.09089,-0.002712
171.0,-4.808,-0.0007683,-0.005581,0.01313,-0.08862,-0.002692
171.2,-4.803,-0.0007524,-0.005052,0.01299,-0.08589,-0.002672
171.4,-4.798,-0.0007327,-0.004558,0.01284,-0.08269,-0.002652
171.6,-4.793,-0.0007089,-0.004103,0.01266,-0.07905,-0.002632
171.8,-4.787,-0.0006812,-0.003689,0.01247,-0.07496,-0.002612
172.0,-4.78,-0.0006503,-0.003318,0.01225,-0.07043,-0.002593
172.2,-4.772,-0.0006165,-0.002993,0.01202,-0.06547,-0.002573
172.4,-4.764,-0.0005794,-0.002714,0.01177,-0.06011,-0.002553
172.6,-4.755,-0.0005385,-0.002485,0.0115,-0.05434,-0.002534
172.8,-4.746,-0.0004937,-0.002305,0.01121,-0.04819,-0.002515
173.0,-4.736,-0.0004455,-0.002175,0.0109,-0.04168,-0.002496
173.2,-4.725,-0.0003943,-0.002096,0.01058,-0.03482,-0.002477
173.4,-4.714,-0.0003398,-0.002069,0.01024,-0.02763,-0.002458
173.6,-4.702,-0.0002817,-0.002093,0.009882,-0.02013,-0.002439
173.8,-4.689,-0.0002208,-0.002168,0.009509,-0.01233,-0.002421
174.0,-4.676,-0.0001578,-0.002295,0.009124,-0.004255,-0.002403
174.2,-4.662,-9.328e-05,-0.002471,0.008728,0.004076,-0.002384
174.4,-4.648,-2.679e-05,-0.002696,0.008321,0.01265,-0.002366
174.6,-4.633,4.19e-05,-0.00297,0.007902,0.02144,-0.002349
174.8,-4.618,0.0001124,-0.00329,0.007474,0.03042,-0.002331
175.0,-4.602,0.0001841,-0.003654,0.007038,0.03958,-0.002313
175.2,-4.585,0.000257,-0.004062,0.006594,0.04889,-0.002296
175.4,-4.568,0.0003319,-0.00451,0.006141,0.05832,-0.002278
175.6,-4.55,0.0004086,-0.004996,0.005681,0.06785,-0.002262
175.8,-4.532,0.0004864,-0.005517,0.005214,0.07746,-0.002245
176.0,-4.513,0.0005645,-0.00607,0.004745,0.08711,-0.002228
176.2,-4.494,0.0006426,-0.006652,0.004273,0.0968,-0.002211
176.4,-4.474,0.0007212,-0.00726,0.0038,0.1065,-0.002195
176.6,-4.454,0.0008,-0.00789,0.003325,0.1162,-0.002179
176.8,-4.433,0.000878,-0.00854,0.002853,0.1258,-0.002163
177.0,-4.412,0.0009548,-0.009206,0.002384,0.1354,-0.002147
177.2,-4.39,0.001031,-0.009884,0.001918,0.1449,-0.002132
177.4,-4.368,0.001106,-0.01057,0.001455,0.1543,-0.002117
177.6,-4.345,0.001182,-0.01126,0.000995,0.1635,-0.002102
177.8,-4.321,0.001256,-0.01196,0.000541,0.1726,-0.002087
178.0,-4.298,0.001328,-0.01265,9.414e-05,0.1815,-0.002072
178.2,-4.274,0.001399,-0.01333,-0.0003456,0.1902,-0.002058
178.4,-4.249,0.001469,-0.01401,-0.000778,0.1987,-0.002044
178.6,-4.224,0.001536,-0.01467,-0.001201,0.2069,-0.00203
178.8,-4.198,0.001602,-0.01531,-0.001611,0.2148,-0.002016
179.0,-4.172,0.001664,-0.01593,-0.002008,0.2225,-0.002002
179.2,-4.146,0.001723,-0.01653,-0.002392,0.2299,-0.001989
179.4,-4.119,0.00178,-0.0171,-0.002762,0.2369,-0.001976
179.6,-4.092,0.001834,-0.01763,-0.003118,0.2436,-0.001963
179.8,-4.064,0.001884,-0.01814,-0.003458,0.2499,-0.001951
180.0,-4.036,0.001931,-0.01861,-0.003781,0.2559,-0.001939
180.2,-4.008,0.001976,-0.01903,-0.004089,0.2615,-0.001927
180.4,-3.979,0.002017,-0.01942,-0.004381,0.2666,-0.001916
180.6,-3.95,0.002055,-0.01977,-0.004656,0.2713,-0.001904
180.8,-3.921,0.002089,-0.02007,-0.00491,0.2756,-0.001893
181.0,-3.891,0.002119,-0.02032,-0.005145,0.2794,-0.001882
181.2,-3.861,0.002146,-0.02052,-0.005361,0.2828,-0.001872
181.4,-3.83,0.002168,-0.02068,-0.005555,0.2857,-0.001862
181.6,-3.799,0.002186,-0.02078,-0.005728,0.2882,-0.001852
181.8,-3.768,0.002199,-0.02083,-0.005878,0.2901,-0.001843
182.0,-3.737,0.002207,-0.02083,-0.006006,0.2916,-0.001834
182.2,-3.705,0.002212,-0.02078,-0.006112,0.2926,-0.001825
182.4,-3.672,0.002213,-0.02068,-0.006197,0.293,-0.001817
182.6,-3.64,0.002209,-0.02053,-0.00626,0.293,-0.001809
182.8,-3.607,0.002201,-0.02032,-0.006301,0.2924,-0.001801
183.0,-3.574,0.002188,-0.02007,-0.006319,0.2913,-0.001794
183.2,-3.54,0.002172,-0.01977,-0.006315,0.2897,-0.001787
183.4,-3.507,0.002151,-0.01942,-0.006288,0.2876,-0.00178
183.6,-3.473,0.002125,-0.01903,-0.006238,0.285,-0.001774
183.8,-3.438,0.002095,-0.01859,-0.006164,0.2819,-0.001768
184.0,-3.404,0.00206,-0.01811,-0.006067,0.2783,-0.001762
184.2,-3.369,0.00202,-0.0176,-0.005947,0.2742,-0.001757
184.4,-3.334,0.001977,-0.01705,-0.005805,0.2696,-0.001752
184.6,-3.298,0.001929,-0.01646,-0.005641,0.2646,-0.001747
184.8,-3.262,0.001877,-0.01585,-0.005456,0.2591,-0.001743
185.0,-3.226,0.001821,-0.0152,-0.005251,0.2531,-0.001739
185.2,-3.19,0.001762,-0.01454,-0.005026,0.2466,-0.001736
185.4,-3.153,0.001699,-0.01385,-0.004782,0.2397,-0.001732
185.6,-3.117,0.001632,-0.01315,-0.004518,0.2324,-0.00173
185.8,-3.079,0.001562,-0.01243,-0.004235,0.2247,-0.001728
186.0,-3.042,0.001488,-0.01171,-0.003934,0.2166,-0.001726
186.2,-3.005,0.00141,-0.01097,-0.003615,0.2081,-0.001724
186.4,-2.967,0.001329,-0.01024,-0.003278,0.1993,-0.001722
186.6,-2.929,0.001245,-0.009509,-0.002925,0.1901,-0.001722
186.8,-2.89,0.001157,-0.008782,-0.002556,0.1806,-0.001721
187.0,-2.851,0.001067,-0.008064,-0.002173,0.1707,-0.001721
187.2,-2.813,0.0009751,-0.007358,-0.001777,0.1606,-0.001721
187.4,-2.773,0.0008808,-0.006669,-0.00137,0.1502,-0.001721
187.6,-2.734,0.0007846,-0.005998,-0.0009522,0.1395,-0.001723
187.8,-2.694,0.0006864,-0.005351,-0.0005239,0.1287,-0.001724
188.0,-2.655,0.0005865,-0.004729,-8.598e-05,0.1176,-0.001725
188.2,-2.615,0.0004851,-0.004135,0.0003602,0.1063,-0.001727
188.4,-2.574,0.0003824,-0.003574,0.0008139,0.09489,-0.001729
188.6,-2.534,0.0002782,-0.003047,0.001275,0.08334,-0.001732
188.8,-2.493,0.0001725,-0.002558,0.001743,0.07167,-0.001735
189.0,-2.452,6.584e-05,-0.002108,0.002216,0.0599,-0.001738
189.2,-2.41,-4.128e-05,-0.0017,0.002691,0.04807,-0.001742
189.4,-2.369,-0.0001485,-0.001336,0.003168,0.03619,-0.001746
189.6,-2.327,-0.0002559,-0.001017,0.003646,0.02428,-0.00175
189.8,-2.285,-0.0003631,-0.0007456,0.004124,0.01237,-0.001755
190.0,-2.243,-0.0004697,-0.0005226,0.0046,0.0004859,-0.00176
190.2,-2.2,-0.0005753,-0.0003492,0.005072,-0.01135,-0.001765
190.4,-2.157,-0.0006799,-0.0002263,0.00554,-0.02311,-0.001771
190.6,-2.114,-0.0007838,-0.0001543,0.006004,-0.03477,-0.001777
190.8,-2.071,-0.000887,-0.0001334,0.006464,-0.04632,-0.001783
191.0,-2.028,-0.000989,-0.0001633,0.006918,-0.05771,-0.00179
191.2,-1.984,-0.001089,-0.000244,0.007364,-0.06895,-0.001797
191.4,-1.94,-0.001188,-0.0003747,0.007802,-0.08,-0.001804
191.6,-1.896,-0.001285,-0.0005543,0.008231,-0.09084,-0.001812
191.8,-1.852,-0.00138,-0.0007818,0.00865,-0.1015,-0.001819
192.0,-1.807,-0.001472,-0.001056,0.009056,-0.1118,-0.001828
192.2,-1.762,-0.001561,-0.001374,0.009447,-0.122,-0.001836
192.4,-1.717,-0.001647,-0.001736,0.009824,-0.1318,-0.001845
192.6,-1.672,-0.001731,-0.002138,0.01019,-0.1413,-0.001854
192.8,-1.627,-0.001811,-0.002579,0.01053,-0.1505,-0.001863
193.0,-1.581,-0.001888,-0.003057,0.01087,-0.1594,-0.001872
193.2,-1.535,-0.001961,-0.003569,0.01118,-0.1679,-0.001882
193.4,-1.489,-0.002031,-0.004113,0.01148,-0.1761,-0.001892
193.6,-1.443,-0.002098,-0.004685,0.01176,-0.1839,-0.001902
193.8,-1.397,-0.002162,-0.005283,0.01202,-0.1912,-0.001913
194.0,-1.35,-0.002222,-0.005903,0.01226,-0.1982,-0.001923
194.2,-1.303,-0.002277,-0.006543,0.01249,-0.2047,-0.001934
194.4,-1.256,-0.002328,-0.007198,0.01269,-0.2109,-0.001945
194.6,-1.209,-0.002375,-0.007865,0.01287,-0.2166,-0.001957
194.8,-1.162,-0.002417,-0.008541,0.01302,-0.2218,-0.001968
195.0,-1.114,-0.002454,-0.009223,0.01315,-0.2266,-0.00198
195.2,-1.067,-0.002487,-0.009905,0.01326,-0.2309,-0.001992
195.4,-1.019,-0.002515,-0.01059,0.01335,-0.2348,-0.002004
195.6,-0.9709,-0.00254,-0.01126,0.01342,-0.2382,-0.002016
195.8,-0.9227,-0.00256,-0.01193,0.01346,-0.2411,-0.002028
196.0,-0.8744,-0.002576,-0.01259,0.01349,-0.2435,-0.002041
196.2,-0.826,-0.002587,-0.01323,0.01348,-0.2455,-0.002054
196.4,-0.7775,-0.002594,-0.01385,0.01346,-0.247,-0.002066
196.6,-0.7288,-0.002596,-0.01445,0.01341,-0.248,-0.002079
196.8,-0.68,-0.002594,-0.01503,0.01334,-0.2485,-0.002092
197.0,-0.6311,-0.002586,-0.01557,0.01325,-0.2486,-0.002105
197.2,-0.5821,-0.002573,-0.01609,0.01313,-0.2482,-0.002119
197.4,-0.533,-0.002556,-0.01657,0.01298,-0.2474,-0.002132
197.6,-0.4838,-0.002534,-0.01702,0.01282,-0.2461,-0.002145
197.8,-0.4345,-0.002509,-0.01742,0.01263,-0.2443,-0.002159
198.0,-0.3852,-0.002479,-0.01779,0.01242,-0.2422,-0.002173
198.2,-0.3358,-0.002445,-0.01811,0.0122,-0.2395,-0.002186
198.4,-0.2863,-0.002408,-0.01839,0.01195,-0.2365,-0.0022
198.6,-0.2368,-0.002367,-0.01862,0.01168,-0.2331,-0.002214
198.8,-0.1872,-0.002322,-0.0188,0.0114,-0.2293,-0.002228
199.0,-0.1376,-0.002273,-0.01894,0.01109,-0.2251,-0.002241
199.2,-0.08801,-0.002221,-0.01903,0.01077,-0.2205,-0.002255
199.4,-0.03838,-0.002165,-0.01908,0.01043,-0.2156,-0.002269
199.6,0.01126,-0.002105,-0.01907,0.01007,-0.2104,-0.002283
199.8,0.06089,-0.002042,-0.01902,0.009692,-0.2049,-0.002297
200.0,0.1105,-0.001976,-0.01892,0.009301,-0.199,-0.002311
200.2,0.1601,-0.001908,-0.01877,0.008898,-0.1929,-0.002325
200.4,0.2097,-0.001837,-0.01857,0.008482,-0.1865,-0.002339
200.6,0.2592,-0.001764,-0.01833,0.008055,-0.1798,-0.002353
200.8,0.3087,-0.001689,-0.01805,0.007617,-0.173,-0.002367
201.0,0.3581,-0.001612,-0.01772,0.00717,-0.1659,-0.002381
201.2,0.4075,-0.001534,-0.01735,0.006714,-0.1586,-0.002395
201.4,0.4568,-0.001454,-0.01695,0.006249,-0.1512,-0.002409
201.6,0.5059,-0.001371,-0.01651,0.005776,-0.1437,-0.002423
201.8,0.555,-0.001288,-0.01604,0.005296,-0.136,-0.002437
202.0,0.604,-0.001203,-0.01554,0.004811,-0.1282,-0.00245
202.2,0.6528,-0.001117,-0.01501,0.004321,-0.1204,-0.002464
202.4,0.7016,-0.00103,-0.01445,0.003829,-0.1125,-0.002478
202.6,0.7501,-0.0009437,-0.01387,0.003337,-0.1046,-0.002492
202.8,0.7986,-0.0008574,-0.01327,0.002845,-0.09661,-0.002506
203.0,0.8469,-0.0007715,-0.01266,0.002355,-0.08868,-0.002519
203.2,0.895,-0.0006862,-0.01203,0.001868,-0.08079,-0.002533
203.4,0.9429,-0.0006016,-0.01139,0.001384,-0.07296,-0.002546
203.6,0.9906,-0.0005176,-0.01075,0.0009042,-0.06521,-0.00256
203.8,1.038,-0.0004343,-0.0101,0.0004288,-0.05757,-0.002573
204.0,1.085,-0.0003517,-0.009454,-4.139e-05,-0.05004,-0.002587
204.2,1.133,-0.0002702,-0.008814,-0.000505,-0.04265,-0.0026
204.4,1.179,-0.0001901,-0.008183,-0.0009607,-0.03543,-0.002613
204.6,1.226,-0.0001117,-0.007563,-0.001407,-0.02838,-0.002627
204.8,1.273,-3.543e-05,-0.006958,-0.001842,-0.02153,-0.00264
205.0,1.319,3.849e-05,-0.006371,-0.002265,-0.0149,-0.002653
205.2,1.365,0.0001096,-0.005804,-0.002674,-0.00851,-0.002666
205.4,1.41,0.0001778,-0.00526,-0.003068,-0.002382,-0.002679
205.6,1.456,0.000243,-0.004743,-0.003446,0.003467,-0.002692
205.8,1.501,0.0003054,-0.004254,-0.00381,0.009022,-0.002705
206.0,1.545,0.0003651,-0.003797,-0.004158,0.01427,-0.002718
206.2,1.59,0.0004219,-0.003375,-0.004489,0.01919,-0.002731
206.4,1.634,0.0004757,-0.00299,-0.004804,0.02377,-0.002744
206.6,1.678,0.0005263,-0.002644,-0.005101,0.02801,-0.002757
206.8,1.721,0.0005737,-0.002338,-0.00538,0.0319,-0.00277
207.0,1.764,0.0006174,-0.002076,-0.005639,0.03541,-0.002782
207.2,1.807,0.0006569,-0.001856,-0.005877,0.03854,-0.002795
207.4,1.85,0.0006919,-0.001682,-0.006092,0.04127,-0.002808
207.6,1.892,0.0007225,-0.001552,-0.006284,0.0436,-0.002821
207.8,1.934,0.0007487,-0.001467,-0.006453,0.04551,-0.002833
208.0,1.975,0.0007706,-0.001428,-0.006599,0.047,-0.002846
208.2,2.016,0.000788,-0.001434,-0.006722,0.04806,-0.002859
208.4,2.057,0.0008013,-0.001486,-0.006822,0.04868,-0.002871
208.6,2.097,0.0008107,-0.001584,-0.006901,0.04887,-0.002884
208.8,2.137,0.0008163,-0.001728,-0.006957,0.04862,-0.002896
209.0,2.177,0.0008178,-0.001919,-0.006991,0.04793,-0.002909
209.2,2.216,0.0008147,-0.002154,-0.007,0.04681,-0.002921
209.4,2.254,0.000807,-0.002434,-0.006985,0.04525,-0.002934
209.6,2.293,0.0007947,-0.002756,-0.006946,0.04326,-0.002946
209.8,2.331,0.0007775,-0.00312,-0.006882,0.04082,-0.002959
210.0,2.368,0.0007553,-0.003521,-0.006792,0.03795,-0.002972
210.2,2.405,0.0007282,-0.003959,-0.006677,0.03465,-0.002984
210.4,2.442,0.0006966,-0.004431,-0.006538,0.03092,-0.002996
210.6,2.478,0.0006611,-0.004933,-0.006377,0.02676,-0.003009
210.8,2.514,0.0006219,-0.005463,-0.006194,0.0222,-0.003022
211.0,2.549,0.0005788,-0.006019,-0.00599,0.01723,-0.003034
211.2,2.584,0.0005319,-0.006598,-0.005765,0.01187,-0.003047
211.4,2.619,0.0004815,-0.007197,-0.00552,0.006126,-0.003059
211.6,2.653,0.0004275,-0.007813,-0.005254,2.02e-05,-0.003072
211.8,2.687,0.0003695,-0.008444,-0.004968,-0.006442,-0.003084
212.0,2.72,0.0003073,-0.009086,-0.00466,-0.01325,-0.003097
212.2,2.753,0.000241,-0.009736,-0.004332,-0.02039,-0.003109
212.4,2.785,0.0001709,-0.01039,-0.003984,-0.02786,-0.003121
212.6,2.817,9.749e-05,-0.01105,-0.003618,-0.03563,-0.003134
212.8,2.848,2.091e-05,-0.0117,-0.003235,-0.0437,-0.003146
213.0,2.88,-5.852e-05,-0.01234,-0.002836,-0.05204,-0.003159
213.2,2.91,-0.0001403,-0.01298,-0.002423,-0.06063,-0.003171
213.4,2.94,-0.0002239,-0.0136,-0.001998,-0.06946,-0.003183
213.6,2.97,-0.0003093,-0.0142,-0.001562,-0.0785,-0.003196
213.8,2.999,-0.0003967,-0.01479,-0.001114,-0.08774,-0.003208
214.0,3.028,-0.0004862,-0.01535,-0.0006548,-0.09716,-0.003221
214.2,3.057,-0.0005778,-0.01588,-0.0001846,-0.1067,-0.003233
214.4,3.085,-0.0006713,-0.01639,0.0002956,-0.1164,-0.003245
214.6,3.112,-0.0007667,-0.01687,0.0007851,-0.1263,-0.003257
214.8,3.139,-0.0008637,-0.01732,0.001283,-0.1362,-0.003269
215.0,3.166,-0.000962,-0.01773,0.001788,-0.1462,-0.003281
215.2,3.192,-0.001061,-0.01811,0.002296,-0.1563,-0.003293
215.4,3.218,-0.00116,-0.01844,0.002808,-0.1664,-0.003306
215.6,3.243,-0.001258,-0.01874,0.00332,-0.1765,-0.003317
215.8,3.268,-0.001357,-0.01899,0.003832,-0.1866,-0.003329
216.0,3.293,-0.001455,-0.01919,0.004342,-0.1967,-0.003341
216.2,3.317,-0.001552,-0.01936,0.004851,-0.2068,-0.003353
216.4,3.341,-0.001648,-0.01947,0.005357,-0.2167,-0.003364
216.6,3.364,-0.001744,-0.01955,0.005861,-0.2266,-0.003376
216.8,3.387,-0.00184,-0.01957,0.006361,-0.2363,-0.003387
217.0,3.409,-0.001934,-0.01955,0.006858,-0.2459,-0.003398
217.2,3.431,-0.002028,-0.01949,0.007348,-0.2554,-0.003409
217.4,3.453,-0.00212,-0.01938,0.007831,-0.2647,-0.00342
217.6,3.474,-0.00221,-0.01922,0.008305,-0.2738,-0.003431
217.8,3.495,-0.002298,-0.01902,0.008767,-0.2827,-0.003442
218.0,3.515,-0.002383,-0.01878,0.009217,-0.2913,-0.003452
218.2,3.535,-0.002464,-0.01849,0.009652,-0.2997,-0.003463
218.4,3.554,-0.002542,-0.01817,0.01007,-0.3079,-0.003473
218.6,3.573,-0.002618,-0.01781,0.01048,-0.3157,-0.003483
218.8,3.592,-0.00269,-0.01741,0.01087,-0.3233,-0.003492
219.0,3.61,-0.00276,-0.01698,0.01125,-0.3305,-0.003502
219.2,3.628,-0.002827,-0.01652,0.01161,-0.3374,-0.003511
219.4,3.645,-0.002891,-0.01603,0.01195,-0.3439,-0.003521
219.6,3.662,-0.002951,-0.01552,0.01228,-0.3501,-0.003529
219.8,3.679,-0.003008,-0.01498,0.01259,-0.3559,-0.003538
220.0,3.695,-0.00306,-0.01442,0.01288,-0.3614,-0.003547
220.2,3.711,-0.003108,-0.01385,0.01314,-0.3664,-0.003555
220.4,3.726,-0.00315,-0.01326,0.01339,-0.371,-0.003563
220.6,3.741,-0.003188,-0.01266,0.01361,-0.3753,-0.003571
220.8,3.756,-0.003221,-0.01205,0.0138,-0.3791,-0.003578
221.0,3.77,-0.00325,-0.01144,0.01398,-0.3824,-0.003585
221.2,3.783,-0.003274,-0.01082,0.01413,-0.3854,-0.003592
221.4,3.797,-0.003294,-0.0102,0.01425,-0.3878,-0.003599
