Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
302.0,-0.7837,-0.0001119,-0.01553,0.0006181,-0.2617,-1.616e-05
302.2,-0.7652,-0.0001104,-0.01576,0.0006036,-0.259,-1.621e-05
302.4,-0.7465,-0.0001086,-0.01596,0.0005876,-0.2558,-1.62e-05
302.6,-0.7276,-0.0001063,-0.01612,0.0005696,-0.2522,-1.609e-05
302.8,-0.7085,-0.0001034,-0.01624,0.0005494,-0.2482,-1.592e-05
303.0,-0.6893,-9.996e-05,-0.01633,0.0005271,-0.2437,-1.578e-05
303.2,-0.6699,-9.61e-05,-0.01637,0.000503,-0.2388,-1.573e-05
303.4,-0.6503,-9.195e-05,-0.01639,0.0004775,-0.2335,-1.577e-05
303.6,-0.6306,-8.769e-05,-0.01636,0.0004511,-0.2278,-1.583e-05
303.8,-0.6107,-8.343e-05,-0.01629,0.0004243,-0.2218,-1.584e-05
304.0,-0.5906,-7.925e-05,-0.01619,0.0003972,-0.2154,-1.577e-05
304.2,-0.5704,-7.513e-05,-0.01606,0.0003699,-0.2086,-1.561e-05
304.4,-0.5501,-7.104e-05,-0.01588,0.0003423,-0.2015,-1.543e-05
304.6,-0.5297,-6.689e-05,-0.01568,0.0003142,-0.1941,-1.53e-05
304.8,-0.5091,-6.252e-05,-0.01544,0.0002851,-0.1865,-1.525e-05
305.0,-0.4884,-5.78e-05,-0.01516,0.0002547,-0.1785,-1.527e-05
305.2,-0.4676,-5.265e-05,-0.01486,0.0002228,-0.1703,-1.528e-05
305.4,-0.4467,-4.71e-05,-0.01453,0.0001896,-0.1619,-1.521e-05
305.6,-0.4257,-4.127e-05,-0.01417,0.0001553,-0.1533,-1.505e-05
305.8,-0.4045,-3.534e-05,-0.01379,0.0001205,-0.1445,-1.485e-05
306.0,-0.3833,-2.948e-05,-0.01338,8.582e-05,-0.1355,-1.469e-05
306.2,-0.3621,-2.384e-05,-0.01295,5.164e-05,-0.1264,-1.458e-05
306.4,-0.3407,-1.85e-05,-0.01251,1.823e-05,-0.1172,-1.453e-05
306.6,-0.3193,-1.341e-05,-0.01205,-1.446e-05,-0.1079,-1.448e-05
306.8,-0.2978,-8.448e-06,-0.01157,-4.678e-05,-0.09852,-1.438e-05
307.0,-0.2763,-3.455e-06,-0.01109,-7.912e-05,-0.08909,-1.42e-05
307.2,-0.2547,1.681e-06,-0.01059,-0.0001118,-0.07964,-1.396e-05
307.4,-0.2331,7.01e-06,-0.01009,-0.0001448,-0.07019,-1.37e-05
307.6,-0.2115,1.253e-05,-0.009587,-0.0001783,-0.06076,-1.351e-05
307.8,-0.1898,1.819e-05,-0.009082,-0.0002121,-0.05138,-1.342e-05
308.0,-0.1681,2.39e-05,-0.00858,-0.0002457,-0.04207,-1.335e-05
308.2,-0.1464,2.949e-05,-0.008081,-0.0002788,-0.03285,-1.326e-05
308.4,-0.1247,3.482e-05,-0.00759,-0.0003108,-0.02374,-1.309e-05
308.6,-0.103,3.977e-05,-0.007108,-0.0003415,-0.01477,-1.284e-05
308.8,-0.08132,4.43e-05,-0.006638,-0.0003706,-0.005965,-1.257e-05
309.0,-0.05965,4.844e-05,-0.006182,-0.0003982,0.002661,-1.233e-05
309.2,-0.038,5.229e-05,-0.005742,-0.0004246,0.01108,-1.215e-05
309.4,-0.01638,5.597e-05,-0.005321,-0.00045,0.01928,-1.201e-05
309.6,0.005202,5.965e-05,-0.004921,-0.0004749,0.02723,-1.187e-05
309.8,0.02674,6.343e-05,-0.004545,-0.0004996,0.03492,-1.168e-05
310.0,0.04824,6.73e-05,-0.004194,-0.0005241,0.04232,-1.14e-05
310.2,0.06967,7.115e-05,-0.003869,-0.000548,0.04943,-1.108e-05
310.4,0.09105,7.481e-05,-0.003574,-0.0005708,0.05621,-1.076e-05
310.6,0.1124,7.812e-05,-0.003309,-0.000592,0.06266,-1.052e-05
310.8,0.1336,8.096e-05,-0.003075,-0.0006113,0.06876,-1.035e-05
311.0,0.1548,8.327e-05,-0.002874,-0.0006284,0.07448,-1.021e-05
311.2,0.1759,8.506e-05,-0.002707,-0.0006433,0.07983,-1.001e-05
311.4,0.1969,8.64e-05,-0.002574,-0.0006563,0.08477,-9.739e-06
311.6,0.2178,8.743e-05,-0.002476,-0.0006677,0.08931,-9.404e-06
311.8,0.2386,8.828e-05,-0.002414,-0.0006779,0.09342,-9.053e-06
312.0,0.2593,8.904e-05,-0.002387,-0.0006871,0.0971,-8.74e-06
312.2,0.2799,8.975e-05,-0.002396,-0.0006954,0.1003,-8.503e-06
312.4,0.3004,9.04e-05,-0.002441,-0.0007028,0.1031,-8.321e-06
312.6,0.3207,9.093e-05,-0.002522,-0.0007092,0.1055,-8.132e-06
312.8,0.341,9.121e-05,-0.002638,-0.000714,0.1073,-7.87e-06
313.0,0.3612,9.106e-05,-0.002788,-0.000717,0.1087,-7.564e-06
313.2,0.3812,9.038e-05,-0.002972,-0.0007176,0.1096,-7.174e-06
313.4,0.4011,8.906e-05,-0.003189,-0.0007157,0.1101,-6.849e-06
313.6,0.4208,8.714e-05,-0.003438,-0.0007115,0.11,-6.63e-06
313.8,0.4405,8.481e-05,-0.003717,-0.0007052,0.1095,-6.392e-06
314.0,0.46,8.223e-05,-0.004024,-0.0006972,0.1085,-6.123e-06
314.2,0.4793,7.96e-05,-0.004359,-0.000688,0.107,-5.73e-06
314.4,0.4985,7.694e-05,-0.004719,-0.0006782,0.105,-5.285e-06
314.6,0.5176,7.43e-05,-0.005101,-0.0006675,0.1026,-4.764e-06
314.8,0.5366,7.16e-05,-0.005505,-0.000656,0.09963,-4.231e-06
315.0,0.5554,6.869e-05,-0.005927,-0.0006431,0.09624,-3.75e-06
315.2,0.574,6.541e-05,-0.006366,-0.0006287,0.09239,-3.358e-06
315.4,0.5925,6.168e-05,-0.006819,-0.0006123,0.08809,-3.018e-06
315.6,0.6109,5.745e-05,-0.007283,-0.0005939,0.08333,-2.664e-06
315.8,0.6291,5.273e-05,-0.007757,-0.0005733,0.07815,-2.233e-06
316.0,0.6472,4.761e-05,-0.008238,-0.000551,0.07254,-1.728e-06
316.2,0.6651,4.218e-05,-0.008724,-0.0005271,0.06651,-1.22e-06
316.4,0.6829,3.657e-05,-0.009211,-0.0005022,0.06008,-7.452e-07
316.6,0.7006,3.094e-05,-0.009697,-0.0004766,0.05327,-3.078e-07
316.8,0.7181,2.537e-05,-0.01018,-0.0004506,0.04609,7.963e-08
317.0,0.7354,1.985e-05,-0.01066,-0.0004243,0.03855,4.454e-07
317.2,0.7526,1.435e-05,-0.01113,-0.0003977,0.03066,8.507e-07
317.4,0.7697,8.749e-06,-0.01158,-0.0003703,0.02246,1.336e-06
317.6,0.7866,2.897e-06,-0.01203,-0.0003418,0.01394,1.844e-06
317.8,0.8034,-3.296e-06,-0.01246,-0.000312,0.00514,2.343e-06
318.0,0.8201,-9.885e-06,-0.01287,-0.0002807,-0.003934,2.783e-06
318.2,0.8366,-1.685e-05,-0.01326,-0.000248,-0.01326,3.137e-06
318.4,0.8529,-2.406e-05,-0.01363,-0.0002144,-0.02281,3.488e-06
318.6,0.8692,-3.132e-05,-0.01397,-0.0001803,-0.03258,3.878e-06
318.8,0.8853,-3.853e-05,-0.01429,-0.0001462,-0.04253,4.307e-06
319.0,0.9013,-4.556e-05,-0.01458,-0.0001123,-0.05264,4.777e-06
319.2,0.9172,-5.24e-05,-0.01484,-7.892e-05,-0.0629,5.257e-06
319.4,0.9329,-5.909e-05,-0.01508,-4.588e-05,-0.07329,5.689e-06
319.6,0.9485,-6.566e-05,-0.01528,-1.308e-05,-0.08377,6.049e-06
319.8,0.964,-7.224e-05,-0.01545,1.972e-05,-0.09433,6.359e-06
320.0,0.9794,-7.89e-05,-0.01558,5.278e-05,-0.1049,6.684e-06
320.2,0.9946,-8.574e-05,-0.01568,8.625e-05,-0.1156,7.046e-06
320.4,1.01,-9.274e-05,-0.01575,0.0001202,-0.1262,7.483e-06
320.6,1.025,-9.988e-05,-0.01578,0.0001544,-0.1369,7.938e-06
320.8,1.04,-0.000107,-0.01578,0.0001885,-0.1475,8.355e-06
321.0,1.055,-0.0001141,-0.01574,0.0002221,-0.158,8.714e-06
321.2,1.069,-0.0001209,-0.01567,0.0002549,-0.1685,9.017e-06
321.4,1.084,-0.0001274,-0.01557,0.0002864,-0.1788,9.299e-06
321.6,1.098,-0.0001334,-0.01543,0.0003164,-0.189,9.602e-06
321.8,1.113,-0.0001391,-0.01525,0.0003451,-0.1991,9.951e-06
322.0,1.127,-0.0001446,-0.01505,0.0003728,-0.209,1.034e-05
322.2,1.141,-0.0001499,-0.01481,0.0003998,-0.2187,1.071e-05
322.4,1.156,-0.0001553,-0.01455,0.0004264,-0.2281,1.105e-05
322.6,1.17,-0.0001607,-0.01426,0.0004527,-0.2374,1.132e-05
322.8,1.184,-0.0001661,-0.01394,0.0004785,-0.2464,1.154e-05
323.0,1.198,-0.0001714,-0.01359,0.0005036,-0.2551,1.182e-05
323.2,1.211,-0.0001765,-0.01323,0.0005277,-0.2635,1.215e-05
323.4,1.225,-0.0001813,-0.01284,0.0005502,-0.2716,1.251e-05
323.6,1.239,-0.0001856,-0.01243,0.0005708,-0.2794,1.287e-05
323.8,1.252,-0.0001894,-0.01201,0.0005895,-0.2868,1.318e-05
324.0,1.266,-0.0001928,-0.01157,0.0006064,-0.2939,1.347e-05
324.2,1.279,-0.0001957,-0.01112,0.0006214,-0.3006,1.367e-05
324.4,1.293,-0.0001984,-0.01066,0.000635,-0.3069,1.387e-05
324.6,1.306,-0.0002008,-0.0102,0.0006473,-0.3128,1.412e-05
324.8,1.319,-0.0002032,-0.009724,0.0006586,-0.3183,1.443e-05
325.0,1.332,-0.0002054,-0.009251,0.0006691,-0.3233,1.478e-05
325.2,1.346,-0.0002076,-0.008778,0.0006786,-0.3279,1.512e-05
325.4,1.359,-0.0002096,-0.008309,0.0006869,-0.3321,1.538e-05
325.6,1.372,-0.0002112,-0.007845,0.0006936,-0.3359,1.555e-05
325.8,1.384,-0.0002124,-0.007389,0.0006983,-0.3391,1.574e-05
326.0,1.397,-0.0002131,-0.006943,0.0007008,-0.3419,1.596e-05
326.2,1.41,-0.0002132,-0.00651,0.000701,-0.3442,1.619e-05
326.4,1.423,-0.0002128,-0.006092,0.0006989,-0.3461,1.642e-05
326.6,1.435,-0.000212,-0.005691,0.000695,-0.3475,1.669e-05
326.8,1.448,-0.0002108,-0.005309,0.0006899,-0.3483,1.704e-05
327.0,1.46,-0.0002096,-0.004949,0.0006837,-0.3487,1.73e-05
327.2,1.473,-0.0002082,-0.004611,0.0006766,-0.3487,1.754e-05
327.4,1.485,-0.0002067,-0.004299,0.0006685,-0.3481,1.784e-05
327.6,1.497,-0.000205,-0.004012,0.0006592,-0.3471,1.818e-05
327.8,1.509,-0.000203,-0.003754,0.0006485,-0.3455,1.855e-05
328.0,1.521,-0.0002007,-0.003525,0.000636,-0.3436,1.893e-05
328.2,1.533,-0.0001979,-0.003327,0.0006217,-0.3411,1.925e-05
328.4,1.545,-0.0001947,-0.003161,0.0006053,-0.3382,1.95e-05
328.6,1.557,-0.0001909,-0.003028,0.0005869,-0.3348,1.972e-05
328.8,1.569,-0.0001867,-0.002927,0.0005667,-0.331,1.993e-05
329.0,1.58,-0.0001822,-0.002861,0.0005451,-0.3268,2.015e-05
329.2,1.592,-0.0001776,-0.002829,0.0005224,-0.3221,2.042e-05
329.4,1.603,-0.0001729,-0.002832,0.0004991,-0.3171,2.072e-05
329.6,1.614,-0.0001682,-0.00287,0.0004753,-0.3116,2.104e-05
329.8,1.626,-0.0001635,-0.002942,0.000451,-0.3057,2.133e-05
330.0,1.637,-0.0001588,-0.003047,0.0004261,-0.2995,2.157e-05
330.2,1.648,-0.0001538,-0.003187,0.0004002,-0.293,2.181e-05
330.4,1.658,-0.0001485,-0.003359,0.0003729,-0.2861,2.204e-05
330.6,1.669,-0.0001428,-0.003564,0.0003441,-0.2788,2.232e-05
330.8,1.68,-0.0001367,-0.003799,0.0003138,-0.2713,2.264e-05
331.0,1.69,-0.0001302,-0.004064,0.0002822,-0.2635,2.295e-05
331.2,1.7,-0.0001236,-0.004358,0.0002497,-0.2554,2.325e-05
331.4,1.71,-0.0001168,-0.004679,0.0002168,-0.2471,2.35e-05
331.6,1.72,-0.0001101,-0.005025,0.0001838,-0.2385,2.37e-05
331.8,1.73,-0.0001035,-0.005395,0.0001509,-0.2298,2.392e-05
332.0,1.74,-9.709e-05,-0.005787,0.0001184,-0.2209,2.417e-05
332.2,1.749,-9.076e-05,-0.006199,8.6e-05,-0.2118,2.445e-05
332.4,1.759,-8.445e-05,-0.006629,5.364e-05,-0.2025,2.475e-05
332.6,1.768,-7.806e-05,-0.007074,2.104e-05,-0.1932,2.505e-05
332.8,1.777,-7.15e-05,-0.007533,-1.206e-05,-0.1837,2.527e-05
333.0,1.786,-6.471e-05,-0.008002,-4.578e-05,-0.1742,2.545e-05
333.2,1.794,-5.768e-05,-0.00848,-8.01e-05,-0.1646,2.562e-05
333.4,1.803,-5.05e-05,-0.008964,-0.0001148,-0.155,2.577e-05
333.6,1.811,-4.329e-05,-0.009451,-0.0001494,-0.1454,2.597e-05
333.8,1.819,-3.623e-05,-0.009939,-0.0001834,-0.1358,2.619e-05
334.0,1.827,-2.946e-05,-0.01043,-0.0002164,-0.1262,2.64e-05
334.2,1.835,-2.303e-05,-0.01091,-0.0002481,-0.1167,2.66e-05
334.4,1.842,-1.694e-05,-0.01138,-0.0002787,-0.1073,2.676e-05
334.6,1.849,-1.109e-05,-0.01185,-0.0003082,-0.09803,2.687e-05
334.8,1.856,-5.372e-06,-0.0123,-0.0003369,-0.08886,2.699e-05
335.0,1.863,3.254e-07,-0.01274,-0.0003653,-0.07983,2.714e-05
335.2,1.869,6.103e-06,-0.01317,-0.0003934,-0.07098,2.734e-05
335.4,1.875,1.196e-05,-0.01357,-0.0004213,-0.06232,2.754e-05
335.6,1.881,1.781e-05,-0.01395,-0.0004488,-0.05387,2.768e-05
335.8,1.887,2.356e-05,-0.01432,-0.0004755,-0.04565,2.776e-05
336.0,1.893,2.909e-05,-0.01465,-0.0005012,-0.03768,2.78e-05
336.2,1.898,3.433e-05,-0.01496,-0.0005254,-0.02998,2.786e-05
336.4,1.903,3.915e-05,-0.01524,-0.0005478,-0.02256,2.794e-05
336.6,1.908,4.351e-05,-0.0155,-0.0005683,-0.01545,2.806e-05
336.8,1.912,4.742e-05,-0.01572,-0.0005869,-0.00866,2.821e-05
337.0,1.916,5.094e-05,-0.01591,-0.0006039,-0.002209,2.833e-05
337.2,1.92,5.419e-05,-0.01606,-0.0006195,0.00389,2.837e-05
337.4,1.924,5.733e-05,-0.01619,-0.0006341,0.009623,2.839e-05
337.6,1.927,6.046e-05,-0.01628,-0.0006478,0.01498,2.842e-05
337.8,1.93,6.361e-05,-0.01633,-0.0006608,0.01994,2.847e-05
338.0,1.933,6.664e-05,-0.01635,-0.000673,0.0245,2.852e-05
338.2,1.935,6.942e-05,-0.01633,-0.0006838,0.02865,2.855e-05
338.4,1.938,7.18e-05,-0.01628,-0.0006928,0.03238,2.853e-05
338.6,1.94,7.371e-05,-0.01619,-0.0006996,0.03567,2.85e-05
338.8,1.941,7.51e-05,-0.01607,-0.000704,0.03852,2.85e-05
339.0,1.943,7.603e-05,-0.01591,-0.0007061,0.04093,2.855e-05
339.2,1.944,7.655e-05,-0.01572,-0.000706,0.04288,2.864e-05
339.4,1.944,7.673e-05,-0.0155,-0.0007043,0.04438,2.872e-05
339.6,1.945,7.668e-05,-0.01525,-0.0007012,0.04542,2.88e-05
339.8,1.945,7.649e-05,-0.01496,-0.000697,0.04599,2.889e-05
340.0,1.945,7.622e-05,-0.01465,-0.0006918,0.04611,2.894e-05
340.2,1.945,7.586e-05,-0.01432,-0.0006857,0.04576,2.893e-05
340.4,1.944,7.533e-05,-0.01396,-0.0006783,0.04495,2.89e-05
340.6,1.943,7.452e-05,-0.01357,-0.0006695,0.04368,2.885e-05
340.8,1.942,7.333e-05,-0.01317,-0.0006589,0.04195,2.881e-05
341.0,1.94,7.167e-05,-0.01274,-0.0006462,0.03977,2.878e-05
341.2,1.938,6.948e-05,-0.0123,-0.0006314,0.03714,2.875e-05
341.4,1.936,6.681e-05,-0.01185,-0.0006145,0.03407,2.872e-05
341.6,1.934,6.373e-05,-0.01138,-0.0005958,0.03056,2.864e-05
341.8,1.931,6.04e-05,-0.0109,-0.0005758,0.02662,2.851e-05
342.0,1.928,5.696e-05,-0.01042,-0.0005548,0.02227,2.835e-05
342.2,1.925,5.351e-05,-0.009934,-0.0005332,0.01752,2.818e-05
342.4,1.921,5.007e-05,-0.009445,-0.000511,0.01236,2.804e-05
342.6,1.918,4.659e-05,-0.008956,-0.0004882,0.006832,2.793e-05
342.8,1.914,4.297e-05,-0.008471,-0.0004646,0.0009295,2.781e-05
343.0,1.909,3.911e-05,-0.007992,-0.0004397,-0.005328,2.767e-05
343.2,1.905,3.49e-05,-0.007521,-0.0004134,-0.01193,2.748e-05
343.4,1.9,3.03e-05,-0.007061,-0.0003856,-0.01885,2.728e-05
343.6,1.895,2.531e-05,-0.006614,-0.0003562,-0.02608,2.708e-05
343.8,1.89,2.002e-05,-0.006182,-0.0003256,-0.0336,2.689e-05
344.0,1.884,1.454e-05,-0.005768,-0.0002941,-0.0414,2.674e-05
344.2,1.878,8.986e-06,-0.005373,-0.000262,-0.04945,2.659e-05
344.4,1.872,3.462e-06,-0.005,-0.0002297,-0.05774,2.643e-05
344.6,1.866,-1.953e-06,-0.00465,-0.0001975,-0.06624,2.622e-05
344.8,1.86,-7.238e-06,-0.004327,-0.0001655,-0.07493,2.595e-05
345.0,1.853,-1.244e-05,-0.00403,-0.0001335,-0.0838,2.565e-05
345.2,1.846,-1.765e-05,-0.003762,-0.0001014,-0.09282,2.535e-05
345.4,1.839,-2.298e-05,-0.003524,-6.889e-05,-0.102,2.508e-05
345.6,1.831,-2.852e-05,-0.003318,-3.567e-05,-0.1112,2.483e-05
345.8,1.824,-3.43e-05,-0.003143,-1.711e-06,-0.1206,2.46e-05
346.0,1.816,-4.029e-05,-0.003002,3.285e-05,-0.13,2.434e-05
346.2,1.808,-4.639e-05,-0.002895,6.772e-05,-0.1395,2.405e-05
346.4,1.8,-5.247e-05,-0.002822,0.0001025,-0.149,2.373e-05
346.6,1.792,-5.839e-05,-0.002784,0.0001367,-0.1585,2.34e-05
346.8,1.784,-6.405e-05,-0.00278,0.0001701,-0.1679,2.31e-05
347.0,1.775,-6.94e-05,-0.002811,0.0002025,-0.1774,2.282e-05
347.2,1.766,-7.448e-05,-0.002877,0.0002339,-0.1867,2.254e-05
347.4,1.757,-7.937e-05,-0.002977,0.0002645,-0.196,2.226e-05
347.6,1.748,-8.415e-05,-0.00311,0.0002945,-0.2051,2.195e-05
347.8,1.739,-8.892e-05,-0.003276,0.0003241,-0.2141,2.16e-05
348.0,1.73,-9.372e-05,-0.003473,0.0003536,-0.223,2.125e-05
348.2,1.72,-9.858e-05,-0.003702,0.0003828,-0.2317,2.093e-05
348.4,1.711,-0.0001034,-0.00396,0.0004117,-0.2401,2.063e-05
348.6,1.701,-0.0001082,-0.004246,0.0004399,-0.2484,2.034e-05
348.8,1.691,-0.0001128,-0.004559,0.000467,-0.2564,2.004e-05
349.0,1.681,-0.000117,-0.004896,0.0004927,-0.2642,1.972e-05
349.2,1.671,-0.0001208,-0.005256,0.0005166,-0.2717,1.939e-05
349.4,1.661,-0.0001241,-0.005638,0.0005388,-0.2789,1.902e-05
349.6,1.651,-0.000127,-0.006039,0.0005592,-0.2858,1.866e-05
349.8,1.64,-0.0001296,-0.006456,0.0005782,-0.2924,1.832e-05
350.0,1.63,-0.0001321,-0.006889,0.000596,-0.2986,1.8e-05
350.2,1.619,-0.0001344,-0.007334,0.0006129,-0.3045,1.77e-05
350.4,1.609,-0.0001367,-0.00779,0.000629,-0.31,1.738e-05
350.6,1.598,-0.0001389,-0.008253,0.0006443,-0.3152,1.704e-05
350.8,1.588,-0.0001409,-0.008722,0.0006584,-0.3199,1.668e-05
351.0,1.577,-0.0001427,-0.009194,0.0006712,-0.3242,1.63e-05
351.2,1.566,-0.000144,-0.009666,0.0006821,-0.3281,1.59e-05
351.4,1.555,-0.0001449,-0.01014,0.000691,-0.3316,1.554e-05
351.6,1.544,-0.0001453,-0.0106,0.0006977,-0.3346,1.518e-05
351.8,1.533,-0.0001452,-0.01106,0.0007023,-0.3372,1.482e-05
352.0,1.522,-0.0001447,-0.01151,0.0007049,-0.3393,1.444e-05
352.2,1.511,-0.0001438,-0.01195,0.0007059,-0.341,1.402e-05
352.4,1.5,-0.0001428,-0.01237,0.0007055,-0.3422,1.361e-05
352.6,1.488,-0.0001416,-0.01278,0.000704,-0.343,1.319e-05
352.8,1.477,-0.0001403,-0.01317,0.0007015,-0.3433,1.289e-05
353.0,1.466,-0.0001388,-0.01354,0.000698,-0.3431,1.264e-05
353.2,1.454,-0.0001372,-0.01388,0.0006931,-0.3425,1.233e-05
353.4,1.443,-0.0001353,-0.01421,0.0006865,-0.3414,1.192e-05
353.6,1.432,-0.0001329,-0.0145,0.000678,-0.3398,1.155e-05
353.8,1.42,-0.00013,-0.01477,0.0006672,-0.3377,1.115e-05
354.0,1.409,-0.0001265,-0.01501,0.0006542,-0.3352,1.079e-05
354.2,1.397,-0.0001226,-0.01522,0.0006394,-0.3323,1.046e-05
354.4,1.386,-0.0001183,-0.0154,0.0006228,-0.3288,1.017e-05
354.6,1.374,-0.0001138,-0.01554,0.000605,-0.325,9.916e-06
354.8,1.363,-0.0001091,-0.01566,0.0005863,-0.3207,9.672e-06
355.0,1.351,-0.0001045,-0.01574,0.0005668,-0.316,9.387e-06
355.2,1.339,-9.976e-05,-0.01578,0.0005466,-0.3109,9.071e-06
355.4,1.328,-9.495e-05,-0.01579,0.0005255,-0.3053,8.758e-06
355.6,1.316,-8.996e-05,-0.01577,0.0005033,-0.2994,8.453e-06
355.8,1.304,-8.469e-05,-0.01571,0.0004797,-0.2931,8.144e-06
356.0,1.293,-7.907e-05,-0.01562,0.0004546,-0.2864,7.815e-06
356.2,1.281,-7.304e-05,-0.0155,0.0004278,-0.2794,7.499e-06
356.4,1.269,-6.661e-05,-0.01534,0.0003995,-0.2721,7.168e-06
356.6,1.257,-5.986e-05,-0.01516,0.0003699,-0.2644,6.843e-06
356.8,1.245,-5.291e-05,-0.01494,0.0003395,-0.2564,6.544e-06
357.0,1.233,-4.589e-05,-0.01469,0.0003085,-0.2482,6.279e-06
357.2,1.221,-3.89e-05,-0.01441,0.0002775,-0.2396,6.065e-06
357.4,1.209,-3.2e-05,-0.01411,0.0002464,-0.2309,5.909e-06
357.6,1.197,-2.516e-05,-0.01378,0.0002153,-0.2219,5.775e-06
357.8,1.185,-1.831e-05,-0.01343,0.000184,-0.2126,5.623e-06
358.0,1.173,-1.138e-05,-0.01306,0.0001522,-0.2032,5.441e-06
358.2,1.161,-4.283e-06,-0.01267,0.0001197,-0.1937,5.208e-06
358.4,1.148,3.043e-06,-0.01226,8.648e-05,-0.184,4.957e-06
358.6,1.136,1.06e-05,-0.01183,5.239e-05,-0.1741,4.695e-06
358.8,1.124,1.837e-05,-0.0114,1.773e-05,-0.1642,4.48e-06
359.0,1.111,2.625e-05,-0.01095,-1.718e-05,-0.1542,4.297e-06
359.2,1.099,3.408e-05,-0.0105,-5.196e-05,-0.1441,4.12e-06
359.4,1.086,4.177e-05,-0.01003,-8.619e-05,-0.1339,3.939e-06
359.6,1.074,4.922e-05,-0.00957,-0.0001196,-0.1238,3.743e-06
359.8,1.061,5.641e-05,-0.009105,-0.0001522,-0.1137,3.543e-06
360.0,1.048,6.335e-05,-0.008641,-0.0001839,-0.1036,3.356e-06
360.2,1.036,7.011e-05,-0.008182,-0.000215,-0.09351,3.174e-06
360.4,1.023,7.681e-05,-0.007728,-0.0002457,-0.08353,2.997e-06
360.6,1.01,8.356e-05,-0.007284,-0.0002763,-0.07365,2.823e-06
360.8,0.9967,9.043e-05,-0.00685,-0.0003069,-0.06388,2.658e-06
361.0,0.9836,9.737e-05,-0.006429,-0.0003373,-0.05425,2.475e-06
361.2,0.9704,0.0001043,-0.006024,-0.0003674,-0.04477,2.281e-06
361.4,0.9571,0.0001111,-0.005636,-0.0003967,-0.03547,2.119e-06
361.6,0.9438,0.0001177,-0.005268,-0.0004249,-0.02637,2.009e-06
361.8,0.9303,0.000124,-0.00492,-0.0004515,-0.01749,1.961e-06
362.0,0.9168,0.0001297,-0.004595,-0.0004764,-0.008845,1.871e-06
362.2,0.9032,0.0001351,-0.004294,-0.0004997,-0.0004541,1.724e-06
362.4,0.8894,0.00014,-0.004019,-0.0005215,0.007663,1.527e-06
362.6,0.8756,0.0001447,-0.003772,-0.000542,0.01549,1.273e-06
362.8,0.8617,0.0001492,-0.003552,-0.0005616,0.02301,9.842e-07
363.0,0.8477,0.0001535,-0.003362,-0.0005803,0.03021,6.525e-07
363.2,0.8336,0.0001578,-0.003203,-0.0005984,0.03707,3.055e-07
363.4,0.8194,0.000162,-0.003075,-0.0006156,0.04358,-5.487e-08
363.6,0.8051,0.0001659,-0.002979,-0.0006318,0.04972,-4.476e-07
363.8,0.7907,0.0001696,-0.002915,-0.0006465,0.05549,-8.633e-07
364.0,0.7762,0.0001729,-0.002884,-0.0006594,0.06086,-1.31e-06
364.2,0.7616,0.0001756,-0.002885,-0.0006702,0.06584,-1.753e-06
364.4,0.7469,0.0001779,-0.00292,-0.0006788,0.07041,-2.173e-06
364.6,0.7322,0.0001797,-0.002987,-0.0006853,0.07456,-2.516e-06
364.8,0.7173,0.0001811,-0.003085,-0.0006899,0.07828,-2.784e-06
365.0,0.7023,0.0001823,-0.003215,-0.0006929,0.08157,-3.005e-06
365.2,0.6872,0.0001833,-0.003376,-0.0006947,0.08441,-3.248e-06
365.4,0.672,0.0001842,-0.003567,-0.0006954,0.08681,-3.48e-06
365.6,0.6568,0.000185,-0.003786,-0.0006951,0.08876,-3.732e-06
365.8,0.6414,0.0001856,-0.004032,-0.0006937,0.09026,-4.013e-06
366.0,0.626,0.000186,-0.004305,-0.0006908,0.09131,-4.266e-06
366.2,0.6104,0.000186,-0.004603,-0.0006863,0.0919,-4.509e-06
366.4,0.5948,0.0001856,-0.004924,-0.0006799,0.09204,-4.736e-06
366.6,0.5791,0.0001847,-0.005267,-0.0006712,0.09172,-4.981e-06
366.8,0.5633,0.0001832,-0.005629,-0.0006605,0.09095,-5.252e-06
367.0,0.5475,0.0001813,-0.006009,-0.0006477,0.08974,-5.561e-06
367.2,0.5315,0.000179,-0.006405,-0.0006333,0.08808,-5.878e-06
367.4,0.5155,0.0001764,-0.006815,-0.0006175,0.08598,-6.19e-06
367.6,0.4994,0.0001738,-0.007236,-0.0006006,0.08344,-6.472e-06
367.8,0.4832,0.000171,-0.007666,-0.000583,0.08049,-6.748e-06
368.0,0.467,0.0001682,-0.008103,-0.0005646,0.07712,-7.027e-06
368.2,0.4507,0.0001653,-0.008544,-0.0005453,0.07334,-7.32e-06
368.4,0.4344,0.0001622,-0.008987,-0.0005249,0.06916,-7.624e-06
368.6,0.418,0.0001587,-0.009431,-0.0005031,0.0646,-7.936e-06
368.8,0.4016,0.0001549,-0.009872,-0.0004796,0.05966,-8.236e-06
369.0,0.3851,0.0001506,-0.01031,-0.0004544,0.05437,-8.499e-06
369.2,0.3686,0.000146,-0.01074,-0.0004275,0.04872,-8.743e-06
369.4,0.352,0.000141,-0.01116,-0.0003994,0.04274,-8.979e-06
369.6,0.3354,0.0001358,-0.01156,-0.0003702,0.03645,-9.218e-06
