Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
300.4,4.705,-6.564e-05,-0.01646,0.000506,-0.5182,-2.215e-06
300.6,4.706,-6.546e-05,-0.01672,0.0005028,-0.5149,-2.276e-06
300.8,4.708,-6.483e-05,-0.01695,0.000498,-0.5111,-2.269e-06
301.0,4.709,-6.366e-05,-0.01715,0.000491,-0.5068,-2.205e-06
301.2,4.711,-6.187e-05,-0.01734,0.0004819,-0.5021,-2.007e-06
301.4,4.713,-5.958e-05,-0.01749,0.0004708,-0.4968,-1.749e-06
301.6,4.715,-5.697e-05,-0.01762,0.0004585,-0.4912,-1.539e-06
301.8,4.716,-5.427e-05,-0.01772,0.0004453,-0.485,-1.447e-06
302.0,4.718,-5.163e-05,-0.01779,0.0004319,-0.4785,-1.435e-06
302.2,4.72,-4.912e-05,-0.01784,0.0004183,-0.4715,-1.432e-06
302.4,4.722,-4.672e-05,-0.01785,0.0004046,-0.4641,-1.362e-06
302.6,4.725,-4.435e-05,-0.01784,0.0003905,-0.4564,-1.132e-06
302.8,4.727,-4.188e-05,-0.0178,0.0003758,-0.4483,-8.275e-07
303.0,4.729,-3.914e-05,-0.01773,0.00036,-0.4398,-5.463e-07
303.2,4.731,-3.6e-05,-0.01763,0.0003426,-0.431,-3.642e-07
303.4,4.734,-3.241e-05,-0.01751,0.0003236,-0.422,-3.232e-07
303.6,4.736,-2.838e-05,-0.01735,0.0003031,-0.4126,-3.349e-07
303.8,4.739,-2.4e-05,-0.01718,0.0002812,-0.403,-2.799e-07
304.0,4.741,-1.944e-05,-0.01698,0.0002584,-0.3931,-1.14e-07
304.2,4.744,-1.486e-05,-0.01675,0.0002354,-0.3831,1.686e-07
304.4,4.747,-1.047e-05,-0.0165,0.0002126,-0.3728,5.106e-07
304.6,4.749,-6.375e-06,-0.01624,0.0001903,-0.3624,8.15e-07
304.8,4.752,-2.511e-06,-0.01595,0.0001686,-0.3519,1.025e-06
305.0,4.755,1.261e-06,-0.01564,0.0001469,-0.3412,1.145e-06
305.2,4.757,5.146e-06,-0.01532,0.0001248,-0.3304,1.27e-06
305.4,4.76,9.292e-06,-0.01499,0.0001019,-0.3196,1.482e-06
305.6,4.763,1.38e-05,-0.01464,7.788e-05,-0.3088,1.819e-06
305.8,4.765,1.866e-05,-0.01428,5.275e-05,-0.2979,2.189e-06
306.0,4.768,2.381e-05,-0.01391,2.679e-05,-0.287,2.523e-06
306.2,4.771,2.906e-05,-0.01354,4.481e-07,-0.2762,2.731e-06
306.4,4.773,3.423e-05,-0.01316,-2.569e-05,-0.2654,2.826e-06
306.6,4.776,3.919e-05,-0.01278,-5.119e-05,-0.2547,2.913e-06
306.8,4.779,4.383e-05,-0.01239,-7.58e-05,-0.2442,3.056e-06
307.0,4.781,4.817e-05,-0.01201,-9.945e-05,-0.2337,3.323e-06
307.2,4.784,5.223e-05,-0.01163,-0.0001222,-0.2235,3.667e-06
307.4,4.786,5.613e-05,-0.01126,-0.0001444,-0.2134,4.025e-06
307.6,4.789,6e-05,-0.01089,-0.0001664,-0.2035,4.294e-06
307.8,4.791,6.403e-05,-0.01053,-0.0001885,-0.1938,4.469e-06
308.0,4.793,6.83e-05,-0.01018,-0.0002112,-0.1844,4.561e-06
308.2,4.796,7.281e-05,-0.009849,-0.0002343,-0.1753,4.694e-06
308.4,4.798,7.744e-05,-0.009528,-0.0002574,-0.1665,4.926e-06
308.6,4.8,8.2e-05,-0.009222,-0.0002802,-0.158,5.218e-06
308.8,4.802,8.632e-05,-0.008935,-0.000302,-0.1498,5.573e-06
309.0,4.804,9.022e-05,-0.008666,-0.0003223,-0.1419,5.893e-06
309.2,4.806,9.362e-05,-0.008417,-0.000341,-0.1345,6.106e-06
309.4,4.808,9.656e-05,-0.00819,-0.0003579,-0.1274,6.244e-06
309.6,4.81,9.917e-05,-0.007986,-0.0003736,-0.1207,6.363e-06
309.8,4.811,0.0001017,-0.007806,-0.0003884,-0.1145,6.547e-06
310.0,4.813,0.0001042,-0.00765,-0.0004029,-0.1087,6.82e-06
310.2,4.814,0.0001067,-0.007519,-0.0004172,-0.1033,7.144e-06
310.4,4.816,0.0001094,-0.007415,-0.0004313,-0.09839,7.465e-06
310.6,4.817,0.0001122,-0.007337,-0.0004451,-0.09395,7.686e-06
310.8,4.818,0.0001149,-0.007286,-0.0004583,-0.08999,7.825e-06
311.0,4.819,0.0001173,-0.007263,-0.0004704,-0.08651,7.93e-06
311.2,4.82,0.0001194,-0.007266,-0.0004809,-0.08354,8.042e-06
311.4,4.821,0.000121,-0.007297,-0.0004896,-0.08106,8.252e-06
311.6,4.822,0.000122,-0.007355,-0.0004962,-0.0791,8.563e-06
311.8,4.823,0.0001226,-0.007439,-0.000501,-0.07765,8.913e-06
312.0,4.823,0.0001228,-0.00755,-0.0005042,-0.07672,9.159e-06
312.2,4.824,0.0001228,-0.007686,-0.0005064,-0.07631,9.327e-06
312.4,4.824,0.0001228,-0.007847,-0.000508,-0.07641,9.357e-06
312.6,4.824,0.0001229,-0.008032,-0.0005094,-0.07704,9.384e-06
312.8,4.825,0.0001231,-0.00824,-0.0005105,-0.07818,9.558e-06
313.0,4.825,0.0001235,-0.00847,-0.0005109,-0.07984,9.941e-06
313.2,4.825,0.0001238,-0.008721,-0.0005103,-0.082,1.04e-05
313.4,4.824,0.0001236,-0.008991,-0.0005083,-0.08467,1.071e-05
313.6,4.824,0.0001228,-0.009279,-0.0005043,-0.08784,1.092e-05
313.8,4.824,0.0001216,-0.009584,-0.0004983,-0.0915,1.104e-05
314.0,4.823,0.0001198,-0.009903,-0.0004905,-0.09564,1.107e-05
314.2,4.823,0.0001177,-0.01024,-0.000481,-0.1003,1.119e-05
314.4,4.822,0.0001153,-0.01058,-0.0004703,-0.1053,1.138e-05
314.6,4.821,0.0001128,-0.01093,-0.0004588,-0.1109,1.165e-05
314.8,4.82,0.0001104,-0.01129,-0.0004469,-0.1168,1.193e-05
315.0,4.819,0.0001081,-0.01166,-0.0004349,-0.1232,1.213e-05
315.2,4.818,0.0001058,-0.01203,-0.0004226,-0.13,1.222e-05
315.4,4.817,0.0001035,-0.0124,-0.0004099,-0.1372,1.226e-05
315.6,4.816,0.0001011,-0.01277,-0.0003962,-0.1447,1.232e-05
315.8,4.815,9.833e-05,-0.01314,-0.0003812,-0.1527,1.246e-05
316.0,4.813,9.511e-05,-0.01351,-0.0003646,-0.1609,1.266e-05
316.2,4.812,9.14e-05,-0.01387,-0.0003462,-0.1695,1.292e-05
316.4,4.81,8.722e-05,-0.01422,-0.0003262,-0.1783,1.311e-05
316.6,4.809,8.275e-05,-0.01456,-0.0003049,-0.1875,1.321e-05
316.8,4.807,7.817e-05,-0.01489,-0.0002832,-0.1969,1.322e-05
317.0,4.806,7.368e-05,-0.01521,-0.0002613,-0.2065,1.32e-05
317.2,4.804,6.941e-05,-0.01551,-0.0002397,-0.2163,1.324e-05
317.4,4.802,6.534e-05,-0.01579,-0.0002185,-0.2264,1.334e-05
317.6,4.8,6.141e-05,-0.01606,-0.0001975,-0.2366,1.348e-05
317.8,4.798,5.747e-05,-0.01631,-0.0001762,-0.2469,1.361e-05
318.0,4.797,5.335e-05,-0.01654,-0.0001542,-0.2573,1.365e-05
318.2,4.795,4.892e-05,-0.01674,-0.0001313,-0.2679,1.363e-05
318.4,4.793,4.411e-05,-0.01693,-0.0001071,-0.2785,1.356e-05
318.6,4.791,3.898e-05,-0.01709,-8.196e-05,-0.2891,1.354e-05
318.8,4.789,3.362e-05,-0.01722,-5.603e-05,-0.2998,1.36e-05
319.0,4.787,2.814e-05,-0.01733,-2.98e-05,-0.3105,1.369e-05
319.2,4.785,2.273e-05,-0.01741,-3.722e-06,-0.3211,1.381e-05
319.4,4.783,1.755e-05,-0.01747,2.172e-05,-0.3317,1.387e-05
319.6,4.781,1.269e-05,-0.0175,4.624e-05,-0.3422,1.383e-05
319.8,4.779,8.144e-06,-0.0175,6.978e-05,-0.3526,1.372e-05
320.0,4.777,3.843e-06,-0.01748,9.259e-05,-0.3628,1.361e-05
320.2,4.775,-3.974e-07,-0.01743,0.0001151,-0.3729,1.355e-05
320.4,4.773,-4.725e-06,-0.01735,0.0001377,-0.3829,1.356e-05
320.6,4.772,-9.28e-06,-0.01725,0.0001608,-0.3926,1.359e-05
320.8,4.77,-1.411e-05,-0.01712,0.0001844,-0.4021,1.359e-05
321.0,4.768,-1.913e-05,-0.01697,0.0002085,-0.4114,1.354e-05
321.2,4.766,-2.423e-05,-0.0168,0.0002325,-0.4204,1.341e-05
321.4,4.765,-2.922e-05,-0.0166,0.000256,-0.4291,1.327e-05
321.6,4.763,-3.392e-05,-0.01638,0.0002783,-0.4375,1.314e-05
321.8,4.762,-3.82e-05,-0.01614,0.0002991,-0.4456,1.307e-05
322.0,4.76,-4.203e-05,-0.01588,0.0003184,-0.4534,1.307e-05
322.2,4.759,-4.548e-05,-0.0156,0.0003362,-0.4607,1.307e-05
322.4,4.757,-4.868e-05,-0.0153,0.000353,-0.4677,1.302e-05
322.6,4.756,-5.177e-05,-0.01499,0.000369,-0.4744,1.287e-05
322.8,4.755,-5.486e-05,-0.01467,0.0003847,-0.4806,1.271e-05
323.0,4.753,-5.806e-05,-0.01434,0.0004003,-0.4864,1.26e-05
323.2,4.752,-6.143e-05,-0.01399,0.0004159,-0.4917,1.252e-05
323.4,4.751,-6.488e-05,-0.01364,0.0004312,-0.4966,1.248e-05
323.6,4.75,-6.824e-05,-0.01328,0.0004458,-0.5011,1.251e-05
323.8,4.75,-7.134e-05,-0.01291,0.0004592,-0.505,1.251e-05
324.0,4.749,-7.405e-05,-0.01255,0.0004709,-0.5085,1.243e-05
324.2,4.748,-7.626e-05,-0.01218,0.0004808,-0.5116,1.229e-05
324.4,4.748,-7.799e-05,-0.01181,0.0004886,-0.5141,1.205e-05
324.6,4.747,-7.929e-05,-0.01145,0.0004946,-0.5161,1.186e-05
324.8,4.747,-8.03e-05,-0.01109,0.0004993,-0.5176,1.173e-05
325.0,4.746,-8.126e-05,-0.01074,0.000503,-0.5186,1.153e-05
325.2,4.746,-8.23e-05,-0.0104,0.0005061,-0.5191,1.127e-05
325.4,4.746,-8.347e-05,-0.01007,0.0005088,-0.5191,1.09e-05
325.6,4.746,-8.477e-05,-0.009749,0.0005112,-0.5186,1.04e-05
325.8,4.746,-8.599e-05,-0.009444,0.000513,-0.5176,9.968e-06
326.0,4.746,-8.703e-05,-0.009153,0.0005138,-0.5161,9.567e-06
326.2,4.747,-8.769e-05,-0.00888,0.000513,-0.5141,9.236e-06
326.4,4.747,-8.786e-05,-0.008625,0.0005103,-0.5116,8.966e-06
326.6,4.747,-8.747e-05,-0.00839,0.0005055,-0.5086,8.713e-06
326.8,4.748,-8.658e-05,-0.008177,0.0004988,-0.5051,8.416e-06
327.0,4.748,-8.531e-05,-0.007985,0.0004904,-0.5011,8.032e-06
327.2,4.749,-8.38e-05,-0.007817,0.0004809,-0.4967,7.626e-06
327.4,4.75,-8.221e-05,-0.007673,0.0004706,-0.4918,7.235e-06
327.6,4.751,-8.067e-05,-0.007553,0.00046,-0.4865,6.925e-06
327.8,4.752,-7.925e-05,-0.00746,0.0004492,-0.4807,6.691e-06
328.0,4.753,-7.79e-05,-0.007393,0.0004382,-0.4745,6.494e-06
328.2,4.754,-7.652e-05,-0.007352,0.0004267,-0.468,6.276e-06
328.4,4.755,-7.492e-05,-0.007338,0.0004141,-0.461,5.995e-06
328.6,4.756,-7.294e-05,-0.007351,0.0004001,-0.4537,5.658e-06
328.8,4.758,-7.051e-05,-0.00739,0.0003843,-0.446,5.277e-06
329.0,4.759,-6.757e-05,-0.007456,0.0003668,-0.438,4.927e-06
329.2,4.76,-6.423e-05,-0.007547,0.0003477,-0.4297,4.629e-06
329.4,4.762,-6.061e-05,-0.007665,0.0003274,-0.4211,4.391e-06
329.6,4.763,-5.69e-05,-0.007807,0.0003065,-0.4122,4.137e-06
329.8,4.765,-5.328e-05,-0.007974,0.0002855,-0.403,3.842e-06
330.0,4.767,-4.983e-05,-0.008164,0.0002647,-0.3936,3.491e-06
330.2,4.768,-4.655e-05,-0.008377,0.0002441,-0.384,3.111e-06
330.4,4.77,-4.337e-05,-0.00861,0.0002236,-0.3742,2.751e-06
330.6,4.772,-4.016e-05,-0.008865,0.0002028,-0.3643,2.463e-06
330.8,4.773,-3.678e-05,-0.009138,0.0001814,-0.3542,2.224e-06
331.0,4.775,-3.309e-05,-0.009428,0.0001589,-0.344,1.987e-06
331.2,4.777,-2.903e-05,-0.009734,0.0001352,-0.3337,1.698e-06
331.4,4.779,-2.461e-05,-0.01005,0.0001103,-0.3233,1.34e-06
331.6,4.78,-1.995e-05,-0.01039,8.466e-05,-0.3129,9.346e-07
331.8,4.782,-1.52e-05,-0.01073,5.862e-05,-0.3025,5.232e-07
332.0,4.784,-1.053e-05,-0.01108,3.274e-05,-0.292,1.75e-07
332.2,4.786,-6.064e-06,-0.01144,7.438e-06,-0.2816,-9.492e-08
332.4,4.787,-1.898e-06,-0.01181,-1.704e-05,-0.2712,-3.303e-07
332.6,4.789,1.985e-06,-0.01218,-4.068e-05,-0.2609,-5.816e-07
332.8,4.791,5.674e-06,-0.01255,-6.369e-05,-0.2507,-9.114e-07
333.0,4.793,9.314e-06,-0.01292,-8.647e-05,-0.2407,-1.327e-06
333.2,4.794,1.306e-05,-0.01329,-0.0001094,-0.2308,-1.751e-06
333.4,4.796,1.703e-05,-0.01365,-0.0001329,-0.221,-2.155e-06
333.6,4.798,2.124e-05,-0.014,-0.0001569,-0.2114,-2.513e-06
333.8,4.799,2.565e-05,-0.01435,-0.0001812,-0.2021,-2.833e-06
334.0,4.801,3.011e-05,-0.01469,-0.0002056,-0.1929,-3.159e-06
334.2,4.802,3.446e-05,-0.01502,-0.0002294,-0.1841,-3.53e-06
334.4,4.803,3.856e-05,-0.01533,-0.0002523,-0.1755,-3.945e-06
334.6,4.805,4.227e-05,-0.01563,-0.0002739,-0.1672,-4.395e-06
334.8,4.806,4.557e-05,-0.01591,-0.0002939,-0.1592,-4.816e-06
335.0,4.807,4.852e-05,-0.01617,-0.0003127,-0.1515,-5.189e-06
335.2,4.808,5.123e-05,-0.01641,-0.0003304,-0.1442,-5.506e-06
335.4,4.81,5.384e-05,-0.01663,-0.0003474,-0.1373,-5.805e-06
335.6,4.811,5.649e-05,-0.01683,-0.0003641,-0.1308,-6.149e-06
335.8,4.811,5.923e-05,-0.01701,-0.0003807,-0.1246,-6.556e-06
336.0,4.812,6.209e-05,-0.01716,-0.0003973,-0.1188,-7.031e-06
336.2,4.813,6.499e-05,-0.01729,-0.0004135,-0.1135,-7.522e-06
336.4,4.814,6.779e-05,-0.01739,-0.0004291,-0.1086,-7.972e-06
336.6,4.814,7.034e-05,-0.01747,-0.0004435,-0.1042,-8.343e-06
336.8,4.815,7.25e-05,-0.01752,-0.0004563,-0.1002,-8.669e-06
337.0,4.815,7.418e-05,-0.01754,-0.0004672,-0.09668,-8.993e-06
337.2,4.815,7.539e-05,-0.01754,-0.0004764,-0.09363,-9.338e-06
337.4,4.816,7.62e-05,-0.01751,-0.0004839,-0.09107,-9.732e-06
337.6,4.816,7.674e-05,-0.01745,-0.0004901,-0.08899,-1.013e-05
337.8,4.816,7.717e-05,-0.01737,-0.0004954,-0.0874,-1.052e-05
338.0,4.816,7.762e-05,-0.01726,-0.0005002,-0.0863,-1.083e-05
338.2,4.815,7.812e-05,-0.01713,-0.0005046,-0.08571,-1.113e-05
338.4,4.815,7.866e-05,-0.01697,-0.0005087,-0.0856,-1.143e-05
338.6,4.815,7.914e-05,-0.01679,-0.0005119,-0.086,-1.176e-05
338.8,4.814,7.946e-05,-0.01658,-0.0005141,-0.08689,-1.211e-05
339.0,4.814,7.939e-05,-0.01636,-0.0005148,-0.08828,-1.254e-05
339.2,4.813,7.88e-05,-0.01611,-0.0005137,-0.09015,-1.304e-05
339.4,4.812,7.769e-05,-0.01584,-0.0005107,-0.09252,-1.351e-05
339.6,4.811,7.621e-05,-0.01556,-0.0005058,-0.09536,-1.378e-05
339.8,4.811,7.44e-05,-0.01526,-0.0004993,-0.09868,-1.405e-05
340.0,4.809,7.233e-05,-0.01494,-0.0004918,-0.1025,-1.446e-05
340.2,4.808,7.013e-05,-0.01461,-0.0004837,-0.1067,-1.501e-05
340.4,4.807,6.799e-05,-0.01427,-0.0004752,-0.1114,-1.556e-05
340.6,4.806,6.591e-05,-0.01392,-0.0004661,-0.1165,-1.606e-05
340.8,4.804,6.386e-05,-0.01357,-0.0004566,-0.1221,-1.655e-05
341.0,4.803,6.174e-05,-0.0132,-0.0004464,-0.128,-1.695e-05
341.2,4.801,5.941e-05,-0.01284,-0.0004351,-0.1343,-1.732e-05
341.4,4.8,5.671e-05,-0.01247,-0.0004224,-0.1411,-1.769e-05
341.6,4.798,5.358e-05,-0.0121,-0.000408,-0.1482,-1.807e-05
341.8,4.796,5.003e-05,-0.01173,-0.000392,-0.1556,-1.846e-05
342.0,4.794,4.613e-05,-0.01137,-0.0003744,-0.1634,-1.882e-05
342.2,4.792,4.2e-05,-0.01101,-0.0003558,-0.1715,-1.915e-05
342.4,4.79,3.782e-05,-0.01066,-0.0003365,-0.1798,-1.941e-05
342.6,4.788,3.369e-05,-0.01032,-0.0003169,-0.1885,-1.962e-05
342.8,4.786,2.969e-05,-0.009995,-0.0002974,-0.1974,-1.98e-05
343.0,4.784,2.579e-05,-0.00968,-0.0002778,-0.2065,-2.003e-05
343.2,4.782,2.191e-05,-0.009379,-0.0002581,-0.2158,-2.032e-05
343.4,4.78,1.796e-05,-0.009094,-0.0002379,-0.2254,-2.061e-05
343.6,4.778,1.381e-05,-0.008827,-0.0002169,-0.2351,-2.09e-05
343.8,4.775,9.352e-06,-0.008579,-0.0001948,-0.2449,-2.117e-05
344.0,4.773,4.569e-06,-0.008352,-0.0001716,-0.2549,-2.139e-05
344.2,4.771,-4.901e-07,-0.008146,-0.0001474,-0.2649,-2.154e-05
344.4,4.769,-5.734e-06,-0.007962,-0.0001225,-0.275,-2.169e-05
344.6,4.766,-1.108e-05,-0.007802,-9.719e-05,-0.2852,-2.191e-05
344.8,4.764,-1.636e-05,-0.007666,-7.194e-05,-0.2954,-2.217e-05
345.0,4.762,-2.147e-05,-0.007555,-4.714e-05,-0.3056,-2.246e-05
345.2,4.759,-2.634e-05,-0.00747,-2.291e-05,-0.3158,-2.272e-05
345.4,4.757,-3.099e-05,-0.00741,7.402e-07,-0.3259,-2.294e-05
345.6,4.755,-3.553e-05,-0.007376,2.404e-05,-0.336,-2.311e-05
345.8,4.752,-4.005e-05,-0.007369,4.728e-05,-0.346,-2.326e-05
346.0,4.75,-4.469e-05,-0.007388,7.08e-05,-0.3558,-2.344e-05
346.2,4.748,-4.955e-05,-0.007433,9.48e-05,-0.3656,-2.367e-05
346.4,4.745,-5.461e-05,-0.007504,0.0001193,-0.3751,-2.389e-05
346.6,4.743,-5.98e-05,-0.0076,0.0001441,-0.3845,-2.405e-05
346.8,4.741,-6.5e-05,-0.007721,0.0001688,-0.3937,-2.416e-05
347.0,4.739,-7.009e-05,-0.007867,0.0001929,-0.4026,-2.423e-05
347.2,4.737,-7.492e-05,-0.008036,0.0002161,-0.4113,-2.428e-05
347.4,4.735,-7.943e-05,-0.008227,0.0002382,-0.4198,-2.436e-05
347.6,4.733,-8.358e-05,-0.00844,0.0002591,-0.4279,-2.447e-05
347.8,4.731,-8.747e-05,-0.008673,0.000279,-0.4358,-2.463e-05
348.0,4.729,-9.118e-05,-0.008925,0.000298,-0.4433,-2.48e-05
348.2,4.728,-9.48e-05,-0.009195,0.0003166,-0.4505,-2.492e-05
348.4,4.726,-9.846e-05,-0.009481,0.0003348,-0.4573,-2.502e-05
348.6,4.724,-0.0001022,-0.009781,0.0003529,-0.4638,-2.509e-05
348.8,4.723,-0.000106,-0.01009,0.0003708,-0.4698,-2.516e-05
349.0,4.721,-0.0001098,-0.01042,0.0003882,-0.4755,-2.525e-05
349.2,4.72,-0.0001135,-0.01075,0.0004049,-0.4808,-2.534e-05
349.4,4.718,-0.0001168,-0.0111,0.0004205,-0.4856,-2.543e-05
349.6,4.717,-0.0001198,-0.01145,0.0004346,-0.49,-2.549e-05
349.8,4.716,-0.0001224,-0.0118,0.000447,-0.4939,-2.55e-05
350.0,4.715,-0.0001244,-0.01216,0.0004577,-0.4974,-2.548e-05
350.2,4.714,-0.0001262,-0.01251,0.0004669,-0.5005,-2.546e-05
350.4,4.713,-0.0001277,-0.01287,0.0004751,-0.503,-2.547e-05
350.6,4.712,-0.0001292,-0.01322,0.0004825,-0.5051,-2.556e-05
350.8,4.712,-0.0001307,-0.01357,0.0004893,-0.5067,-2.563e-05
351.0,4.711,-0.0001322,-0.01391,0.0004956,-0.5079,-2.573e-05
351.2,4.711,-0.0001337,-0.01425,0.0005012,-0.5085,-2.584e-05
351.4,4.71,-0.000135,-0.01457,0.0005059,-0.5086,-2.588e-05
351.6,4.71,-0.0001361,-0.01488,0.0005094,-0.5083,-2.586e-05
351.8,4.71,-0.0001368,-0.01518,0.0005114,-0.5075,-2.578e-05
352.0,4.71,-0.0001369,-0.01547,0.0005117,-0.5062,-2.561e-05
352.2,4.71,-0.0001365,-0.01573,0.0005102,-0.5044,-2.539e-05
352.4,4.71,-0.0001356,-0.01598,0.0005072,-0.5021,-2.511e-05
352.6,4.71,-0.0001344,-0.01621,0.0005027,-0.4994,-2.476e-05
352.8,4.71,-0.000133,-0.01642,0.0004972,-0.4962,-2.433e-05
353.0,4.711,-0.0001316,-0.01661,0.0004908,-0.4925,-2.395e-05
353.2,4.711,-0.0001301,-0.01678,0.0004838,-0.4884,-2.363e-05
353.4,4.712,-0.0001287,-0.01692,0.0004763,-0.4839,-2.331e-05
353.6,4.712,-0.0001273,-0.01704,0.0004681,-0.4789,-2.307e-05
353.8,4.713,-0.0001258,-0.01713,0.0004591,-0.4735,-2.289e-05
354.0,4.714,-0.0001239,-0.0172,0.0004488,-0.4677,-2.266e-05
354.2,4.715,-0.0001217,-0.01724,0.0004371,-0.4616,-2.242e-05
354.4,4.716,-0.000119,-0.01726,0.0004237,-0.455,-2.213e-05
354.6,4.717,-0.000116,-0.01726,0.0004087,-0.4481,-2.184e-05
354.8,4.718,-0.0001126,-0.01722,0.0003923,-0.4408,-2.159e-05
355.0,4.719,-0.000109,-0.01717,0.0003749,-0.4332,-2.14e-05
355.2,4.72,-0.0001053,-0.01708,0.0003569,-0.4254,-2.119e-05
355.4,4.721,-0.0001017,-0.01698,0.0003387,-0.4172,-2.096e-05
355.6,4.723,-9.806e-05,-0.01684,0.0003202,-0.4087,-2.068e-05
355.8,4.724,-9.45e-05,-0.01669,0.0003016,-0.4,-2.035e-05
356.0,4.725,-9.092e-05,-0.01651,0.0002825,-0.3911,-1.998e-05
356.2,4.727,-8.719e-05,-0.01631,0.0002629,-0.3819,-1.957e-05
356.4,4.728,-8.326e-05,-0.0161,0.0002423,-0.3726,-1.919e-05
356.6,4.73,-7.903e-05,-0.01586,0.0002208,-0.3631,-1.882e-05
356.8,4.732,-7.447e-05,-0.0156,0.0001981,-0.3535,-1.846e-05
357.0,4.733,-6.962e-05,-0.01533,0.0001744,-0.3437,-1.809e-05
357.2,4.735,-6.459e-05,-0.01504,0.0001499,-0.3339,-1.77e-05
357.4,4.737,-5.951e-05,-0.01474,0.0001252,-0.3239,-1.729e-05
357.6,4.738,-5.447e-05,-0.01443,0.0001005,-0.314,-1.684e-05
357.8,4.74,-4.957e-05,-0.01411,7.605e-05,-0.3039,-1.638e-05
358.0,4.742,-4.487e-05,-0.01378,5.212e-05,-0.2939,-1.595e-05
358.2,4.743,-4.034e-05,-0.01344,2.861e-05,-0.2839,-1.556e-05
358.4,4.745,-3.586e-05,-0.0131,5.246e-06,-0.274,-1.514e-05
358.6,4.747,-3.134e-05,-0.01276,-1.825e-05,-0.2641,-1.471e-05
358.8,4.748,-2.665e-05,-0.01241,-4.216e-05,-0.2543,-1.425e-05
359.0,4.75,-2.175e-05,-0.01207,-6.655e-05,-0.2446,-1.375e-05
359.2,4.752,-1.667e-05,-0.01172,-9.14e-05,-0.235,-1.327e-05
359.4,4.753,-1.15e-05,-0.01138,-0.0001164,-0.2256,-1.284e-05
359.6,4.755,-6.331e-06,-0.01105,-0.0001414,-0.2164,-1.244e-05
359.8,4.756,-1.264e-06,-0.01072,-0.0001658,-0.2073,-1.202e-05
360.0,4.758,3.584e-06,-0.01041,-0.0001893,-0.1985,-1.159e-05
360.2,4.759,8.138e-06,-0.0101,-0.0002119,-0.1899,-1.112e-05
360.4,4.761,1.241e-05,-0.00981,-0.0002335,-0.1816,-1.061e-05
360.6,4.762,1.646e-05,-0.009531,-0.0002541,-0.1735,-1.009e-05
360.8,4.763,2.038e-05,-0.009268,-0.0002741,-0.1658,-9.568e-06
361.0,4.764,2.423e-05,-0.009021,-0.0002936,-0.1583,-9.102e-06
361.2,4.766,2.81e-05,-0.008793,-0.0003129,-0.1512,-8.677e-06
361.4,4.767,3.207e-05,-0.008584,-0.000332,-0.1444,-8.221e-06
361.6,4.768,3.61e-05,-0.008396,-0.000351,-0.138,-7.745e-06
361.8,4.769,4.013e-05,-0.008229,-0.0003696,-0.132,-7.227e-06
362.0,4.77,4.403e-05,-0.008084,-0.0003873,-0.1264,-6.663e-06
362.2,4.771,4.765e-05,-0.007962,-0.0004038,-0.1211,-6.085e-06
362.4,4.771,5.094e-05,-0.007863,-0.0004187,-0.1163,-5.509e-06
362.6,4.772,5.384e-05,-0.007788,-0.0004322,-0.1119,-4.957e-06
362.8,4.773,5.635e-05,-0.007738,-0.0004442,-0.1079,-4.445e-06
363.0,4.773,5.858e-05,-0.007712,-0.0004548,-0.1044,-3.912e-06
363.2,4.774,6.066e-05,-0.007711,-0.0004645,-0.1014,-3.327e-06
363.4,4.774,6.269e-05,-0.007734,-0.0004736,-0.09875,-2.695e-06
363.6,4.774,6.474e-05,-0.007782,-0.0004821,-0.0966,-2.024e-06
363.8,4.774,6.684e-05,-0.007854,-0.00049,-0.09493,-1.303e-06
364.0,4.774,6.887e-05,-0.007949,-0.0004972,-0.09372,-6.28e-07
364.2,4.774,7.067e-05,-0.008068,-0.0005036,-0.09299,-5.208e-08
364.4,4.774,7.218e-05,-0.00821,-0.0005088,-0.09274,4.991e-07
364.6,4.774,7.329e-05,-0.008373,-0.0005125,-0.09297,1.019e-06
364.8,4.774,7.391e-05,-0.008557,-0.0005145,-0.09367,1.474e-06
365.0,4.773,7.403e-05,-0.008762,-0.0005148,-0.09485,1.855e-06
365.2,4.773,7.374e-05,-0.008985,-0.0005136,-0.0965,2.143e-06
365.4,4.772,7.315e-05,-0.009226,-0.0005112,-0.09862,2.344e-06
365.6,4.772,7.24e-05,-0.009483,-0.0005078,-0.1012,2.502e-06
365.8,4.771,7.163e-05,-0.009756,-0.0005037,-0.1042,2.732e-06
366.0,4.77,7.082e-05,-0.01004,-0.0004991,-0.1077,2.943e-06
366.2,4.769,7.002e-05,-0.01034,-0.0004937,-0.1116,3.216e-06
366.4,4.768,6.912e-05,-0.01065,-0.0004876,-0.116,3.505e-06
366.6,4.767,6.804e-05,-0.01097,-0.0004805,-0.1208,3.787e-06
366.8,4.766,6.666e-05,-0.01129,-0.000472,-0.126,4.036e-06
367.0,4.765,6.491e-05,-0.01162,-0.0004619,-0.1316,4.263e-06
367.2,4.764,6.275e-05,-0.01196,-0.0004503,-0.1375,4.47e-06
367.4,4.763,6.023e-05,-0.01229,-0.0004371,-0.1439,4.708e-06
367.6,4.761,5.744e-05,-0.01263,-0.0004226,-0.1506,4.971e-06
