Time,PtfmTDxi,PtfmTDyi,PtfmTDzi,PtfmRDxi,PtfmRDyi,PtfmRDzi
163.2,8.003,-0.01987,-0.1105,0.2636,2.702,-0.3368
163.4,7.992,-0.0224,-0.1132,0.2755,2.688,-0.3382
163.6,7.981,-0.02497,-0.1154,0.2877,2.675,-0.3396
163.8,7.97,-0.02759,-0.1172,0.3001,2.662,-0.341
164.0,7.959,-0.03027,-0.1186,0.3128,2.649,-0.3424
164.2,7.948,-0.03302,-0.1195,0.3257,2.636,-0.3438
164.4,7.938,-0.03582,-0.1201,0.3389,2.624,-0.3452
164.6,7.927,-0.03866,-0.1201,0.3523,2.612,-0.3466
164.8,7.916,-0.04152,-0.1198,0.3658,2.601,-0.348
165.0,7.906,-0.04437,-0.119,0.3793,2.59,-0.3493
165.2,7.895,-0.0472,-0.1177,0.3927,2.579,-0.3507
165.4,7.885,-0.05,-0.1161,0.4061,2.569,-0.352
165.6,7.875,-0.05275,-0.114,0.4193,2.559,-0.3534
165.8,7.865,-0.05548,-0.1115,0.4325,2.55,-0.3547
166.0,7.855,-0.05819,-0.1087,0.4455,2.542,-0.3559
166.2,7.845,-0.06088,-0.1054,0.4585,2.534,-0.3572
166.4,7.835,-0.06357,-0.1018,0.4714,2.526,-0.3584
166.6,7.826,-0.06625,-0.09787,0.4842,2.519,-0.3596
166.8,7.816,-0.06891,-0.09361,0.4969,2.513,-0.3608
167.0,7.807,-0.07153,-0.08904,0.5093,2.507,-0.362
167.2,7.798,-0.07409,-0.08421,0.5214,2.502,-0.3631
167.4,7.788,-0.07657,-0.07912,0.5332,2.498,-0.3641
167.6,7.78,-0.07895,-0.07381,0.5446,2.494,-0.3652
167.8,7.771,-0.08124,-0.06831,0.5556,2.491,-0.3662
168.0,7.762,-0.08342,-0.06265,0.5661,2.489,-0.3671
168.2,7.754,-0.08551,-0.05685,0.5762,2.487,-0.368
168.4,7.746,-0.08753,-0.05094,0.5859,2.486,-0.3688
168.6,7.738,-0.08948,-0.04495,0.5952,2.486,-0.3696
168.8,7.73,-0.09137,-0.03893,0.6041,2.486,-0.3704
169.0,7.722,-0.09318,-0.03289,0.6126,2.487,-0.3711
169.2,7.714,-0.09492,-0.02687,0.6206,2.489,-0.3718
169.4,7.707,-0.09655,-0.0209,0.6282,2.491,-0.3724
169.6,7.699,-0.09806,-0.01502,0.6351,2.494,-0.3729
169.8,7.692,-0.09944,-0.009242,0.6415,2.497,-0.3734
170.0,7.685,-0.1007,-0.003609,0.6471,2.501,-0.3739
170.2,7.678,-0.1018,0.001853,0.6522,2.506,-0.3742
170.4,7.672,-0.1027,0.007115,0.6566,2.512,-0.3746
170.6,7.665,-0.1036,0.01215,0.6604,2.518,-0.3748
170.8,7.659,-0.1043,0.01693,0.6636,2.524,-0.375
171.0,7.652,-0.1049,0.02144,0.6663,2.531,-0.3752
171.2,7.646,-0.1055,0.02564,0.6684,2.539,-0.3753
171.4,7.64,-0.1059,0.02952,0.67,2.547,-0.3753
171.6,7.634,-0.1063,0.03306,0.6709,2.556,-0.3753
171.8,7.629,-0.1065,0.03624,0.6713,2.565,-0.3752
172.0,7.623,-0.1065,0.03904,0.6709,2.574,-0.3751
172.2,7.618,-0.1064,0.04145,0.6698,2.584,-0.3748
172.4,7.612,-0.1062,0.04345,0.6681,2.595,-0.3746
172.6,7.607,-0.1058,0.04504,0.6656,2.606,-0.3743
172.8,7.602,-0.1053,0.04621,0.6625,2.617,-0.3739
173.0,7.597,-0.1046,0.04695,0.6588,2.628,-0.3734
173.2,7.592,-0.1039,0.04726,0.6545,2.64,-0.373
173.4,7.588,-0.103,0.04713,0.6497,2.652,-0.3724
173.6,7.583,-0.1021,0.04657,0.6444,2.664,-0.3718
173.8,7.578,-0.1011,0.04558,0.6386,2.677,-0.3712
174.0,7.574,-0.1,0.04417,0.6323,2.69,-0.3705
174.2,7.569,-0.09876,0.04235,0.6253,2.702,-0.3698
174.4,7.565,-0.0974,0.04012,0.6178,2.715,-0.369
174.6,7.561,-0.09591,0.0375,0.6097,2.729,-0.3681
174.8,7.557,-0.0943,0.0345,0.6011,2.742,-0.3672
175.0,7.552,-0.09258,0.03114,0.5919,2.755,-0.3663
175.2,7.548,-0.09076,0.02743,0.5823,2.768,-0.3653
175.4,7.544,-0.08888,0.0234,0.5723,2.781,-0.3643
175.6,7.54,-0.08694,0.01907,0.5619,2.794,-0.3632
175.8,7.536,-0.08495,0.01446,0.5512,2.807,-0.3622
176.0,7.533,-0.08291,0.009601,0.5403,2.82,-0.361
176.2,7.529,-0.08082,0.004509,0.5291,2.833,-0.3599
176.4,7.525,-0.07868,-0.0007846,0.5175,2.845,-0.3587
176.6,7.521,-0.07646,-0.006252,0.5057,2.857,-0.3575
176.8,7.517,-0.07417,-0.01186,0.4936,2.869,-0.3563
177.0,7.513,-0.0718,-0.01759,0.4811,2.881,-0.355
177.2,7.51,-0.06938,-0.0234,0.4684,2.893,-0.3537
177.4,7.506,-0.06691,-0.02926,0.4555,2.904,-0.3524
177.6,7.502,-0.06442,-0.03515,0.4425,2.914,-0.3511
177.8,7.498,-0.06192,-0.04103,0.4294,2.925,-0.3497
178.0,7.495,-0.05944,-0.04687,0.4164,2.935,-0.3484
178.2,7.491,-0.05697,-0.05265,0.4033,2.944,-0.347
178.4,7.487,-0.05451,-0.05832,0.3904,2.954,-0.3456
178.6,7.483,-0.05206,-0.06387,0.3774,2.962,-0.3443
178.8,7.479,-0.04962,-0.06926,0.3645,2.97,-0.3429
179.0,7.475,-0.04716,-0.07447,0.3516,2.978,-0.3415
179.2,7.472,-0.0447,-0.07946,0.3387,2.985,-0.3401
179.4,7.468,-0.04224,-0.08422,0.3259,2.992,-0.3387
179.6,7.464,-0.03979,-0.08871,0.3132,2.998,-0.3373
179.8,7.46,-0.03737,-0.09292,0.3007,3.004,-0.336
180.0,7.456,-0.035,-0.09682,0.2885,3.009,-0.3346
180.2,7.452,-0.0327,-0.1004,0.2765,3.013,-0.3332
180.4,7.448,-0.03047,-0.1036,0.2649,3.017,-0.3319
180.6,7.444,-0.02831,-0.1065,0.2536,3.02,-0.3306
180.8,7.44,-0.02624,-0.109,0.2427,3.023,-0.3293
181.0,7.436,-0.02423,-0.1111,0.2321,3.025,-0.328
181.2,7.431,-0.02227,-0.1128,0.2219,3.027,-0.3267
181.4,7.427,-0.02037,-0.1141,0.2121,3.028,-0.3255
181.6,7.423,-0.01852,-0.115,0.2025,3.028,-0.3243
181.8,7.419,-0.01674,-0.1155,0.1934,3.028,-0.3231
182.0,7.415,-0.01503,-0.1155,0.1846,3.027,-0.3219
182.2,7.41,-0.0134,-0.1152,0.1764,3.026,-0.3207
182.4,7.406,-0.01189,-0.1144,0.1687,3.024,-0.3196
182.6,7.402,-0.01049,-0.1132,0.1615,3.021,-0.3185
182.8,7.397,-0.009222,-0.1116,0.155,3.018,-0.3175
183.0,7.393,-0.008074,-0.1095,0.149,3.014,-0.3165
183.2,7.389,-0.007039,-0.1072,0.1437,3.01,-0.3155
183.4,7.384,-0.006109,-0.1044,0.1389,3.005,-0.3146
183.6,7.38,-0.005274,-0.1013,0.1346,3.0,-0.3137
183.8,7.376,-0.004528,-0.09779,0.1309,2.994,-0.3128
184.0,7.372,-0.003873,-0.094,0.1277,2.988,-0.3119
184.2,7.367,-0.003315,-0.0899,0.1251,2.981,-0.3111
184.4,7.363,-0.002866,-0.08552,0.123,2.974,-0.3104
184.6,7.359,-0.002541,-0.08088,0.1216,2.967,-0.3097
184.8,7.354,-0.002349,-0.076,0.1209,2.959,-0.309
185.0,7.35,-0.002299,-0.07091,0.1209,2.951,-0.3083
185.2,7.346,-0.002387,-0.06565,0.1215,2.942,-0.3077
185.4,7.342,-0.002607,-0.06023,0.1228,2.933,-0.3072
185.6,7.338,-0.002947,-0.05468,0.1248,2.924,-0.3067
185.8,7.334,-0.003394,-0.04904,0.1273,2.914,-0.3062
186.0,7.33,-0.003936,-0.04333,0.1304,2.904,-0.3057
186.2,7.326,-0.004567,-0.03759,0.134,2.894,-0.3053
186.4,7.322,-0.005289,-0.03184,0.1382,2.884,-0.305
186.6,7.318,-0.006106,-0.02612,0.1429,2.873,-0.3046
186.8,7.314,-0.007028,-0.02044,0.1481,2.863,-0.3043
187.0,7.311,-0.008064,-0.01486,0.154,2.852,-0.304
187.2,7.307,-0.009221,-0.009383,0.1604,2.841,-0.3038
187.4,7.304,-0.0105,-0.004051,0.1674,2.83,-0.3036
187.6,7.301,-0.01189,0.001111,0.175,2.819,-0.3035
187.8,7.297,-0.01338,0.006076,0.1831,2.808,-0.3033
188.0,7.294,-0.01495,0.01082,0.1917,2.797,-0.3033
188.2,7.291,-0.0166,0.01531,0.2007,2.786,-0.3032
188.4,7.288,-0.01831,0.01954,0.2101,2.775,-0.3031
188.6,7.285,-0.02007,0.02347,0.2198,2.764,-0.3031
188.8,7.283,-0.02189,0.02709,0.2298,2.753,-0.3031
189.0,7.28,-0.02377,0.03038,0.2403,2.743,-0.3032
189.2,7.278,-0.02571,0.03332,0.251,2.732,-0.3032
189.4,7.276,-0.02772,0.0359,0.2621,2.722,-0.3033
189.6,7.274,-0.02981,0.0381,0.2736,2.712,-0.3034
189.8,7.272,-0.03196,0.03992,0.2854,2.702,-0.3035
190.0,7.27,-0.03417,0.04134,0.2974,2.692,-0.3036
190.2,7.269,-0.03643,0.04236,0.3098,2.683,-0.3038
190.4,7.267,-0.03871,0.04297,0.3222,2.674,-0.3039
190.6,7.266,-0.041,0.04316,0.3348,2.665,-0.3041
190.8,7.265,-0.04329,0.04295,0.3475,2.656,-0.3043
191.0,7.264,-0.04558,0.04233,0.3602,2.648,-0.3044
191.2,7.263,-0.04786,0.0413,0.3729,2.64,-0.3046
191.4,7.263,-0.05015,0.03988,0.3857,2.633,-0.3048
191.6,7.262,-0.05244,0.03806,0.3985,2.626,-0.305
191.8,7.262,-0.05474,0.03586,0.4114,2.62,-0.3051
192.0,7.262,-0.05705,0.0333,0.4242,2.613,-0.3053
192.2,7.262,-0.05935,0.03038,0.437,2.608,-0.3055
192.4,7.263,-0.06165,0.02712,0.4498,2.602,-0.3056
192.6,7.263,-0.06391,0.02354,0.4624,2.597,-0.3058
192.8,7.264,-0.06612,0.01966,0.4748,2.593,-0.3059
193.0,7.265,-0.06828,0.0155,0.487,2.589,-0.3061
193.2,7.266,-0.07038,0.01108,0.4989,2.586,-0.3062
193.4,7.268,-0.0724,0.006421,0.5105,2.583,-0.3063
193.6,7.269,-0.07436,0.001556,0.5218,2.58,-0.3064
193.8,7.271,-0.07626,-0.003494,0.5328,2.578,-0.3064
194.0,7.273,-0.0781,-0.008702,0.5435,2.577,-0.3065
194.2,7.275,-0.07988,-0.01404,0.5539,2.576,-0.3065
194.4,7.278,-0.08161,-0.01948,0.564,2.575,-0.3065
194.6,7.28,-0.08327,-0.02499,0.5737,2.575,-0.3064
194.8,7.283,-0.08485,-0.03055,0.5831,2.575,-0.3064
195.0,7.286,-0.08634,-0.03613,0.5919,2.576,-0.3063
195.2,7.289,-0.08772,-0.04169,0.6003,2.577,-0.3062
195.4,7.292,-0.08899,-0.04721,0.6081,2.579,-0.306
195.6,7.296,-0.09014,-0.05266,0.6154,2.582,-0.3059
195.8,7.3,-0.09117,-0.05801,0.6221,2.584,-0.3057
196.0,7.303,-0.09209,-0.06323,0.6283,2.587,-0.3054
196.2,7.307,-0.09291,-0.06829,0.6339,2.591,-0.3051
196.4,7.312,-0.09363,-0.07318,0.6391,2.595,-0.3048
196.6,7.316,-0.09425,-0.07785,0.6437,2.599,-0.3045
196.8,7.321,-0.09478,-0.0823,0.6477,2.604,-0.3041
197.0,7.325,-0.09519,-0.0865,0.6512,2.609,-0.3037
197.2,7.33,-0.0955,-0.09042,0.6541,2.615,-0.3032
197.4,7.335,-0.09567,-0.09404,0.6564,2.62,-0.3028
197.6,7.34,-0.09571,-0.09735,0.658,2.627,-0.3022
197.8,7.346,-0.09561,-0.1003,0.659,2.633,-0.3017
198.0,7.351,-0.09537,-0.103,0.6593,2.64,-0.3011
198.2,7.357,-0.095,-0.1052,0.659,2.647,-0.3004
198.4,7.363,-0.09452,-0.1071,0.6581,2.654,-0.2998
198.6,7.368,-0.09392,-0.1087,0.6566,2.662,-0.2991
198.8,7.374,-0.09321,-0.1098,0.6545,2.67,-0.2983
199.0,7.38,-0.09241,-0.1105,0.6518,2.678,-0.2976
199.2,7.387,-0.09149,-0.1109,0.6486,2.686,-0.2968
199.4,7.393,-0.09047,-0.1108,0.6448,2.694,-0.2959
199.6,7.4,-0.08933,-0.1104,0.6405,2.703,-0.2951
199.8,7.406,-0.08807,-0.1095,0.6355,2.711,-0.2942
200.0,7.413,-0.08669,-0.1083,0.63,2.72,-0.2933
200.2,7.419,-0.08518,-0.1066,0.6238,2.729,-0.2923
200.4,7.426,-0.08355,-0.1046,0.6171,2.737,-0.2913
200.6,7.433,-0.08182,-0.1023,0.6099,2.746,-0.2903
200.8,7.44,-0.08,-0.09956,0.6021,2.755,-0.2893
201.0,7.447,-0.07809,-0.09651,0.5939,2.764,-0.2882
201.2,7.454,-0.0761,-0.09314,0.5853,2.773,-0.2871
201.4,7.461,-0.07404,-0.08947,0.5763,2.781,-0.286
201.6,7.469,-0.07191,-0.08552,0.5669,2.79,-0.2849
201.8,7.476,-0.06971,-0.08131,0.5571,2.798,-0.2838
202.0,7.483,-0.06742,-0.07686,0.547,2.807,-0.2826
202.2,7.49,-0.06505,-0.0722,0.5364,2.815,-0.2815
202.4,7.498,-0.06261,-0.06736,0.5255,2.823,-0.2803
202.6,7.505,-0.06009,-0.06235,0.5142,2.831,-0.2791
202.8,7.513,-0.0575,-0.05721,0.5026,2.839,-0.2779
203.0,7.52,-0.05487,-0.05196,0.4908,2.847,-0.2767
203.2,7.527,-0.0522,-0.04662,0.4788,2.854,-0.2755
203.4,7.535,-0.04951,-0.04124,0.4666,2.861,-0.2743
203.6,7.542,-0.0468,-0.03583,0.4543,2.868,-0.2731
203.8,7.55,-0.04407,-0.03043,0.4419,2.874,-0.2719
204.0,7.557,-0.04133,-0.02506,0.4294,2.88,-0.2707
204.2,7.565,-0.03857,-0.01975,0.4168,2.886,-0.2695
204.4,7.572,-0.03579,-0.01454,0.4042,2.892,-0.2683
204.6,7.58,-0.033,-0.009438,0.3915,2.897,-0.2672
204.8,7.587,-0.03019,-0.004481,0.3788,2.902,-0.266
205.0,7.594,-0.02737,0.0003054,0.3661,2.907,-0.2648
205.2,7.602,-0.02457,0.004898,0.3534,2.911,-0.2637
205.4,7.609,-0.02178,0.009273,0.3408,2.915,-0.2626
205.6,7.617,-0.01903,0.01341,0.3284,2.918,-0.2615
205.8,7.624,-0.01632,0.01728,0.3162,2.922,-0.2604
206.0,7.631,-0.01366,0.02087,0.3042,2.924,-0.2594
206.2,7.638,-0.01105,0.02416,0.2924,2.927,-0.2584
206.4,7.646,-0.008486,0.02713,0.2809,2.929,-0.2574
206.6,7.653,-0.005967,0.02977,0.2696,2.93,-0.2564
206.8,7.66,-0.003491,0.03206,0.2586,2.931,-0.2555
207.0,7.667,-0.001062,0.034,0.2479,2.932,-0.2546
207.2,7.674,0.001315,0.03556,0.2374,2.932,-0.2538
207.4,7.681,0.003631,0.03675,0.2273,2.932,-0.253
207.6,7.688,0.005874,0.03756,0.2176,2.932,-0.2522
207.8,7.695,0.008033,0.03799,0.2083,2.931,-0.2514
208.0,7.702,0.0101,0.03802,0.1995,2.93,-0.2507
208.2,7.709,0.01207,0.03767,0.1911,2.928,-0.2501
208.4,7.716,0.01393,0.03693,0.1832,2.926,-0.2495
208.6,7.723,0.0157,0.03581,0.1759,2.924,-0.2489
208.8,7.729,0.01738,0.03432,0.169,2.921,-0.2484
209.0,7.736,0.01896,0.03246,0.1626,2.918,-0.2479
209.2,7.743,0.02045,0.03024,0.1567,2.914,-0.2475
209.4,7.749,0.02185,0.02767,0.1513,2.91,-0.2471
209.6,7.756,0.02315,0.02478,0.1465,2.906,-0.2468
209.8,7.763,0.02435,0.02156,0.1422,2.902,-0.2465
210.0,7.769,0.02544,0.01805,0.1385,2.897,-0.2463
210.2,7.776,0.0264,0.01426,0.1353,2.891,-0.2461
210.4,7.782,0.02724,0.0102,0.1329,2.886,-0.246
210.6,7.789,0.02796,0.005906,0.131,2.88,-0.2459
210.8,7.795,0.02854,0.001395,0.1298,2.874,-0.2459
211.0,7.801,0.02901,-0.003308,0.1291,2.868,-0.2459
211.2,7.808,0.02937,-0.00818,0.1291,2.861,-0.246
211.4,7.814,0.02962,-0.01319,0.1296,2.854,-0.2462
211.6,7.82,0.02977,-0.01832,0.1307,2.847,-0.2463
211.8,7.827,0.02981,-0.02354,0.1324,2.84,-0.2466
212.0,7.833,0.02975,-0.02882,0.1347,2.833,-0.2469
212.2,7.839,0.02958,-0.03413,0.1375,2.825,-0.2472
212.4,7.845,0.02929,-0.03945,0.1409,2.818,-0.2476
212.6,7.851,0.02887,-0.04475,0.145,2.81,-0.2481
212.8,7.858,0.02834,-0.04999,0.1496,2.802,-0.2485
213.0,7.864,0.02769,-0.05516,0.1548,2.794,-0.2491
213.2,7.87,0.02693,-0.06022,0.1606,2.786,-0.2497
213.4,7.876,0.02607,-0.06515,0.1669,2.778,-0.2503
213.6,7.882,0.02512,-0.06993,0.1737,2.77,-0.251
213.8,7.889,0.02408,-0.07452,0.181,2.761,-0.2517
214.0,7.895,0.02296,-0.0789,0.1887,2.753,-0.2525
214.2,7.901,0.02177,-0.08306,0.1968,2.745,-0.2533
214.4,7.907,0.02049,-0.08697,0.2054,2.737,-0.2541
214.6,7.913,0.01913,-0.09061,0.2144,2.729,-0.255
214.8,7.92,0.01768,-0.09396,0.2239,2.721,-0.2559
215.0,7.926,0.01615,-0.097,0.2337,2.713,-0.2568
215.2,7.932,0.01454,-0.09972,0.244,2.705,-0.2578
215.4,7.938,0.01286,-0.1021,0.2546,2.697,-0.2588
215.6,7.945,0.01111,-0.1041,0.2655,2.69,-0.2599
215.8,7.951,0.009312,-0.1058,0.2767,2.682,-0.2609
216.0,7.957,0.007473,-0.1071,0.2881,2.675,-0.262
216.2,7.964,0.0056,-0.1081,0.2998,2.668,-0.2631
216.4,7.97,0.0037,-0.1086,0.3116,2.661,-0.2643
216.6,7.977,0.001771,-0.1088,0.3236,2.654,-0.2654
216.8,7.983,-0.0001841,-0.1086,0.3357,2.648,-0.2666
217.0,7.989,-0.002168,-0.1081,0.348,2.641,-0.2678
217.2,7.996,-0.004179,-0.1071,0.3604,2.635,-0.269
217.4,8.003,-0.006215,-0.1058,0.3728,2.63,-0.2702
217.6,8.009,-0.008267,-0.1041,0.3854,2.624,-0.2714
217.8,8.016,-0.01033,-0.1021,0.398,2.619,-0.2726
218.0,8.022,-0.01238,-0.09969,0.4105,2.614,-0.2739
218.2,8.029,-0.01442,-0.09699,0.423,2.61,-0.2751
218.4,8.036,-0.01644,-0.09397,0.4354,2.605,-0.2763
218.6,8.042,-0.01842,-0.09065,0.4476,2.601,-0.2775
218.8,8.049,-0.02037,-0.08705,0.4597,2.598,-0.2788
219.0,8.056,-0.02229,-0.08319,0.4716,2.595,-0.28
219.2,8.063,-0.02416,-0.07909,0.4834,2.592,-0.2812
219.4,8.07,-0.02601,-0.07477,0.4949,2.589,-0.2824
219.6,8.077,-0.02781,-0.07025,0.5062,2.587,-0.2836
219.8,8.084,-0.02958,-0.06556,0.5173,2.585,-0.2848
220.0,8.091,-0.0313,-0.06072,0.5281,2.584,-0.2859
220.2,8.098,-0.03296,-0.05575,0.5386,2.583,-0.2871
220.4,8.105,-0.03455,-0.05069,0.5487,2.582,-0.2882
220.6,8.112,-0.03607,-0.04556,0.5585,2.581,-0.2893
220.8,8.119,-0.0375,-0.04039,0.5678,2.581,-0.2904
221.0,8.126,-0.03884,-0.0352,0.5768,2.582,-0.2914
221.2,8.133,-0.0401,-0.03002,0.5852,2.582,-0.2924
221.4,8.141,-0.04126,-0.02488,0.5932,2.583,-0.2934
221.6,8.148,-0.04234,-0.01981,0.6008,2.585,-0.2944
221.8,8.155,-0.04334,-0.01483,0.6079,2.587,-0.2954
222.0,8.162,-0.04426,-0.009959,0.6145,2.589,-0.2963
222.2,8.169,-0.04509,-0.005236,0.6207,2.591,-0.2972
222.4,8.177,-0.04582,-0.0006798,0.6264,2.594,-0.298
222.6,8.184,-0.04645,0.003685,0.6315,2.597,-0.2988
222.8,8.191,-0.04697,0.007836,0.636,2.6,-0.2996
223.0,8.198,-0.04738,0.01175,0.64,2.604,-0.3004
223.2,8.206,-0.04767,0.01541,0.6434,2.608,-0.3011
223.4,8.213,-0.04784,0.0188,0.6462,2.612,-0.3017
223.6,8.22,-0.0479,0.02189,0.6484,2.616,-0.3024
223.8,8.227,-0.04785,0.02468,0.65,2.621,-0.303
224.0,8.235,-0.04769,0.02714,0.651,2.626,-0.3035
224.2,8.242,-0.04743,0.02927,0.6515,2.631,-0.304
224.4,8.249,-0.04707,0.03105,0.6514,2.637,-0.3045
224.6,8.256,-0.0466,0.03247,0.6508,2.642,-0.305
224.8,8.263,-0.04603,0.03353,0.6496,2.648,-0.3054
225.0,8.27,-0.04535,0.03422,0.6478,2.654,-0.3057
225.2,8.277,-0.04454,0.03454,0.6454,2.66,-0.3061
225.4,8.284,-0.04363,0.03449,0.6423,2.666,-0.3064
225.6,8.291,-0.04259,0.03406,0.6387,2.673,-0.3066
225.8,8.298,-0.04144,0.03326,0.6346,2.679,-0.3068
226.0,8.305,-0.04019,0.0321,0.6298,2.686,-0.307
226.2,8.312,-0.03884,0.03057,0.6246,2.692,-0.3072
226.4,8.319,-0.0374,0.0287,0.6188,2.699,-0.3073
226.6,8.325,-0.03587,0.02648,0.6126,2.706,-0.3073
226.8,8.332,-0.03426,0.02393,0.6059,2.713,-0.3074
227.0,8.338,-0.03257,0.02107,0.5987,2.719,-0.3074
227.2,8.345,-0.0308,0.0179,0.5911,2.726,-0.3074
227.4,8.351,-0.02893,0.01445,0.583,2.733,-0.3074
227.6,8.357,-0.02698,0.01073,0.5744,2.74,-0.3073
227.8,8.363,-0.02495,0.00677,0.5655,2.746,-0.3072
228.0,8.369,-0.02284,0.002582,0.5561,2.753,-0.307
228.2,8.375,-0.02065,-0.001808,0.5464,2.759,-0.3069
228.4,8.381,-0.01841,-0.006378,0.5363,2.766,-0.3067
228.6,8.387,-0.01611,-0.0111,0.5259,2.772,-0.3065
228.8,8.392,-0.01377,-0.01596,0.5152,2.778,-0.3063
229.0,8.398,-0.01139,-0.02092,0.5044,2.784,-0.3061
229.2,8.403,-0.00898,-0.02596,0.4932,2.79,-0.3058
229.4,8.408,-0.006533,-0.03106,0.4819,2.795,-0.3056
229.6,8.414,-0.004053,-0.03617,0.4704,2.801,-0.3053
229.8,8.419,-0.00154,-0.04129,0.4588,2.806,-0.305
230.0,8.423,0.001005,-0.04639,0.4469,2.811,-0.3047
230.2,8.428,0.003575,-0.05142,0.4349,2.816,-0.3044
230.4,8.433,0.006164,-0.05638,0.4229,2.82,-0.3041
230.6,8.437,0.008762,-0.06123,0.4107,2.824,-0.3037
230.8,8.441,0.01136,-0.06595,0.3986,2.828,-0.3034
231.0,8.446,0.01395,-0.07051,0.3864,2.832,-0.3031
231.2,8.45,0.01651,-0.0749,0.3743,2.835,-0.3028
231.4,8.453,0.01906,-0.07908,0.3623,2.838,-0.3024
231.6,8.457,0.02157,-0.08304,0.3504,2.841,-0.3021
231.8,8.461,0.02406,-0.08676,0.3386,2.844,-0.3018
232.0,8.464,0.02653,-0.09021,0.327,2.846,-0.3015
232.2,8.467,0.02896,-0.09338,0.3154,2.848,-0.3012
232.4,8.47,0.03136,-0.09626,0.3041,2.85,-0.3009
232.6,8.473,0.03373,-0.09882,0.2929,2.851,-0.3007
232.8,8.476,0.03605,-0.1011,0.282,2.852,-0.3004
233.0,8.479,0.03832,-0.103,0.2713,2.852,-0.3002
233.2,8.481,0.04052,-0.1045,0.2609,2.853,-0.2999
233.4,8.484,0.04265,-0.1057,0.2508,2.853,-0.2997
233.6,8.486,0.04471,-0.1066,0.2411,2.852,-0.2995
233.8,8.488,0.04668,-0.1071,0.2318,2.852,-0.2994
234.0,8.489,0.04857,-0.1072,0.2229,2.851,-0.2992
234.2,8.491,0.05039,-0.1069,0.2143,2.85,-0.2991
234.4,8.493,0.05212,-0.1063,0.2062,2.848,-0.299
234.6,8.494,0.05378,-0.1054,0.1984,2.846,-0.299
234.8,8.495,0.05535,-0.104,0.1911,2.844,-0.2989
235.0,8.496,0.05683,-0.1024,0.1843,2.842,-0.2989
235.2,8.497,0.05822,-0.1004,0.1779,2.839,-0.2989
235.4,8.498,0.05951,-0.09801,0.172,2.836,-0.299
235.6,8.499,0.06068,-0.09536,0.1666,2.833,-0.299
235.8,8.499,0.06175,-0.0924,0.1618,2.829,-0.2991
236.0,8.499,0.0627,-0.08916,0.1576,2.826,-0.2993
236.2,8.5,0.06353,-0.08565,0.1539,2.822,-0.2995
236.4,8.5,0.06426,-0.08189,0.1508,2.817,-0.2997
236.6,8.5,0.06487,-0.0779,0.1482,2.813,-0.2999
236.8,8.499,0.06537,-0.0737,0.1462,2.808,-0.3002
237.0,8.499,0.06577,-0.06932,0.1447,2.804,-0.3005
237.2,8.498,0.06606,-0.06477,0.1438,2.799,-0.3008
237.4,8.498,0.06624,-0.06008,0.1434,2.794,-0.3012
237.6,8.497,0.06631,-0.05528,0.1436,2.788,-0.3016
237.8,8.496,0.06626,-0.05038,0.1444,2.783,-0.302
238.0,8.495,0.06609,-0.04543,0.1458,2.778,-0.3025
238.2,8.494,0.06579,-0.04043,0.1477,2.772,-0.303
238.4,8.493,0.06538,-0.03543,0.1503,2.766,-0.3035
238.6,8.492,0.06485,-0.03044,0.1534,2.761,-0.3041
238.8,8.49,0.06422,-0.02549,0.1571,2.755,-0.3047
239.0,8.489,0.06347,-0.02061,0.1613,2.749,-0.3053
239.2,8.487,0.06263,-0.01582,0.166,2.743,-0.306
239.4,8.485,0.0617,-0.01115,0.1712,2.737,-0.3066
239.6,8.484,0.06067,-0.006616,0.1769,2.731,-0.3073
239.8,8.482,0.05954,-0.002252,0.1831,2.726,-0.3081
240.0,8.48,0.05832,0.001924,0.1898,2.72,-0.3088
240.2,8.478,0.057,0.005889,0.1969,2.714,-0.3096
240.4,8.476,0.05558,0.009624,0.2045,2.708,-0.3104
240.6,8.473,0.05407,0.01311,0.2125,2.703,-0.3113
240.8,8.471,0.05247,0.01632,0.221,2.697,-0.3121
241.0,8.469,0.05079,0.01925,0.2299,2.691,-0.313
241.2,8.466,0.04903,0.02188,0.2391,2.686,-0.3138
241.4,8.464,0.04721,0.0242,0.2487,2.681,-0.3147
241.6,8.461,0.04533,0.02619,0.2586,2.676,-0.3157
241.8,8.458,0.0434,0.02785,0.2688,2.671,-0.3166
242.0,8.456,0.04141,0.02916,0.2793,2.666,-0.3175
242.2,8.453,0.03937,0.03012,0.29,2.661,-0.3184
242.4,8.45,0.03728,0.03072,0.3009,2.657,-0.3194
242.6,8.447,0.03514,0.03097,0.3121,2.653,-0.3203
242.8,8.444,0.03295,0.03086,0.3234,2.649,-0.3213
243.0,8.441,0.03073,0.03039,0.335,2.645,-0.3222
243.2,8.438,0.02847,0.02957,0.3467,2.641,-0.3232
243.4,8.435,0.02619,0.02839,0.3585,2.638,-0.3241
243.6,8.432,0.02389,0.02687,0.3704,2.635,-0.3251
243.8,8.429,0.02158,0.02502,0.3823,2.632,-0.326
244.0,8.426,0.01928,0.02284,0.3942,2.629,-0.327
244.2,8.422,0.01698,0.02035,0.4061,2.627,-0.3279
244.4,8.419,0.01468,0.01756,0.4179,2.625,-0.3288
244.6,8.416,0.0124,0.01449,0.4297,2.623,-0.3297
